191;25;8;9;1:37.998;97998
191;71;8;8;1:38.002;98002
191;15;8;10;1:38.118;98118
191;74;8;13;1:38.588;98588
191;73;8;14;1:39.878;99878
191;44;8;15;1:39.915;99915
191;75;8;16;3:14.827;194827
191;57;9;1;1:33.668;93668
191;14;9;2;1:33.689;93689
191;65;9;5;1:36.649;96649
191;21;9;4;1:36.901;96901
191;56;9;7;1:36.912;96912
191;35;9;3;1:36.948;96948
191;71;9;8;1:37.104;97104
191;49;9;6;1:37.221;97221
191;25;9;9;1:37.224;97224
191;55;9;12;1:37.433;97433
191;15;9;10;1:37.531;97531
191;63;9;11;1:37.725;97725
191;74;9;13;1:38.221;98221
191;44;9;15;1:40.147;100147
191;73;9;14;1:40.286;100286
191;14;10;2;1:33.340;93340
191;57;10;1;1:34.056;94056
191;35;10;3;1:36.683;96683
191;15;10;10;1:36.736;96736
191;71;10;8;1:36.747;96747
191;21;10;4;1:36.802;96802
191;25;10;9;1:36.810;96810
191;63;10;11;1:36.842;96842
191;56;10;7;1:36.901;96901
191;65;10;5;1:36.932;96932
191;49;10;6;1:36.948;96948
191;74;10;13;1:38.525;98525
191;73;10;14;1:40.434;100434
191;55;10;12;1:40.452;100452
191;44;10;15;1:40.468;100468
191;57;11;1;1:33.693;93693
191;14;11;2;1:33.927;93927
191;21;11;4;1:36.462;96462
191;35;11;3;1:36.505;96505
191;65;11;5;1:36.546;96546
191;63;11;11;1:36.813;96813
191;15;11;10;1:36.837;96837
191;55;11;12;1:36.905;96905
191;71;11;8;1:37.024;97024
191;25;11;9;1:37.047;97047
191;56;11;7;1:37.067;97067
191;49;11;6;1:37.291;97291
191;74;11;13;1:37.996;97996
191;44;11;14;1:39.732;99732
191;73;11;15;1:42.513;102513
191;57;12;1;1:33.263;93263
191;14;12;2;1:33.744;93744
191;44;12;13;1:36.200;96200
191;21;12;4;1:36.505;96505
191;35;12;3;1:36.616;96616
191;65;12;5;1:36.769;96769
191;56;12;7;1:36.858;96858
191;55;12;12;1:36.883;96883
191;25;12;9;1:36.901;96901
191;49;12;6;1:36.926;96926
191;71;12;8;1:36.958;96958
191;15;12;10;1:37.024;97024
191;63;12;11;1:37.027;97027
191;73;12;14;1:40.211;100211
191;74;12;15;2:04.083;124083
191;57;13;1;1:33.120;93120
191;14;13;2;1:33.350;93350
191;65;13;5;1:36.072;96072
191;44;13;13;1:36.074;96074
191;21;13;4;1:36.152;96152
191;35;13;3;1:36.322;96322
191;55;13;12;1:36.322;96322
191;63;13;11;1:36.425;96425
191;15;13;10;1:36.574;96574
191;71;13;8;1:36.667;96667
191;25;13;9;1:36.737;96737
191;56;13;7;1:36.810;96810
191;49;13;6;1:36.840;96840
191;73;13;14;1:40.801;100801
191;74;13;15;1:41.358;101358
191;57;14;1;1:33.797;93797
191;14;14;2;1:33.813;93813
191;44;14;13;1:36.335;96335
191;65;14;5;1:36.421;96421
191;55;14;12;1:36.458;96458
191;25;14;9;1:36.512;96512
191;63;14;11;1:36.674;96674
191;71;14;8;1:36.676;96676
191;15;14;10;1:36.754;96754
191;56;14;7;1:36.797;96797
191;49;14;6;1:36.849;96849
191;35;14;3;1:37.029;97029
191;21;14;4;1:37.344;97344
191;74;14;15;1:37.545;97545
191;73;14;14;1:40.885;100885
191;57;15;1;1:33.166;93166
191;14;15;2;1:33.381;93381
191;44;15;13;1:35.840;95840
191;55;15;12;1:36.259;96259
191;49;15;6;1:36.463;96463
191;63;15;11;1:36.569;96569
191;15;15;10;1:36.637;96637
191;56;15;7;1:36.667;96667
191;25;15;9;1:36.819;96819
191;21;15;4;1:36.864;96864
191;71;15;8;1:36.976;96976
191;65;15;5;1:37.155;97155
191;35;15;3;1:37.206;97206
191;74;15;15;1:39.158;99158
191;73;15;14;1:40.580;100580
191;57;16;1;1:32.956;92956
191;14;16;2;1:33.084;93084
191;44;16;13;1:35.770;95770
191;55;16;12;1:36.294;96294
191;35;16;3;1:36.312;96312
191;71;16;8;1:36.317;96317
191;49;16;6;1:36.470;96470
191;21;16;4;1:36.493;96493
191;15;16;10;1:36.607;96607
191;25;16;9;1:36.617;96617
191;56;16;7;1:36.646;96646
191;63;16;11;1:36.736;96736
191;65;16;5;1:36.765;96765
191;73;16;14;1:38.791;98791
191;74;16;15;1:38.994;98994
191;14;17;2;1:32.836;92836
191;57;17;1;1:33.305;93305
191;65;17;5;1:35.900;95900
191;63;17;11;1:36.032;96032
191;35;17;3;1:36.064;96064
191;21;17;4;1:36.099;96099
191;56;17;7;1:36.167;96167
191;15;17;10;1:36.207;96207
191;25;17;9;1:36.290;96290
191;55;17;12;1:36.295;96295
191;49;17;6;1:36.562;96562
191;71;17;8;1:36.620;96620
191;44;17;13;1:37.300;97300
191;73;17;14;1:39.900;99900
191;74;17;15;1:39.911;99911
191;57;18;1;1:33.553;93553
191;14;18;2;1:34.080;94080
191;35;18;3;1:36.032;96032
191;55;18;12;1:36.122;96122
191;65;18;5;1:36.231;96231
191;21;18;4;1:36.451;96451
191;71;18;8;1:36.520;96520
191;25;18;9;1:36.596;96596
191;56;18;7;1:36.875;96875
191;49;18;6;1:36.908;96908
191;15;18;10;1:37.176;97176
191;63;18;11;1:37.234;97234
191;44;18;13;1:37.550;97550
191;73;18;14;2:03.979;123979
191;74;18;15;2:09.645;129645
191;57;19;1;1:32.593;92593
191;14;19;2;1:33.499;93499
191;44;19;13;1:35.774;95774
191;21;19;4;1:35.969;95969
191;65;19;5;1:36.063;96063
191;15;19;9;1:36.206;96206
191;55;19;10;1:36.276;96276
191;35;19;3;1:36.343;96343
191;49;19;6;1:36.382;96382
191;56;19;7;1:36.563;96563
191;25;19;8;1:36.631;96631
191;73;19;14;1:43.362;103362
191;74;19;15;1:44.474;104474
191;63;19;11;1:59.816;119816
191;71;19;12;2:02.738;122738
191;14;20;2;1:32.699;92699
191;57;20;1;1:32.859;92859
191;44;20;13;1:35.781;95781
191;55;20;9;1:36.160;96160
191;21;20;4;1:36.195;96195
191;35;20;3;1:36.231;96231
191;65;20;5;1:36.269;96269
191;15;20;8;1:36.356;96356
191;74;20;15;1:36.475;96475
191;56;20;7;1:36.717;96717
191;49;20;6;1:36.810;96810
191;73;20;14;1:38.116;98116
191;63;20;11;1:38.490;98490
191;71;20;12;1:38.608;98608
191;25;20;10;1:56.633;116633
191;57;21;1;1:32.644;92644
191;14;21;2;1:32.837;92837
191;15;21;8;1:35.662;95662
191;49;21;6;1:35.836;95836
191;44;21;13;1:35.885;95885
191;55;21;9;1:36.033;96033
191;56;21;7;1:36.059;96059
191;65;21;5;1:36.234;96234
191;71;21;12;1:36.247;96247
191;21;21;4;1:36.424;96424
191;63;21;11;1:36.499;96499
191;35;21;3;1:36.721;96721
191;25;21;10;1:37.870;97870
191;74;21;15;1:38.253;98253
191;73;21;14;1:43.699;103699
191;57;22;1;1:32.488;92488
191;14;22;2;1:32.554;92554
191;25;22;10;1:34.789;94789
191;44;22;13;1:35.651;95651
191;56;22;6;1:36.080;96080
191;55;22;8;1:36.365;96365
191;49;22;5;1:36.386;96386
191;35;22;3;1:36.410;96410
191;15;22;7;1:36.480;96480
191;65;22;4;1:36.632;96632
191;71;22;12;1:36.831;96831
191;63;22;11;1:36.867;96867
191;74;22;14;1:38.033;98033
191;73;22;15;1:43.942;103942
191;21;22;9;1:57.321;117321
191;14;23;2;1:32.356;92356
191;57;23;1;1:32.525;92525
191;25;23;10;1:35.497;95497
191;65;23;4;1:35.624;95624
191;49;23;5;1:35.758;95758
191;56;23;6;1:35.855;95855
191;35;23;3;1:35.965;95965
191;15;23;7;1:36.254;96254
191;44;23;13;1:36.561;96561
191;63;23;11;1:37.093;97093
191;71;23;12;1:37.143;97143
191;21;23;9;1:38.853;98853
191;55;23;8;1:39.735;99735
191;73;23;14;1:42.806;102806
191;14;24;1;1:33.694;93694
191;15;24;7;1:34.885;94885
191;49;24;5;1:35.219;95219
191;56;24;6;1:35.387;95387
191;25;24;10;1:36.071;96071
191;65;24;4;1:36.176;96176
191;35;24;3;1:36.317;96317
191;71;24;11;1:36.739;96739
191;21;24;9;1:36.811;96811
191;44;24;12;1:38.377;98377
191;55;24;8;1:39.018;99018
191;57;24;2;1:56.077;116077
191;73;24;13;3:33.827;213827
191;15;25;7;1:35.209;95209
191;49;25;5;1:35.260;95260
191;21;25;9;1:35.327;95327
191;44;25;12;1:35.453;95453
191;71;25;11;1:35.776;95776
191;56;25;6;1:35.936;95936
191;55;25;8;1:36.051;96051
191;35;25;3;1:36.572;96572
191;65;25;4;1:36.659;96659
191;25;25;10;1:37.300;97300
191;57;25;1;1:37.739;97739
191;14;25;2;1:58.371;118371
191;73;25;13;2:53.798;173798
191;56;26;6;1:34.737;94737
191;57;26;1;1:34.945;94945
191;15;26;7;1:35.010;95010
191;49;26;5;1:35.261;95261
191;55;26;8;1:35.362;95362
191;25;26;10;1:35.446;95446
191;21;26;9;1:35.927;95927
191;44;26;12;1:36.149;96149
191;14;26;2;1:36.161;96161
191;35;26;3;1:36.245;96245
191;65;26;4;1:36.379;96379
191;71;26;11;1:37.323;97323
191;57;27;1;1:34.424;94424
191;55;27;6;1:34.878;94878
191;56;27;5;1:34.887;94887
191;49;27;4;1:34.924;94924
191;14;27;2;1:34.991;94991
191;25;27;9;1:35.340;95340
191;21;27;7;1:35.720;95720
191;35;27;3;1:36.075;96075
191;71;27;10;1:37.336;97336
191;44;27;11;1:37.532;97532
191;65;27;8;2:02.049;122049
191;57;28;1;1:33.684;93684
191;49;28;3;1:34.692;94692
191;56;28;4;1:34.913;94913
191;55;28;5;1:35.066;95066
191;14;28;2;1:35.138;95138
191;21;28;6;1:35.814;95814
191;71;28;10;1:35.923;95923
191;25;28;9;1:36.777;96777
191;65;28;8;1:38.902;98902
191;35;28;7;2:00.261;120261
191;44;28;11;2:01.182;121182
191;14;29;2;1:33.565;93565
191;57;29;1;1:33.848;93848
191;56;29;4;1:34.269;94269
191;49;29;3;1:34.303;94303
191;21;29;5;1:35.559;95559
191;71;29;9;1:35.839;95839
191;25;29;8;1:36.083;96083
191;65;29;7;1:36.168;96168
191;44;29;11;1:39.362;99362
191;35;29;6;1:40.133;100133
191;55;29;10;2:00.958;120958
191;14;30;2;1:33.388;93388
191;56;30;4;1:34.046;94046
191;49;30;3;1:34.082;94082
191;57;30;1;1:34.256;94256
191;21;30;5;1:35.927;95927
191;35;30;6;1:35.967;95967
191;25;30;8;1:36.101;96101
191;71;30;9;1:36.254;96254
191;65;30;7;1:36.335;96335
191;44;30;11;1:38.242;98242
191;55;30;10;1:39.150;99150
191;14;31;2;1:34.009;94009
191;56;31;4;1:34.022;94022
191;49;31;3;1:34.323;94323
191;57;31;1;1:34.795;94795
191;21;31;5;1:35.584;95584
191;71;31;9;1:35.759;95759
191;35;31;6;1:35.861;95861
191;55;31;10;1:36.221;96221
191;65;31;7;1:36.469;96469
191;25;31;8;1:37.200;97200
191;44;31;11;1:38.231;98231
191;49;32;3;1:33.554;93554
191;56;32;4;1:33.790;93790
191;14;32;2;1:34.615;94615
191;21;32;5;1:34.985;94985
191;71;32;9;1:35.661;95661
191;57;32;1;1:35.884;95884
191;35;32;6;1:36.067;96067
191;55;32;10;1:37.630;97630
191;25;32;8;1:37.796;97796
191;44;32;11;1:37.929;97929
191;65;32;7;1:38.787;98787
191;57;33;1;1:34.196;94196
191;21;33;4;1:35.581;95581
191;71;33;9;1:35.625;95625
191;14;33;2;1:35.738;95738
191;25;33;7;1:36.729;96729
191;55;33;10;1:37.725;97725
191;44;33;11;1:37.900;97900
191;65;33;8;1:38.228;98228
191;35;33;6;1:40.632;100632
191;49;33;3;1:56.389;116389
191;56;33;5;2:02.068;122068
191;21;34;4;1:35.227;95227
191;14;34;2;1:35.637;95637
191;71;34;9;1:36.099;96099
191;55;34;10;1:37.648;97648
191;44;34;11;1:37.989;97989
191;56;34;5;1:38.262;98262
191;57;34;1;1:38.402;98402
191;49;34;3;1:38.458;98458
191;25;34;7;1:39.171;99171
191;65;34;8;1:39.257;99257
191;35;34;6;1:40.125;100125
191;57;35;1;1:32.955;92955
191;14;35;2;1:33.993;93993
191;56;35;5;1:35.031;95031
191;21;35;4;1:35.522;95522
191;71;35;9;1:35.733;95733
191;49;35;3;1:36.108;96108
191;65;35;8;1:36.632;96632
191;25;35;7;1:36.787;96787
191;35;35;6;1:36.884;96884
191;44;35;11;1:37.126;97126
191;55;35;10;1:37.342;97342
191;14;36;1;1:33.663;93663
191;56;36;5;1:35.378;95378
191;71;36;8;1:36.239;96239
191;21;36;4;1:36.646;96646
191;65;36;7;1:36.710;96710
191;35;36;6;1:36.715;96715
191;44;36;11;1:36.767;96767
191;49;36;3;1:36.862;96862
191;55;36;9;1:36.934;96934
191;57;36;2;1:43.047;103047
191;25;36;10;2:00.545;120545
191;14;37;1;1:33.362;93362
191;71;37;8;1:35.642;95642
191;57;37;2;1:35.722;95722
191;65;37;7;1:35.868;95868
191;56;37;5;1:35.871;95871
191;21;37;4;1:36.376;96376
191;35;37;6;1:36.398;96398
191;49;37;3;1:36.445;96445
191;44;37;11;1:36.465;96465
191;55;37;9;1:37.652;97652
191;25;37;10;1:37.727;97727
191;57;38;2;1:31.765;91765
191;14;38;1;1:34.334;94334
191;25;38;10;1:35.012;95012
191;71;38;8;1:35.906;95906
191;65;38;7;1:36.262;96262
191;35;38;6;1:36.285;96285
191;49;38;3;1:36.305;96305
191;21;38;4;1:36.324;96324
191;44;38;11;1:36.538;96538
191;55;38;9;1:36.675;96675
191;56;38;5;1:36.716;96716
191;57;39;2;1:31.649;91649
191;14;39;1;1:33.297;93297
191;25;39;9;1:35.668;95668
191;44;39;11;1:36.409;96409
191;55;39;8;1:36.610;96610
191;65;39;7;1:37.257;97257
191;35;39;6;1:37.528;97528
191;21;39;3;1:38.252;98252
191;56;39;5;1:38.554;98554
191;49;39;4;1:40.020;100020
191;71;39;10;2:00.333;120333
191;14;40;1;1:33.874;93874
191;21;40;3;1:34.319;94319
191;56;40;5;1:35.998;95998
191;25;40;9;1:36.050;96050
191;49;40;4;1:36.122;96122
191;35;40;6;1:36.149;96149
191;55;40;8;1:36.243;96243
191;65;40;7;1:36.253;96253
191;44;40;11;1:36.765;96765
191;71;40;10;1:37.770;97770
191;57;40;2;1:59.311;119311
191;14;41;1;1:32.476;92476
191;57;41;2;1:34.648;94648
191;71;41;10;1:35.017;95017
191;25;41;9;1:35.724;95724
191;56;41;4;1:35.764;95764
191;49;41;3;1:36.282;96282
191;65;41;7;1:36.495;96495
191;35;41;6;1:36.559;96559
191;44;41;11;1:36.684;96684
191;55;41;8;1:36.798;96798
191;21;41;5;1:56.471;116471
191;57;42;2;1:32.806;92806
191;71;42;9;1:35.377;95377
191;56;42;4;1:35.735;95735
191;49;42;3;1:36.199;96199
191;44;42;10;1:36.390;96390
191;35;42;5;1:36.437;96437
191;25;42;8;1:36.454;96454
191;65;42;6;1:36.604;96604
191;21;42;7;1:39.614;99614
191;14;42;1;1:53.392;113392
191;57;43;2;1:34.341;94341
191;25;43;8;1:35.558;95558
191;56;43;4;1:35.774;95774
191;71;43;9;1:35.930;95930
191;21;43;7;1:35.958;95958
191;44;43;10;1:36.017;96017
191;49;43;3;1:36.286;96286
191;65;43;6;1:36.658;96658
191;35;43;5;1:36.971;96971
191;14;43;1;1:37.060;97060
191;14;44;1;1:33.959;93959
191;56;44;4;1:36.072;96072
191;49;44;3;1:36.095;96095
191;57;44;2;1:36.233;96233
191;44;44;9;1:36.332;96332
191;25;44;7;1:36.372;96372
191;71;44;8;1:36.375;96375
191;65;44;6;1:37.504;97504
191;35;44;5;1:37.690;97690
191;14;45;1;1:34.323;94323
191;57;45;2;1:35.088;95088
191;44;45;9;1:35.430;95430
191;49;45;3;1:35.494;95494
191;56;45;4;1:35.518;95518
191;71;45;8;1:35.715;95715
191;25;45;7;1:35.903;95903
191;35;45;5;1:36.666;96666
191;65;45;6;1:36.900;96900
191;57;46;2;1:33.768;93768
191;14;46;1;1:34.955;94955
191;56;46;4;1:35.424;95424
191;49;46;3;1:35.452;95452
191;25;46;7;1:35.722;95722
191;44;46;9;1:35.966;95966
191;35;46;5;1:36.840;96840
191;65;46;6;1:36.899;96899
191;71;46;8;1:38.894;98894
191;57;47;2;1:33.502;93502
191;14;47;1;1:34.542;94542
191;44;47;9;1:34.892;94892
191;49;47;3;1:35.078;95078
191;56;47;4;1:35.250;95250
191;25;47;7;1:35.554;95554
191;71;47;8;1:36.254;96254
191;65;47;6;1:36.541;96541
191;35;47;5;1:36.557;96557
191;57;48;2;1:32.964;92964
191;14;48;1;1:34.319;94319
191;56;48;4;1:34.885;94885
191;49;48;3;1:34.967;94967
191;44;48;9;1:35.226;95226
191;25;48;7;1:35.263;95263
191;71;48;8;1:35.487;95487
191;65;48;6;1:36.200;96200
191;35;48;5;1:36.346;96346
191;57;49;2;1:33.036;93036
191;14;49;1;1:34.109;94109
191;44;49;9;1:34.724;94724
191;25;49;7;1:35.346;95346
191;71;49;8;1:35.529;95529
191;49;49;3;1:35.721;95721
191;56;49;4;1:36.290;96290
191;65;49;6;1:36.773;96773
191;35;49;5;1:36.785;96785
191;57;50;2;1:32.654;92654
191;44;50;9;1:34.904;94904
191;71;50;8;1:34.996;94996
191;25;50;7;1:35.226;95226
191;49;50;3;1:35.366;95366
191;14;50;1;1:35.456;95456
191;35;50;5;1:35.879;95879
191;65;50;6;1:36.113;96113
191;56;50;4;1:36.213;96213
191;57;51;2;1:32.471;92471
191;14;51;1;1:34.577;94577
191;71;51;8;1:34.667;94667
191;25;51;7;1:35.650;95650
191;35;51;5;1:35.694;95694
191;65;51;6;1:35.816;95816
191;44;51;9;1:35.975;95975
191;56;51;4;1:36.308;96308
191;49;51;3;1:37.069;97069
191;57;52;2;1:33.132;93132
191;44;52;9;1:34.704;94704
191;71;52;8;1:34.754;94754
191;14;52;1;1:35.316;95316
191;25;52;7;1:35.545;95545
191;65;52;6;1:35.937;95937
191;56;52;4;1:36.059;96059
191;35;52;5;1:36.187;96187
191;49;52;3;1:36.825;96825
191;14;53;1;1:33.257;93257
191;57;53;2;1:33.654;93654
191;44;53;9;1:34.534;94534
191;71;53;8;1:34.757;94757
191;49;53;3;1:35.031;95031
191;25;53;7;1:35.256;95256
191;56;53;4;1:35.274;95274
191;35;53;5;1:35.661;95661
191;65;53;6;1:35.672;95672
191;57;54;2;1:32.899;92899
191;14;54;1;1:33.334;93334
191;44;54;9;1:34.395;94395
191;49;54;3;1:34.519;94519
191;71;54;8;1:34.757;94757
191;56;54;4;1:34.921;94921
191;25;54;7;1:35.446;95446
191;35;54;5;1:36.485;96485
191;65;54;6;1:36.638;96638
191;14;55;1;1:32.756;92756
191;57;55;2;1:33.496;93496
191;56;55;4;1:34.104;94104
191;71;55;8;1:34.290;94290
191;44;55;9;1:34.319;94319
191;49;55;3;1:34.602;94602
191;25;55;7;1:34.738;94738
191;65;55;6;1:37.843;97843
191;35;55;5;1:38.248;98248
191;57;56;1;1:33.188;93188
191;71;56;8;1:34.196;94196
191;56;56;4;1:34.697;94697
191;49;56;3;1:34.713;94713
191;25;56;7;1:34.977;94977
191;44;56;9;1:35.043;95043
191;14;56;2;1:35.601;95601
191;35;56;5;1:37.327;97327
191;65;56;6;1:37.379;97379
191;49;57;3;1:34.333;94333
191;71;57;8;1:34.359;94359
191;44;57;9;1:34.382;94382
191;57;57;1;1:34.555;94555
191;56;57;4;1:34.730;94730
191;25;57;7;1:34.909;94909
191;14;57;2;1:34.981;94981
191;35;57;5;1:36.436;96436
191;65;57;6;1:36.462;96462
191;57;58;1;1:33.156;93156
191;14;58;2;1:33.284;93284
192;57;1;1;1:25.628;85628
192;14;1;2;1:26.698;86698
192;49;1;3;1:28.676;88676
192;56;1;4;1:29.545;89545
192;30;1;5;1:30.243;90243
192;25;1;6;1:31.309;91309
192;35;1;7;1:32.193;92193
192;21;1;8;1:32.591;92591
192;55;1;9;1:33.745;93745
192;22;1;10;1:33.816;93816
192;44;1;11;1:34.167;94167
192;15;1;12;1:35.457;95457
192;65;1;13;1:36.093;96093
192;71;1;14;1:36.408;96408
192;76;1;15;1:37.480;97480
192;75;1;16;1:37.495;97495
192;68;1;17;1:37.978;97978
192;73;1;18;1:38.756;98756
192;63;1;19;1:39.665;99665
192;64;1;20;1:40.935;100935
192;74;1;21;1:40.984;100984
192;57;2;1;1:21.122;81122
192;14;2;2;1:21.174;81174
192;49;2;3;1:22.026;82026
192;30;2;5;1:22.226;82226
192;35;2;7;1:22.477;82477
192;25;2;6;1:22.586;82586
192;56;2;4;1:22.671;82671
192;22;2;9;1:23.189;83189
192;21;2;8;1:23.377;83377
192;76;2;15;1:23.611;83611
192;44;2;11;1:23.850;83850
192;55;2;10;1:23.987;83987
192;65;2;13;1:24.170;84170
192;71;2;14;1:24.201;84201
192;15;2;12;1:24.326;84326
192;68;2;17;1:24.857;84857
192;75;2;16;1:25.023;85023
192;73;2;18;1:25.338;85338
192;63;2;19;1:25.422;85422
192;74;2;20;1:26.403;86403
192;64;2;21;1:26.779;86779
192;57;3;1;1:20.946;80946
192;14;3;2;1:21.058;81058
192;56;3;4;1:22.180;82180
192;49;3;3;1:22.327;82327
192;35;3;7;1:22.389;82389
192;25;3;6;1:22.412;82412
192;30;3;5;1:22.423;82423
192;21;3;8;1:22.748;82748
192;22;3;9;1:23.102;83102
192;55;3;10;1:23.238;83238
192;44;3;11;1:23.274;83274
192;15;3;12;1:23.580;83580
192;65;3;13;1:23.955;83955
192;73;3;18;1:24.301;84301
192;71;3;14;1:24.330;84330
192;68;3;17;1:24.400;84400
192;76;3;15;1:24.464;84464
192;75;3;16;1:24.475;84475
192;63;3;19;1:24.597;84597
192;74;3;20;1:25.889;85889
192;64;3;21;1:26.009;86009
192;14;4;2;1:21.009;81009
192;57;4;1;1:21.092;81092
192;30;4;5;1:21.922;81922
192;56;4;4;1:21.956;81956
192;35;4;7;1:22.030;82030
192;25;4;6;1:22.115;82115
192;49;4;3;1:22.123;82123
192;22;4;9;1:22.846;82846
192;55;4;10;1:22.950;82950
192;21;4;8;1:22.964;82964
192;44;4;11;1:23.511;83511
192;65;4;13;1:23.517;83517
192;15;4;12;1:23.636;83636
192;71;4;14;1:23.835;83835
192;74;4;19;1:24.067;84067
192;76;4;15;1:24.163;84163
192;68;4;16;1:24.436;84436
192;64;4;20;1:24.439;84439
192;63;4;18;1:24.669;84669
192;73;4;17;1:24.718;84718
192;57;5;1;1:21.095;81095
192;14;5;2;1:21.131;81131
192;49;5;3;1:21.839;81839
192;56;5;4;1:22.073;82073
192;25;5;6;1:22.191;82191
192;30;5;5;1:22.361;82361
192;35;5;7;1:22.458;82458
192;21;5;8;1:22.787;82787
192;22;5;9;1:22.939;82939
192;55;5;10;1:23.037;83037
192;44;5;11;1:23.055;83055
192;71;5;14;1:23.249;83249
192;68;5;16;1:23.412;83412
192;65;5;13;1:23.430;83430
192;76;5;15;1:23.517;83517
192;15;5;12;1:23.746;83746
192;73;5;17;1:23.814;83814
192;64;5;20;1:23.920;83920
192;74;5;19;1:23.993;83993
192;63;5;18;1:24.590;84590
192;57;6;1;1:20.524;80524
192;14;6;2;1:20.717;80717
192;49;6;3;1:21.691;81691
192;56;6;4;1:21.720;81720
192;30;6;5;1:21.768;81768
192;25;6;6;1:22.318;82318
192;44;6;11;1:22.414;82414
