175;69;6;16;1:41.207;101207
175;57;7;1;1:34.209;94209
175;14;7;2;1:34.217;94217
175;30;7;12;1:35.216;95216
175;56;7;3;1:35.234;95234
175;49;7;4;1:35.287;95287
175;23;7;5;1:35.577;95577
175;21;7;6;1:35.655;95655
175;15;7;7;1:35.908;95908
175;35;7;8;1:36.194;96194
175;37;7;11;1:36.259;96259
175;64;7;9;1:36.267;96267
175;22;7;14;1:36.420;96420
175;41;7;10;1:36.423;96423
175;68;7;13;1:36.685;96685
175;70;7;18;1:37.616;97616
175;25;7;15;1:37.669;97669
175;69;7;16;1:37.818;97818
175;44;7;17;1:37.830;97830
175;48;7;19;1:38.159;98159
175;57;8;1;1:34.161;94161
175;14;8;2;1:34.189;94189
175;30;8;12;1:34.783;94783
175;23;8;5;1:35.114;95114
175;21;8;6;1:35.133;95133
175;56;8;3;1:35.312;95312
175;15;8;7;1:35.439;95439
175;49;8;4;1:35.444;95444
175;35;8;8;1:35.683;95683
175;22;8;13;1:35.770;95770
175;64;8;9;1:35.904;95904
175;41;8;10;1:35.927;95927
175;37;8;11;1:36.293;96293
175;25;8;15;1:36.432;96432
175;68;8;14;1:37.451;97451
175;44;8;16;1:37.578;97578
175;70;8;18;1:37.975;97975
175;69;8;17;1:39.136;99136
175;48;8;19;1:41.501;101501
175;57;9;1;1:33.309;93309
175;14;9;2;1:33.603;93603
175;22;9;13;1:34.759;94759
175;49;9;4;1:35.029;95029
175;56;9;3;1:35.187;95187
175;21;9;6;1:35.331;95331
175;15;9;7;1:35.354;95354
175;23;9;5;1:35.470;95470
175;30;9;11;1:35.748;95748
175;64;9;9;1:36.022;96022
175;35;9;8;1:36.063;96063
175;44;9;16;1:36.124;96124
175;68;9;14;1:36.747;96747
175;25;9;15;1:36.768;96768
175;41;9;10;1:37.165;97165
175;37;9;12;1:37.403;97403
175;70;9;17;1:38.518;98518
175;48;9;19;1:38.814;98814
175;69;9;18;1:39.257;99257
175;14;10;2;1:33.606;93606
175;30;10;11;1:33.969;93969
175;57;10;1;1:34.069;94069
175;22;10;13;1:34.565;94565
175;56;10;3;1:34.899;94899
175;49;10;4;1:35.021;95021
175;15;10;7;1:35.140;95140
175;64;10;9;1:35.204;95204
175;35;10;8;1:35.244;95244
175;21;10;6;1:35.254;95254
175;23;10;5;1:35.316;95316
175;37;10;12;1:36.041;96041
175;41;10;10;1:36.093;96093
175;44;10;16;1:36.111;96111
175;68;10;14;1:36.769;96769
175;25;10;15;1:36.996;96996
175;70;10;17;1:37.608;97608
175;69;10;18;1:37.812;97812
175;48;10;19;1:38.641;98641
175;57;11;1;1:34.201;94201
175;22;11;13;1:34.277;94277
175;14;11;2;1:34.466;94466
175;30;11;11;1:34.742;94742
175;56;11;3;1:34.822;94822
175;49;11;4;1:35.003;95003
175;15;11;7;1:35.092;95092
175;64;11;9;1:35.183;95183
175;35;11;8;1:35.268;95268
175;23;11;5;1:35.278;95278
175;21;11;6;1:35.293;95293
175;41;11;10;1:35.802;95802
175;25;11;15;1:36.082;96082
175;44;11;16;1:36.124;96124
175;37;11;12;1:36.143;96143
175;68;11;14;1:36.323;96323
175;70;11;17;1:37.239;97239
175;69;11;18;1:37.764;97764
175;48;11;19;1:38.618;98618
175;14;12;2;1:34.323;94323
175;49;12;4;1:34.507;94507
175;57;12;1;1:34.640;94640
175;56;12;3;1:34.644;94644
175;23;12;5;1:34.748;94748
175;35;12;8;1:34.771;94771
175;64;12;9;1:35.084;95084
175;22;12;12;1:35.269;95269
175;15;12;7;1:35.327;95327
175;30;12;11;1:35.336;95336
175;21;12;6;1:35.345;95345
175;41;12;10;1:35.749;95749
175;44;12;16;1:36.028;96028
175;68;12;14;1:36.352;96352
175;25;12;15;1:36.399;96399
175;37;12;13;1:36.717;96717
175;70;12;17;1:37.158;97158
175;69;12;18;1:37.434;97434
175;48;12;19;1:37.874;97874
175;22;13;12;1:33.804;93804
175;56;13;3;1:34.514;94514
175;64;13;9;1:34.748;94748
175;41;13;10;1:34.756;94756
175;49;13;4;1:34.859;94859
175;35;13;8;1:34.990;94990
175;23;13;5;1:34.999;94999
175;30;13;11;1:35.002;95002
175;57;13;1;1:35.132;95132
175;21;13;6;1:35.172;95172
175;14;13;2;1:35.200;95200
175;15;13;7;1:35.281;95281
175;44;13;16;1:35.910;95910
175;37;13;13;1:36.059;96059
175;25;13;15;1:37.009;97009
175;69;13;17;1:37.321;97321
175;68;13;14;1:37.496;97496
175;48;13;18;1:38.109;98109
175;70;13;19;1:59.361;119361
175;49;14;3;1:34.502;94502
175;56;14;2;1:34.525;94525
175;23;14;4;1:34.798;94798
175;22;14;10;1:34.917;94917
175;57;14;1;1:35.092;95092
175;15;14;6;1:35.148;95148
175;30;14;9;1:35.535;95535
175;21;14;5;1:35.575;95575
175;41;14;8;1:35.697;95697
175;37;14;11;1:36.672;96672
175;44;14;14;1:37.491;97491
175;69;14;15;1:37.912;97912
175;68;14;12;1:38.347;98347
175;64;14;7;1:38.602;98602
175;25;14;13;1:38.731;98731
175;48;14;16;1:39.917;99917
175;70;14;17;1:45.135;105135
175;22;15;8;1:36.809;96809
175;15;15;6;1:37.143;97143
175;49;15;3;1:37.312;97312
175;57;15;1;1:37.349;97349
175;21;15;5;1:37.723;97723
175;56;15;2;1:38.351;98351
175;23;15;4;1:39.286;99286
175;30;15;7;1:39.379;99379
175;37;15;9;1:40.185;100185
175;48;15;15;1:40.530;100530
175;68;15;11;1:42.523;102523
175;44;15;13;1:42.566;102566
175;25;15;12;1:42.814;102814
175;70;15;16;1:47.838;107838
175;64;15;10;1:58.508;118508
175;41;15;14;2:11.526;131526
175;69;15;17;2:25.806;145806
175;70;16;16;1:39.865;99865
175;48;16;15;1:43.702;103702
175;69;16;17;1:46.753;106753
175;41;16;14;1:56.848;116848
175;25;16;12;2:02.660;122660
175;44;16;13;2:02.771;122771
175;68;16;11;2:02.785;122785
175;64;16;10;2:06.838;126838
175;37;16;9;2:13.168;133168
175;30;16;7;2:19.877;139877
175;22;16;8;2:20.588;140588
175;21;16;5;2:23.326;143326
175;15;16;6;2:24.275;144275
175;23;16;4;2:24.780;144780
175;49;16;3;2:29.186;149186
175;56;16;2;2:29.712;149712
175;57;16;1;2:46.596;166596
175;69;17;17;1:45.052;105052
175;70;17;16;2:00.043;120043
175;48;17;15;2:16.256;136256
175;41;17;14;2:16.887;136887
175;44;17;13;2:18.862;138862
175;25;17;12;2:18.926;138926
175;68;17;11;2:19.257;139257
175;37;17;9;2:20.114;140114
175;64;17;10;2:20.200;140200
175;22;17;7;2:20.627;140627
175;30;17;8;2:21.961;141961
175;15;17;6;2:27.513;147513
175;21;17;5;2:28.929;148929
175;23;17;4;2:29.543;149543
175;49;17;3;2:29.966;149966
175;56;17;2;2:30.152;150152
175;57;17;1;2:31.363;151363
175;56;18;1;1:37.425;97425
175;49;18;2;1:38.432;98432
175;15;18;3;1:39.422;99422
175;30;18;5;1:40.669;100669
175;64;18;6;1:40.825;100825
175;41;18;10;1:40.953;100953
175;23;18;4;1:40.974;100974
175;25;18;9;1:41.426;101426
175;69;18;15;1:42.231;102231
175;70;18;13;1:42.460;102460
175;22;18;7;1:42.530;102530
175;37;18;8;1:42.560;102560
175;44;18;12;1:43.906;103906
175;48;18;14;1:43.948;103948
175;68;18;11;1:44.758;104758
175;21;18;16;2:35.793;155793
175;57;18;17;2:49.179;169179
175;49;19;2;1:34.630;94630
175;56;19;1;1:34.793;94793
175;15;19;3;1:35.113;95113
175;23;19;4;1:35.865;95865
175;22;19;7;1:36.175;96175
175;64;19;6;1:36.434;96434
175;30;19;5;1:36.734;96734
175;37;19;8;1:37.452;97452
175;25;19;9;1:37.570;97570
175;68;19;11;1:37.584;97584
175;41;19;10;1:37.591;97591
175;44;19;12;1:37.873;97873
175;70;19;13;1:37.959;97959
175;48;19;14;1:38.677;98677
175;21;19;16;1:39.274;99274
175;69;19;15;1:40.980;100980
175;57;19;17;2:04.571;124571
175;22;20;6;1:34.565;94565
175;56;20;1;1:34.791;94791
175;23;20;4;1:34.917;94917
175;30;20;5;1:35.169;95169
175;49;20;2;1:35.250;95250
175;15;20;3;1:35.295;95295
175;21;20;16;1:35.606;95606
175;37;20;8;1:36.028;96028
175;25;20;9;1:36.068;96068
175;41;20;10;1:36.300;96300
175;44;20;12;1:36.743;96743
175;68;20;11;1:36.948;96948
175;64;20;7;1:37.043;97043
175;70;20;13;1:37.146;97146
175;48;20;14;1:37.454;97454
175;69;20;15;1:37.511;97511
175;57;20;17;2:04.223;124223
175;49;21;2;1:34.101;94101
175;56;21;1;1:34.271;94271
175;22;21;6;1:34.324;94324
175;30;21;5;1:34.336;94336
175;23;21;4;1:34.394;94394
175;15;21;3;1:34.980;94980
175;64;21;7;1:36.294;96294
175;41;21;9;1:36.704;96704
175;68;21;11;1:36.775;96775
175;25;21;8;1:36.795;96795
175;44;21;12;1:36.994;96994
175;21;21;15;1:37.320;97320
175;37;21;10;1:39.678;99678
175;48;21;13;1:40.902;100902
175;69;21;14;1:40.931;100931
175;57;21;16;2:07.725;127725
175;23;22;3;1:37.818;97818
175;49;22;2;1:37.914;97914
175;56;22;1;1:38.363;98363
175;48;22;11;1:38.716;98716
175;25;22;6;1:39.183;99183
175;30;22;4;1:39.699;99699
175;64;22;5;1:40.386;100386
175;44;22;9;1:40.584;100584
175;68;22;8;1:40.931;100931
175;41;22;7;1:41.536;101536
175;21;22;15;1:41.734;101734
175;69;22;13;1:42.105;102105
175;15;22;10;1:59.091;119091
175;22;22;12;2:02.039;122039
175;37;22;14;2:02.608;122608
175;37;23;12;1:43.889;103889
175;69;23;10;1:50.356;110356
175;22;23;11;1:52.483;112483
175;21;23;15;1:58.224;118224
175;68;23;8;1:59.726;119726
175;44;23;9;2:00.163;120163
175;41;23;7;2:01.209;121209
175;25;23;6;2:03.611;123611
175;64;23;5;2:03.611;123611
175;30;23;4;2:08.702;128702
175;23;23;3;2:11.117;131117
175;49;23;2;2:14.384;134384
175;56;23;1;2:14.661;134661
175;48;23;13;2:15.331;135331
175;15;23;14;2:18.240;138240
175;21;24;14;1:49.990;109990
175;15;24;13;2:14.184;134184
175;48;24;12;2:15.841;135841
175;22;24;10;2:31.492;151492
175;37;24;11;2:31.625;151625
175;69;24;9;2:31.731;151731
175;49;24;2;2:33.449;153449
175;23;24;3;2:33.518;153518
175;56;24;1;2:33.551;153551
175;68;24;8;2:33.564;153564
175;41;24;7;2:33.618;153618
175;25;24;6;2:34.080;154080
175;64;24;5;2:34.374;154374
175;30;24;4;2:34.712;154712
175;21;25;14;2:22.665;142665
175;15;25;13;2:23.792;143792
175;48;25;12;2:24.129;144129
175;22;25;10;2:24.495;144495
175;37;25;11;2:24.527;144527
175;69;25;9;2:24.991;144991
175;68;25;8;2:25.195;145195
175;41;25;7;2:25.277;145277
175;30;25;4;2:25.341;145341
175;64;25;5;2:25.718;145718
175;25;25;6;2:25.779;145779
175;56;25;1;2:26.518;146518
175;23;25;3;2:26.645;146645
175;49;25;2;2:26.646;146646
175;56;26;1;1:35.265;95265
175;49;26;2;1:35.390;95390
175;23;26;3;1:35.992;95992
175;30;26;4;1:37.558;97558
175;22;26;8;1:37.897;97897
175;25;26;6;1:38.027;98027
175;21;26;12;1:38.168;98168
175;64;26;5;1:38.196;98196
175;41;26;7;1:38.664;98664
175;37;26;11;1:39.505;99505
175;68;26;9;1:39.637;99637
175;69;26;10;1:39.855;99855
175;56;27;1;1:33.784;93784
175;49;27;2;1:33.935;93935
175;23;27;3;1:34.425;94425
175;22;27;5;1:36.064;96064
175;64;27;4;1:36.382;96382
175;68;27;7;1:37.136;97136
175;41;27;6;1:37.200;97200
175;21;27;9;1:37.540;97540
175;69;27;8;1:37.628;97628
175;37;27;10;1:38.853;98853
175;25;27;11;2:01.985;121985
175;30;27;12;2:41.639;161639
175;49;28;2;1:33.797;93797
175;22;28;4;1:33.830;93830
175;56;28;1;1:33.925;93925
175;23;28;3;1:34.101;94101
175;68;28;6;1:36.424;96424
175;21;28;7;1:36.708;96708
175;41;28;5;1:36.744;96744
175;37;28;9;1:37.818;97818
175;30;28;11;1:39.103;99103
175;69;28;8;1:39.204;99204
175;25;28;10;1:40.434;100434
175;22;29;4;1:32.894;92894
175;56;29;1;1:33.560;93560
175;23;29;3;1:33.639;93639
175;49;29;2;1:33.803;93803
175;21;29;7;1:34.823;94823
175;41;29;5;1:35.970;95970
175;30;29;10;1:36.083;96083
175;68;29;6;1:36.158;96158
175;69;29;8;1:37.073;97073
175;37;29;9;1:37.246;97246
175;22;30;4;1:33.901;93901
175;56;30;1;1:34.331;94331
175;49;30;2;1:34.606;94606
175;23;30;3;1:34.746;94746
175;30;30;10;1:35.156;95156
175;21;30;7;1:36.082;96082
175;41;30;5;1:36.148;96148
175;68;30;6;1:36.421;96421
175;37;30;9;1:37.766;97766
175;69;30;8;1:37.897;97897
175;56;31;1;1:33.717;93717
175;49;31;2;1:34.164;94164
175;23;31;3;1:34.388;94388
175;30;31;10;1:34.890;94890
175;21;31;5;1:36.152;96152
175;68;31;4;1:36.265;96265
175;69;31;6;1:37.230;97230
175;37;31;7;1:37.250;97250
175;22;31;8;1:58.771;118771
175;41;31;9;2:05.094;125094
175;23;32;3;1:33.407;93407
175;49;32;2;1:33.703;93703
175;56;32;1;1:33.709;93709
175;30;32;10;1:34.469;94469
175;21;32;4;1:36.640;96640
175;37;32;6;1:38.153;98153
175;69;32;5;1:38.441;98441
175;41;32;8;1:39.842;99842
175;22;32;9;2:01.296;121296
175;68;32;7;2:01.644;121644
175;49;33;2;1:33.378;93378
175;56;33;1;1:33.647;93647
175;21;33;3;1:34.086;94086
175;30;33;10;1:35.461;95461
175;41;33;7;1:36.361;96361
175;37;33;5;1:36.712;96712
175;22;33;9;1:39.923;99923
175;68;33;6;1:41.332;101332
175;23;33;4;1:57.032;117032
175;69;33;8;2:04.483;124483
175;21;34;3;1:33.657;93657
175;30;34;10;1:34.515;94515
175;22;34;8;1:35.680;95680
175;37;34;5;1:35.843;95843
175;41;34;7;1:36.973;96973
175;68;34;6;1:37.092;97092
175;23;34;4;1:38.848;98848
175;69;34;9;1:43.125;103125
175;56;34;1;1:55.297;115297
175;49;34;2;1:55.761;115761
175;30;35;10;1:34.493;94493
175;22;35;8;1:34.659;94659
175;23;35;4;1:35.016;95016
175;21;35;2;1:35.869;95869
175;37;35;5;1:36.005;96005
175;68;35;6;1:36.810;96810
175;41;35;7;1:37.157;97157
175;69;35;9;1:38.677;98677
175;56;35;1;1:38.758;98758
175;49;35;3;1:39.544;99544
175;23;36;4;1:34.718;94718
175;30;36;10;1:34.724;94724
175;22;36;8;1:34.739;94739
175;56;36;1;1:34.941;94941
175;21;36;2;1:35.089;95089
175;49;36;3;1:35.995;95995
175;37;36;5;1:36.032;96032
175;41;36;7;1:36.523;96523
175;68;36;6;1:36.771;96771
175;69;36;9;1:38.548;98548
175;23;37;3;1:34.637;94637
175;22;37;8;1:34.695;94695
175;56;37;1;1:34.932;94932
175;49;37;2;1:35.330;95330
175;37;37;4;1:36.082;96082
175;68;37;6;1:36.639;96639
175;41;37;7;1:37.056;97056
175;69;37;9;1:44.908;104908
175;30;37;10;1:50.692;110692
175;21;37;5;1:58.001;118001
175;56;38;1;1:34.488;94488
175;23;38;3;1:34.545;94545
175;49;38;2;1:34.925;94925
175;22;38;8;1:34.981;94981
175;37;38;4;1:35.224;95224
175;41;38;7;1:36.236;96236
175;68;38;6;1:36.569;96569
175;21;38;5;1:38.570;98570
175;69;38;9;1:39.473;99473
175;30;38;10;2:25.756;145756
175;56;39;1;1:34.416;94416
175;23;39;3;1:34.602;94602
175;49;39;2;1:34.898;94898
175;37;39;4;1:35.220;95220
175;21;39;5;1:35.482;95482
175;22;39;8;1:35.711;95711
175;41;39;7;1:35.908;95908
175;68;39;6;1:35.976;95976
175;30;39;10;1:37.452;97452
175;69;39;9;1:38.941;98941
175;30;40;10;1:33.658;93658
175;56;40;1;1:34.728;94728
175;49;40;2;1:34.807;94807
175;23;40;3;1:34.945;94945
175;21;40;4;1:35.210;95210
175;22;40;7;1:35.893;95893
175;68;40;6;1:36.387;96387
175;41;40;8;1:36.807;96807
175;69;40;9;1:38.874;98874
175;37;40;5;1:57.532;117532
175;30;41;10;1:33.944;93944
175;49;41;2;1:34.002;94002
175;23;41;3;1:34.275;94275
175;56;41;1;1:34.747;94747
175;21;41;4;1:34.874;94874
175;22;41;6;1:35.334;95334
175;68;41;7;1:37.210;97210
175;41;41;8;1:37.351;97351
175;69;41;9;1:38.398;98398
175;37;41;5;1:39.771;99771
175;30;42;10;1:33.233;93233
175;49;42;2;1:34.160;94160
175;56;42;1;1:34.358;94358
175;21;42;4;1:34.896;94896
175;41;42;8;1:35.790;95790
175;22;42;6;1:36.069;96069
175;23;42;3;1:36.109;96109
175;37;42;5;1:36.194;96194
175;68;42;7;1:36.365;96365
175;69;42;9;1:38.841;98841
175;30;43;9;1:33.710;93710
175;56;43;1;1:33.886;93886
175;49;43;2;1:34.287;94287
175;21;43;4;1:34.913;94913
175;22;43;5;1:35.130;95130
175;23;43;3;1:35.284;95284
175;41;43;8;1:36.740;96740
175;68;43;7;1:36.761;96761
175;37;43;6;1:37.823;97823
175;30;44;9;1:33.289;93289
175;56;44;1;1:33.713;93713
175;22;44;5;1:34.361;94361
175;23;44;3;1:34.366;94366
175;21;44;4;1:34.418;94418
175;49;44;2;1:34.533;94533
175;41;44;7;1:35.608;95608
175;37;44;6;1:36.318;96318
175;68;44;8;1:39.707;99707
175;30;45;9;1:32.699;92699
175;56;45;1;1:33.909;93909
175;49;45;2;1:34.047;94047
175;23;45;3;1:34.080;94080
175;22;45;5;1:34.139;94139
175;37;45;6;1:35.730;95730
175;21;45;4;1:36.013;96013
175;41;45;7;1:36.588;96588
175;68;45;8;1:40.294;100294
175;30;46;9;1:32.845;92845
175;56;46;1;1:33.868;93868
175;23;46;3;1:34.086;94086
175;49;46;2;1:34.328;94328
175;22;46;5;1:34.375;94375
175;21;46;4;1:34.501;94501
175;37;46;6;1:36.027;96027
175;68;46;7;1:37.318;97318
175;41;46;8;2:03.286;123286
175;56;47;1;1:33.757;93757
175;30;47;9;1:33.812;93812
175;23;47;3;1:34.099;94099
175;49;47;2;1:34.143;94143
175;22;47;5;1:34.186;94186
175;21;47;4;1:34.677;94677
175;37;47;6;1:35.994;95994
175;68;47;7;1:36.411;96411
175;41;47;8;1:40.861;100861
175;30;48;9;1:33.011;93011
175;22;48;5;1:33.825;93825
175;21;48;4;1:34.341;94341
175;23;48;3;1:34.360;94360
175;49;48;2;1:34.403;94403
175;41;48;8;1:35.198;95198
175;56;48;1;1:35.212;95212
175;37;48;6;1:36.098;96098
175;68;48;7;1:36.164;96164
175;30;49;8;1:33.112;93112
175;49;49;2;1:34.013;94013
175;21;49;4;1:34.369;94369
175;22;49;5;1:34.760;94760
175;23;49;3;1:34.788;94788
175;56;49;1;1:34.928;94928
175;37;49;6;1:35.877;95877
175;68;49;7;1:36.141;96141
175;30;50;8;1:32.952;92952
175;21;50;4;1:33.973;93973
175;22;50;5;1:34.210;94210
175;56;50;1;1:34.809;94809
175;49;50;2;1:34.957;94957
175;23;50;3;1:35.181;95181
175;68;50;7;1:35.877;95877
175;37;50;6;1:37.022;97022
175;23;51;3;1:33.612;93612
175;49;51;2;1:34.140;94140
175;56;51;1;1:34.167;94167
175;21;51;4;1:34.208;94208
175;30;51;8;1:34.637;94637
175;22;51;5;1:34.705;94705
175;68;51;7;1:36.068;96068
175;37;51;6;1:36.966;96966
175;30;52;8;1:33.410;93410
175;23;52;3;1:33.493;93493
175;49;52;2;1:34.403;94403
175;21;52;4;1:34.415;94415
175;56;52;1;1:34.419;94419
175;22;52;5;1:35.164;95164
175;37;52;6;1:36.697;96697
175;68;52;7;1:36.867;96867
175;30;53;8;1:33.732;93732
175;23;53;3;1:33.931;93931
175;56;53;1;1:34.217;94217
175;49;53;2;1:34.490;94490
175;21;53;4;1:34.647;94647
175;22;53;5;1:34.992;94992
175;68;53;7;1:36.207;96207
175;37;53;6;1:37.013;97013
175;30;54;8;1:32.784;92784
175;49;54;2;1:34.032;94032
175;23;54;3;1:34.341;94341
175;21;54;4;1:34.345;94345
175;56;54;1;1:34.559;94559
175;22;54;5;1:35.178;95178
175;68;54;7;1:36.069;96069
175;37;54;6;1:37.333;97333
175;30;55;8;1:32.112;92112
175;49;55;2;1:33.907;93907
175;23;55;3;1:33.918;93918
175;56;55;1;1:34.375;94375
175;21;55;4;1:34.653;94653
175;22;55;5;1:35.115;95115
175;68;55;7;1:36.461;96461
175;37;55;6;1:37.940;97940
175;30;56;8;1:32.720;92720
175;49;56;2;1:33.659;93659
175;23;56;3;1:34.372;94372
175;21;56;4;1:34.764;94764
175;56;56;1;1:34.766;94766
175;22;56;5;1:35.491;95491
175;68;56;7;1:35.987;95987
175;37;56;6;1:37.993;97993
175;49;57;2;1:33.460;93460
175;23;57;3;1:35.101;95101
175;21;57;4;1:35.223;95223
175;56;57;1;1:35.503;95503
175;68;57;7;1:36.040;96040
175;22;57;5;1:36.900;96900
175;37;57;6;1:37.731;97731
176;57;1;1;1:25.478;85478
176;22;1;2;1:26.331;86331
176;30;1;3;1:27.092;87092
176;56;1;4;1:28.769;88769
176;21;1;5;1:29.161;89161
176;49;1;6;1:30.717;90717
176;25;1;7;1:31.555;91555
176;71;1;8;1:31.829;91829
176;44;1;9;1:32.226;92226
176;65;1;10;1:32.796;92796
176;23;1;11;1:32.914;92914
176;15;1;12;1:33.867;93867
176;55;1;13;1:34.007;94007
176;64;1;14;1:35.001;95001
176;72;1;15;1:35.323;95323
176;70;1;16;1:35.835;95835
176;37;1;17;1:36.372;96372
176;48;1;18;1:37.258;97258
176;68;1;19;1:37.615;97615
176;35;1;20;1:37.868;97868
176;14;1;21;5:28.467;328467
176;57;2;1;1:20.004;80004
176;14;2;21;1:20.526;80526
176;22;2;2;1:20.607;80607
176;30;2;3;1:21.375;81375
176;56;2;4;1:21.606;81606
176;49;2;6;1:22.097;82097
176;65;2;10;1:22.285;82285
176;21;2;5;1:22.365;82365
176;71;2;8;1:22.547;82547
176;44;2;9;1:22.607;82607
176;25;2;7;1:22.608;82608
176;15;2;12;1:23.165;83165
176;23;2;11;1:23.255;83255
176;64;2;13;1:23.842;83842
176;70;2;14;1:24.207;84207
176;37;2;15;1:24.230;84230
176;48;2;16;1:24.283;84283
176;68;2;17;1:24.601;84601
176;35;2;18;1:24.828;84828
176;72;2;20;1:28.246;88246
176;55;2;19;1:28.838;88838
176;14;3;21;1:19.310;79310
176;57;3;1;1:19.504;79504
176;22;3;2;1:20.020;80020
176;30;3;3;1:20.380;80380
176;56;3;4;1:20.966;80966
176;21;3;5;1:21.654;81654
176;49;3;6;1:21.777;81777
176;25;3;7;1:22.011;82011
176;71;3;8;1:22.022;82022
176;15;3;12;1:22.023;82023
176;65;3;10;1:22.028;82028
176;44;3;9;1:22.149;82149
176;23;3;11;1:22.171;82171
176;55;3;18;1:22.442;82442
176;70;3;14;1:22.584;82584
176;64;3;13;1:22.837;82837
176;68;3;17;1:22.935;82935
176;37;3;15;1:23.030;83030
176;48;3;16;1:23.351;83351
176;72;3;20;1:23.670;83670
176;35;3;19;1:23.892;83892
176;14;4;21;1:19.517;79517
176;22;4;1;1:20.125;80125
176;30;4;2;1:20.859;80859
176;56;4;4;1:21.340;81340
176;49;4;6;1:21.351;81351
176;55;4;16;1:21.368;81368
176;21;4;5;1:21.400;81400
176;64;4;13;1:21.915;81915
176;23;4;11;1:22.028;82028
176;15;4;12;1:22.103;82103
176;25;4;7;1:22.209;82209
176;70;4;14;1:22.243;82243
176;71;4;8;1:22.278;82278
176;44;4;9;1:22.321;82321
176;65;4;10;1:22.563;82563
176;37;4;15;1:22.639;82639
176;35;4;19;1:23.015;83015
176;72;4;20;1:23.019;83019
176;48;4;17;1:23.989;83989
176;68;4;18;1:24.044;84044
