20;6;24;11;1:36.285;96285
20;21;24;13;1:36.433;96433
20;14;24;19;1:36.509;96509
20;10;24;4;1:37.596;97596
20;11;24;15;1:37.653;97653
20;19;24;16;1:39.687;99687
20;7;24;18;2:04.542;124542
20;13;25;1;1:34.309;94309
20;8;25;2;1:34.417;94417
20;2;25;4;1:35.019;95019
20;9;25;3;1:35.023;95023
20;17;25;7;1:35.394;95394
20;1;25;14;1:35.520;95520
20;12;25;16;1:35.565;95565
20;22;25;12;1:35.584;95584
20;15;25;6;1:35.718;95718
20;3;25;8;1:35.970;95970
20;5;25;5;1:36.117;96117
20;7;25;17;1:36.134;96134
20;6;25;11;1:36.139;96139
20;4;25;10;1:36.360;96360
20;16;25;20;1:36.686;96686
20;21;25;13;1:36.868;96868
20;14;25;19;1:39.134;99134
20;11;25;15;1:39.853;99853
20;10;25;9;2:01.837;121837
20;19;25;18;2:03.719;123719
20;13;26;1;1:34.505;94505
20;8;26;2;1:34.566;94566
20;9;26;3;1:34.962;94962
20;2;26;4;1:35.162;95162
20;10;26;9;1:35.314;95314
20;17;26;7;1:35.325;95325
20;22;26;12;1:35.615;95615
20;1;26;14;1:35.714;95714
20;4;26;10;1:35.736;95736
20;12;26;15;1:35.739;95739
20;7;26;16;1:35.758;95758
20;5;26;5;1:35.830;95830
20;3;26;8;1:35.969;95969
20;21;26;13;1:36.098;96098
20;15;26;6;1:36.099;96099
20;6;26;11;1:36.218;96218
20;14;26;19;1:36.383;96383
20;19;26;18;1:36.482;96482
20;16;26;20;1:39.710;99710
20;11;26;17;2:03.341;123341
20;13;27;1;1:34.195;94195
20;8;27;2;1:34.271;94271
20;2;27;4;1:34.667;94667
20;9;27;3;1:34.886;94886
20;17;27;7;1:35.265;95265
20;5;27;5;1:35.324;95324
20;22;27;12;1:35.476;95476
20;10;27;9;1:35.492;95492
20;12;27;15;1:35.542;95542
20;7;27;16;1:35.566;95566
20;1;27;14;1:35.666;95666
20;3;27;8;1:35.685;95685
20;4;27;10;1:35.816;95816
20;6;27;11;1:36.021;96021
20;15;27;6;1:36.183;96183
20;21;27;13;1:36.258;96258
20;11;27;17;1:36.580;96580
20;19;27;18;1:37.212;97212
20;14;27;19;1:38.845;98845
20;16;27;20;2:06.292;126292
20;8;28;2;1:34.507;94507
20;13;28;1;1:34.723;94723
20;2;28;4;1:34.789;94789
20;9;28;3;1:34.800;94800
20;5;28;5;1:35.141;95141
20;10;28;9;1:35.386;95386
20;17;28;7;1:35.480;95480
20;15;28;6;1:35.512;95512
20;3;28;8;1:35.648;95648
20;7;28;16;1:35.658;95658
20;12;28;15;1:35.736;95736
20;22;28;12;1:35.849;95849
20;6;28;11;1:35.970;95970
20;1;28;14;1:36.099;96099
20;16;28;20;1:36.126;96126
20;4;28;10;1:36.308;96308
20;21;28;13;1:36.321;96321
20;19;28;18;1:37.698;97698
20;14;28;19;1:38.008;98008
20;11;28;17;1:38.190;98190
20;8;29;2;1:34.653;94653
20;2;29;4;1:34.748;94748
20;9;29;3;1:35.132;95132
20;15;29;6;1:35.214;95214
20;17;29;7;1:35.263;95263
20;5;29;5;1:35.394;95394
20;12;29;15;1:35.533;95533
20;13;29;1;1:35.562;95562
20;7;29;16;1:35.677;95677
20;10;29;9;1:35.695;95695
20;6;29;11;1:35.745;95745
20;3;29;8;1:35.811;95811
20;22;29;12;1:35.957;95957
20;4;29;10;1:36.100;96100
20;1;29;14;1:36.184;96184
20;21;29;13;1:36.214;96214
20;14;29;19;1:36.216;96216
20;16;29;20;1:36.416;96416
20;11;29;17;1:37.590;97590
20;19;29;18;1:38.304;98304
20;13;30;1;1:34.302;94302
20;8;30;2;1:34.573;94573
20;9;30;3;1:34.914;94914
20;15;30;6;1:35.130;95130
20;12;30;15;1:35.241;95241
20;5;30;5;1:35.317;95317
20;17;30;7;1:35.325;95325
20;6;30;11;1:35.433;95433
20;4;30;10;1:35.636;95636
20;10;30;9;1:35.657;95657
20;3;30;8;1:35.704;95704
20;22;30;12;1:35.766;95766
20;2;30;4;1:35.820;95820
20;16;30;20;1:36.221;96221
20;7;30;16;1:36.549;96549
20;14;30;19;1:36.581;96581
20;1;30;14;1:36.689;96689
20;19;30;18;1:36.695;96695
20;21;30;13;1:36.891;96891
20;11;30;17;1:37.559;97559
20;8;31;2;1:34.068;94068
20;13;31;1;1:34.319;94319
20;9;31;3;1:34.419;94419
20;2;31;4;1:34.647;94647
20;15;31;6;1:35.089;95089
20;12;31;15;1:35.129;95129
20;17;31;7;1:35.167;95167
20;5;31;5;1:35.221;95221
20;4;31;10;1:35.480;95480
20;22;31;12;1:35.571;95571
20;6;31;11;1:35.632;95632
20;7;31;16;1:35.634;95634
20;3;31;8;1:35.668;95668
20;10;31;9;1:35.790;95790
20;16;31;20;1:36.048;96048
20;14;31;19;1:36.140;96140
20;11;31;17;1:36.813;96813
20;19;31;18;1:37.060;97060
20;21;31;13;1:37.351;97351
20;1;31;14;1:38.149;98149
20;8;32;2;1:34.062;94062
20;13;32;1;1:34.096;94096
20;2;32;4;1:34.581;94581
20;9;32;3;1:34.585;94585
20;15;32;6;1:34.691;94691
20;17;32;7;1:34.891;94891
20;5;32;5;1:35.311;95311
20;4;32;10;1:35.423;95423
20;3;32;8;1:35.440;95440
20;22;32;12;1:35.444;95444
20;12;32;14;1:35.464;95464
20;7;32;15;1:35.568;95568
20;10;32;9;1:35.686;95686
20;21;32;13;1:35.807;95807
20;16;32;20;1:36.149;96149
20;14;32;19;1:36.479;96479
20;11;32;17;1:36.758;96758
20;19;32;18;1:36.817;96817
20;6;32;11;1:38.371;98371
20;1;32;16;2:05.003;125003
20;8;33;2;1:34.147;94147
20;13;33;1;1:34.307;94307
20;9;33;3;1:34.647;94647
20;2;33;4;1:34.782;94782
20;15;33;6;1:34.932;94932
20;17;33;7;1:34.967;94967
20;4;33;10;1:35.322;95322
20;7;33;14;1:35.333;95333
20;22;33;11;1:35.366;95366
20;3;33;8;1:35.398;95398
20;10;33;9;1:35.431;95431
20;5;33;5;1:35.473;95473
20;21;33;12;1:35.637;95637
20;12;33;13;1:35.706;95706
20;16;33;20;1:36.175;96175
20;1;33;16;1:37.215;97215
20;11;33;17;1:37.628;97628
20;19;33;18;1:37.671;97671
20;14;33;19;1:38.795;98795
20;6;33;15;2:06.605;126605
20;13;34;1;1:33.852;93852
20;8;34;2;1:34.109;94109
20;2;34;4;1:34.571;94571
20;3;34;8;1:34.900;94900
20;15;34;6;1:34.929;94929
20;17;34;7;1:35.092;95092
20;9;34;3;1:35.139;95139
20;10;34;9;1:35.195;95195
20;5;34;5;1:35.257;95257
20;22;34;11;1:35.499;95499
20;4;34;10;1:35.511;95511
20;12;34;13;1:35.752;95752
20;16;34;20;1:36.024;96024
20;7;34;14;1:36.083;96083
20;1;34;16;1:36.171;96171
20;21;34;12;1:36.285;96285
20;6;34;15;1:36.661;96661
20;19;34;18;1:36.893;96893
20;14;34;19;1:37.333;97333
20;11;34;17;1:37.687;97687
20;8;35;2;1:33.709;93709
20;13;35;1;1:34.221;94221
20;9;35;3;1:34.278;94278
20;2;35;4;1:34.582;94582
20;15;35;6;1:34.806;94806
20;5;35;5;1:34.833;94833
20;3;35;8;1:34.846;94846
20;17;35;7;1:35.038;95038
20;4;35;10;1:35.194;95194
20;22;35;11;1:35.223;95223
20;10;35;9;1:35.581;95581
20;1;35;16;1:36.121;96121
20;21;35;12;1:36.125;96125
20;14;35;19;1:36.331;96331
20;16;35;20;1:36.433;96433
20;7;35;14;1:37.233;97233
20;6;35;15;1:37.971;97971
20;11;35;17;1:38.209;98209
20;12;35;13;1:38.366;98366
20;19;35;18;1:38.581;98581
20;8;36;2;1:33.965;93965
20;9;36;3;1:34.103;94103
20;13;36;1;1:34.245;94245
20;15;36;6;1:34.751;94751
20;5;36;5;1:34.787;94787
20;17;36;7;1:35.053;95053
20;2;36;4;1:35.117;95117
20;3;36;8;1:35.173;95173
20;22;36;11;1:35.350;95350
20;4;36;10;1:35.608;95608
20;7;36;13;1:35.636;95636
20;21;36;12;1:36.144;96144
20;14;36;19;1:36.217;96217
20;16;36;20;1:36.447;96447
20;1;36;16;1:36.511;96511
20;19;36;18;1:37.047;97047
20;11;36;17;1:37.084;97084
20;10;36;9;1:37.288;97288
20;6;36;14;1:37.706;97706
20;12;36;15;2:03.981;123981
20;13;37;1;1:33.721;93721
20;8;37;2;1:34.189;94189
20;9;37;3;1:34.286;94286
20;2;37;4;1:34.382;94382
20;15;37;6;1:34.637;94637
20;5;37;5;1:34.657;94657
20;3;37;8;1:34.775;94775
20;17;37;7;1:34.937;94937
20;22;37;11;1:35.326;95326
20;21;37;12;1:35.682;95682
20;14;37;19;1:35.827;95827
20;7;37;13;1:36.061;96061
20;1;37;15;1:36.286;96286
20;6;37;14;1:36.421;96421
20;10;37;9;1:36.978;96978
20;11;37;16;1:37.001;97001
20;19;37;17;1:37.072;97072
20;4;37;10;1:39.566;99566
20;16;37;20;1:39.621;99621
20;12;37;18;2:19.393;139393
20;13;38;1;1:33.600;93600
20;2;38;4;1:34.508;94508
20;5;38;5;1:34.626;94626
20;9;38;3;1:34.681;94681
20;15;38;6;1:34.719;94719
20;3;38;8;1:35.090;95090
20;22;38;10;1:35.105;95105
20;17;38;7;1:35.126;95126
20;10;38;9;1:35.802;95802
20;21;38;11;1:35.833;95833
20;6;38;14;1:36.207;96207
20;14;38;18;1:36.330;96330
20;8;38;2;1:36.993;96993
20;19;38;17;1:37.018;97018
20;11;38;16;1:37.243;97243
20;1;38;15;1:37.317;97317
20;7;38;13;1:39.215;99215
20;12;38;19;1:43.094;103094
20;4;38;12;2:01.720;121720
20;16;38;20;2:11.134;131134
20;2;39;3;1:34.211;94211
20;9;39;2;1:34.284;94284
20;5;39;5;1:34.603;94603
20;15;39;6;1:34.627;94627
20;17;39;7;1:34.684;94684
20;3;39;8;1:35.029;95029
20;4;39;12;1:35.308;95308
20;22;39;10;1:35.332;95332
20;14;39;18;1:35.586;95586
20;10;39;9;1:35.662;95662
20;21;39;11;1:35.836;95836
20;1;39;14;1:36.284;96284
20;16;39;20;1:36.551;96551
20;6;39;13;1:36.614;96614
20;13;39;1;1:36.788;96788
20;19;39;17;1:38.389;98389
20;11;39;16;1:38.468;98468
20;12;39;19;1:41.016;101016
20;8;39;4;2:01.683;121683
20;7;39;15;2:03.391;123391
20;9;40;1;1:34.003;94003
20;2;40;2;1:34.510;94510
20;15;40;6;1:34.587;94587
20;22;40;10;1:34.855;94855
20;17;40;7;1:34.858;94858
20;5;40;5;1:34.949;94949
20;8;40;4;1:35.291;95291
20;4;40;12;1:35.464;95464
20;10;40;9;1:35.604;95604
20;21;40;11;1:35.657;95657
20;1;40;14;1:35.845;95845
20;6;40;13;1:37.017;97017
20;3;40;8;1:37.389;97389
20;16;40;20;1:37.988;97988
20;11;40;16;1:38.048;98048
20;7;40;15;1:38.079;98079
20;14;40;18;1:38.208;98208
20;19;40;17;1:38.849;98849
20;12;40;19;1:46.640;106640
20;13;40;3;2:01.266;121266
20;13;41;3;1:34.067;94067
20;17;41;7;1:34.703;94703
20;22;41;9;1:34.859;94859
20;2;41;2;1:34.919;94919
20;8;41;4;1:35.034;95034
20;10;41;8;1:35.145;95145
20;15;41;6;1:35.222;95222
20;5;41;5;1:35.442;95442
20;4;41;12;1:35.906;95906
20;7;41;15;1:36.215;96215
20;6;41;13;1:36.338;96338
20;21;41;11;1:36.612;96612
20;9;41;1;1:36.828;96828
20;1;41;14;1:37.424;97424
20;19;41;17;1:38.435;98435
20;11;41;16;1:39.525;99525
20;16;41;19;1:40.294;100294
20;3;41;10;2:00.858;120858
20;14;41;18;2:01.546;121546
20;13;42;2;1:34.360;94360
20;2;42;1;1:34.667;94667
20;5;42;4;1:34.786;94786
20;8;42;3;1:34.802;94802
20;3;42;10;1:34.827;94827
20;10;42;8;1:35.165;95165
20;15;42;5;1:35.190;95190
20;4;42;12;1:35.898;95898
20;1;42;14;1:35.958;95958
20;6;42;13;1:36.161;96161
20;7;42;15;1:36.242;96242
20;11;42;16;1:37.118;97118
20;14;42;18;1:37.186;97186
20;17;42;7;1:37.218;97218
20;19;42;17;1:37.277;97277
20;22;42;9;1:37.283;97283
20;16;42;19;1:38.000;98000
20;21;42;11;1:38.257;98257
20;9;42;6;2:00.791;120791
20;2;43;1;1:33.798;93798
20;9;43;5;1:33.976;93976
20;5;43;4;1:34.679;94679
20;8;43;3;1:34.794;94794
20;3;43;9;1:35.017;95017
20;14;43;18;1:35.351;95351
20;13;43;2;1:35.430;95430
20;10;43;7;1:35.712;95712
20;4;43;10;1:35.724;95724
20;1;43;14;1:35.787;95787
20;6;43;13;1:36.298;96298
20;16;43;19;1:36.362;96362
20;11;43;16;1:36.696;96696
20;15;43;6;1:37.171;97171
20;7;43;15;1:38.390;98390
20;19;43;17;1:39.362;99362
20;17;43;8;1:59.702;119702
20;22;43;11;1:59.888;119888
20;21;43;12;2:01.744;121744
20;2;44;1;1:33.916;93916
20;9;44;5;1:33.986;93986
20;5;44;4;1:34.257;94257
20;17;44;8;1:34.614;94614
20;13;44;2;1:34.782;94782
20;3;44;9;1:35.031;95031
20;22;44;11;1:35.053;95053
20;21;44;12;1:35.171;95171
20;8;44;3;1:35.266;95266
20;4;44;10;1:35.566;95566
20;1;44;14;1:35.720;95720
20;14;44;18;1:35.882;95882
20;16;44;19;1:36.309;96309
20;6;44;13;1:37.333;97333
20;10;44;6;1:37.883;97883
20;7;44;15;1:37.959;97959
20;11;44;16;1:39.599;99599
20;15;44;7;1:58.797;118797
20;19;44;17;2:01.648;121648
20;5;45;4;1:33.990;93990
20;9;45;5;1:34.037;94037
20;15;45;6;1:34.204;94204
20;17;45;7;1:34.509;94509
20;8;45;3;1:34.576;94576
20;13;45;2;1:34.778;94778
20;3;45;8;1:34.988;94988
20;22;45;11;1:35.180;95180
20;19;45;16;1:35.324;95324
20;21;45;12;1:35.371;95371
20;4;45;10;1:35.711;95711
20;16;45;19;1:35.964;95964
20;14;45;18;1:36.069;96069
20;2;45;1;1:36.810;96810
20;6;45;13;1:36.921;96921
20;1;45;14;1:37.473;97473
20;7;45;15;1:37.474;97474
20;10;45;9;1:59.992;119992
20;11;45;17;2:05.160;125160
20;5;46;3;1:34.138;94138
20;9;46;4;1:34.199;94199
20;15;46;6;1:34.669;94669
20;17;46;7;1:34.726;94726
20;8;46;2;1:34.874;94874
20;13;46;1;1:35.033;95033
20;10;46;9;1:35.255;95255
20;22;46;11;1:35.341;95341
20;14;46;18;1:35.772;95772
20;1;46;14;1:35.787;95787
20;3;46;8;1:35.882;95882
20;19;46;16;1:35.947;95947
20;16;46;19;1:36.014;96014
20;4;46;10;1:36.059;96059
20;21;46;12;1:36.102;96102
20;7;46;15;1:36.419;96419
20;11;46;17;1:36.656;96656
20;6;46;13;1:36.671;96671
20;2;46;5;1:57.995;117995
20;2;47;5;1:34.107;94107
20;9;47;4;1:34.191;94191
20;13;47;1;1:34.497;94497
20;15;47;6;1:34.746;94746
20;17;47;7;1:34.814;94814
20;8;47;2;1:35.255;95255
20;3;47;8;1:35.327;95327
20;10;47;9;1:35.384;95384
20;21;47;12;1:35.566;95566
20;1;47;14;1:35.604;95604
20;22;47;11;1:35.730;95730
20;4;47;10;1:35.903;95903
20;16;47;19;1:35.912;95912
20;19;47;16;1:36.007;96007
20;14;47;18;1:36.150;96150
20;11;47;17;1:36.641;96641
20;6;47;13;1:37.290;97290
20;5;47;3;1:37.428;97428
20;7;47;15;1:37.531;97531
20;2;48;4;1:33.565;93565
20;9;48;3;1:33.871;93871
20;8;48;2;1:34.744;94744
20;15;48;6;1:34.808;94808
20;13;48;1;1:34.895;94895
20;17;48;7;1:34.970;94970
20;3;48;8;1:35.048;95048
20;10;48;9;1:35.232;95232
20;21;48;12;1:35.711;95711
20;7;48;15;1:35.769;95769
20;14;48;18;1:35.856;95856
20;4;48;10;1:35.953;95953
20;1;48;14;1:35.984;95984
20;22;48;11;1:36.115;96115
20;19;48;16;1:36.199;96199
20;16;48;19;1:36.352;96352
20;11;48;17;1:36.524;96524
20;6;48;13;1:36.661;96661
20;5;48;5;1:59.269;119269
20;5;49;5;1:33.193;93193
20;2;49;4;1:33.799;93799
20;9;49;3;1:34.061;94061
20;8;49;2;1:34.569;94569
20;15;49;6;1:34.579;94579
20;13;49;1;1:34.585;94585
20;17;49;7;1:34.681;94681
20;3;49;8;1:35.104;95104
20;10;49;9;1:35.338;95338
20;7;49;15;1:35.462;95462
20;21;49;12;1:35.553;95553
20;1;49;14;1:35.568;95568
20;22;49;11;1:35.735;95735
20;14;49;18;1:35.814;95814
20;6;49;13;1:35.815;95815
20;4;49;10;1:35.864;95864
20;16;49;19;1:36.077;96077
20;11;49;17;1:36.522;96522
20;19;49;16;1:37.457;97457
20;5;50;5;1:33.238;93238
20;2;50;4;1:33.730;93730
20;9;50;3;1:33.958;93958
20;8;50;2;1:34.144;94144
20;13;50;1;1:34.304;94304
20;15;50;6;1:34.660;94660
20;17;50;7;1:34.884;94884
20;3;50;8;1:35.007;95007
20;21;50;12;1:35.301;95301
20;6;50;13;1:35.675;95675
20;10;50;9;1:35.701;95701
20;16;50;19;1:35.738;95738
20;22;50;11;1:35.744;95744
20;4;50;10;1:35.763;95763
20;7;50;15;1:36.148;96148
20;14;50;18;1:36.414;96414
20;19;50;16;1:36.503;96503
20;11;50;17;1:36.558;96558
20;1;50;14;1:37.249;97249
20;5;51;5;1:33.525;93525
20;2;51;4;1:34.074;94074
20;8;51;2;1:34.241;94241
20;9;51;3;1:34.298;94298
20;17;51;7;1:34.305;94305
20;13;51;1;1:34.605;94605
20;15;51;6;1:34.616;94616
20;10;51;9;1:35.001;95001
20;3;51;8;1:35.331;95331
20;7;51;15;1:35.420;95420
20;21;51;12;1:35.422;95422
20;4;51;10;1:35.845;95845
20;22;51;11;1:35.900;95900
20;19;51;16;1:35.905;95905
20;14;51;18;1:36.427;96427
20;1;51;14;1:36.866;96866
20;11;51;17;1:37.165;97165
20;16;51;19;1:37.859;97859
20;6;51;13;1:38.130;98130
20;5;52;5;1:33.430;93430
20;2;52;4;1:33.966;93966
20;8;52;2;1:34.408;94408
20;17;52;7;1:34.458;94458
20;9;52;3;1:34.469;94469
20;13;52;1;1:34.489;94489
20;15;52;6;1:34.625;94625
20;3;52;8;1:34.752;94752
20;4;52;10;1:35.208;95208
20;22;52;11;1:35.374;95374
20;7;52;15;1:35.453;95453
20;16;52;19;1:35.602;95602
20;21;52;12;1:35.658;95658
20;10;52;9;1:35.943;95943
20;1;52;14;1:36.018;96018
20;14;52;18;1:36.108;96108
20;19;52;16;1:36.138;96138
20;11;52;17;1:37.379;97379
20;6;52;13;1:37.399;97399
20;2;53;4;1:33.954;93954
20;5;53;5;1:34.047;94047
20;8;53;2;1:34.272;94272
20;17;53;7;1:34.478;94478
20;9;53;3;1:34.528;94528
20;15;53;6;1:34.697;94697
20;13;53;1;1:34.832;94832
20;3;53;8;1:34.913;94913
20;10;53;9;1:35.365;95365
20;4;53;10;1:35.408;95408
20;22;53;11;1:35.492;95492
20;7;53;15;1:35.841;95841
20;14;53;18;1:35.870;95870
20;21;53;12;1:35.870;95870
20;16;53;19;1:36.120;96120
20;19;53;16;1:36.269;96269
20;11;53;17;1:36.367;96367
20;1;53;13;1:36.923;96923
20;6;53;14;1:38.232;98232
20;5;54;5;1:33.847;93847
20;9;54;3;1:34.168;94168
20;8;54;2;1:34.410;94410
20;2;54;4;1:34.420;94420
20;17;54;7;1:34.508;94508
20;13;54;1;1:34.840;94840
20;15;54;6;1:34.908;94908
20;3;54;8;1:35.081;95081
20;10;54;9;1:35.240;95240
20;22;54;11;1:35.299;95299
20;4;54;10;1:35.350;95350
20;16;54;19;1:35.458;95458
20;7;54;15;1:35.507;95507
20;1;54;13;1:35.646;95646
20;14;54;18;1:35.707;95707
20;6;54;14;1:35.976;95976
20;11;54;17;1:36.021;96021
20;19;54;16;1:36.146;96146
20;21;54;12;1:37.609;97609
20;2;55;4;1:33.712;93712
20;9;55;3;1:33.775;93775
20;5;55;5;1:33.874;93874
20;8;55;2;1:34.384;94384
20;3;55;8;1:34.615;94615
20;13;55;1;1:34.721;94721
20;15;55;6;1:35.245;95245
20;17;55;7;1:35.253;95253
20;21;55;12;1:35.265;95265
20;16;55;19;1:35.442;95442
20;10;55;9;1:35.487;95487
20;4;55;10;1:35.682;95682
20;7;55;15;1:35.709;95709
20;1;55;13;1:35.772;95772
20;19;55;16;1:35.817;95817
20;22;55;11;1:35.825;95825
20;14;55;18;1:35.840;95840
20;11;55;17;1:36.094;96094
20;6;55;14;1:36.397;96397
20;9;56;3;1:33.797;93797
20;2;56;4;1:33.824;93824
20;8;56;2;1:34.013;94013
20;3;56;8;1:34.404;94404
20;5;56;5;1:34.637;94637
20;10;56;9;1:34.807;94807
20;13;56;1;1:35.011;95011
20;21;56;12;1:35.057;95057
20;15;56;6;1:35.437;95437
20;22;56;11;1:35.595;95595
20;4;56;10;1:35.677;95677
20;17;56;7;1:35.678;95678
20;19;56;16;1:35.694;95694
20;6;56;14;1:35.710;95710
20;11;56;17;1:35.891;95891
20;1;56;13;1:36.060;96060
20;14;56;18;1:36.256;96256
20;7;56;15;1:37.363;97363
20;9;57;3;1:33.778;93778
20;2;57;4;1:33.961;93961
20;3;57;8;1:34.072;94072
20;8;57;2;1:34.431;94431
20;5;57;5;1:34.738;94738
20;10;57;9;1:35.301;95301
20;22;57;11;1:35.570;95570
20;4;57;10;1:35.730;95730
20;13;57;1;1:35.790;95790
20;17;57;7;1:36.283;96283
20;15;57;6;1:37.056;97056
21;8;1;1;1:37.226;97226
21;13;1;2;1:38.272;98272
21;4;1;3;1:42.487;102487
21;1;1;4;1:43.509;103509
21;9;1;5;1:43.971;103971
21;5;1;6;1:44.543;104543
21;2;1;7;1:46.732;106732
21;17;1;8;1:47.237;107237
21;15;1;9;1:48.249;108249
21;12;1;10;1:49.484;109484
21;3;1;11;1:50.407;110407
21;22;1;12;1:51.486;111486
21;18;1;13;1:53.255;113255
21;6;1;14;1:54.148;114148
21;21;1;15;1:55.056;115056
21;14;1;16;1:55.379;115379
21;10;1;17;1:57.798;117798
21;7;1;18;1:58.509;118509
21;19;1;19;2:00.856;120856
21;11;1;20;2:02.149;122149
21;11;2;20;2:10.548;130548
21;19;2;19;2:10.925;130925
21;10;2;17;2:12.197;132197
21;7;2;18;2:12.257;132257
21;21;2;15;2:13.299;133299
21;18;2;13;2:13.601;133601
21;2;2;7;2:13.667;133667
21;6;2;14;2:13.693;133693
21;12;2;10;2:13.930;133930
21;3;2;11;2:13.996;133996
21;17;2;8;2:14.039;134039
21;22;2;12;2:14.085;134085
21;14;2;16;2:14.154;134154
21;1;2;4;2:14.363;134363
21;15;2;9;2:14.467;134467
21;4;2;3;2:14.526;134526
21;9;2;5;2:14.822;134822
21;5;2;6;2:14.951;134951
21;13;2;2;2:16.272;136272
21;8;2;1;2:16.765;136765
21;7;3;18;2:06.439;126439
21;10;3;17;2:06.840;126840
21;14;3;16;2:06.932;126932
21;18;3;13;2:07.257;127257
21;6;3;14;2:07.296;127296
21;21;3;15;2:07.434;127434
21;11;3;20;2:07.547;127547
21;19;3;19;2:07.779;127779
21;22;3;12;2:07.829;127829
21;3;3;11;2:08.497;128497
21;12;3;10;2:08.965;128965
21;15;3;9;2:09.180;129180
21;17;3;8;2:10.215;130215
21;2;3;7;2:10.615;130615
21;5;3;6;2:11.014;131014
21;9;3;5;2:11.338;131338
21;1;3;4;2:11.678;131678
21;4;3;3;2:11.966;131966
21;13;3;2;2:13.487;133487
21;8;3;1;2:13.523;133523
21;8;4;1;1:23.594;83594
21;4;4;3;1:24.044;84044
21;1;4;4;1:24.373;84373
21;13;4;2;1:24.387;84387
21;9;4;5;1:24.790;84790
21;5;4;6;1:25.200;85200
21;17;4;8;1:25.762;85762
21;2;4;7;1:25.828;85828
21;12;4;10;1:26.012;86012
21;15;4;9;1:26.054;86054
21;3;4;11;1:26.334;86334
21;6;4;14;1:26.456;86456
21;14;4;16;1:26.457;86457
21;21;4;15;1:26.565;86565
21;18;4;13;1:26.664;86664
21;22;4;12;1:26.797;86797
21;10;4;17;1:27.153;87153
21;19;4;19;1:27.374;87374
21;11;4;20;1:27.447;87447
21;7;4;18;1:27.449;87449
21;8;5;1;1:23.035;83035
21;9;5;5;1:23.336;83336
21;1;5;4;1:23.353;83353
21;13;5;2;1:23.428;83428
21;4;5;3;1:23.471;83471
21;5;5;6;1:24.243;84243
21;2;5;7;1:24.835;84835
21;17;5;8;1:24.986;84986
21;15;5;9;1:25.013;85013
21;3;5;10;1:25.301;85301
21;22;5;11;1:25.982;85982
21;6;5;13;1:26.100;86100
21;21;5;14;1:26.222;86222
21;14;5;15;1:26.301;86301
21;18;5;12;1:26.363;86363
21;10;5;16;1:26.438;86438
21;11;5;19;1:27.026;87026
21;19;5;18;1:27.228;87228
21;12;5;17;1:33.496;93496
21;8;6;1;1:22.934;82934
21;13;6;2;1:23.079;83079
21;9;6;5;1:23.538;83538
21;1;6;4;1:23.607;83607
21;4;6;3;1:23.666;83666
21;5;6;6;1:23.670;83670
21;2;6;7;1:23.840;83840
21;17;6;8;1:24.200;84200
21;15;6;9;1:24.596;84596
21;3;6;10;1:24.777;84777
21;22;6;11;1:25.143;85143
21;12;6;17;1:25.444;85444
21;18;6;12;1:25.621;85621
21;6;6;13;1:25.777;85777
21;14;6;15;1:25.833;85833
21;10;6;16;1:25.851;85851
21;21;6;14;1:25.857;85857
21;11;6;19;1:26.802;86802
21;19;6;18;1:26.864;86864
21;8;7;1;1:22.703;82703
21;13;7;2;1:22.915;82915
21;4;7;3;1:23.192;83192
21;1;7;4;1:23.263;83263
21;9;7;5;1:23.479;83479
21;5;7;6;1:23.484;83484
21;2;7;7;1:23.593;83593
21;15;7;9;1:23.999;83999
21;17;7;8;1:24.205;84205
21;3;7;10;1:24.585;84585
21;22;7;11;1:24.791;84791
21;18;7;12;1:25.108;85108
21;6;7;13;1:25.208;85208
21;21;7;14;1:25.473;85473
21;10;7;16;1:25.647;85647
21;14;7;15;1:25.668;85668
21;11;7;17;1:26.886;86886
21;19;7;18;1:29.170;89170
21;8;8;1;1:22.947;82947
21;13;8;2;1:23.169;83169
21;4;8;3;1:23.219;83219
21;1;8;4;1:23.335;83335
21;9;8;5;1:23.420;83420
21;5;8;6;1:23.768;83768
21;2;8;7;1:23.874;83874
21;17;8;8;1:23.994;83994
21;15;8;9;1:24.353;84353
21;3;8;10;1:24.455;84455
21;22;8;11;1:24.868;84868
21;18;8;12;1:24.932;84932
21;6;8;13;1:25.158;85158
21;14;8;15;1:25.520;85520
21;21;8;14;1:25.564;85564
21;11;8;17;1:25.588;85588
21;10;8;16;1:25.738;85738
21;19;8;18;1:31.826;91826
21;8;9;1;1:22.526;82526
21;13;9;2;1:23.005;83005
21;4;9;3;1:23.092;83092
21;9;9;5;1:23.251;83251
21;1;9;4;1:23.275;83275
21;5;9;6;1:23.287;83287
21;2;9;7;1:23.672;83672
21;17;9;8;1:23.763;83763
21;15;9;9;1:23.913;83913
21;3;9;10;1:24.506;84506
21;22;9;11;1:24.741;84741
21;6;9;13;1:24.798;84798
21;18;9;12;1:24.908;84908
21;21;9;14;1:25.192;85192
21;14;9;15;1:25.270;85270
21;11;9;17;1:25.498;85498
21;10;9;16;1:25.597;85597
21;8;10;1;1:22.508;82508
21;13;10;2;1:22.833;82833
21;4;10;3;1:23.024;83024
21;9;10;5;1:23.176;83176
21;1;10;4;1:23.229;83229
21;5;10;6;1:23.331;83331
21;2;10;7;1:23.560;83560
21;17;10;8;1:23.810;83810
21;15;10;9;1:23.916;83916
21;3;10;10;1:24.205;84205
21;22;10;11;1:24.775;84775
