341;9;45;9;1:27.624;87624
341;807;45;15;1:27.638;87638
341;22;45;10;1:27.676;87676
341;24;45;14;1:27.750;87750
341;10;45;18;1:30.031;90031
341;810;45;19;1:30.504;90504
341;15;45;17;1:32.865;92865
341;17;46;1;1:25.592;85592
341;20;46;3;1:25.820;85820
341;4;46;4;1:26.108;86108
341;1;46;2;1:26.116;86116
341;16;46;8;1:26.663;86663
341;30;46;5;1:26.671;86671
341;13;46;7;1:26.690;86690
341;18;46;6;1:26.803;86803
341;153;46;11;1:27.008;87008
341;9;46;9;1:27.172;87172
341;22;46;10;1:27.407;87407
341;24;46;14;1:27.481;87481
341;807;46;15;1:27.652;87652
341;3;46;16;1:27.670;87670
341;155;46;13;1:29.126;89126
341;10;46;18;1:30.246;90246
341;808;46;12;1:30.607;90607
341;15;46;17;1:30.784;90784
341;810;46;19;1:33.211;93211
341;17;47;1;1:25.261;85261
341;4;47;4;1:25.754;85754
341;1;47;2;1:26.019;86019
341;20;47;3;1:26.223;86223
341;9;47;9;1:26.625;86625
341;13;47;7;1:26.741;86741
341;16;47;8;1:26.761;86761
341;30;47;5;1:26.821;86821
341;153;47;11;1:26.916;86916
341;155;47;13;1:26.933;86933
341;18;47;6;1:26.960;86960
341;24;47;14;1:27.467;87467
341;808;47;12;1:27.742;87742
341;3;47;16;1:27.813;87813
341;807;47;15;1:27.815;87815
341;22;47;10;1:27.989;87989
341;810;47;19;1:29.904;89904
341;10;47;18;1:31.216;91216
341;15;47;17;1:31.811;91811
341;17;48;1;1:25.479;85479
341;1;48;2;1:25.665;85665
341;20;48;3;1:25.682;85682
341;4;48;4;1:25.897;85897
341;9;48;9;1:26.473;86473
341;30;48;5;1:26.476;86476
341;16;48;8;1:26.780;86780
341;13;48;7;1:26.800;86800
341;155;48;13;1:26.817;86817
341;24;48;14;1:26.845;86845
341;18;48;6;1:26.846;86846
341;153;48;11;1:26.883;86883
341;22;48;10;1:27.108;87108
341;3;48;16;1:28.147;88147
341;807;48;15;1:28.165;88165
341;808;48;12;1:28.660;88660
341;10;48;18;1:30.395;90395
341;15;48;17;1:30.744;90744
341;810;48;19;1:34.327;94327
341;4;49;4;1:25.226;85226
341;20;49;3;1:25.541;85541
341;1;49;2;1:25.630;85630
341;17;49;1;1:26.113;86113
341;16;49;8;1:26.560;86560
341;155;49;13;1:26.591;86591
341;30;49;5;1:26.597;86597
341;9;49;9;1:26.705;86705
341;18;49;6;1:26.742;86742
341;808;49;12;1:26.822;86822
341;22;49;10;1:26.884;86884
341;13;49;7;1:26.902;86902
341;153;49;11;1:26.996;86996
341;24;49;14;1:27.034;87034
341;3;49;15;1:27.150;87150
341;807;49;16;1:28.365;88365
341;10;49;18;1:30.440;90440
341;15;49;17;1:30.811;90811
341;810;49;19;1:34.393;94393
341;3;50;15;1:25.455;85455
341;1;50;2;1:25.603;85603
341;20;50;3;1:25.608;85608
341;4;50;4;1:25.800;85800
341;16;50;8;1:26.384;86384
341;17;50;1;1:26.393;86393
341;155;50;13;1:26.422;86422
341;9;50;9;1:26.425;86425
341;18;50;6;1:26.478;86478
341;808;50;12;1:26.537;86537
341;30;50;5;1:26.563;86563
341;13;50;7;1:26.566;86566
341;22;50;10;1:26.863;86863
341;153;50;11;1:27.033;87033
341;24;50;14;1:27.265;87265
341;807;50;16;1:27.958;87958
341;810;50;19;1:31.128;91128
341;15;50;17;1:32.371;92371
341;10;50;18;1:32.375;92375
341;1;51;2;1:25.525;85525
341;20;51;3;1:25.530;85530
341;4;51;4;1:25.707;85707
341;17;51;1;1:25.722;85722
341;3;51;15;1:25.855;85855
341;9;51;9;1:26.488;86488
341;155;51;13;1:26.533;86533
341;16;51;8;1:26.568;86568
341;22;51;10;1:26.626;86626
341;30;51;5;1:26.627;86627
341;13;51;7;1:26.824;86824
341;18;51;6;1:26.955;86955
341;808;51;12;1:27.166;87166
341;24;51;14;1:27.233;87233
341;807;51;16;1:27.343;87343
341;153;51;11;1:31.679;91679
341;15;51;17;1:31.982;91982
341;10;51;18;1:32.925;92925
341;810;51;19;1:33.386;93386
341;1;52;2;1:25.613;85613
341;20;52;3;1:25.821;85821
341;3;52;15;1:25.997;85997
341;17;52;1;1:26.020;86020
341;4;52;4;1:26.147;86147
341;18;52;6;1:26.345;86345
341;30;52;5;1:26.467;86467
341;13;52;7;1:26.583;86583
341;9;52;9;1:26.710;86710
341;16;52;8;1:26.711;86711
341;22;52;10;1:26.788;86788
341;155;52;13;1:26.851;86851
341;24;52;14;1:27.314;87314
341;808;52;12;1:27.367;87367
341;807;52;16;1:27.540;87540
341;153;52;11;1:29.539;89539
341;810;52;19;1:30.807;90807
341;15;52;17;1:31.336;91336
341;10;52;18;1:32.082;92082
341;3;53;15;1:25.532;85532
341;4;53;4;1:25.724;85724
341;17;53;1;1:25.845;85845
341;9;53;9;1:26.216;86216
341;16;53;8;1:26.257;86257
341;30;53;5;1:26.306;86306
341;13;53;7;1:26.434;86434
341;18;53;6;1:26.487;86487
341;22;53;10;1:26.737;86737
341;1;53;2;1:26.977;86977
341;20;53;3;1:26.977;86977
341;24;53;14;1:27.133;87133
341;155;53;13;1:27.402;87402
341;808;53;12;1:27.464;87464
341;807;53;16;1:27.703;87703
341;153;53;11;1:28.566;88566
341;810;53;19;1:30.607;90607
341;10;53;18;1:30.910;90910
341;15;53;17;1:32.172;92172
341;1;54;2;1:25.172;85172
341;17;54;1;1:25.626;85626
341;30;54;5;1:26.073;86073
341;3;54;15;1:26.109;86109
341;18;54;6;1:26.186;86186
341;13;54;7;1:26.239;86239
341;16;54;8;1:26.349;86349
341;9;54;9;1:26.461;86461
341;22;54;10;1:27.196;87196
341;24;54;14;1:27.391;87391
341;155;54;13;1:27.593;87593
341;808;54;12;1:27.739;87739
341;153;54;11;1:27.901;87901
341;4;54;4;1:27.985;87985
341;20;54;3;1:29.201;89201
341;15;54;17;1:31.210;91210
341;10;54;18;1:31.304;91304
341;810;54;19;1:32.427;92427
341;807;54;16;1:32.690;92690
341;1;55;2;1:25.454;85454
341;17;55;1;1:25.643;85643
341;4;55;3;1:25.774;85774
341;3;55;15;1:25.980;85980
341;153;55;11;1:26.284;86284
341;30;55;5;1:26.287;86287
341;9;55;9;1:26.348;86348
341;16;55;8;1:26.361;86361
341;18;55;6;1:26.420;86420
341;13;55;7;1:26.455;86455
341;22;55;10;1:26.876;86876
341;24;55;14;1:26.958;86958
341;808;55;12;1:27.176;87176
341;155;55;13;1:27.475;87475
341;807;55;16;1:27.639;87639
341;15;55;17;1:29.799;89799
341;10;55;18;1:29.844;89844
341;810;55;19;1:32.368;92368
341;20;55;4;1:44.087;104087
341;20;56;4;1:25.176;85176
341;4;56;3;1:25.255;85255
341;3;56;15;1:25.668;85668
341;30;56;5;1:25.760;85760
341;1;56;2;1:25.862;85862
341;18;56;6;1:25.908;85908
341;17;56;1;1:26.015;86015
341;153;56;11;1:26.097;86097
341;13;56;7;1:26.150;86150
341;808;56;12;1:26.183;86183
341;16;56;8;1:26.244;86244
341;9;56;9;1:26.292;86292
341;155;56;13;1:26.300;86300
341;24;56;14;1:26.486;86486
341;807;56;16;1:27.314;87314
341;15;56;17;1:29.564;89564
341;22;56;10;1:30.348;90348
341;10;56;18;1:31.726;91726
341;810;56;19;1:31.824;91824
341;4;57;3;1:24.846;84846
341;1;57;2;1:25.410;85410
341;30;57;5;1:25.748;85748
341;18;57;6;1:25.888;85888
341;3;57;15;1:25.903;85903
341;13;57;7;1:25.959;85959
341;17;57;1;1:26.001;86001
341;153;57;11;1:26.079;86079
341;20;57;4;1:26.200;86200
341;155;57;13;1:26.226;86226
341;9;57;9;1:26.241;86241
341;16;57;8;1:26.263;86263
341;808;57;12;1:26.329;86329
341;24;57;14;1:26.610;86610
341;22;57;10;1:26.752;86752
341;807;57;16;1:27.377;87377
341;10;57;18;1:30.240;90240
341;15;57;17;1:31.899;91899
341;810;57;19;1:34.693;94693
341;4;58;3;1:24.897;84897
341;1;58;2;1:25.163;85163
341;20;58;4;1:25.179;85179
341;17;58;1;1:25.645;85645
341;30;58;5;1:25.955;85955
341;18;58;6;1:25.976;85976
341;13;58;7;1:25.980;85980
341;153;58;11;1:26.077;86077
341;808;58;12;1:26.121;86121
341;22;58;10;1:26.210;86210
341;9;58;9;1:26.249;86249
341;3;58;15;1:26.359;86359
341;155;58;13;1:26.379;86379
341;16;58;8;1:26.554;86554
341;24;58;14;1:27.591;87591
341;15;58;17;1:30.118;90118
341;807;58;16;1:30.679;90679
341;10;58;18;1:31.218;91218
341;810;58;19;1:33.086;93086
341;1;59;2;1:24.357;84357
341;20;59;4;1:25.629;85629
341;4;59;3;1:25.641;85641
341;22;59;10;1:25.728;85728
341;30;59;5;1:25.740;85740
341;13;59;7;1:25.810;85810
341;18;59;6;1:25.836;85836
341;17;59;1;1:25.903;85903
341;9;59;9;1:26.101;86101
341;16;59;8;1:26.245;86245
341;153;59;11;1:26.465;86465
341;155;59;13;1:26.466;86466
341;808;59;12;1:26.653;86653
341;3;59;15;1:26.920;86920
341;24;59;14;1:26.950;86950
341;807;59;16;1:27.806;87806
341;810;59;19;1:30.642;90642
341;15;59;17;1:32.336;92336
341;10;59;18;1:32.422;92422
341;1;60;2;1:24.757;84757
341;17;60;1;1:25.298;85298
341;153;60;11;1:25.848;85848
341;4;60;3;1:25.932;85932
341;30;60;5;1:25.994;85994
341;16;60;8;1:26.001;86001
341;18;60;6;1:26.053;86053
341;13;60;7;1:26.067;86067
341;24;60;14;1:26.262;86262
341;9;60;9;1:26.275;86275
341;20;60;4;1:26.336;86336
341;3;60;15;1:26.501;86501
341;808;60;12;1:26.602;86602
341;155;60;13;1:26.757;86757
341;807;60;16;1:27.132;87132
341;22;60;10;1:28.633;88633
341;10;60;18;1:29.776;89776
341;15;60;17;1:30.766;90766
341;810;60;19;1:33.919;93919
341;17;61;1;1:24.920;84920
341;1;61;2;1:25.042;85042
341;4;61;3;1:25.647;85647
341;13;61;7;1:25.778;85778
341;9;61;9;1:25.789;85789
341;18;61;6;1:25.887;85887
341;153;61;11;1:25.899;85899
341;16;61;8;1:25.957;85957
341;24;61;14;1:26.124;86124
341;3;61;15;1:26.154;86154
341;30;61;5;1:26.237;86237
341;808;61;12;1:26.487;86487
341;155;61;13;1:26.667;86667
341;807;61;16;1:27.218;87218
341;20;61;4;1:27.609;87609
341;22;61;10;1:28.458;88458
341;15;61;17;1:32.135;92135
341;10;61;18;1:32.293;92293
341;810;61;19;1:37.168;97168
341;17;62;1;1:24.828;84828
341;1;62;2;1:25.129;85129
341;153;62;11;1:25.701;85701
341;4;62;3;1:25.737;85737
341;24;62;14;1:25.963;85963
341;155;62;13;1:26.083;86083
341;808;62;12;1:26.106;86106
341;16;62;8;1:26.146;86146
341;3;62;15;1:26.149;86149
341;9;62;9;1:26.219;86219
341;30;62;5;1:26.766;86766
341;13;62;7;1:26.810;86810
341;20;62;4;1:27.351;87351
341;18;62;6;1:27.530;87530
341;807;62;16;1:29.767;89767
341;10;62;18;1:30.034;90034
341;15;62;17;1:30.208;90208
341;22;62;10;1:30.391;90391
341;810;62;19;1:34.441;94441
341;808;63;12;1:25.470;85470
341;4;63;3;1:25.635;85635
341;153;63;11;1:25.655;85655
341;17;63;1;1:25.699;85699
341;18;63;6;1:25.722;85722
341;1;63;2;1:25.736;85736
341;9;63;9;1:25.819;85819
341;30;63;5;1:25.851;85851
341;24;63;14;1:25.924;85924
341;3;63;15;1:26.042;86042
341;13;63;7;1:26.111;86111
341;155;63;13;1:26.189;86189
341;16;63;8;1:26.217;86217
341;807;63;16;1:26.863;86863
341;20;63;4;1:27.248;87248
341;22;63;10;1:28.108;88108
341;10;63;18;1:30.268;90268
341;15;63;17;1:30.698;90698
341;18;64;6;1:25.166;85166
341;17;64;1;1:25.247;85247
341;13;64;7;1:25.497;85497
341;30;64;5;1:25.529;85529
341;1;64;2;1:25.602;85602
341;153;64;11;1:25.738;85738
341;24;64;14;1:25.957;85957
341;4;64;3;1:26.091;86091
341;16;64;8;1:26.115;86115
341;155;64;13;1:26.160;86160
341;808;64;12;1:26.260;86260
341;3;64;15;1:26.508;86508
341;9;64;9;1:26.889;86889
341;20;64;4;1:27.216;87216
341;807;64;16;1:28.349;88349
341;22;64;10;1:28.624;88624
341;16;65;7;1:25.845;85845
341;9;65;8;1:25.901;85901
341;13;65;6;1:26.080;86080
341;18;65;5;1:26.146;86146
341;30;65;4;1:26.442;86442
341;17;65;1;1:26.543;86543
341;155;65;12;1:26.674;86674
341;4;65;2;1:27.117;87117
341;153;65;10;1:27.476;87476
341;808;65;11;1:27.565;87565
341;20;65;3;1:28.757;88757
341;3;65;13;1:29.626;89626
341;22;65;9;1:30.195;90195
341;9;66;8;1:25.466;85466
341;18;66;5;1:25.648;85648
341;13;66;6;1:26.202;86202
341;16;66;7;1:26.203;86203
341;30;66;4;1:26.718;86718
341;4;66;2;1:30.526;90526
341;17;66;1;1:30.796;90796
341;20;66;3;1:31.610;91610
342;17;1;1;1:26.841;86841
342;20;1;2;1:28.256;88256
342;9;1;3;1:28.990;88990
342;13;1;4;1:29.929;89929
342;1;1;5;1:31.129;91129
342;22;1;6;1:33.346;93346
342;30;1;7;1:34.592;94592
342;3;1;8;1:35.789;95789
342;24;1;9;1:36.793;96793
342;16;1;10;1:37.880;97880
342;18;1;11;1:38.509;98509
342;67;1;12;1:39.675;99675
342;808;1;13;1:41.276;101276
342;37;1;14;1:42.253;102253
342;155;1;15;1:43.283;103283
342;153;1;16;1:44.565;104565
342;5;1;17;1:45.382;105382
342;10;1;18;1:46.460;106460
342;15;1;19;1:47.727;107727
342;810;1;20;1:48.406;108406
342;811;1;21;1:49.955;109955
342;812;1;22;1:51.355;111355
342;4;1;23;2:02.964;122964
342;4;2;22;2:04.390;124390
342;3;2;8;2:13.111;133111
342;30;2;7;2:13.174;133174
342;22;2;6;2:13.213;133213
342;153;2;16;2:13.650;133650
342;16;2;10;2:13.813;133813
342;155;2;15;2:13.878;133878
342;37;2;14;2:13.917;133917
342;67;2;12;2:13.950;133950
342;5;2;17;2:13.978;133978
342;20;2;2;2:14.017;134017
342;24;2;9;2:14.036;134036
342;808;2;13;2:14.123;134123
342;1;2;5;2:14.228;134228
342;18;2;11;2:14.285;134285
342;9;2;3;2:14.496;134496
342;17;2;1;2:14.595;134595
342;13;2;4;2:14.963;134963
342;10;2;18;2:15.131;135131
342;15;2;19;2:15.427;135427
342;812;2;21;2:15.637;135637
342;810;2;20;2:15.685;135685
342;811;2;23;2:35.664;155664
342;811;3;22;1:45.192;105192
342;812;3;20;2:01.949;121949
342;4;3;21;2:02.283;122283
342;17;3;1;2:03.705;123705
342;810;3;19;2:04.018;124018
342;15;3;18;2:04.079;124079
342;10;3;17;2:04.306;124306
342;5;3;16;2:05.057;125057
342;153;3;15;2:05.120;125120
342;155;3;14;2:05.229;125229
342;808;3;12;2:05.280;125280
342;37;3;13;2:05.289;125289
342;13;3;4;2:05.907;125907
342;20;3;2;2:05.918;125918
342;67;3;11;2:05.943;125943
342;9;3;3;2:06.242;126242
342;24;3;9;2:06.758;126758
342;16;3;10;2:06.781;126781
342;3;3;8;2:07.582;127582
342;1;3;5;2:07.863;127863
342;22;3;6;2:08.172;128172
342;30;3;7;2:08.285;128285
342;30;4;7;2:00.496;120496
342;22;4;6;2:00.878;120878
342;1;4;5;2:01.435;121435
342;3;4;8;2:01.484;121484
342;13;4;4;2:01.853;121853
342;9;4;3;2:02.208;122208
342;20;4;2;2:02.615;122615
342;24;4;9;2:02.696;122696
342;16;4;10;2:02.709;122709
342;67;4;11;2:02.979;122979
342;808;4;12;2:03.186;123186
342;5;4;16;2:03.550;123550
342;17;4;1;2:03.583;123583
342;10;4;17;2:03.656;123656
342;37;4;13;2:03.697;123697
342;153;4;15;2:03.735;123735
342;155;4;14;2:03.738;123738
342;4;4;21;2:03.754;123754
342;812;4;20;2:03.758;123758
342;15;4;18;2:03.805;123805
342;811;4;22;2:03.821;123821
342;810;4;19;2:03.871;123871
342;812;5;20;1:55.610;115610
342;811;5;22;1:55.680;115680
342;37;5;13;1:55.723;115723
342;810;5;19;1:55.726;115726
342;4;5;21;1:55.762;115762
342;15;5;18;1:55.889;115889
342;155;5;14;1:56.019;116019
342;153;5;15;1:56.122;116122
342;808;5;12;1:56.189;116189
342;24;5;9;1:56.463;116463
342;16;5;10;1:56.534;116534
342;67;5;11;1:56.545;116545
342;1;5;5;1:56.646;116646
342;10;5;17;1:56.667;116667
342;22;5;6;1:57.050;117050
342;3;5;8;1:57.068;117068
342;5;5;16;1:57.144;117144
342;30;5;7;1:57.431;117431
342;9;5;3;1:57.745;117745
342;13;5;4;1:57.775;117775
342;20;5;2;1:58.298;118298
342;17;5;1;1:58.849;118849
342;10;6;17;1:46.496;106496
342;810;6;19;1:46.619;106619
342;4;6;20;1:46.643;106643
342;15;6;18;1:46.677;106677
342;5;6;16;1:47.042;107042
342;812;6;21;1:47.557;107557
342;811;6;22;1:47.558;107558
342;153;6;15;1:47.864;107864
342;155;6;14;1:48.074;108074
342;37;6;13;1:48.626;108626
342;808;6;12;1:48.761;108761
342;67;6;11;1:48.780;108780
342;16;6;10;1:49.188;109188
342;24;6;9;1:49.714;109714
342;3;6;8;1:50.620;110620
342;30;6;7;1:51.106;111106
342;22;6;6;1:52.109;112109
342;1;6;5;1:52.666;112666
342;13;6;4;1:53.108;113108
342;20;6;2;1:53.244;113244
342;9;6;3;1:53.346;113346
342;17;6;1;1:54.040;114040
342;17;7;1;1:20.410;80410
342;20;7;2;1:21.129;81129
342;9;7;3;1:21.301;81301
342;13;7;4;1:21.558;81558
342;1;7;5;1:21.802;81802
342;22;7;6;1:22.543;82543
342;4;7;20;1:22.731;82731
342;153;7;15;1:22.903;82903
342;30;7;7;1:22.915;82915
342;808;7;12;1:22.953;82953
342;67;7;11;1:23.036;83036
342;37;7;13;1:23.111;83111
342;3;7;8;1:23.163;83163
342;24;7;9;1:23.243;83243
342;5;7;16;1:23.267;83267
342;16;7;10;1:23.268;83268
342;155;7;14;1:23.288;83288
342;10;7;17;1:23.759;83759
342;810;7;19;1:23.846;83846
342;15;7;18;1:23.985;83985
342;812;7;21;1:25.413;85413
342;811;7;22;1:25.967;85967
342;17;8;1;1:19.625;79625
342;20;8;2;1:19.781;79781
342;9;8;3;1:19.990;79990
342;13;8;4;1:19.991;79991
342;1;8;5;1:20.104;80104
342;22;8;6;1:20.688;80688
342;30;8;7;1:21.077;81077
342;3;8;8;1:21.474;81474
342;16;8;10;1:21.599;81599
342;24;8;9;1:21.654;81654
342;67;8;11;1:21.990;81990
342;808;8;12;1:22.156;82156
342;37;8;13;1:22.316;82316
342;153;8;15;1:22.514;82514
342;5;8;16;1:22.551;82551
342;155;8;14;1:22.553;82553
342;10;8;17;1:22.736;82736
342;4;8;20;1:23.021;83021
342;810;8;19;1:23.113;83113
342;15;8;18;1:23.166;83166
342;812;8;21;1:23.903;83903
342;811;8;22;1:24.377;84377
342;17;9;1;1:18.865;78865
342;20;9;2;1:19.093;79093
342;9;9;3;1:19.246;79246
342;13;9;4;1:19.602;79602
342;1;9;5;1:19.821;79821
342;30;9;7;1:20.147;80147
342;22;9;6;1:20.230;80230
342;3;9;8;1:20.466;80466
342;24;9;9;1:20.852;80852
342;808;9;12;1:20.947;80947
342;16;9;10;1:20.951;80951
342;67;9;11;1:21.029;81029
342;37;9;13;1:21.174;81174
342;155;9;14;1:21.257;81257
342;153;9;15;1:21.287;81287
342;5;9;16;1:21.526;81526
342;10;9;17;1:21.944;81944
342;810;9;19;1:22.571;82571
342;15;9;18;1:22.593;82593
342;4;9;20;1:22.641;82641
342;812;9;21;1:23.348;83348
342;811;9;22;1:24.227;84227
342;17;10;1;1:18.519;78519
342;9;10;3;1:18.887;78887
342;20;10;2;1:19.174;79174
342;13;10;4;1:19.234;79234
342;1;10;5;1:19.474;79474
342;3;10;8;1:20.057;80057
342;22;10;6;1:20.199;80199
342;24;10;9;1:20.212;80212
342;37;10;13;1:20.282;80282
342;808;10;12;1:20.326;80326
342;155;10;14;1:20.326;80326
342;16;10;10;1:20.330;80330
342;30;10;7;1:20.385;80385
342;67;10;11;1:20.462;80462
342;153;10;15;1:20.728;80728
342;5;10;16;1:21.137;81137
342;10;10;17;1:21.257;81257
342;4;10;19;1:21.700;81700
342;15;10;18;1:22.356;82356
342;812;10;21;1:22.783;82783
342;810;10;20;1:23.319;83319
342;811;10;22;1:23.532;83532
342;17;11;1;1:18.325;78325
342;20;11;2;1:18.811;78811
342;13;11;4;1:19.075;79075
342;9;11;3;1:19.078;79078
342;1;11;5;1:19.233;79233
342;22;11;6;1:19.899;79899
342;16;11;10;1:20.024;80024
342;67;11;11;1:20.038;80038
342;37;11;13;1:20.055;80055
342;24;11;9;1:20.087;80087
342;808;11;12;1:20.126;80126
342;3;11;8;1:20.207;80207
342;30;11;7;1:20.246;80246
342;153;11;15;1:20.326;80326
342;155;11;14;1:20.350;80350
342;10;11;17;1:20.775;80775
342;5;11;16;1:20.856;80856
342;4;11;18;1:21.226;81226
342;810;11;20;1:22.561;82561
342;811;11;22;1:22.767;82767
342;812;11;21;1:23.067;83067
342;15;11;19;1:23.485;83485
342;4;12;18;1:18.463;78463
342;17;12;1;1:18.490;78490
342;20;12;2;1:19.177;79177
342;9;12;3;1:19.296;79296
342;13;12;4;1:19.448;79448
342;1;12;5;1:19.468;79468
342;30;12;7;1:19.617;79617
342;67;12;11;1:19.810;79810
342;808;12;12;1:19.868;79868
342;22;12;6;1:19.912;79912
342;16;12;10;1:20.001;80001
342;3;12;8;1:20.114;80114
342;37;12;13;1:20.157;80157
342;24;12;9;1:20.178;80178
342;153;12;15;1:20.221;80221
342;155;12;14;1:20.225;80225
342;5;12;16;1:21.220;81220
342;10;12;17;1:21.460;81460
342;812;12;21;1:22.127;82127
342;15;12;19;1:22.567;82567
342;810;12;20;1:22.663;82663
342;811;12;22;1:22.946;82946
342;17;13;1;1:17.979;77979
342;20;13;2;1:19.132;79132
342;9;13;3;1:19.243;79243
342;13;13;4;1:19.283;79283
342;1;13;5;1:19.729;79729
342;3;13;8;1:19.786;79786
342;37;13;13;1:19.828;79828
342;30;13;7;1:19.842;79842
342;22;13;6;1:19.911;79911
342;24;13;9;1:20.059;80059
342;153;13;15;1:20.064;80064
342;67;13;11;1:20.135;80135
342;155;13;14;1:20.197;80197
342;808;13;12;1:20.198;80198
342;16;13;10;1:20.262;80262
342;4;13;18;1:20.491;80491
342;10;13;17;1:21.136;81136
342;5;13;16;1:21.346;81346
342;15;13;19;1:22.460;82460
342;812;13;21;1:22.527;82527
342;810;13;20;1:22.770;82770
342;811;13;22;1:22.785;82785
342;17;14;1;1:18.370;78370
342;20;14;2;1:18.888;78888
342;9;14;3;1:19.222;79222
342;13;14;4;1:19.428;79428
342;1;14;5;1:19.506;79506
342;24;14;9;1:19.737;79737
342;808;14;12;1:19.848;79848
342;3;14;8;1:19.894;79894
342;37;14;13;1:19.937;79937
342;16;14;10;1:19.950;79950
342;22;14;6;1:20.153;80153
342;4;14;17;1:20.161;80161
342;30;14;7;1:20.210;80210
342;67;14;11;1:20.231;80231
342;153;14;15;1:20.270;80270
342;155;14;14;1:20.406;80406
342;5;14;16;1:21.476;81476
342;10;14;18;1:22.104;82104
342;812;14;21;1:22.346;82346
342;15;14;19;1:22.698;82698
342;811;14;22;1:22.845;82845
342;810;14;20;1:23.166;83166
342;17;15;1;1:18.150;78150
342;20;15;2;1:18.909;78909
342;9;15;3;1:18.977;78977
342;13;15;4;1:19.299;79299
342;67;15;11;1:19.496;79496
342;155;15;14;1:19.602;79602
342;16;15;10;1:19.661;79661
342;1;15;5;1:19.747;79747
342;24;15;9;1:19.780;79780
342;3;15;8;1:19.884;79884
342;153;15;15;1:19.945;79945
342;37;15;13;1:19.948;79948
342;30;15;7;1:19.989;79989
342;22;15;6;1:20.014;80014
342;808;15;12;1:20.197;80197
342;4;15;17;1:20.908;80908
342;5;15;16;1:21.350;81350
342;10;15;18;1:21.901;81901
342;812;15;21;1:22.101;82101
342;811;15;22;1:22.297;82297
342;810;15;20;1:22.463;82463
342;15;15;19;1:23.033;83033
342;17;16;1;1:17.784;77784
342;20;16;2;1:18.762;78762
342;13;16;4;1:19.163;79163
342;9;16;3;1:19.379;79379
342;808;16;12;1:19.452;79452
342;155;16;14;1:19.660;79660
342;1;16;5;1:19.731;79731
342;153;16;15;1:19.804;79804
342;22;16;6;1:19.806;79806
342;37;16;13;1:19.868;79868
342;24;16;9;1:19.921;79921
342;30;16;7;1:19.931;79931
342;67;16;11;1:19.996;79996
342;3;16;8;1:20.098;80098
342;16;16;10;1:20.118;80118
342;4;16;16;1:20.660;80660
342;10;16;18;1:21.812;81812
342;812;16;21;1:22.148;82148
342;811;16;22;1:22.389;82389
342;15;16;19;1:22.919;82919
342;5;16;17;1:23.113;83113
342;810;16;20;1:23.386;83386
342;17;17;1;1:17.904;77904
342;4;17;16;1:18.200;78200
342;3;17;7;1:18.853;78853
342;20;17;2;1:18.965;78965
342;9;17;3;1:19.185;79185
342;13;17;4;1:19.205;79205
342;24;17;8;1:19.292;79292
342;16;17;9;1:19.331;79331
342;30;17;6;1:19.562;79562
342;67;17;10;1:19.575;79575
342;155;17;13;1:19.627;79627
342;22;17;5;1:19.688;79688
342;37;17;12;1:19.829;79829
342;153;17;14;1:19.869;79869
342;808;17;11;1:20.047;80047
342;5;17;17;1:21.277;81277
342;10;17;18;1:22.067;82067
342;812;17;21;1:22.548;82548
342;811;17;22;1:22.703;82703
342;15;17;19;1:22.747;82747
342;810;17;20;1:22.908;82908
342;1;17;15;1:38.517;98517
342;17;18;1;1:18.026;78026
342;20;18;2;1:18.404;78404
342;4;18;16;1:18.568;78568
342;13;18;4;1:18.858;78858
342;9;18;3;1:18.954;78954
342;153;18;14;1:19.253;79253
342;808;18;11;1:19.410;79410
342;155;18;13;1:19.498;79498
342;3;18;7;1:19.551;79551
342;24;18;8;1:19.602;79602
342;67;18;10;1:19.621;79621
342;30;18;6;1:19.651;79651
342;16;18;9;1:19.675;79675
342;37;18;12;1:20.006;80006
342;22;18;5;1:20.162;80162
342;5;18;17;1:21.329;81329
342;10;18;18;1:21.390;81390
342;1;18;15;1:21.468;81468
342;810;18;20;1:22.316;82316
342;812;18;21;1:22.494;82494
342;811;18;22;1:22.526;82526
342;15;18;19;1:22.567;82567
342;17;19;1;1:17.593;77593
342;1;19;12;1:17.657;77657
342;4;19;13;1:17.968;77968
342;20;19;2;1:18.670;78670
342;9;19;3;1:18.828;78828
342;16;19;5;1:19.144;79144
342;67;19;6;1:19.376;79376
342;155;19;10;1:19.536;79536
342;37;19;9;1:19.707;79707
342;153;19;11;1:19.732;79732
342;3;19;4;1:20.004;80004
342;808;19;7;1:20.603;80603
342;5;19;17;1:20.701;80701
342;10;19;18;1:21.395;81395
342;810;19;20;1:22.255;82255
342;15;19;19;1:22.666;82666
342;811;19;22;1:22.999;82999
342;812;19;21;1:27.155;87155
342;30;19;14;1:37.514;97514
342;13;19;8;1:37.637;97637
342;24;19;16;1:38.232;98232
342;22;19;15;1:38.604;98604
342;3;20;4;1:17.538;77538
342;16;20;5;1:18.146;78146
342;4;20;12;1:18.309;78309
342;20;20;2;1:18.451;78451
342;9;20;3;1:18.624;78624
342;808;20;6;1:18.868;78868
342;17;20;1;1:19.036;79036
342;1;20;11;1:19.157;79157
342;155;20;8;1:19.728;79728
342;37;20;7;1:19.920;79920
342;153;20;10;1:20.972;80972
342;5;20;17;1:21.663;81663
342;10;20;18;1:21.887;81887
342;30;20;13;1:21.981;81981
342;15;20;19;1:22.582;82582
342;810;20;20;1:22.633;82633
342;13;20;9;1:22.647;82647
342;24;20;16;1:22.701;82701
