112;52;16;13;1:23.943;83943
112;21;16;8;1:24.095;84095
112;17;16;9;1:24.240;84240
112;2;16;15;1:24.420;84420
112;44;16;7;1:25.482;85482
112;51;16;12;1:28.960;88960
112;23;17;3;1:21.462;81462
112;31;17;5;1:21.519;81519
112;30;17;1;1:21.585;81585
112;22;17;2;1:21.617;81617
112;21;17;7;1:22.900;82900
112;17;17;8;1:22.906;82906
112;18;17;10;1:23.224;83224
112;14;17;9;1:23.253;83253
112;50;17;16;1:23.675;83675
112;52;17;11;1:23.932;83932
112;49;17;12;1:24.027;84027
112;2;17;13;1:24.470;84470
112;4;17;4;1:25.506;85506
112;43;17;6;1:25.886;85886
112;44;17;14;1:45.949;105949
112;51;17;15;1:50.536;110536
112;22;18;2;1:21.414;81414
112;31;18;4;1:21.637;81637
112;30;18;1;1:21.642;81642
112;21;18;6;1:22.944;82944
112;44;18;13;1:24.727;84727
112;50;18;15;1:24.770;84770
112;52;18;10;1:24.873;84873
112;49;18;11;1:25.081;85081
112;23;18;3;1:25.291;85291
112;51;18;14;1:25.312;85312
112;2;18;12;1:25.430;85430
112;17;18;8;1:27.345;87345
112;18;18;9;1:34.372;94372
112;4;18;5;1:41.599;101599
112;43;18;7;1:42.896;102896
112;4;19;4;1:21.206;81206
112;22;19;1;1:22.129;82129
112;43;19;7;1:23.583;83583
112;21;19;6;1:24.249;84249
112;50;19;14;1:24.258;84258
112;52;19;8;1:24.334;84334
112;44;19;10;1:24.405;84405
112;49;19;9;1:24.453;84453
112;51;19;13;1:25.286;85286
112;2;19;11;1:25.512;85512
112;30;19;2;1:26.272;86272
112;31;19;3;1:26.457;86457
112;23;19;5;1:45.042;105042
112;17;19;12;1:47.656;107656
112;18;19;15;2:08.725;128725
112;4;20;3;1:21.150;81150
112;23;20;4;1:21.495;81495
112;18;20;15;1:21.958;81958
112;17;20;12;1:21.967;81967
112;44;20;10;1:22.324;82324
112;43;20;7;1:23.511;83511
112;21;20;6;1:23.666;83666
112;52;20;8;1:24.374;84374
112;49;20;9;1:24.455;84455
112;50;20;14;1:24.557;84557
112;51;20;13;1:24.958;84958
112;2;20;11;1:25.071;85071
112;22;20;1;1:26.181;86181
112;30;20;2;1:42.724;102724
112;31;20;5;1:45.654;105654
112;30;21;1;1:20.327;80327
112;4;21;2;1:20.995;80995
112;31;21;5;1:21.448;81448
112;18;21;15;1:21.751;81751
112;17;21;12;1:21.977;81977
112;23;21;4;1:21.987;81987
112;43;21;7;1:23.658;83658
112;21;21;6;1:23.700;83700
112;44;21;10;1:24.074;84074
112;52;21;8;1:24.289;84289
112;49;21;9;1:24.367;84367
112;2;21;11;1:24.572;84572
112;50;21;14;1:24.630;84630
112;51;21;13;1:25.087;85087
112;22;21;3;1:42.956;102956
112;22;22;3;1:20.374;80374
112;30;22;1;1:20.527;80527
112;43;22;6;1:20.935;80935
112;4;22;2;1:21.125;81125
112;31;22;5;1:21.621;81621
112;23;22;4;1:22.216;82216
112;44;22;9;1:22.542;82542
112;17;22;12;1:22.744;82744
112;18;22;15;1:22.840;82840
112;52;22;8;1:24.128;84128
112;49;22;10;1:24.839;84839
112;2;22;11;1:24.894;84894
112;50;22;14;1:25.008;85008
112;51;22;13;1:25.237;85237
112;21;22;7;1:28.241;88241
112;30;23;1;1:20.752;80752
112;22;23;3;1:21.013;81013
112;43;23;6;1:21.307;81307
112;4;23;2;1:21.415;81415
112;23;23;4;1:22.084;82084
112;31;23;5;1:22.328;82328
112;17;23;11;1:23.401;83401
112;49;23;9;1:24.105;84105
112;44;23;8;1:24.130;84130
112;2;23;10;1:24.260;84260
112;52;23;7;1:24.336;84336
112;18;23;15;1:24.724;84724
112;50;23;13;1:24.927;84927
112;51;23;12;1:25.272;85272
112;21;23;14;2:03.476;123476
112;30;24;1;1:21.009;81009
112;43;24;6;1:21.274;81274
112;22;24;3;1:21.716;81716
112;4;24;2;1:21.901;81901
112;23;24;4;1:22.452;82452
112;31;24;5;1:22.455;82455
112;18;24;15;1:22.991;82991
112;44;24;7;1:23.076;83076
112;21;24;14;1:23.687;83687
112;49;24;9;1:24.141;84141
112;17;24;11;1:24.536;84536
112;2;24;10;1:24.598;84598
112;50;24;13;1:24.755;84755
112;52;24;8;1:26.035;86035
112;51;24;12;1:26.065;86065
112;43;25;6;1:21.326;81326
112;30;25;1;1:21.372;81372
112;44;25;7;1:21.874;81874
112;4;25;2;1:21.944;81944
112;22;25;3;1:22.192;82192
112;31;25;5;1:22.609;82609
112;23;25;4;1:22.631;82631
112;49;25;8;1:24.449;84449
112;2;25;10;1:24.837;84837
112;17;25;11;1:24.848;84848
112;21;25;14;1:25.766;85766
112;50;25;13;1:25.795;85795
112;51;25;12;1:26.066;86066
112;18;25;15;1:26.514;86514
112;52;25;9;1:29.557;89557
112;43;26;6;1:21.518;81518
112;30;26;1;1:21.580;81580
112;44;26;7;1:21.860;81860
112;4;26;2;1:22.092;82092
112;22;26;3;1:22.191;82191
112;23;26;4;1:22.332;82332
112;31;26;5;1:22.465;82465
112;18;26;15;1:23.285;83285
112;49;26;8;1:23.606;83606
112;17;26;10;1:24.381;84381
112;2;26;9;1:24.530;84530
112;51;26;11;1:25.994;85994
112;50;26;12;1:26.081;86081
112;21;26;13;1:26.135;86135
112;52;26;14;1:48.514;108514
112;44;27;7;1:21.652;81652
112;43;27;6;1:21.784;81784
112;4;27;2;1:21.937;81937
112;22;27;3;1:22.060;82060
112;23;27;4;1:22.277;82277
112;30;27;1;1:22.402;82402
112;31;27;5;1:22.409;82409
112;18;27;15;1:23.297;83297
112;49;27;8;1:23.338;83338
112;17;27;10;1:24.773;84773
112;2;27;9;1:24.776;84776
112;51;27;11;1:25.798;85798
112;50;27;12;1:25.814;85814
112;52;27;13;1:26.230;86230
112;21;27;14;1:27.146;87146
112;30;28;1;1:21.539;81539
112;44;28;7;1:21.776;81776
112;43;28;6;1:22.244;82244
112;22;28;3;1:22.582;82582
112;31;28;5;1:22.661;82661
112;23;28;4;1:22.743;82743
112;49;28;8;1:23.508;83508
112;4;28;2;1:23.538;83538
112;18;28;14;1:24.329;84329
112;2;28;9;1:24.736;84736
112;17;28;10;1:24.744;84744
112;52;28;11;1:26.128;86128
112;21;28;13;1:26.711;86711
112;51;28;12;1:28.536;88536
112;50;28;15;1:31.075;91075
112;30;29;1;1:21.274;81274
112;4;29;2;1:21.814;81814
112;44;29;7;1:22.253;82253
112;23;29;4;1:22.426;82426
112;52;29;11;1:22.719;82719
112;31;29;5;1:22.760;82760
112;17;29;9;1:23.127;83127
112;22;29;3;1:23.953;83953
112;18;29;12;1:24.154;84154
112;49;29;8;1:24.215;84215
112;51;29;13;1:26.613;86613
112;43;29;6;1:26.729;86729
112;2;29;10;1:27.612;87612
112;21;29;14;1:27.840;87840
112;50;29;15;1:47.173;107173
112;4;30;2;1:21.388;81388
112;30;30;1;1:21.631;81631
112;44;30;6;1:21.720;81720
112;22;30;3;1:21.889;81889
112;17;30;9;1:22.676;82676
112;31;30;5;1:22.760;82760
112;18;30;12;1:23.310;83310
112;23;30;4;1:23.343;83343
112;52;30;11;1:23.746;83746
112;50;30;15;1:24.128;84128
112;2;30;10;1:25.167;85167
112;21;30;14;1:25.858;85858
112;51;30;13;1:25.866;85866
112;49;30;8;1:27.682;87682
112;43;30;7;1:42.518;102518
112;4;31;2;1:21.014;81014
112;43;31;7;1:21.295;81295
112;30;31;1;1:21.688;81688
112;22;31;3;1:21.690;81690
112;44;31;6;1:21.803;81803
112;17;31;8;1:22.595;82595
112;23;31;4;1:22.674;82674
112;31;31;5;1:22.756;82756
112;52;31;11;1:22.917;82917
112;50;31;15;1:24.942;84942
112;2;31;9;1:25.024;85024
112;18;31;12;1:25.179;85179
112;21;31;14;1:25.517;85517
112;51;31;13;1:25.547;85547
112;49;31;10;1:45.848;105848
112;30;32;1;1:21.374;81374
112;4;32;2;1:21.520;81520
112;43;32;7;1:21.596;81596
112;44;32;6;1:21.618;81618
112;49;32;10;1:21.791;81791
112;22;32;3;1:21.951;81951
112;17;32;8;1:22.215;82215
112;23;32;4;1:22.768;82768
112;31;32;5;1:23.060;83060
112;52;32;11;1:23.165;83165
112;18;32;12;1:23.513;83513
112;51;32;13;1:25.468;85468
112;50;32;15;1:25.801;85801
112;21;32;14;1:26.383;86383
112;2;32;9;1:31.163;91163
112;30;33;1;1:21.068;81068
112;4;33;2;1:21.220;81220
112;49;33;9;1:21.976;81976
112;22;33;3;1:22.011;82011
112;23;33;4;1:22.224;82224
112;17;33;8;1:22.559;82559
112;52;33;10;1:22.964;82964
112;44;33;6;1:23.073;83073
112;43;33;7;1:23.284;83284
112;18;33;11;1:23.361;83361
112;31;33;5;1:23.376;83376
112;50;33;15;1:25.381;85381
112;21;33;14;1:25.913;85913
112;51;33;13;1:27.109;87109
112;2;33;12;1:46.013;106013
112;4;34;2;1:21.031;81031
112;30;34;1;1:21.353;81353
112;44;34;6;1:21.623;81623
112;43;34;7;1:21.806;81806
112;22;34;3;1:22.045;82045
112;17;34;8;1:22.290;82290
112;49;34;9;1:22.362;82362
112;23;34;4;1:22.409;82409
112;2;34;12;1:22.568;82568
112;52;34;10;1:22.901;82901
112;31;34;5;1:23.018;83018
112;18;34;11;1:23.275;83275
112;50;34;15;1:25.463;85463
112;51;34;13;1:25.483;85483
112;21;34;14;1:25.642;85642
112;4;35;2;1:21.095;81095
112;43;35;7;1:21.984;81984
112;44;35;6;1:22.131;82131
112;22;35;3;1:22.185;82185
112;49;35;9;1:22.191;82191
112;23;35;4;1:22.486;82486
112;17;35;8;1:22.680;82680
112;31;35;5;1:22.946;82946
112;2;35;12;1:22.963;82963
112;52;35;10;1:23.171;83171
112;18;35;11;1:23.743;83743
112;51;35;13;1:25.291;85291
112;30;35;1;1:25.345;85345
112;21;35;14;1:25.572;85572
112;50;35;15;1:26.099;86099
112;4;36;1;1:21.097;81097
112;44;36;6;1:22.304;82304
112;43;36;7;1:22.376;82376
112;49;36;9;1:22.417;82417
112;17;36;8;1:22.640;82640
112;31;36;5;1:22.787;82787
112;23;36;3;1:22.826;82826
112;52;36;10;1:23.215;83215
112;18;36;11;1:23.496;83496
112;2;36;12;1:23.555;83555
112;21;36;14;1:25.269;85269
112;51;36;13;1:25.595;85595
112;50;36;15;1:26.284;86284
112;22;36;2;1:26.502;86502
112;30;36;4;1:43.644;103644
112;30;37;2;1:21.813;81813
112;44;37;6;1:22.163;82163
112;43;37;7;1:22.277;82277
112;17;37;8;1:22.603;82603
112;49;37;9;1:22.671;82671
112;31;37;4;1:23.073;83073
112;18;37;11;1:23.423;83423
112;23;37;3;1:23.853;83853
112;2;37;12;1:24.413;84413
112;52;37;10;1:24.472;84472
112;4;37;1;1:25.079;85079
112;21;37;14;1:25.646;85646
112;51;37;13;1:25.699;85699
112;50;37;15;1:26.030;86030
112;22;37;5;1:42.164;102164
112;30;38;1;1:20.324;80324
112;22;38;5;1:21.432;81432
112;43;38;7;1:22.216;82216
112;44;38;6;1:22.617;82617
112;17;38;8;1:22.750;82750
112;23;38;2;1:22.792;82792
112;31;38;4;1:23.181;83181
112;2;38;11;1:23.675;83675
112;18;38;10;1:24.112;84112
112;52;38;9;1:25.525;85525
112;50;38;15;1:26.071;86071
112;21;38;13;1:27.246;87246
112;51;38;14;1:31.333;91333
112;4;38;3;1:41.949;101949
112;49;38;12;1:54.373;114373
112;30;39;1;1:20.587;80587
112;22;39;4;1:21.704;81704
112;4;39;3;1:22.299;82299
112;23;39;2;1:22.310;82310
112;17;39;8;1:22.450;82450
112;44;39;6;1:23.203;83203
112;2;39;11;1:23.544;83544
112;52;39;9;1:23.589;83589
112;43;39;7;1:23.793;83793
112;31;39;5;1:24.270;84270
112;18;39;10;1:25.171;85171
112;21;39;12;1:25.473;85473
112;50;39;13;1:27.046;87046
112;51;39;14;1:50.860;110860
112;30;40;1;1:20.738;80738
112;22;40;4;1:21.233;81233
112;43;40;7;1:22.051;82051
112;44;40;6;1:22.099;82099
112;23;40;2;1:22.330;82330
112;4;40;3;1:22.382;82382
112;31;40;5;1:22.606;82606
112;17;40;8;1:23.038;83038
112;2;40;11;1:23.219;83219
112;52;40;9;1:23.778;83778
112;18;40;10;1:24.355;84355
112;51;40;14;1:25.068;85068
112;21;40;12;1:25.697;85697
112;50;40;13;1:25.870;85870
112;30;41;1;1:20.609;80609
112;4;41;2;1:21.143;81143
112;22;41;3;1:21.786;81786
112;43;41;6;1:22.124;82124
112;17;41;8;1:22.549;82549
112;31;41;5;1:22.941;82941
112;52;41;9;1:23.174;83174
112;2;41;11;1:23.835;83835
112;18;41;10;1:25.126;85126
112;50;41;13;1:25.608;85608
112;51;41;14;1:25.720;85720
112;44;41;7;1:26.264;86264
112;21;41;12;1:27.870;87870
112;23;41;4;1:34.321;94321
112;4;42;2;1:20.476;80476
112;30;42;1;1:20.775;80775
112;22;42;3;1:21.364;81364
112;43;42;5;1:21.621;81621
112;17;42;7;1:22.658;82658
112;2;42;10;1:23.358;83358
112;18;42;9;1:23.606;83606
112;50;42;12;1:25.161;85161
112;52;42;8;1:25.275;85275
112;21;42;11;1:26.241;86241
112;51;42;13;1:26.547;86547
112;31;42;4;1:26.579;86579
112;23;42;6;1:45.997;105997
112;4;43;2;1:20.757;80757
112;30;43;1;1:21.336;81336
112;43;43;4;1:21.699;81699
112;17;43;7;1:22.353;82353
112;22;43;3;1:22.494;82494
112;2;43;10;1:23.174;83174
112;23;43;5;1:23.180;83180
112;18;43;9;1:23.402;83402
112;50;43;12;1:25.287;85287
112;51;43;13;1:25.863;85863
112;52;43;8;1:28.597;88597
112;21;43;11;1:41.348;101348
112;31;43;6;1:44.801;104801
112;4;44;2;1:20.896;80896
112;22;44;3;1:21.283;81283
112;43;44;4;1:21.694;81694
112;30;44;1;1:21.732;81732
112;31;44;6;1:21.867;81867
112;23;44;5;1:24.009;84009
112;51;44;12;1:26.312;86312
112;2;44;9;1:27.054;87054
112;17;44;7;1:27.214;87214
112;18;44;8;1:27.942;87942
112;50;44;11;1:30.454;90454
112;52;44;10;1:51.713;111713
112;4;45;2;1:20.882;80882
112;30;45;1;1:21.151;81151
112;22;45;3;1:21.181;81181
112;43;45;4;1:22.097;82097
112;52;45;8;1:22.737;82737
112;31;45;6;1:23.765;83765
112;23;45;5;1:24.232;84232
112;51;45;11;1:26.537;86537
112;2;45;9;1:45.590;105590
112;17;45;7;1:45.995;105995
112;18;45;10;1:47.462;107462
112;50;45;12;2:40.693;160693
112;4;46;2;1:20.922;80922
112;22;46;3;1:21.292;81292
112;30;46;1;1:22.031;82031
112;43;46;4;1:22.154;82154
112;17;46;7;1:22.342;82342
112;2;46;9;1:23.545;83545
112;18;46;10;1:23.554;83554
112;31;46;5;1:23.791;83791
112;52;46;8;1:24.108;84108
112;50;46;12;1:25.256;85256
112;23;46;6;1:26.223;86223
112;51;46;11;1:26.571;86571
112;4;47;2;1:20.932;80932
112;30;47;1;1:21.161;81161
112;22;47;3;1:21.370;81370
112;43;47;4;1:21.651;81651
112;17;47;7;1:22.303;82303
112;31;47;5;1:22.719;82719
112;18;47;10;1:24.114;84114
112;2;47;9;1:24.167;84167
112;52;47;8;1:24.602;84602
112;23;47;6;1:24.985;84985
112;50;47;12;1:25.247;85247
112;51;47;11;1:25.577;85577
112;4;48;2;1:20.594;80594
112;30;48;1;1:20.730;80730
112;22;48;3;1:21.637;81637
112;17;48;7;1:22.736;82736
112;31;48;5;1:22.763;82763
112;2;48;9;1:24.488;84488
112;18;48;10;1:24.509;84509
112;52;48;8;1:24.514;84514
112;23;48;6;1:24.617;84617
112;50;48;12;1:25.512;85512
112;51;48;11;1:25.631;85631
112;43;48;4;1:26.152;86152
112;4;49;2;1:20.762;80762
112;22;49;3;1:21.164;81164
112;17;49;7;1:22.781;82781
112;31;49;4;1:22.894;82894
112;23;49;5;1:24.497;84497
112;2;49;9;1:24.560;84560
112;52;49;8;1:24.579;84579
112;18;49;10;1:24.621;84621
112;30;49;1;1:25.095;85095
112;50;49;12;1:25.429;85429
112;51;49;11;1:25.844;85844
112;43;49;6;1:47.200;107200
112;31;50;4;1:22.676;82676
112;17;50;7;1:22.855;82855
112;2;50;9;1:24.407;84407
112;43;50;6;1:24.534;84534
112;52;50;8;1:24.610;84610
112;4;50;1;1:24.634;84634
112;23;50;5;1:24.684;84684
112;18;50;10;1:24.783;84783
112;22;50;2;1:25.347;85347
112;51;50;11;1:25.873;85873
112;50;50;12;1:27.018;87018
112;30;50;3;1:41.630;101630
112;30;51;1;1:20.307;80307
112;31;51;4;1:22.860;82860
112;17;51;7;1:23.287;83287
112;43;51;6;1:23.948;83948
112;23;51;5;1:24.513;84513
112;52;51;8;1:24.513;84513
112;2;51;9;1:24.712;84712
112;18;51;10;1:24.841;84841
112;51;51;11;1:26.199;86199
112;50;51;12;1:26.439;86439
112;22;51;3;1:41.779;101779
112;4;51;2;1:42.838;102838
112;22;52;3;1:20.143;80143
112;30;52;1;1:21.055;81055
112;4;52;2;1:21.315;81315
112;31;52;4;1:22.782;82782
112;52;52;8;1:24.398;84398
112;23;52;5;1:24.528;84528
112;18;52;10;1:24.685;84685
112;43;52;6;1:24.715;84715
112;17;52;7;1:24.730;84730
112;2;52;9;1:24.891;84891
112;51;52;11;1:25.352;85352
112;50;52;12;1:25.923;85923
112;30;53;1;1:21.169;81169
112;22;53;3;1:21.222;81222
112;4;53;2;1:21.406;81406
112;31;53;4;1:22.731;82731
112;17;53;7;1:22.787;82787
112;18;53;9;1:24.170;84170
112;52;53;8;1:24.309;84309
112;23;53;5;1:24.371;84371
112;43;53;6;1:24.813;84813
112;51;53;11;1:25.590;85590
112;50;53;12;1:26.603;86603
112;2;53;10;1:30.492;90492
112;30;54;1;1:20.488;80488
112;22;54;3;1:20.867;80867
112;4;54;2;1:21.782;81782
112;31;54;4;1:22.702;82702
112;17;54;7;1:22.920;82920
112;43;54;6;1:22.952;82952
112;18;54;9;1:23.436;83436
112;23;54;5;1:24.180;84180
112;52;54;8;1:24.653;84653
112;51;54;11;1:25.697;85697
112;50;54;12;1:26.126;86126
112;2;54;10;1:36.558;96558
112;22;55;3;1:20.791;80791
112;30;55;1;1:20.962;80962
112;4;55;2;1:21.191;81191
112;31;55;4;1:22.724;82724
112;2;55;10;1:23.510;83510
112;43;55;6;1:24.393;84393
112;23;55;5;1:24.533;84533
112;17;55;7;1:24.780;84780
112;18;55;9;1:24.928;84928
112;52;55;8;1:25.483;85483
112;51;55;11;1:25.925;85925
112;50;55;12;1:26.202;86202
112;30;56;1;1:20.883;80883
112;4;56;2;1:21.632;81632
112;22;56;3;1:21.876;81876
112;31;56;4;1:22.770;82770
112;17;56;7;1:23.807;83807
112;43;56;6;1:24.336;84336
112;52;56;8;1:24.744;84744
112;23;56;5;1:24.952;84952
112;18;56;9;1:25.045;85045
112;2;56;10;1:25.067;85067
112;51;56;11;1:25.705;85705
112;50;56;12;1:25.866;85866
112;30;57;1;1:21.101;81101
112;4;57;2;1:21.663;81663
112;22;57;3;1:22.317;82317
112;17;57;7;1:22.820;82820
112;31;57;4;1:22.845;82845
112;2;57;10;1:23.993;83993
112;18;57;9;1:25.054;85054
112;43;57;6;1:25.069;85069
112;23;57;5;1:25.102;85102
112;50;57;12;1:25.278;85278
112;52;57;8;1:25.338;85338
112;51;57;11;1:25.623;85623
112;30;58;1;1:21.474;81474
112;4;58;2;1:21.941;81941
112;22;58;3;1:22.005;82005
112;17;58;7;1:22.870;82870
112;31;58;4;1:22.957;82957
112;23;58;5;1:24.910;84910
112;43;58;6;1:24.935;84935
112;2;58;10;1:25.133;85133
112;52;58;8;1:25.278;85278
112;50;58;12;1:25.405;85405
112;51;58;11;1:25.808;85808
112;18;58;9;1:26.135;86135
112;4;59;2;1:21.396;81396
112;30;59;1;1:21.829;81829
112;22;59;3;1:22.053;82053
112;17;59;7;1:22.538;82538
112;31;59;4;1:23.302;83302
112;2;59;10;1:24.071;84071
112;23;59;5;1:24.907;84907
112;43;59;6;1:24.998;84998
112;18;59;9;1:25.248;85248
112;52;59;8;1:25.290;85290
112;50;59;12;1:25.324;85324
112;51;59;11;1:27.437;87437
112;4;60;2;1:21.391;81391
112;22;60;3;1:21.854;81854
112;30;60;1;1:22.834;82834
112;17;60;7;1:22.859;82859
112;31;60;4;1:22.910;82910
112;2;60;10;1:23.983;83983
112;18;60;9;1:24.068;84068
112;43;60;6;1:24.250;84250
112;52;60;8;1:24.297;84297
112;23;60;5;1:24.302;84302
112;50;60;12;1:25.269;85269
112;51;60;11;1:26.255;86255
112;4;61;2;1:21.437;81437
112;22;61;3;1:21.651;81651
112;30;61;1;1:22.966;82966
112;17;61;7;1:23.504;83504
112;31;61;4;1:23.624;83624
112;43;61;6;1:25.340;85340
112;23;61;5;1:25.454;85454
112;18;61;9;1:25.478;85478
112;50;61;12;1:25.628;85628
112;52;61;8;1:25.776;85776
112;51;61;11;1:25.882;85882
112;2;61;10;1:26.020;86020
112;4;62;2;1:21.642;81642
112;22;62;3;1:21.902;81902
112;30;62;1;1:22.405;82405
112;17;62;7;1:22.667;82667
112;2;62;10;1:23.773;83773
112;31;62;4;1:24.157;84157
112;23;62;5;1:24.931;84931
112;43;62;6;1:24.937;84937
112;52;62;8;1:25.003;85003
112;18;62;9;1:25.469;85469
112;50;62;12;1:25.542;85542
112;51;62;11;1:25.968;85968
112;22;63;3;1:21.531;81531
112;30;63;1;1:22.300;82300
112;4;63;2;1:22.510;82510
112;17;63;7;1:23.059;83059
112;2;63;10;1:24.150;84150
112;31;63;4;1:24.326;84326
112;52;63;8;1:24.953;84953
112;43;63;6;1:25.526;85526
112;23;63;5;1:25.564;85564
112;51;63;11;1:26.948;86948
112;18;63;9;1:36.165;96165
112;30;64;1;1:21.700;81700
112;22;64;3;1:22.294;82294
112;4;64;2;1:23.142;83142
112;17;64;7;1:23.212;83212
112;31;64;4;1:24.267;84267
112;23;64;5;1:24.907;84907
112;43;64;6;1:25.004;85004
112;22;65;3;1:22.993;82993
112;4;65;2;1:22.999;82999
112;30;65;1;1:24.745;84745
112;31;65;4;1:25.253;85253
113;30;1;1;1:16.507;76507
113;31;1;2;1:17.889;77889
113;8;1;3;1:18.524;78524
113;22;1;4;1:19.262;79262
113;2;1;5;1:20.413;80413
113;42;1;6;1:21.553;81553
113;15;1;7;1:22.122;82122
113;18;1;8;1:22.387;82387
113;23;1;9;1:22.907;82907
113;21;1;10;1:23.192;83192
113;35;1;11;1:23.636;83636
113;14;1;12;1:24.274;84274
113;44;1;13;1:24.665;84665
113;52;1;14;1:25.086;85086
113;51;1;15;1:25.408;85408
113;43;1;16;1:25.772;85772
113;4;1;17;1:32.211;92211
113;17;1;18;1:34.936;94936
113;31;2;2;1:18.050;78050
113;8;2;3;1:18.362;78362
113;30;2;1;1:18.541;78541
113;22;2;4;1:20.821;80821
113;2;2;5;1:21.242;81242
113;17;2;18;1:22.653;82653
113;42;2;6;1:22.695;82695
113;15;2;7;1:23.391;83391
113;18;2;8;1:24.143;84143
113;4;2;17;1:24.491;84491
113;23;2;9;1:24.741;84741
113;21;2;10;1:26.068;86068
113;35;2;11;1:26.826;86826
113;14;2;12;1:27.315;87315
113;52;2;14;1:27.874;87874
113;44;2;13;1:28.133;88133
113;51;2;15;1:28.841;88841
113;43;2;16;1:30.210;90210
113;51;3;12;1:59.107;119107
113;43;3;15;1:59.937;119937
113;4;3;16;2:00.832;120832
113;17;3;17;2:00.838;120838
113;21;3;10;2:01.048;121048
113;18;3;8;2:01.619;121619
113;15;3;7;2:01.674;121674
113;42;3;6;2:01.716;121716
113;35;3;11;2:02.066;122066
113;23;3;9;2:02.096;122096
113;52;3;14;2:02.281;122281
113;14;3;13;2:02.646;122646
113;2;3;5;2:03.698;123698
113;22;3;4;2:04.490;124490
113;31;3;2;2:06.105;126105
113;30;3;1;2:06.189;126189
113;8;3;3;2:06.220;126220
113;44;3;18;2:07.389;127389
113;44;4;17;1:51.786;111786
113;17;4;16;1:51.845;111845
113;4;4;15;1:51.891;111891
113;43;4;14;1:53.112;113112
113;52;4;13;1:53.388;113388
113;14;4;12;1:53.932;113932
113;35;4;11;1:54.979;114979
113;21;4;10;1:56.117;116117
113;23;4;9;1:56.162;116162
113;15;4;7;1:57.027;117027
113;18;4;8;1:57.063;117063
113;22;4;4;1:57.738;117738
113;2;4;5;1:57.804;117804
113;42;4;6;1:57.950;117950
113;8;4;3;1:58.379;118379
113;31;4;2;1:58.931;118931
113;51;4;18;1:59.391;119391
113;30;4;1;1:59.517;119517
113;30;5;1;1:10.618;70618
113;22;5;4;1:11.543;71543
113;31;5;2;1:11.850;71850
113;2;5;5;1:11.867;71867
113;8;5;3;1:12.076;72076
113;42;5;6;1:12.363;72363
113;21;5;10;1:12.387;72387
113;23;5;9;1:12.419;72419
113;18;5;8;1:12.600;72600
113;52;5;12;1:12.809;72809
113;15;5;7;1:12.883;72883
113;35;5;11;1:13.148;73148
113;44;5;17;1:13.561;73561
113;43;5;14;1:13.792;73792
113;51;5;18;1:13.829;73829
113;4;5;15;1:14.051;74051
113;17;5;16;1:14.071;74071
113;14;5;13;1:14.222;74222
113;30;6;1;1:09.910;69910
113;31;6;2;1:10.734;70734
113;8;6;3;1:11.165;71165
113;15;6;7;1:11.246;71246
113;23;6;9;1:11.356;71356
113;18;6;8;1:11.379;71379
113;42;6;6;1:11.394;71394
113;22;6;4;1:11.424;71424
113;2;6;5;1:11.514;71514
113;52;6;12;1:11.832;71832
113;21;6;10;1:11.846;71846
113;14;6;13;1:12.084;72084
113;35;6;11;1:12.228;72228
113;43;6;14;1:12.648;72648
113;17;6;16;1:12.737;72737
113;4;6;15;1:12.823;72823
113;44;6;17;1:13.097;73097
113;51;6;18;1:13.486;73486
113;30;7;1;1:09.872;69872
113;31;7;2;1:10.481;70481
113;22;7;4;1:10.897;70897
113;8;7;3;1:10.903;70903
113;42;7;6;1:11.041;71041
113;2;7;5;1:11.048;71048
113;23;7;9;1:11.245;71245
113;15;7;7;1:11.322;71322
113;21;7;10;1:11.384;71384
113;18;7;8;1:11.411;71411
113;35;7;11;1:11.689;71689
113;14;7;13;1:11.958;71958
113;43;7;14;1:12.241;72241
113;52;7;12;1:12.253;72253
113;17;7;16;1:12.531;72531
113;4;7;15;1:12.836;72836
113;51;7;17;1:13.113;73113
113;30;8;1;1:10.028;70028
113;31;8;2;1:10.522;70522
113;22;8;4;1:10.802;70802
113;8;8;3;1:10.893;70893
113;42;8;6;1:11.235;71235
113;15;8;7;1:11.261;71261
113;2;8;5;1:11.360;71360
113;18;8;8;1:11.630;71630
113;21;8;10;1:11.755;71755
113;23;8;9;1:11.776;71776
113;14;8;13;1:11.858;71858
113;52;8;12;1:11.909;71909
113;43;8;14;1:12.082;72082
113;35;8;11;1:12.228;72228
113;4;8;15;1:12.460;72460
113;17;8;16;1:12.828;72828
113;51;8;17;1:14.092;74092
113;30;9;1;1:09.985;69985
113;31;9;2;1:10.683;70683
113;8;9;3;1:10.953;70953
113;22;9;4;1:10.970;70970
113;15;9;7;1:11.395;71395
113;42;9;6;1:11.400;71400
113;2;9;5;1:11.501;71501
113;23;9;9;1:11.550;71550
113;18;9;8;1:11.636;71636
113;21;9;10;1:11.739;71739
113;35;9;11;1:11.938;71938
113;14;9;13;1:12.018;72018
113;43;9;14;1:12.105;72105
113;17;9;16;1:12.127;72127
113;52;9;12;1:12.272;72272
113;4;9;15;1:12.363;72363
113;51;9;17;1:12.967;72967
113;30;10;1;1:09.733;69733
113;22;10;4;1:10.381;70381
113;31;10;2;1:10.484;70484
113;8;10;3;1:10.498;70498
113;2;10;5;1:10.592;70592
113;15;10;7;1:11.160;71160
113;42;10;6;1:11.289;71289
113;35;10;11;1:11.386;71386
113;18;10;8;1:11.431;71431
