973;828;46;13;1:27.269;87269
973;825;46;9;1:27.349;87349
973;832;46;8;1:27.464;87464
973;154;46;11;1:27.466;87466
973;826;46;10;1:27.484;87484
973;1;47;1;1:24.281;84281
973;20;47;2;1:24.741;84741
973;817;47;3;1:25.261;85261
973;835;47;16;1:26.117;86117
973;839;47;5;1:26.573;86573
973;815;47;4;1:26.801;86801
973;13;47;15;1:26.988;86988
973;4;47;14;1:27.025;87025
973;836;47;7;1:27.038;87038
973;807;47;6;1:27.093;87093
973;832;47;8;1:27.094;87094
973;154;47;11;1:27.152;87152
973;826;47;10;1:27.259;87259
973;825;47;9;1:27.265;87265
973;828;47;13;1:27.436;87436
973;840;47;12;1:27.527;87527
973;1;48;1;1:24.347;84347
973;20;48;2;1:24.630;84630
973;817;48;3;1:25.182;85182
973;835;48;16;1:26.366;86366
973;4;48;14;1:26.687;86687
973;832;48;8;1:26.688;86688
973;828;48;13;1:26.847;86847
973;836;48;7;1:26.860;86860
973;154;48;11;1:26.972;86972
973;815;48;4;1:27.000;87000
973;807;48;6;1:27.006;87006
973;840;48;12;1:27.013;87013
973;825;48;9;1:27.067;87067
973;826;48;10;1:27.153;87153
973;13;48;15;1:27.422;87422
973;839;48;5;1:30.733;90733
973;20;49;2;1:24.588;84588
973;1;49;1;1:24.599;84599
973;817;49;3;1:25.730;85730
973;815;49;4;1:26.439;86439
973;835;49;16;1:26.441;86441
973;839;49;5;1:26.864;86864
973;4;49;14;1:26.895;86895
973;836;49;7;1:26.993;86993
973;826;49;10;1:27.071;87071
973;807;49;6;1:27.127;87127
973;825;49;9;1:27.129;87129
973;828;49;13;1:27.134;87134
973;154;49;11;1:27.203;87203
973;832;49;8;1:27.282;87282
973;840;49;12;1:27.423;87423
973;13;49;15;1:29.371;89371
973;1;50;1;1:24.058;84058
973;20;50;2;1:24.547;84547
973;817;50;3;1:25.903;85903
973;815;50;4;1:26.150;86150
973;835;50;16;1:26.401;86401
973;13;50;15;1:26.515;86515
973;839;50;5;1:26.600;86600
973;828;50;13;1:26.622;86622
973;832;50;8;1:26.729;86729
973;4;50;14;1:26.768;86768
973;836;50;7;1:26.785;86785
973;840;50;12;1:26.838;86838
973;154;50;11;1:26.871;86871
973;825;50;9;1:27.045;87045
973;807;50;6;1:27.117;87117
973;826;50;10;1:27.200;87200
973;1;51;1;1:24.404;84404
973;20;51;2;1:24.525;84525
973;817;51;3;1:25.516;85516
973;815;51;4;1:25.755;85755
973;839;51;5;1:26.402;86402
973;832;51;8;1:26.718;86718
973;13;51;15;1:26.870;86870
973;825;51;9;1:26.962;86962
973;154;51;11;1:26.963;86963
973;807;51;6;1:27.020;87020
973;836;51;7;1:27.044;87044
973;826;51;10;1:27.061;87061
973;828;51;13;1:27.266;87266
973;840;51;12;1:27.540;87540
973;835;51;16;1:27.732;87732
973;4;51;14;1:30.438;90438
973;1;52;1;1:23.948;83948
973;20;52;2;1:24.146;84146
973;817;52;3;1:25.892;85892
973;815;52;4;1:26.158;86158
973;839;52;5;1:26.501;86501
973;13;52;14;1:26.806;86806
973;836;52;7;1:27.006;87006
973;807;52;6;1:27.069;87069
973;832;52;8;1:27.156;87156
973;826;52;10;1:27.268;87268
973;825;52;9;1:27.407;87407
973;154;52;11;1:27.550;87550
973;835;52;16;1:28.003;88003
973;828;52;13;1:28.931;88931
973;840;52;12;1:29.267;89267
973;4;52;15;1:47.351;107351
973;1;53;1;1:24.352;84352
973;20;53;2;1:24.382;84382
973;817;53;3;1:25.995;85995
973;835;53;16;1:26.418;86418
973;832;53;8;1:26.641;86641
973;839;53;5;1:26.644;86644
973;836;53;7;1:26.699;86699
973;807;53;6;1:26.940;86940
973;154;53;11;1:27.012;87012
973;4;53;15;1:27.116;87116
973;13;53;14;1:27.124;87124
973;826;53;10;1:27.198;87198
973;828;53;12;1:27.206;87206
973;825;53;9;1:27.215;87215
973;815;53;4;1:28.368;88368
973;840;53;13;1:29.930;89930
973;20;54;2;1:24.737;84737
973;4;54;15;1:24.938;84938
973;1;54;1;1:25.054;85054
973;817;54;3;1:25.066;85066
973;839;54;5;1:26.403;86403
973;832;54;8;1:26.529;86529
973;836;54;7;1:26.579;86579
973;828;54;12;1:26.792;86792
973;807;54;6;1:26.852;86852
973;835;54;16;1:26.998;86998
973;825;54;9;1:27.176;87176
973;154;54;11;1:27.222;87222
973;826;54;10;1:27.225;87225
973;13;54;14;1:27.314;87314
973;840;54;13;1:28.103;88103
973;815;54;4;1:28.954;88954
973;1;55;1;1:24.038;84038
973;4;55;15;1:24.640;84640
973;817;55;3;1:24.954;84954
973;20;55;2;1:25.210;85210
973;835;55;16;1:26.591;86591
973;839;55;5;1:26.624;86624
973;815;55;4;1:26.757;86757
973;828;55;12;1:26.816;86816
973;807;55;6;1:26.841;86841
973;836;55;7;1:27.075;87075
973;13;55;14;1:27.433;87433
973;825;55;9;1:27.608;87608
973;840;55;13;1:27.859;87859
973;826;55;10;1:27.862;87862
973;832;55;8;1:27.880;87880
973;154;55;11;1:28.104;88104
973;1;56;1;1:24.004;84004
973;20;56;2;1:24.311;84311
973;4;56;15;1:24.650;84650
973;817;56;3;1:25.151;85151
973;815;56;4;1:26.405;86405
973;836;56;7;1:26.662;86662
973;835;56;16;1:26.680;86680
973;807;56;6;1:26.703;86703
973;839;56;5;1:26.774;86774
973;832;56;8;1:26.871;86871
973;828;56;12;1:26.888;86888
973;826;56;10;1:27.220;87220
973;825;56;9;1:27.385;87385
973;154;56;11;1:27.468;87468
973;13;56;14;1:27.505;87505
973;840;56;13;1:27.809;87809
973;1;57;1;1:23.875;83875
973;20;57;2;1:24.369;84369
973;4;57;15;1:24.723;84723
973;817;57;3;1:25.011;85011
973;815;57;4;1:26.674;86674
973;828;57;12;1:26.771;86771
973;836;57;7;1:26.776;86776
973;807;57;6;1:26.814;86814
973;835;57;16;1:26.937;86937
973;832;57;8;1:26.996;86996
973;839;57;5;1:27.083;87083
973;154;57;11;1:27.118;87118
973;825;57;9;1:27.204;87204
973;826;57;10;1:27.256;87256
973;840;57;13;1:27.758;87758
973;13;57;14;1:28.177;88177
973;20;58;2;1:24.475;84475
973;1;58;1;1:24.612;84612
973;817;58;3;1:24.969;84969
973;4;58;15;1:25.394;85394
973;828;58;12;1:26.244;86244
973;832;58;8;1:26.471;86471
973;836;58;7;1:26.476;86476
973;815;58;4;1:26.585;86585
973;839;58;5;1:26.609;86609
973;835;58;16;1:26.612;86612
973;807;58;6;1:26.731;86731
973;154;58;11;1:27.033;87033
973;826;58;10;1:27.125;87125
973;825;58;9;1:27.225;87225
973;840;58;13;1:29.593;89593
973;13;58;14;1:31.639;91639
973;20;59;2;1:24.187;84187
973;1;59;1;1:24.887;84887
973;817;59;3;1:25.005;85005
973;835;59;16;1:26.267;86267
973;815;59;4;1:26.343;86343
973;839;59;5;1:26.541;86541
973;828;59;12;1:26.577;86577
973;4;59;14;1:26.637;86637
973;836;59;7;1:26.642;86642
973;807;59;6;1:26.818;86818
973;832;59;8;1:26.830;86830
973;826;59;10;1:27.092;87092
973;825;59;9;1:27.190;87190
973;154;59;11;1:27.281;87281
973;13;59;15;1:28.566;88566
973;840;59;13;1:30.069;90069
973;1;60;1;1:24.698;84698
973;4;60;13;1:25.365;85365
973;817;60;3;1:25.637;85637
973;20;60;2;1:25.676;85676
973;828;60;12;1:26.213;86213
973;815;60;4;1:26.294;86294
973;835;60;16;1:26.309;86309
973;836;60;7;1:26.520;86520
973;839;60;5;1:26.590;86590
973;832;60;8;1:26.633;86633
973;807;60;6;1:26.740;86740
973;825;60;9;1:26.784;86784
973;826;60;10;1:27.005;87005
973;13;60;15;1:28.085;88085
973;840;60;14;1:29.147;89147
973;154;60;11;1:29.373;89373
973;20;61;2;1:23.918;83918
973;1;61;1;1:24.168;84168
973;817;61;3;1:25.713;85713
973;832;61;8;1:26.186;86186
973;815;61;4;1:26.224;86224
973;836;61;7;1:26.533;86533
973;828;61;12;1:26.752;86752
973;839;61;5;1:26.806;86806
973;807;61;6;1:26.864;86864
973;825;61;9;1:27.060;87060
973;154;61;11;1:27.188;87188
973;835;61;16;1:27.226;87226
973;826;61;10;1:27.416;87416
973;840;61;14;1:27.752;87752
973;13;61;15;1:27.776;87776
973;4;61;13;1:28.430;88430
973;20;62;2;1:24.008;84008
973;1;62;1;1:24.172;84172
973;4;62;13;1:24.590;84590
973;817;62;3;1:25.852;85852
973;815;62;4;1:26.275;86275
973;839;62;5;1:26.393;86393
973;832;62;8;1:26.721;86721
973;836;62;7;1:26.787;86787
973;835;62;16;1:26.845;86845
973;807;62;6;1:26.912;86912
973;154;62;11;1:27.133;87133
973;826;62;10;1:28.015;88015
973;828;62;12;1:28.051;88051
973;13;62;15;1:28.860;88860
973;825;62;9;1:28.891;88891
973;840;62;14;1:29.041;89041
973;20;63;2;1:24.035;84035
973;1;63;1;1:24.745;84745
973;817;63;3;1:26.066;86066
973;839;63;5;1:26.361;86361
973;13;63;14;1:26.552;86552
973;832;63;8;1:26.595;86595
973;815;63;4;1:26.738;86738
973;835;63;16;1:26.992;86992
973;836;63;7;1:27.093;87093
973;807;63;6;1:27.119;87119
973;154;63;10;1:28.138;88138
973;828;63;12;1:28.392;88392
973;826;63;9;1:29.689;89689
973;4;63;13;1:31.592;91592
973;840;63;15;1:32.776;92776
973;825;63;11;1:41.638;101638
973;1;64;1;1:23.593;83593
973;4;64;12;1:23.894;83894
973;20;64;2;1:24.727;84727
973;817;64;3;1:25.477;85477
973;839;64;5;1:26.340;86340
973;13;64;13;1:26.472;86472
973;828;64;11;1:26.755;86755
973;832;64;8;1:27.032;87032
973;815;64;4;1:27.175;87175
973;836;64;7;1:27.224;87224
973;807;64;6;1:27.312;87312
973;835;64;15;1:27.339;87339
973;826;64;9;1:27.502;87502
973;154;64;10;1:27.670;87670
973;840;64;16;1:32.444;92444
973;825;64;14;1:51.292;111292
973;20;65;2;1:24.106;84106
973;1;65;1;1:24.838;84838
973;817;65;3;1:25.201;85201
973;839;65;5;1:26.739;86739
973;815;65;4;1:26.748;86748
973;826;65;9;1:27.015;87015
973;832;65;8;1:27.346;87346
973;836;65;7;1:27.388;87388
973;154;65;10;1:27.830;87830
973;807;65;6;1:28.116;88116
973;20;66;2;1:24.916;84916
973;1;66;1;1:25.188;85188
973;817;66;3;1:27.030;87030
974;8;1;1;1:22.770;82770
974;20;1;2;1:23.794;83794
974;822;1;3;1:25.588;85588
974;830;1;4;1:26.405;86405
974;817;1;5;1:27.148;87148
974;832;1;6;1:28.577;88577
974;815;1;7;1:29.212;89212
974;154;1;8;1:30.339;90339
974;825;1;9;1:31.072;91072
974;807;1;10;1:31.611;91611
974;826;1;11;1:32.404;92404
974;1;1;12;1:32.932;92932
974;838;1;13;1:33.922;93922
974;13;1;14;1:34.269;94269
974;839;1;15;1:34.884;94884
974;835;1;16;1:35.963;95963
974;840;1;17;1:38.051;98051
974;828;1;18;1:38.926;98926
974;836;1;19;1:55.832;115832
974;18;1;20;1:56.327;116327
974;8;2;1;1:17.914;77914
974;20;2;2;1:18.261;78261
974;822;2;3;1:18.471;78471
974;830;2;4;1:18.621;78621
974;817;2;5;1:18.868;78868
974;832;2;6;1:19.175;79175
974;154;2;8;1:19.396;79396
974;815;2;7;1:19.523;79523
974;825;2;9;1:19.826;79826
974;807;2;10;1:20.266;80266
974;838;2;13;1:20.415;80415
974;826;2;11;1:20.501;80501
974;1;2;12;1:20.615;80615
974;839;2;15;1:20.993;80993
974;13;2;14;1:21.046;81046
974;840;2;17;1:21.361;81361
974;828;2;18;1:21.474;81474
974;835;2;16;1:21.655;81655
974;836;2;19;1:23.470;83470
974;18;2;20;1:24.452;84452
974;822;3;3;1:17.996;77996
974;20;3;2;1:18.028;78028
974;8;3;1;1:18.043;78043
974;830;3;4;1:18.070;78070
974;817;3;5;1:18.345;78345
974;815;3;7;1:18.509;78509
974;832;3;6;1:18.608;78608
974;154;3;8;1:18.816;78816
974;825;3;9;1:18.871;78871
974;807;3;10;1:18.876;78876
974;826;3;11;1:19.092;79092
974;18;3;20;1:19.163;79163
974;836;3;19;1:19.255;79255
974;1;3;12;1:19.434;79434
974;13;3;14;1:19.465;79465
974;838;3;13;1:19.518;79518
974;839;3;15;1:19.636;79636
974;840;3;17;1:19.665;79665
974;835;3;16;1:19.780;79780
974;828;3;18;1:20.254;80254
974;8;4;1;1:17.072;77072
974;20;4;2;1:17.537;77537
974;822;4;3;1:17.793;77793
974;817;4;5;1:17.819;77819
974;830;4;4;1:17.909;77909
974;815;4;7;1:18.241;78241
974;832;4;6;1:18.328;78328
974;154;4;8;1:18.606;78606
974;826;4;11;1:18.888;78888
974;807;4;10;1:18.980;78980
974;825;4;9;1:19.029;79029
974;1;4;12;1:19.069;79069
974;838;4;13;1:19.206;79206
974;840;4;17;1:19.248;79248
974;836;4;19;1:19.248;79248
974;18;4;20;1:19.303;79303
974;835;4;16;1:19.504;79504
974;839;4;15;1:19.516;79516
974;13;4;14;1:19.591;79591
974;828;4;18;1:19.939;79939
974;20;5;2;1:17.044;77044
974;8;5;1;1:17.209;77209
974;817;5;5;1:17.508;77508
974;830;5;4;1:17.594;77594
974;822;5;3;1:17.654;77654
974;832;5;6;1:17.935;77935
974;815;5;7;1:18.219;78219
974;836;5;19;1:18.442;78442
974;807;5;10;1:18.537;78537
974;826;5;11;1:18.616;78616
974;825;5;9;1:18.700;78700
974;13;5;14;1:18.724;78724
974;18;5;20;1:18.753;78753
974;839;5;15;1:18.862;78862
974;154;5;8;1:18.944;78944
974;838;5;13;1:18.999;78999
974;835;5;16;1:19.140;79140
974;1;5;12;1:19.267;79267
974;840;5;17;1:19.402;79402
974;828;5;18;1:19.472;79472
974;8;6;1;1:17.179;77179
974;20;6;2;1:17.257;77257
974;822;6;3;1:17.617;77617
974;830;6;4;1:17.675;77675
974;817;6;5;1:17.772;77772
974;832;6;6;1:17.851;77851
974;815;6;7;1:17.942;77942
974;154;6;8;1:18.366;78366
974;825;6;9;1:18.513;78513
974;826;6;11;1:18.661;78661
974;18;6;20;1:18.675;78675
974;1;6;12;1:18.683;78683
974;836;6;19;1:18.692;78692
974;807;6;10;1:18.835;78835
974;838;6;13;1:18.886;78886
974;835;6;16;1:18.927;78927
974;13;6;14;1:18.959;78959
974;840;6;17;1:19.019;79019
974;839;6;15;1:19.049;79049
974;828;6;18;1:19.104;79104
974;8;7;1;1:16.666;76666
974;20;7;2;1:16.974;76974
974;822;7;3;1:17.053;77053
974;830;7;4;1:17.447;77447
974;817;7;5;1:17.715;77715
974;815;7;7;1:17.907;77907
974;832;7;6;1:17.928;77928
974;154;7;8;1:17.949;77949
974;1;7;12;1:18.167;78167
974;825;7;9;1:18.213;78213
974;807;7;10;1:18.520;78520
974;826;7;11;1:18.521;78521
974;18;7;20;1:18.642;78642
974;836;7;19;1:18.660;78660
974;835;7;16;1:18.687;78687
974;840;7;17;1:18.728;78728
974;839;7;15;1:18.871;78871
974;13;7;14;1:18.886;78886
974;838;7;13;1:18.996;78996
974;828;7;18;1:19.821;79821
974;822;8;3;1:16.839;76839
974;8;8;1;1:16.882;76882
974;830;8;4;1:17.024;77024
974;20;8;2;1:17.162;77162
974;817;8;5;1:17.444;77444
974;154;8;8;1:17.628;77628
974;832;8;6;1:17.639;77639
974;815;8;7;1:17.880;77880
974;807;8;10;1:17.975;77975
974;825;8;9;1:17.982;77982
974;1;8;12;1:18.076;78076
974;826;8;11;1:18.183;78183
974;838;8;13;1:18.189;78189
974;13;8;14;1:18.656;78656
974;839;8;15;1:18.715;78715
974;835;8;16;1:18.828;78828
974;18;8;20;1:18.907;78907
974;836;8;19;1:18.938;78938
974;840;8;17;1:19.027;79027
974;828;8;18;1:19.042;79042
974;20;9;2;1:16.421;76421
974;8;9;1;1:16.594;76594
974;822;9;3;1:17.024;77024
974;817;9;5;1:17.201;77201
974;830;9;4;1:17.240;77240
974;832;9;6;1:17.572;77572
974;815;9;7;1:17.700;77700
974;825;9;9;1:17.840;77840
974;807;9;10;1:17.981;77981
974;154;9;8;1:17.991;77991
974;838;9;13;1:18.097;78097
974;826;9;11;1:18.184;78184
974;13;9;14;1:18.318;78318
974;839;9;15;1:18.435;78435
974;1;9;12;1:18.491;78491
974;836;9;19;1:18.516;78516
974;18;9;20;1:18.660;78660
974;840;9;17;1:18.738;78738
974;835;9;16;1:18.775;78775
974;828;9;18;1:19.354;79354
974;20;10;2;1:16.708;76708
974;8;10;1;1:16.740;76740
974;822;10;3;1:16.847;76847
974;830;10;4;1:17.184;77184
974;817;10;5;1:17.251;77251
974;154;10;8;1:17.503;77503
974;832;10;6;1:17.507;77507
974;815;10;7;1:17.736;77736
974;826;10;11;1:18.023;78023
974;807;10;10;1:18.088;78088
974;1;10;12;1:18.281;78281
974;838;10;13;1:18.301;78301
974;13;10;14;1:18.327;78327
974;839;10;15;1:18.467;78467
974;825;10;9;1:18.482;78482
974;840;10;17;1:18.706;78706
974;836;10;19;1:18.792;78792
974;835;10;16;1:18.825;78825
974;18;10;20;1:18.837;78837
974;828;10;18;1:18.948;78948
974;20;11;2;1:16.622;76622
974;8;11;1;1:16.813;76813
974;822;11;3;1:17.035;77035
974;817;11;5;1:17.172;77172
974;830;11;4;1:17.248;77248
974;832;11;6;1:17.586;77586
974;154;11;8;1:17.658;77658
974;815;11;7;1:17.772;77772
974;826;11;11;1:17.990;77990
974;825;11;9;1:18.101;78101
974;807;11;10;1:18.147;78147
974;1;11;12;1:18.313;78313
974;839;11;15;1:18.432;78432
974;838;11;13;1:18.434;78434
974;840;11;17;1:18.463;78463
974;18;11;20;1:18.627;78627
974;836;11;19;1:18.743;78743
974;13;11;14;1:18.751;78751
974;835;11;16;1:18.818;78818
974;828;11;18;1:18.910;78910
974;8;12;1;1:16.429;76429
974;20;12;2;1:16.622;76622
974;822;12;3;1:16.975;76975
974;830;12;4;1:16.995;76995
974;817;12;5;1:17.137;77137
974;832;12;6;1:17.612;77612
974;815;12;7;1:17.715;77715
974;825;12;9;1:17.816;77816
974;154;12;8;1:18.217;78217
974;807;12;10;1:18.229;78229
974;826;12;11;1:18.289;78289
974;838;12;13;1:18.311;78311
974;13;12;14;1:18.316;78316
974;1;12;12;1:18.384;78384
974;836;12;19;1:18.410;78410
974;835;12;16;1:18.479;78479
974;18;12;20;1:18.608;78608
974;840;12;17;1:18.615;78615
974;839;12;15;1:18.722;78722
974;828;12;18;1:18.792;78792
974;8;13;1;1:16.683;76683
974;20;13;2;1:16.883;76883
974;830;13;4;1:16.978;76978
974;817;13;5;1:17.114;77114
974;822;13;3;1:17.174;77174
974;832;13;6;1:17.481;77481
974;815;13;7;1:17.563;77563
974;825;13;9;1:17.711;77711
974;154;13;8;1:17.793;77793
974;1;13;12;1:17.872;77872
974;807;13;10;1:17.885;77885
974;13;13;14;1:18.070;78070
974;839;13;15;1:18.096;78096
974;838;13;13;1:18.141;78141
974;826;13;11;1:18.250;78250
974;836;13;19;1:18.264;78264
974;18;13;20;1:18.281;78281
974;835;13;16;1:18.633;78633
974;840;13;17;1:18.650;78650
974;828;13;18;1:18.652;78652
974;20;14;2;1:16.197;76197
974;8;14;1;1:16.659;76659
974;830;14;4;1:16.900;76900
974;822;14;3;1:17.039;77039
974;832;14;6;1:17.547;77547
974;817;14;5;1:17.558;77558
974;815;14;7;1:17.728;77728
974;154;14;8;1:17.733;77733
974;1;14;12;1:17.755;77755
974;826;14;11;1:17.830;77830
974;825;14;9;1:17.834;77834
974;807;14;10;1:17.955;77955
974;839;14;15;1:18.158;78158
974;13;14;14;1:18.240;78240
974;835;14;16;1:18.246;78246
974;838;14;13;1:18.292;78292
974;840;14;17;1:18.298;78298
974;18;14;20;1:18.338;78338
974;836;14;19;1:18.457;78457
974;828;14;18;1:19.511;79511
974;20;15;2;1:16.562;76562
974;817;15;5;1:16.730;76730
974;830;15;4;1:16.767;76767
974;8;15;1;1:16.978;76978
974;822;15;3;1:17.055;77055
974;825;15;9;1:17.555;77555
974;832;15;6;1:17.592;77592
974;154;15;8;1:17.659;77659
974;815;15;7;1:17.838;77838
974;840;15;17;1:17.960;77960
974;1;15;12;1:18.061;78061
974;838;15;13;1:18.116;78116
974;835;15;16;1:18.126;78126
974;807;15;10;1:18.183;78183
974;13;15;14;1:18.311;78311
974;18;15;20;1:18.323;78323
974;836;15;19;1:18.423;78423
974;839;15;15;1:18.501;78501
974;828;15;18;1:18.764;78764
974;826;15;11;1:19.010;79010
974;8;16;1;1:16.549;76549
974;822;16;3;1:16.836;76836
974;830;16;4;1:16.921;76921
974;20;16;2;1:16.983;76983
974;832;16;6;1:17.016;77016
974;826;16;9;1:17.137;77137
974;817;16;5;1:17.279;77279
974;825;16;8;1:17.580;77580
974;154;16;7;1:17.751;77751
974;1;16;10;1:17.780;77780
974;839;16;13;1:18.653;78653
974;840;16;15;1:18.686;78686
974;835;16;14;1:18.697;78697
974;838;16;11;1:18.715;78715
974;18;16;19;1:18.942;78942
974;13;16;12;1:19.230;79230
974;828;16;17;1:19.362;79362
974;836;16;18;1:19.595;79595
974;815;16;16;1:41.915;101915
974;822;17;3;1:17.203;77203
974;830;17;4;1:17.363;77363
974;826;17;9;1:17.420;77420
974;817;17;5;1:17.435;77435
974;20;17;2;1:17.569;77569
974;1;17;10;1:17.676;77676
974;832;17;6;1:17.895;77895
974;8;17;1;1:17.979;77979
974;838;17;11;1:18.001;78001
974;13;17;12;1:18.154;78154
974;154;17;7;1:18.209;78209
974;835;17;14;1:18.248;78248
974;825;17;8;1:18.384;78384
974;839;17;13;1:18.469;78469
974;18;17;19;1:18.663;78663
974;836;17;18;1:18.682;78682
974;840;17;15;1:18.741;78741
974;828;17;17;1:18.968;78968
974;815;17;16;1:19.083;79083
974;822;18;3;1:16.570;76570
974;830;18;4;1:16.622;76622
974;8;18;1;1:16.894;76894
974;20;18;2;1:16.943;76943
974;817;18;5;1:17.003;77003
974;1;18;10;1:17.087;77087
974;826;18;9;1:17.200;77200
974;154;18;7;1:17.553;77553
974;825;18;8;1:17.617;77617
974;838;18;11;1:17.679;77679
974;815;18;16;1:17.713;77713
974;839;18;13;1:17.882;77882
974;832;18;6;1:17.907;77907
974;13;18;12;1:17.967;77967
974;835;18;14;1:18.280;78280
974;840;18;15;1:18.362;78362
974;836;18;18;1:18.386;78386
974;18;18;19;1:18.494;78494
974;828;18;17;1:19.044;79044
974;8;19;1;1:16.904;76904
974;830;19;4;1:16.906;76906
974;817;19;5;1:16.938;76938
974;826;19;9;1:16.974;76974
974;822;19;3;1:17.016;77016
974;20;19;2;1:17.106;77106
974;832;19;6;1:17.219;77219
974;1;19;10;1:17.223;77223
974;825;19;8;1:17.316;77316
974;154;19;7;1:17.484;77484
974;838;19;11;1:17.579;77579
974;835;19;14;1:17.934;77934
974;840;19;15;1:17.983;77983
974;815;19;16;1:18.043;78043
974;836;19;18;1:18.092;78092
974;839;19;13;1:18.359;78359
974;18;19;19;1:18.373;78373
974;13;19;12;1:18.615;78615
974;828;19;17;1:18.772;78772
974;20;20;2;1:16.384;76384
974;8;20;1;1:16.420;76420
974;822;20;3;1:16.448;76448
974;830;20;4;1:16.522;76522
974;817;20;5;1:16.686;76686
974;1;20;10;1:17.151;77151
974;826;20;9;1:17.267;77267
974;832;20;6;1:17.330;77330
974;154;20;7;1:17.368;77368
974;838;20;11;1:17.477;77477
974;825;20;8;1:17.808;77808
974;835;20;14;1:17.903;77903
974;815;20;16;1:17.994;77994
974;840;20;15;1:18.098;78098
974;836;20;18;1:18.237;78237
974;13;20;12;1:18.240;78240
974;18;20;19;1:18.307;78307
974;839;20;13;1:18.396;78396
974;828;20;17;1:18.850;78850
974;20;21;2;1:16.358;76358
974;817;21;5;1:16.428;76428
974;8;21;1;1:16.451;76451
974;822;21;3;1:16.468;76468
974;830;21;4;1:16.652;76652
974;154;21;7;1:17.238;77238
974;1;21;10;1:17.238;77238
974;825;21;8;1:17.334;77334
974;826;21;9;1:17.334;77334
974;838;21;11;1:17.370;77370
974;832;21;6;1:17.515;77515
974;840;21;15;1:17.753;77753
974;835;21;14;1:17.925;77925
974;815;21;16;1:18.001;78001
974;18;21;19;1:18.081;78081
974;13;21;12;1:18.095;78095
974;839;21;13;1:18.289;78289
974;836;21;18;1:18.377;78377
974;828;21;17;1:18.391;78391
974;822;22;3;1:16.439;76439
974;817;22;5;1:16.532;76532
974;830;22;4;1:16.741;76741
974;20;22;2;1:16.861;76861
974;826;22;9;1:17.024;77024
974;1;22;10;1:17.048;77048
974;832;22;6;1:17.138;77138
974;8;22;1;1:17.178;77178
974;838;22;11;1:17.295;77295
974;154;22;7;1:17.508;77508
974;825;22;8;1:17.723;77723
974;13;22;12;1:17.820;77820
974;839;22;13;1:17.893;77893
974;828;22;17;1:18.072;78072
974;815;22;16;1:18.114;78114
974;836;22;18;1:18.139;78139
974;18;22;19;1:18.276;78276
974;840;22;15;1:18.292;78292
974;835;22;14;1:18.493;78493
974;822;23;3;1:16.492;76492
974;817;23;5;1:16.497;76497
974;830;23;4;1:16.500;76500
974;20;23;2;1:16.741;76741
974;8;23;1;1:16.968;76968
974;832;23;6;1:17.167;77167
974;1;23;10;1:17.334;77334
974;826;23;9;1:17.344;77344
974;154;23;7;1:17.373;77373
974;838;23;11;1:17.572;77572
974;825;23;8;1:17.592;77592
974;840;23;15;1:17.817;77817
974;815;23;16;1:17.918;77918
974;835;23;14;1:18.007;78007
974;839;23;13;1:18.029;78029
974;13;23;12;1:18.130;78130
974;18;23;19;1:18.245;78245
974;836;23;18;1:18.352;78352
974;828;23;17;1:19.981;79981
974;817;24;5;1:16.393;76393
974;830;24;4;1:16.427;76427
974;822;24;3;1:16.512;76512
974;832;24;6;1:17.086;77086
974;8;24;1;1:17.269;77269
974;1;24;10;1:17.294;77294
974;838;24;11;1:17.378;77378
974;20;24;2;1:17.398;77398
974;154;24;7;1:17.462;77462
974;825;24;8;1:17.493;77493
974;13;24;12;1:17.594;77594
974;826;24;9;1:17.631;77631
974;18;24;19;1:17.810;77810
974;839;24;13;1:17.816;77816
974;835;24;14;1:17.921;77921
974;815;24;16;1:17.994;77994
974;840;24;15;1:18.016;78016
974;836;24;18;1:18.180;78180
974;828;24;17;1:18.557;78557
974;830;25;4;1:16.415;76415
974;817;25;5;1:16.507;76507
974;832;25;6;1:16.882;76882
974;822;25;3;1:17.015;77015
974;20;25;2;1:17.216;77216
974;8;25;1;1:17.236;77236
974;1;25;10;1:17.409;77409
974;838;25;11;1:17.420;77420
974;826;25;9;1:17.490;77490
974;839;25;13;1:17.533;77533
974;154;25;7;1:17.536;77536
974;13;25;12;1:17.596;77596
974;825;25;8;1:17.672;77672
974;840;25;15;1:17.750;77750
974;835;25;14;1:17.753;77753
974;815;25;16;1:17.844;77844
974;18;25;19;1:17.996;77996
974;836;25;18;1:18.034;78034
974;828;25;17;1:18.127;78127
974;817;26;5;1:16.503;76503
974;830;26;4;1:16.859;76859
974;832;26;6;1:16.957;76957
974;822;26;3;1:17.023;77023
974;838;26;11;1:17.169;77169
974;826;26;9;1:17.241;77241
974;825;26;8;1:17.273;77273
974;13;26;12;1:17.293;77293
974;154;26;7;1:17.332;77332
974;839;26;13;1:17.348;77348
974;20;26;2;1:17.714;77714
974;8;26;1;1:17.938;77938
974;835;26;14;1:17.967;77967
974;840;26;15;1:17.989;77989
974;1;26;10;1:17.995;77995
974;815;26;16;1:18.097;78097
974;828;26;17;1:18.115;78115
974;836;26;18;1:18.220;78220
974;18;26;19;1:22.090;82090
974;817;27;5;1:16.620;76620
974;832;27;6;1:16.976;76976
974;838;27;11;1:17.173;77173
974;1;27;10;1:17.177;77177
974;822;27;3;1:17.178;77178
974;13;27;12;1:17.283;77283
974;154;27;7;1:17.318;77318
974;839;27;13;1:17.396;77396
