207;44;5;7;1:34.769;94769
207;77;5;6;1:35.035;95035
207;21;5;10;1:35.208;95208
207;22;5;9;1:35.519;95519
207;76;5;11;1:35.610;95610
207;78;5;8;1:35.634;95634
207;79;5;12;1:35.808;95808
207;75;5;15;1:36.077;96077
207;63;5;13;1:36.212;96212
207;64;5;16;1:36.376;96376
207;15;5;14;1:37.239;97239
207;49;6;1;1:32.560;92560
207;14;6;2;1:34.052;94052
207;30;6;3;1:34.151;94151
207;57;6;4;1:34.459;94459
207;78;6;8;1:34.903;94903
207;44;6;7;1:35.079;95079
207;77;6;6;1:35.181;95181
207;55;6;5;1:35.265;95265
207;22;6;9;1:35.503;95503
207;21;6;10;1:35.593;95593
207;76;6;11;1:35.695;95695
207;63;6;13;1:35.805;95805
207;64;6;16;1:35.809;95809
207;75;6;15;1:36.041;96041
207;79;6;12;1:36.046;96046
207;15;6;14;1:37.419;97419
207;49;7;1;1:32.589;92589
207;14;7;2;1:34.023;94023
207;30;7;3;1:34.249;94249
207;55;7;5;1:34.515;94515
207;57;7;4;1:34.576;94576
207;77;7;6;1:34.686;94686
207;78;7;8;1:34.879;94879
207;44;7;7;1:35.115;95115
207;22;7;9;1:35.157;95157
207;21;7;10;1:35.408;95408
207;79;7;12;1:35.538;95538
207;76;7;11;1:35.572;95572
207;63;7;13;1:35.915;95915
207;64;7;16;1:36.285;96285
207;75;7;15;1:36.628;96628
207;15;7;14;1:37.462;97462
207;49;8;1;1:32.771;92771
207;30;8;3;1:33.905;93905
207;14;8;2;1:34.127;94127
207;55;8;5;1:34.545;94545
207;44;8;7;1:34.576;94576
207;77;8;6;1:34.710;94710
207;57;8;4;1:34.742;94742
207;22;8;9;1:34.941;94941
207;78;8;8;1:35.062;95062
207;21;8;10;1:35.064;95064
207;79;8;12;1:35.144;95144
207;63;8;13;1:35.627;95627
207;76;8;11;1:35.673;95673
207;64;8;16;1:35.992;95992
207;15;8;14;1:38.889;98889
207;75;8;15;1:40.268;100268
207;49;9;1;1:32.879;92879
207;77;9;6;1:34.054;94054
207;14;9;2;1:34.066;94066
207;30;9;3;1:34.074;94074
207;44;9;7;1:34.273;94273
207;55;9;5;1:34.475;94475
207;21;9;10;1:34.507;94507
207;78;9;8;1:34.893;94893
207;22;9;9;1:34.918;94918
207;57;9;4;1:35.353;95353
207;63;9;13;1:35.539;95539
207;79;9;12;1:35.590;95590
207;76;9;11;1:35.937;95937
207;75;9;15;1:37.918;97918
207;64;9;16;1:38.245;98245
207;15;9;14;1:38.500;98500
207;49;10;1;1:32.623;92623
207;14;10;2;1:33.966;93966
207;30;10;3;1:34.003;94003
207;44;10;7;1:34.238;94238
207;55;10;5;1:34.393;94393
207;77;10;6;1:34.417;94417
207;57;10;4;1:34.755;94755
207;78;10;8;1:35.077;95077
207;21;10;10;1:35.080;95080
207;22;10;9;1:35.115;95115
207;63;10;13;1:35.526;95526
207;79;10;12;1:35.689;95689
207;76;10;11;1:36.258;96258
207;75;10;15;1:37.591;97591
207;15;10;14;1:38.648;98648
207;64;10;16;1:39.674;99674
207;49;11;1;1:32.830;92830
207;14;11;2;1:33.674;93674
207;30;11;3;1:33.820;93820
207;55;11;5;1:34.323;94323
207;44;11;7;1:34.347;94347
207;77;11;6;1:34.483;94483
207;78;11;8;1:34.569;94569
207;22;11;9;1:34.790;94790
207;57;11;4;1:34.814;94814
207;21;11;10;1:34.835;94835
207;63;11;13;1:34.968;94968
207;79;11;12;1:35.164;95164
207;76;11;11;1:36.083;96083
207;15;11;14;1:38.434;98434
207;75;11;15;1:38.821;98821
207;64;11;16;1:40.696;100696
207;49;12;1;1:32.920;92920
207;30;12;3;1:33.379;93379
207;14;12;2;1:33.410;93410
207;55;12;5;1:33.986;93986
207;77;12;6;1:34.219;94219
207;78;12;8;1:34.286;94286
207;44;12;7;1:34.305;94305
207;57;12;4;1:34.313;94313
207;21;12;10;1:34.412;94412
207;22;12;9;1:34.432;94432
207;63;12;13;1:35.554;95554
207;64;12;16;1:35.647;95647
207;76;12;11;1:35.794;95794
207;79;12;12;1:36.050;96050
207;15;12;14;1:38.169;98169
207;75;12;15;1:39.838;99838
207;49;13;1;1:32.790;92790
207;14;13;2;1:33.296;93296
207;30;13;3;1:33.638;93638
207;77;13;6;1:33.717;93717
207;44;13;7;1:33.848;93848
207;55;13;5;1:33.926;93926
207;57;13;4;1:34.221;94221
207;78;13;8;1:34.385;94385
207;21;13;10;1:34.455;94455
207;22;13;9;1:34.502;94502
207;76;13;11;1:35.269;95269
207;79;13;12;1:35.305;95305
207;64;13;16;1:35.503;95503
207;63;13;13;1:35.580;95580
207;15;13;14;1:37.505;97505
207;75;13;15;1:37.879;97879
207;49;14;1;1:32.903;92903
207;30;14;3;1:32.906;92906
207;14;14;2;1:33.225;93225
207;44;14;7;1:33.796;93796
207;55;14;5;1:33.817;93817
207;77;14;6;1:33.832;93832
207;57;14;4;1:34.014;94014
207;21;14;10;1:34.147;94147
207;78;14;8;1:34.221;94221
207;22;14;9;1:34.350;94350
207;63;14;13;1:34.798;94798
207;79;14;12;1:34.918;94918
207;76;14;11;1:35.418;95418
207;75;14;15;1:36.626;96626
207;64;14;16;1:36.876;96876
207;15;14;14;1:37.527;97527
207;30;15;3;1:32.973;92973
207;14;15;2;1:32.982;92982
207;77;15;6;1:33.490;93490
207;55;15;5;1:33.577;93577
207;49;15;1;1:33.597;93597
207;57;15;4;1:33.623;93623
207;44;15;7;1:33.654;93654
207;78;15;8;1:33.937;93937
207;63;15;12;1:35.124;95124
207;79;15;11;1:35.258;95258
207;76;15;10;1:35.711;95711
207;22;15;9;1:36.269;96269
207;75;15;14;1:36.397;96397
207;15;15;13;1:37.706;97706
207;64;15;15;1:38.322;98322
207;49;16;1;1:31.973;91973
207;14;16;2;1:32.606;92606
207;30;16;3;1:32.693;92693
207;77;16;6;1:33.230;93230
207;55;16;5;1:33.291;93291
207;57;16;4;1:33.409;93409
207;44;16;7;1:33.413;93413
207;22;16;9;1:33.943;93943
207;78;16;8;1:34.003;94003
207;63;16;12;1:35.494;95494
207;79;16;11;1:35.892;95892
207;64;16;15;1:36.274;96274
207;76;16;10;1:36.614;96614
207;15;16;13;1:37.641;97641
207;75;16;14;1:37.703;97703
207;49;17;1;1:32.513;92513
207;30;17;3;1:32.977;92977
207;14;17;2;1:33.154;93154
207;44;17;7;1:33.401;93401
207;77;17;6;1:33.425;93425
207;78;17;8;1:33.456;93456
207;57;17;4;1:33.471;93471
207;55;17;5;1:33.506;93506
207;22;17;9;1:33.919;93919
207;76;17;10;1:36.017;96017
207;63;17;11;1:36.426;96426
207;75;17;14;1:37.232;97232
207;15;17;13;1:37.254;97254
207;64;17;15;1:37.485;97485
207;79;17;12;2:03.361;123361
207;14;18;1;1:32.973;92973
207;30;18;2;1:33.377;93377
207;77;18;6;1:33.546;93546
207;55;18;5;1:33.562;93562
207;57;18;4;1:33.608;93608
207;78;18;7;1:33.924;93924
207;22;18;8;1:34.240;94240
207;63;18;10;1:35.332;95332
207;64;18;15;1:35.800;95800
207;75;18;14;1:37.360;97360
207;15;18;13;1:37.616;97616
207;79;18;12;1:38.952;98952
207;44;18;9;1:54.868;114868
207;49;18;3;1:59.393;119393
207;76;18;11;2:01.192;121192
207;30;19;2;1:32.909;92909
207;14;19;1;1:33.302;93302
207;55;19;5;1:33.495;93495
207;77;19;6;1:33.515;93515
207;78;19;7;1:33.676;93676
207;57;19;4;1:33.700;93700
207;22;19;8;1:33.997;93997
207;44;19;9;1:35.822;95822
207;79;19;12;1:36.104;96104
207;64;19;15;1:36.123;96123
207;49;19;3;1:37.032;97032
207;75;19;13;1:37.404;97404
207;76;19;11;1:39.249;99249
207;63;19;10;1:55.316;115316
207;15;19;14;2:02.744;122744
207;44;20;9;1:32.367;92367
207;49;20;3;1:32.484;92484
207;30;20;2;1:32.828;92828
207;14;20;1;1:32.889;92889
207;77;20;6;1:33.256;93256
207;57;20;4;1:33.345;93345
207;55;20;5;1:33.374;93374
207;78;20;7;1:33.579;93579
207;22;20;8;1:33.741;93741
207;64;20;15;1:34.771;94771
207;76;20;11;1:35.654;95654
207;75;20;13;1:35.763;95763
207;79;20;12;1:35.804;95804
207;63;20;10;1:39.855;99855
207;15;20;14;1:42.105;102105
207;14;21;1;1:32.358;92358
207;49;21;3;1:32.413;92413
207;30;21;2;1:32.623;92623
207;44;21;9;1:33.056;93056
207;55;21;5;1:33.126;93126
207;57;21;4;1:33.232;93232
207;77;21;6;1:33.237;93237
207;22;21;8;1:33.843;93843
207;78;21;7;1:33.998;93998
207;63;21;10;1:34.499;94499
207;79;21;12;1:35.219;95219
207;76;21;11;1:35.474;95474
207;15;21;14;1:35.959;95959
207;64;21;15;1:37.517;97517
207;75;21;13;1:39.966;99966
207;44;22;8;1:32.634;92634
207;49;22;3;1:33.012;93012
207;77;22;6;1:33.096;93096
207;55;22;5;1:33.236;93236
207;57;22;4;1:33.286;93286
207;78;22;7;1:33.565;93565
207;30;22;2;1:33.637;93637
207;14;22;1;1:33.921;93921
207;63;22;10;1:34.194;94194
207;79;22;12;1:35.157;95157
207;76;22;11;1:35.478;95478
207;64;22;15;1:35.571;95571
207;15;22;14;1:36.091;96091
207;75;22;13;1:37.015;97015
207;22;22;9;1:58.322;118322
207;44;23;8;1:32.173;92173
207;57;23;4;1:32.500;92500
207;49;23;3;1:32.555;92555
207;55;23;5;1:32.961;92961
207;77;23;6;1:32.978;92978
207;78;23;7;1:33.465;93465
207;30;23;2;1:33.835;93835
207;14;23;1;1:34.390;94390
207;64;23;15;1:34.465;94465
207;63;23;10;1:34.514;94514
207;79;23;12;1:35.014;95014
207;75;23;13;1:35.657;95657
207;76;23;11;1:35.799;95799
207;15;23;14;1:36.422;96422
207;22;23;9;1:37.047;97047
207;57;24;4;1:32.494;92494
207;49;24;3;1:32.756;92756
207;55;24;5;1:33.055;93055
207;77;24;6;1:33.356;93356
207;78;24;7;1:33.376;93376
207;22;24;9;1:33.386;93386
207;44;24;8;1:33.832;93832
207;14;24;1;1:34.430;94430
207;30;24;2;1:34.876;94876
207;79;24;11;1:36.316;96316
207;76;24;10;1:36.329;96329
207;64;24;14;1:36.609;96609
207;15;24;13;1:38.242;98242
207;75;24;12;1:40.006;100006
207;63;24;15;7:01.524;421524
207;14;25;1;1:32.575;92575
207;30;25;2;1:32.645;92645
207;78;25;7;1:32.937;92937
207;57;25;4;1:33.290;93290
207;77;25;6;1:33.412;93412
207;22;25;9;1:33.483;93483
207;55;25;5;1:33.695;93695
207;49;25;3;1:33.751;93751
207;44;25;8;1:34.963;94963
207;76;25;10;1:35.545;95545
207;79;25;11;1:35.577;95577
207;15;25;13;1:36.759;96759
207;75;25;12;1:38.130;98130
207;64;25;14;1:38.136;98136
207;63;25;15;1:43.866;103866
207;57;26;4;1:32.290;92290
207;30;26;2;1:32.558;92558
207;49;26;3;1:32.573;92573
207;14;26;1;1:32.595;92595
207;55;26;5;1:32.723;92723
207;77;26;6;1:32.893;92893
207;78;26;7;1:33.176;93176
207;44;26;8;1:33.358;93358
207;22;26;9;1:33.702;93702
207;75;26;12;1:34.788;94788
207;76;26;10;1:35.257;95257
207;64;26;14;1:35.460;95460
207;63;26;15;1:36.020;96020
207;15;26;13;1:36.880;96880
207;79;26;11;1:37.823;97823
207;55;27;5;1:32.398;92398
207;77;27;6;1:32.510;92510
207;78;27;7;1:32.784;92784
207;44;27;8;1:32.927;92927
207;30;27;2;1:33.223;93223
207;14;27;1;1:33.404;93404
207;22;27;9;1:33.785;93785
207;57;27;4;1:33.976;93976
207;64;27;14;1:34.651;94651
207;75;27;12;1:34.656;94656
207;49;27;3;1:35.143;95143
207;63;27;15;1:35.504;95504
207;79;27;11;1:36.608;96608
207;15;27;13;1:36.786;96786
207;76;27;10;1:37.764;97764
207;49;28;3;1:32.205;92205
207;14;28;1;1:33.043;93043
207;30;28;2;1:33.197;93197
207;57;28;4;1:33.593;93593
207;22;28;9;1:33.903;93903
207;44;28;7;1:34.221;94221
207;64;28;14;1:34.649;94649
207;55;28;5;1:35.089;95089
207;76;28;10;1:35.424;95424
207;63;28;15;1:35.541;95541
207;77;28;6;1:35.655;95655
207;79;28;11;1:36.224;96224
207;15;28;13;1:36.851;96851
207;78;28;8;2:00.996;120996
207;75;28;12;2:03.055;123055
207;14;29;1;1:31.412;91412
207;30;29;2;1:31.758;91758
207;77;29;6;1:32.142;92142
207;57;29;4;1:32.449;92449
207;55;29;5;1:32.466;92466
207;49;29;3;1:33.195;93195
207;22;29;9;1:33.766;93766
207;44;29;7;1:35.699;95699
207;63;29;15;1:35.868;95868
207;15;29;12;1:36.633;96633
207;78;29;8;1:37.934;97934
207;76;29;10;1:38.769;98769
207;79;29;11;1:39.056;99056
207;75;29;13;1:40.259;100259
207;64;29;14;2:07.771;127771
207;14;30;1;1:31.682;91682
207;30;30;2;1:31.944;91944
207;49;30;3;1:32.863;92863
207;44;30;7;1:33.007;93007
207;55;30;5;1:33.191;93191
207;22;30;9;1:33.728;93728
207;57;30;4;1:33.820;93820
207;78;30;8;1:35.690;95690
207;63;30;15;1:35.728;95728
207;15;30;12;1:36.721;96721
207;79;30;11;1:36.895;96895
207;76;30;10;1:38.840;98840
207;64;30;14;1:40.186;100186
207;75;30;13;1:41.153;101153
207;77;30;6;1:59.694;119694
207;14;31;1;1:31.504;91504
207;57;31;3;1:31.931;91931
207;49;31;2;1:32.015;92015
207;44;31;6;1:32.806;92806
207;55;31;4;1:32.871;92871
207;22;31;9;1:34.095;94095
207;79;31;11;1:35.731;95731
207;76;31;10;1:35.799;95799
207;63;31;15;1:35.945;95945
207;78;31;8;1:35.946;95946
207;75;31;13;1:36.081;96081
207;64;31;14;1:36.547;96547
207;77;31;7;1:36.758;96758
207;15;31;12;1:38.469;98469
207;30;31;5;1:55.176;115176
207;14;32;1;1:31.427;91427
207;49;32;2;1:31.666;91666
207;57;32;3;1:31.793;91793
207;44;32;6;1:32.454;92454
207;55;32;4;1:32.656;92656
207;77;32;7;1:32.865;92865
207;64;32;14;1:34.470;94470
207;22;32;9;1:34.769;94769
207;75;32;13;1:35.183;95183
207;63;32;15;1:35.215;95215
207;78;32;8;1:35.338;95338
207;76;32;10;1:35.388;95388
207;30;32;5;1:36.467;96467
207;15;32;12;1:36.835;96835
207;79;32;11;1:36.901;96901
207;49;33;1;1:30.838;90838
207;57;33;2;1:31.509;91509
207;55;33;3;1:31.976;91976
207;44;33;6;1:32.257;92257
207;77;33;7;1:32.900;92900
207;30;33;5;1:33.593;93593
207;22;33;9;1:34.194;94194
207;78;33;8;1:34.437;94437
207;64;33;13;1:34.509;94509
207;63;33;14;1:35.262;95262
207;75;33;12;1:36.037;96037
207;15;33;11;1:36.474;96474
207;76;33;10;1:37.399;97399
207;14;33;4;1:54.261;114261
207;49;34;1;1:30.971;90971
207;55;34;2;1:32.059;92059
207;44;34;6;1:32.436;92436
207;30;34;4;1:32.720;92720
207;77;34;7;1:32.988;92988
207;22;34;9;1:34.074;94074
207;78;34;8;1:34.179;94179
207;64;34;13;1:34.982;94982
207;75;34;12;1:35.799;95799
207;63;34;14;1:36.065;96065
207;14;34;3;1:36.923;96923
207;15;34;11;1:36.962;96962
207;76;34;10;1:37.451;97451
207;57;34;5;1:54.615;114615
207;49;35;1;1:30.780;90780
207;30;35;3;1:32.004;92004
207;44;35;5;1:32.465;92465
207;14;35;2;1:32.669;92669
207;77;35;6;1:32.971;92971
207;78;35;7;1:34.279;94279
207;22;35;8;1:34.326;94326
207;64;35;12;1:34.750;94750
207;63;35;13;1:35.631;95631
207;57;35;4;1:36.251;96251
207;76;35;9;1:37.386;97386
207;15;35;10;1:37.455;97455
207;75;35;11;1:37.620;97620
207;49;36;1;1:30.585;90585
207;30;36;3;1:32.119;92119
207;44;36;5;1:32.459;92459
207;57;36;4;1:32.504;92504
207;14;36;2;1:33.124;93124
207;77;36;6;1:33.356;93356
207;22;36;8;1:34.379;94379
207;78;36;7;1:34.404;94404
207;64;36;12;1:34.659;94659
207;63;36;13;1:34.970;94970
207;75;36;11;1:36.756;96756
207;15;36;10;1:36.851;96851
207;76;36;9;2:08.872;128872
207;49;37;1;1:30.823;90823
207;30;37;3;1:31.887;91887
207;57;37;4;1:32.029;92029
207;14;37;2;1:32.692;92692
207;77;37;6;1:33.106;93106
207;64;37;11;1:34.670;94670
207;78;37;7;1:34.815;94815
207;22;37;8;1:34.991;94991
207;44;37;5;1:35.181;95181
207;63;37;12;1:35.267;95267
207;75;37;10;1:37.939;97939
207;15;37;9;1:37.967;97967
207;49;38;1;1:31.647;91647
207;30;38;3;1:31.779;91779
207;57;38;4;1:32.047;92047
207;14;38;2;1:32.333;92333
207;77;38;5;1:33.172;93172
207;63;38;12;1:34.725;94725
207;22;38;8;1:34.824;94824
207;78;38;7;1:34.830;94830
207;64;38;11;1:36.664;96664
207;15;38;9;1:38.157;98157
207;75;38;10;1:40.037;100037
207;44;38;6;1:56.214;116214
207;30;39;3;1:31.889;91889
207;14;39;2;1:32.424;92424
207;57;39;4;1:32.450;92450
207;77;39;5;1:32.908;92908
207;49;39;1;1:33.291;93291
207;22;39;8;1:34.703;94703
207;78;39;7;1:34.802;94802
207;64;39;11;1:35.054;95054
207;63;39;12;1:35.593;95593
207;44;39;6;1:37.069;97069
207;75;39;10;1:37.174;97174
207;15;39;9;1:37.354;97354
207;44;40;6;1:31.762;91762
207;30;40;2;1:32.179;92179
207;14;40;1;1:32.234;92234
207;57;40;4;1:32.461;92461
207;77;40;5;1:32.706;92706
207;78;40;7;1:34.361;94361
207;64;40;11;1:35.319;95319
207;75;40;9;1:35.554;95554
207;63;40;12;1:36.005;96005
207;22;40;8;1:59.622;119622
207;49;40;3;1:59.974;119974
207;15;40;10;2:04.739;124739
207;14;41;1;1:32.295;92295
207;44;41;6;1:32.398;92398
207;30;41;2;1:32.516;92516
207;77;41;5;1:32.720;92720
207;57;41;4;1:32.850;92850
207;78;41;7;1:34.020;94020
207;49;41;3;1:34.578;94578
207;64;41;11;1:34.814;94814
207;75;41;9;1:34.993;94993
207;63;41;12;1:35.469;95469
207;22;41;8;1:38.113;98113
207;15;41;10;1:44.092;104092
207;49;42;3;1:31.519;91519
207;44;42;6;1:32.338;92338
207;30;42;2;1:32.634;92634
207;77;42;5;1:32.759;92759
207;14;42;1;1:33.099;93099
207;78;42;7;1:33.421;93421
207;57;42;4;1:33.529;93529
207;63;42;12;1:35.107;95107
207;64;42;11;1:35.133;95133
207;22;42;8;1:36.062;96062
207;15;42;10;1:36.258;96258
207;75;42;9;1:38.320;98320
207;49;43;3;1:31.578;91578
207;44;43;6;1:32.444;92444
207;30;43;2;1:32.899;92899
207;57;43;4;1:33.084;93084
207;14;43;1;1:33.222;93222
207;77;43;5;1:33.590;93590
207;78;43;7;1:34.251;94251
207;64;43;11;1:35.047;95047
207;22;43;8;1:35.482;95482
207;15;43;10;1:36.157;96157
207;75;43;9;1:38.304;98304
207;44;44;6;1:31.981;91981
207;77;44;5;1:32.561;92561
207;49;44;3;1:33.021;93021
207;30;44;2;1:33.077;93077
207;57;44;4;1:33.222;93222
207;14;44;1;1:33.375;93375
207;78;44;7;1:34.578;94578
207;75;44;9;1:35.575;95575
207;64;44;11;1:36.104;96104
207;22;44;8;1:36.453;96453
207;15;44;10;1:36.588;96588
207;49;45;3;1:32.117;92117
207;14;45;1;1:32.217;92217
207;30;45;2;1:32.239;92239
207;77;45;5;1:32.663;92663
207;44;45;6;1:32.785;92785
207;57;45;4;1:33.867;93867
207;78;45;7;1:34.132;94132
207;75;45;9;1:34.751;94751
207;22;45;8;1:35.160;95160
207;64;45;11;1:36.044;96044
207;15;45;10;1:36.172;96172
207;49;46;3;1:31.442;91442
207;14;46;1;1:32.036;92036
207;30;46;2;1:32.055;92055
207;77;46;5;1:32.392;92392
207;57;46;4;1:33.104;93104
207;44;46;6;1:33.146;93146
207;78;46;7;1:33.999;93999
207;75;46;9;1:34.518;94518
207;22;46;8;1:34.931;94931
207;64;46;11;1:35.611;95611
207;15;46;10;1:38.210;98210
207;14;47;1;1:31.713;91713
207;30;47;2;1:31.814;91814
207;49;47;3;1:31.846;91846
207;77;47;5;1:32.138;92138
207;57;47;4;1:32.856;92856
207;44;47;6;1:33.610;93610
207;78;47;7;1:34.450;94450
207;22;47;8;1:34.507;94507
207;64;47;11;1:35.465;95465
207;75;47;9;1:36.080;96080
207;15;47;10;1:36.672;96672
207;49;48;3;1:31.564;91564
207;30;48;2;1:32.012;92012
207;14;48;1;1:32.066;92066
207;77;48;5;1:32.079;92079
207;57;48;4;1:34.028;94028
207;78;48;7;1:34.090;94090
207;75;48;9;1:34.247;94247
207;22;48;8;1:34.604;94604
207;44;48;6;1:35.124;95124
207;15;48;10;1:36.759;96759
207;64;48;11;1:38.745;98745
207;14;49;1;1:31.448;91448
207;49;49;3;1:31.615;91615
207;30;49;2;1:31.793;91793
207;77;49;5;1:31.804;91804
207;44;49;6;1:32.916;92916
207;57;49;4;1:34.056;94056
207;78;49;7;1:34.296;94296
207;75;49;9;1:34.853;94853
207;64;49;11;1:36.581;96581
207;22;49;8;1:36.773;96773
207;15;49;10;1:37.113;97113
207;30;50;2;1:31.837;91837
207;49;50;3;1:31.864;91864
207;77;50;5;1:31.897;91897
207;14;50;1;1:32.093;92093
207;44;50;6;1:32.655;92655
207;78;50;7;1:34.121;94121
207;57;50;4;1:34.157;94157
207;75;50;8;1:36.079;96079
207;64;50;10;1:37.040;97040
207;15;50;9;1:37.140;97140
207;49;51;2;1:31.950;91950
207;77;51;5;1:32.076;92076
207;14;51;1;1:32.146;92146
207;57;51;4;1:32.692;92692
207;44;51;6;1:32.838;92838
207;75;51;8;1:34.921;94921
207;78;51;7;1:35.735;95735
207;64;51;10;1:36.543;96543
207;15;51;9;1:37.028;97028
207;30;51;3;1:50.780;110780
207;14;52;1;1:32.857;92857
207;44;52;6;1:32.872;92872
207;57;52;4;1:32.955;92955
207;77;52;5;1:33.029;93029
207;49;52;2;1:33.186;93186
207;75;52;8;1:34.171;94171
207;78;52;7;1:34.492;94492
207;30;52;3;1:36.265;96265
207;15;52;9;1:36.792;96792
207;64;52;10;1:42.751;102751
207;30;53;3;1:31.110;91110
207;49;53;2;1:31.701;91701
207;14;53;1;1:31.747;91747
207;77;53;5;1:32.133;92133
207;57;53;4;1:32.688;92688
207;44;53;6;1:33.000;93000
207;78;53;7;1:33.639;93639
207;75;53;8;1:34.663;94663
207;15;53;9;1:37.857;97857
207;64;53;10;1:41.642;101642
207;30;54;3;1:31.067;91067
207;77;54;5;1:31.624;91624
207;14;54;1;1:31.653;91653
207;49;54;2;1:32.146;92146
207;57;54;4;1:32.702;92702
207;44;54;6;1:32.931;92931
207;78;54;7;1:33.394;93394
207;75;54;8;1:35.237;95237
207;15;54;9;1:38.295;98295
207;64;54;10;1:40.379;100379
207;77;55;5;1:31.677;91677
207;49;55;2;1:31.713;91713
207;14;55;1;1:31.807;91807
207;30;55;3;1:32.036;92036
207;57;55;4;1:32.239;92239
207;44;55;6;1:32.939;92939
207;78;55;7;1:34.868;94868
207;75;55;8;1:35.906;95906
207;15;55;9;1:37.241;97241
207;77;56;4;1:32.592;92592
207;14;56;1;1:33.000;93000
207;44;56;5;1:33.609;93609
207;57;56;3;1:33.643;93643
207;30;56;2;1:33.908;93908
207;75;56;7;1:34.949;94949
207;78;56;6;1:35.286;95286
207;77;57;4;1:32.156;92156
207;57;57;3;1:32.667;92667
207;30;57;2;1:33.294;93294
207;14;57;1;1:34.580;94580
207;44;57;5;1:34.724;94724
207;78;57;6;1:35.094;95094
207;77;58;4;1:31.714;91714
207;57;58;3;1:32.247;92247
207;30;58;2;1:33.741;93741
207;44;58;5;1:34.567;94567
207;14;58;1;1:35.467;95467
207;78;58;6;1:38.508;98508
208;35;1;1;1:25.333;85333
208;30;1;2;1:25.334;85334
208;57;1;3;1:27.334;87334
208;77;1;4;1:27.757;87757
208;55;1;5;1:28.343;88343
208;44;1;6;1:28.715;88715
208;71;1;7;1:29.662;89662
208;14;1;8;1:30.288;90288
208;21;1;9;1:30.555;90555
208;23;1;10;1:31.083;91083
208;65;1;11;1:32.080;92080
208;22;1;12;1:32.089;92089
208;49;1;13;1:32.263;92263
208;15;1;14;1:33.559;93559
208;56;1;15;1:33.628;93628
208;64;1;16;1:33.950;93950
208;78;1;17;1:34.942;94942
208;75;1;18;1:35.625;95625
208;63;1;19;1:36.046;96046
208;50;1;20;1:36.402;96402
208;79;1;21;4:22.641;262641
208;35;2;1;1:19.888;79888
208;77;2;4;1:20.404;80404
208;57;2;3;1:20.534;80534
208;55;2;5;1:20.603;80603
208;44;2;6;1:20.783;80783
208;49;2;12;1:20.925;80925
208;21;2;9;1:20.994;80994
208;30;2;2;1:21.043;81043
208;65;2;11;1:21.094;81094
208;23;2;10;1:21.159;81159
208;14;2;8;1:21.175;81175
208;79;2;21;1:21.216;81216
208;71;2;7;1:21.394;81394
208;56;2;14;1:21.684;81684
208;78;2;17;1:21.926;81926
208;75;2;18;1:21.935;81935
208;63;2;19;1:22.127;82127
208;22;2;13;1:22.242;82242
208;64;2;15;1:22.263;82263
208;50;2;20;1:22.464;82464
208;15;2;16;1:23.308;83308
208;35;3;1;1:19.000;79000
208;30;3;2;1:20.112;80112
208;77;3;4;1:20.224;80224
