3;6;26;10;1:58.994;118994
3;7;26;11;1:59.213;119213
3;12;26;17;1:59.366;119366
3;3;26;15;1:59.536;119536
3;2;26;16;1:59.717;119717
3;21;26;14;2:01.674;121674
3;20;27;1;1:55.201;115201
3;18;27;2;1:56.335;116335
3;17;27;3;1:56.468;116468
3;7;27;11;1:57.562;117562
3;67;27;8;1:57.623;117623
3;9;27;13;1:57.639;117639
3;22;27;6;1:57.708;117708
3;4;27;9;1:57.822;117822
3;16;27;12;1:57.883;117883
3;5;27;5;1:57.953;117953
3;10;27;18;1:58.353;118353
3;6;27;10;1:58.465;118465
3;1;27;4;1:58.688;118688
3;12;27;17;1:59.703;119703
3;2;27;15;1:59.715;119715
3;21;27;14;2:00.405;120405
3;3;27;16;2:01.165;121165
3;8;27;7;2:03.834;123834
3;20;28;1;1:56.064;116064
3;17;28;3;1:56.430;116430
3;18;28;2;1:57.100;117100
3;5;28;5;1:57.764;117764
3;67;28;7;1:57.849;117849
3;4;28;8;1:58.145;118145
3;10;28;16;1:58.211;118211
3;1;28;4;1:58.215;118215
3;2;28;13;1:58.361;118361
3;22;28;6;1:58.453;118453
3;21;28;12;2:00.072;120072
3;3;28;14;2:00.397;120397
3;16;28;10;2:00.932;120932
3;9;28;11;2:01.477;121477
3;7;28;9;2:02.424;122424
3;6;28;17;2:22.914;142914
3;8;28;15;2:25.473;145473
3;12;28;18;2:45.794;165794
3;17;29;2;1:56.715;116715
3;20;29;1;1:57.084;117084
3;8;29;15;1:57.152;117152
3;1;29;4;1:57.741;117741
3;7;29;9;1:57.918;117918
3;10;29;16;1:58.017;118017
3;6;29;17;1:58.101;118101
3;5;29;5;1:58.211;118211
3;67;29;7;1:58.488;118488
3;22;29;6;1:58.490;118490
3;2;29;13;1:59.355;119355
3;4;29;8;1:59.449;119449
3;9;29;11;1:59.573;119573
3;16;29;10;1:59.579;119579
3;18;29;3;1:59.669;119669
3;21;29;12;1:59.696;119696
3;3;29;14;2:00.306;120306
3;12;29;18;2:35.060;155060
3;20;30;1;1:55.305;115305
3;17;30;2;1:55.539;115539
3;5;30;5;1:57.001;117001
3;18;30;3;1:57.153;117153
3;6;30;16;1:57.249;117249
3;1;30;4;1:57.408;117408
3;22;30;6;1:57.483;117483
3;4;30;8;1:57.503;117503
3;8;30;15;1:57.855;117855
3;12;30;18;1:58.674;118674
3;9;30;10;1:59.051;119051
3;2;30;13;1:59.312;119312
3;67;30;7;1:59.379;119379
3;3;30;14;1:59.625;119625
3;21;30;12;2:00.027;120027
3;10;30;17;2:01.285;121285
3;7;30;9;2:01.639;121639
3;16;30;11;2:04.667;124667
3;20;31;1;1:55.066;115066
3;5;31;5;1:56.932;116932
3;18;31;2;1:57.082;117082
3;4;31;7;1:57.111;117111
3;6;31;15;1:57.601;117601
3;1;31;4;1:57.625;117625
3;16;31;9;1:57.734;117734
3;10;31;16;1:57.856;117856
3;67;31;8;1:58.198;118198
3;12;31;18;1:58.211;118211
3;22;31;6;1:58.259;118259
3;3;31;13;1:59.594;119594
3;21;31;11;1:59.627;119627
3;8;31;14;1:59.718;119718
3;17;31;3;2:00.512;120512
3;2;31;12;2:01.312;121312
3;9;31;10;2:02.698;122698
3;7;31;17;2:21.180;141180
3;20;32;1;1:55.155;115155
3;7;32;17;1:55.289;115289
3;4;32;7;1:55.481;115481
3;1;32;4;1:56.353;116353
3;22;32;6;1:56.484;116484
3;17;32;2;1:56.939;116939
3;5;32;5;1:57.012;117012
3;16;32;9;1:57.112;117112
3;2;32;12;1:57.744;117744
3;67;32;8;1:57.762;117762
3;3;32;13;1:57.926;117926
3;18;32;3;1:57.967;117967
3;10;32;15;1:58.438;118438
3;8;32;14;1:58.765;118765
3;21;32;11;1:59.058;119058
3;9;32;10;1:59.601;119601
3;12;32;18;1:59.862;119862
3;6;32;16;2:03.305;123305
3;17;33;2;1:54.254;114254
3;20;33;1;1:54.920;114920
3;7;33;16;1:55.466;115466
3;4;33;7;1:55.515;115515
3;10;33;14;1:56.435;116435
3;18;33;3;1:56.650;116650
3;67;33;8;1:57.145;117145
3;5;33;5;1:57.190;117190
3;22;33;6;1:57.449;117449
3;8;33;13;1:57.883;117883
3;16;33;9;1:58.175;118175
3;9;33;10;1:58.317;118317
3;2;33;11;1:58.611;118611
3;3;33;12;1:59.060;119060
3;1;33;4;2:01.264;121264
3;12;33;18;2:02.801;122801
3;21;33;15;2:04.987;124987
3;6;33;17;2:19.775;139775
3;17;34;2;1:54.197;114197
3;20;34;1;1:54.418;114418
3;18;34;3;1:55.404;115404
3;22;34;4;1:55.838;115838
3;4;34;5;1:56.575;116575
3;16;34;9;1:56.811;116811
3;67;34;7;1:56.818;116818
3;10;34;14;1:56.983;116983
3;2;34;11;1:57.060;117060
3;6;34;17;1:57.141;117141
3;3;34;12;1:57.171;117171
3;8;34;13;1:57.359;117359
3;7;34;15;1:57.877;117877
3;9;34;10;1:58.076;118076
3;12;34;18;2:01.058;121058
3;5;34;6;2:01.417;121417
3;1;34;8;2:19.428;139428
3;21;34;16;2:22.025;142025
3;20;35;1;1:53.864;113864
3;17;35;2;1:53.984;113984
3;7;35;15;1:54.967;114967
3;1;35;7;1:55.153;115153
3;22;35;4;1:56.021;116021
3;18;35;3;1:56.105;116105
3;6;35;17;1:56.193;116193
3;21;35;16;1:56.507;116507
3;16;35;8;1:56.663;116663
3;12;35;18;1:56.726;116726
3;67;35;6;1:57.022;117022
3;3;35;11;1:57.328;117328
3;10;35;13;1:57.358;117358
3;8;35;12;1:57.480;117480
3;2;35;10;1:58.216;118216
3;4;35;5;2:00.170;120170
3;9;35;14;2:03.306;123306
3;5;35;9;2:18.662;138662
3;17;36;2;1:53.382;113382
3;20;36;1;1:53.435;113435
3;22;36;4;1:55.186;115186
3;18;36;3;1:55.280;115280
3;16;36;7;1:55.481;115481
3;2;36;10;1:55.522;115522
3;1;36;6;1:55.554;115554
3;5;36;8;1:55.853;115853
3;67;36;5;1:56.092;116092
3;3;36;11;1:56.232;116232
3;12;36;18;1:56.397;116397
3;10;36;13;1:56.408;116408
3;21;36;15;1:56.737;116737
3;6;36;16;1:57.119;117119
3;8;36;12;1:57.125;117125
3;7;36;14;2:11.437;131437
3;4;36;9;2:16.297;136297
3;9;36;17;2:23.554;143554
3;17;37;2;1:53.984;113984
3;18;37;3;1:54.045;114045
3;22;37;4;1:54.596;114596
3;2;37;9;1:54.867;114867
3;7;37;14;1:55.016;115016
3;1;37;6;1:55.322;115322
3;9;37;17;1:55.430;115430
3;5;37;8;1:55.614;115614
3;67;37;5;1:55.718;115718
3;8;37;11;1:55.719;115719
3;16;37;7;1:55.783;115783
3;3;37;10;1:55.912;115912
3;10;37;12;1:55.913;115913
3;21;37;15;1:56.239;116239
3;6;37;16;1:56.623;116623
3;20;37;1;1:58.612;118612
3;12;37;18;1:59.576;119576
3;4;37;13;2:07.804;127804
3;17;38;1;1:53.412;113412
3;22;38;4;1:54.049;114049
3;7;38;14;1:54.130;114130
3;18;38;2;1:54.171;114171
3;4;38;13;1:54.481;114481
3;2;38;9;1:54.826;114826
3;5;38;8;1:54.870;114870
3;16;38;7;1:55.154;115154
3;10;38;12;1:55.229;115229
3;8;38;11;1:55.396;115396
3;3;38;10;1:55.628;115628
3;67;38;5;1:55.636;115636
3;1;38;6;1:55.660;115660
3;6;38;16;1:56.167;116167
3;21;38;15;1:56.434;116434
3;9;38;17;1:56.542;116542
3;12;38;18;1:56.719;116719
3;20;38;3;2:17.900;137900
3;20;39;3;1:52.918;112918
3;18;39;2;1:54.107;114107
3;22;39;4;1:54.115;114115
3;2;39;9;1:54.164;114164
3;1;39;6;1:54.665;114665
3;7;39;14;1:54.795;114795
3;67;39;5;1:54.798;114798
3;5;39;8;1:55.285;115285
3;16;39;7;1:55.412;115412
3;10;39;11;1:55.484;115484
3;4;39;13;1:55.890;115890
3;21;39;15;1:56.288;116288
3;6;39;16;1:56.298;116298
3;9;39;17;1:56.345;116345
3;3;39;10;1:56.402;116402
3;12;39;18;1:56.519;116519
3;8;39;12;1:57.057;117057
3;17;39;1;1:57.063;117063
3;18;40;1;1:53.717;113717
3;20;40;2;1:53.812;113812
3;2;40;9;1:54.158;114158
3;7;40;14;1:54.295;114295
3;16;40;7;1:54.882;114882
3;10;40;10;1:54.912;114912
3;5;40;8;1:55.085;115085
3;1;40;6;1:55.152;115152
3;67;40;5;1:55.415;115415
3;22;40;4;1:55.468;115468
3;8;40;11;1:55.570;115570
3;4;40;12;1:55.686;115686
3;12;40;18;1:56.025;116025
3;9;40;16;1:56.383;116383
3;21;40;15;1:57.300;117300
3;3;40;13;2:00.722;120722
3;17;40;3;2:15.571;135571
3;6;40;17;2:25.220;145220
3;20;41;1;1:53.261;113261
3;22;41;4;1:53.266;113266
3;17;41;3;1:53.275;113275
3;10;41;10;1:53.559;113559
3;7;41;13;1:54.071;114071
3;5;41;8;1:54.516;114516
3;2;41;9;1:54.657;114657
3;16;41;7;1:54.777;114777
3;4;41;11;1:54.824;114824
3;67;41;5;1:55.085;115085
3;18;41;2;1:55.224;115224
3;1;41;6;1:55.669;115669
3;9;41;15;1:55.951;115951
3;12;41;18;1:56.090;116090
3;8;41;12;1:56.416;116416
3;21;41;16;2:00.257;120257
3;6;41;17;2:19.899;139899
3;3;41;14;2:21.475;141475
3;22;42;4;1:52.592;112592
3;20;42;1;1:52.627;112627
3;10;42;10;1:52.703;112703
3;17;42;3;1:52.980;112980
3;7;42;13;1:53.786;113786
3;2;42;9;1:54.563;114563
3;67;42;5;1:54.590;114590
3;3;42;14;1:54.673;114673
3;4;42;11;1:55.247;115247
3;5;42;7;1:55.399;115399
3;9;42;15;1:55.528;115528
3;12;42;18;1:55.535;115535
3;8;42;12;1:55.630;115630
3;16;42;8;1:56.548;116548
3;21;42;16;1:57.628;117628
3;1;42;6;1:57.796;117796
3;18;42;2;1:59.972;119972
3;6;42;17;2:00.844;120844
3;20;43;1;1:52.715;112715
3;10;43;10;1:53.194;113194
3;7;43;13;1:53.474;113474
3;17;43;2;1:53.736;113736
3;3;43;14;1:54.763;114763
3;2;43;9;1:54.912;114912
3;4;43;11;1:55.007;115007
3;5;43;7;1:55.123;115123
3;1;43;6;1:55.201;115201
3;9;43;15;1:55.447;115447
3;67;43;5;1:55.558;115558
3;8;43;12;1:55.740;115740
3;16;43;8;1:56.174;116174
3;22;43;3;1:57.608;117608
3;21;43;16;1:57.772;117772
3;12;43;17;1:58.371;118371
3;6;43;18;2:14.513;134513
3;18;43;4;2:17.085;137085
3;10;44;10;1:53.344;113344
3;18;44;3;1:53.546;113546
3;17;44;2;1:53.577;113577
3;20;44;1;1:53.727;113727
3;7;44;13;1:53.833;113833
3;3;44;14;1:54.609;114609
3;1;44;6;1:54.936;114936
3;5;44;7;1:55.197;115197
3;9;44;15;1:55.350;115350
3;4;44;11;1:55.449;115449
3;67;44;4;1:55.473;115473
3;8;44;12;1:55.487;115487
3;16;44;8;1:55.954;115954
3;2;44;9;1:56.189;116189
3;21;44;16;1:57.863;117863
3;12;44;17;2:01.353;121353
3;22;44;5;2:17.620;137620
3;20;45;1;1:53.455;113455
3;7;45;13;1:54.195;114195
3;17;45;2;1:54.558;114558
3;5;45;7;1:54.599;114599
3;18;45;3;1:54.917;114917
3;4;45;11;1:55.296;115296
3;10;45;10;1:55.504;115504
3;1;45;6;1:55.534;115534
3;2;45;9;1:55.603;115603
3;22;45;5;1:55.705;115705
3;9;45;15;1:55.708;115708
3;8;45;12;1:56.332;116332
3;16;45;8;1:56.364;116364
3;3;45;14;1:57.984;117984
3;21;45;16;1:58.118;118118
3;67;45;4;2:01.468;121468
3;12;45;17;2:25.134;145134
3;17;46;2;1:53.975;113975
3;22;46;4;1:54.384;114384
3;18;46;3;1:54.563;114563
3;20;46;1;1:54.892;114892
3;1;46;5;1:54.972;114972
3;4;46;11;1:55.352;115352
3;5;46;6;1:55.475;115475
3;7;46;13;1:55.733;115733
3;9;46;14;1:55.935;115935
3;8;46;12;1:56.181;116181
3;10;46;9;1:56.379;116379
3;16;46;7;1:56.439;116439
3;2;46;8;1:56.558;116558
3;3;46;15;1:58.243;118243
3;21;46;16;2:01.433;121433
3;67;46;10;2:16.178;136178
3;12;46;17;2:46.329;166329
3;17;47;2;1:53.722;113722
3;67;47;10;1:54.781;114781
3;20;47;1;1:54.977;114977
3;5;47;5;1:55.271;115271
3;18;47;3;1:55.307;115307
3;7;47;12;1:55.569;115569
3;9;47;14;1:55.583;115583
3;4;47;11;1:56.181;116181
3;12;47;17;1:56.538;116538
3;2;47;8;1:56.678;116678
3;16;47;7;1:56.784;116784
3;8;47;13;1:57.136;117136
3;22;47;4;1:57.570;117570
3;10;47;9;1:57.982;117982
3;21;47;16;1:58.091;118091
3;1;47;6;1:58.872;118872
3;3;47;15;1:59.247;119247
3;17;48;2;1:54.587;114587
3;67;48;10;1:55.045;115045
3;20;48;1;1:55.082;115082
3;9;48;14;1:55.387;115387
3;16;48;7;1:55.579;115579
3;10;48;9;1:55.806;115806
3;7;48;12;1:56.178;116178
3;18;48;3;1:56.435;116435
3;4;48;11;1:56.557;116557
3;8;48;13;1:56.803;116803
3;5;48;5;1:56.870;116870
3;1;48;6;1:56.899;116899
3;2;48;8;1:57.374;117374
3;12;48;17;1:57.419;117419
3;22;48;4;1:59.617;119617
3;21;48;15;2:00.215;120215
3;3;48;16;2:23.119;143119
3;22;49;4;1:55.463;115463
3;20;49;1;1:56.133;116133
3;17;49;2;1:56.332;116332
3;9;49;14;1:56.335;116335
3;7;49;12;1:56.351;116351
3;12;49;17;1:56.502;116502
3;8;49;13;1:56.853;116853
3;4;49;11;1:57.048;117048
3;5;49;5;1:57.105;117105
3;18;49;3;1:57.256;117256
3;2;49;8;1:57.597;117597
3;10;49;9;1:57.667;117667
3;16;49;6;1:57.997;117997
3;67;49;10;1:58.004;118004
3;21;49;15;1:59.081;119081
3;1;49;7;2:02.526;122526
3;3;49;16;2:17.766;137766
3;3;50;16;1:54.747;114747
3;20;50;1;1:55.307;115307
3;17;50;2;1:55.821;115821
3;4;50;11;1:55.925;115925
3;9;50;14;1:55.941;115941
3;5;50;5;1:56.011;116011
3;8;50;13;1:56.140;116140
3;7;50;12;1:56.225;116225
3;22;50;4;1:56.266;116266
3;18;50;3;1:56.776;116776
3;10;50;9;1:57.185;117185
3;67;50;10;1:57.244;117244
3;21;50;15;1:57.535;117535
3;2;50;8;1:57.603;117603
3;16;50;6;1:57.668;117668
3;1;50;7;1:58.403;118403
3;12;50;17;1:58.449;118449
3;17;51;2;1:54.855;114855
3;20;51;1;1:55.329;115329
3;7;51;11;1:56.127;116127
3;5;51;5;1:56.419;116419
3;3;51;15;1:56.620;116620
3;18;51;3;1:56.783;116783
3;9;51;13;1:56.818;116818
3;22;51;4;1:56.842;116842
3;8;51;12;1:56.960;116960
3;67;51;8;1:57.588;117588
3;1;51;6;1:57.809;117809
3;10;51;7;1:57.882;117882
3;4;51;10;1:57.912;117912
3;21;51;14;1:58.256;118256
3;12;51;16;1:59.224;119224
3;2;51;9;2:02.875;122875
3;17;52;2;1:55.817;115817
3;1;52;6;1:56.442;116442
3;20;52;1;1:56.656;116656
3;67;52;8;1:56.811;116811
3;9;52;13;1:57.079;117079
3;18;52;3;1:57.325;117325
3;10;52;7;1:57.424;117424
3;8;52;12;1:57.480;117480
3;2;52;9;1:58.298;118298
3;4;52;10;1:58.300;118300
3;21;52;14;1:58.304;118304
3;12;52;16;1:58.722;118722
3;5;52;5;1:58.920;118920
3;7;52;11;1:59.357;119357
3;22;52;4;1:59.431;119431
3;3;52;15;2:00.550;120550
3;17;53;2;1:55.726;115726
3;10;53;7;1:56.595;116595
3;12;53;16;1:56.604;116604
3;9;53;13;1:56.883;116883
3;1;53;6;1:56.997;116997
3;20;53;1;1:57.035;117035
3;67;53;8;1:57.131;117131
3;18;53;3;1:57.303;117303
3;5;53;5;1:57.691;117691
3;22;53;4;1:57.815;117815
3;7;53;11;1:57.829;117829
3;4;53;10;1:57.949;117949
3;2;53;9;1:57.974;117974
3;8;53;12;1:58.353;118353
3;21;53;14;1:58.561;118561
3;3;53;15;2:02.429;122429
3;3;54;15;1:54.867;114867
3;20;54;1;1:56.130;116130
3;17;54;2;1:56.302;116302
3;12;54;16;1:56.704;116704
3;4;54;9;1:56.840;116840
3;22;54;4;1:57.059;117059
3;10;54;7;1:57.065;117065
3;67;54;8;1:57.074;117074
3;21;54;14;1:57.252;117252
3;1;54;6;1:57.420;117420
3;18;54;3;1:57.478;117478
3;5;54;5;1:57.585;117585
3;9;54;13;1:57.648;117648
3;8;54;12;1:59.030;119030
3;7;54;11;1:59.395;119395
3;2;54;10;2:02.170;122170
3;3;55;15;1:54.243;114243
3;17;55;2;1:55.503;115503
3;9;55;13;1:55.565;115565
3;20;55;1;1:56.097;116097
3;10;55;7;1:56.210;116210
3;5;55;5;1:56.368;116368
3;22;55;4;1:56.992;116992
3;1;55;6;1:57.092;117092
3;18;55;3;1:57.214;117214
3;21;55;14;1:57.506;117506
3;4;55;9;1:57.954;117954
3;67;55;8;1:58.678;118678
3;8;55;11;1:59.220;119220
3;2;55;10;1:59.975;119975
3;7;55;12;2:01.055;121055
3;17;56;2;1:55.656;115656
3;20;56;1;1:56.330;116330
3;1;56;6;1:56.797;116797
3;67;56;8;1:56.833;116833
3;9;56;13;1:57.443;117443
3;5;56;5;1:57.688;117688
3;22;56;4;1:58.245;118245
3;10;56;7;1:58.282;118282
3;18;56;3;1:58.829;118829
3;4;56;9;1:58.846;118846
3;8;56;10;1:58.952;118952
3;7;56;11;2:00.689;120689
3;2;56;12;2:03.630;123630
4;10;1;1;1:37.340;97340
4;15;1;2;1:39.013;99013
4;1;1;3;1:40.684;100684
4;18;1;4;1:40.752;100752
4;20;1;5;1:41.403;101403
4;22;1;6;1:42.154;102154
4;8;1;7;1:43.307;103307
4;4;1;8;1:44.233;104233
4;13;1;9;1:44.474;104474
4;3;1;10;1:44.670;104670
4;12;1;11;1:48.965;108965
4;2;1;12;1:49.091;109091
4;21;1;13;1:49.178;109178
4;17;1;14;1:49.676;109676
4;9;1;15;1:50.044;110044
4;6;1;16;1:50.113;110113
4;5;1;17;1:50.174;110174
4;16;1;18;1:50.257;110257
4;7;1;19;1:51.080;111080
4;67;1;20;1:51.193;111193
4;10;2;1;1:34.922;94922
4;15;2;2;1:35.028;95028
4;18;2;3;1:35.874;95874
4;1;2;4;1:36.906;96906
4;20;2;5;1:36.925;96925
4;4;2;8;1:37.098;97098
4;8;2;7;1:37.410;97410
4;22;2;6;1:38.029;98029
4;17;2;12;1:38.578;98578
4;3;2;9;1:38.870;98870
4;12;2;11;1:38.909;98909
4;13;2;10;1:39.622;99622
4;21;2;13;1:40.028;100028
4;67;2;17;1:43.464;103464
4;5;2;15;1:43.561;103561
4;7;2;18;1:43.644;103644
4;16;2;16;1:44.034;104034
4;2;2;14;1:44.556;104556
4;9;2;19;1:46.477;106477
4;6;2;20;1:47.040;107040
4;15;3;2;1:34.962;94962
4;10;3;1;1:35.156;95156
4;18;3;3;1:35.476;95476
4;22;3;6;1:36.146;96146
4;1;3;4;1:36.250;96250
4;20;3;5;1:36.427;96427
4;3;3;9;1:36.505;96505
4;8;3;7;1:37.218;97218
4;12;3;11;1:37.281;97281
4;4;3;8;1:37.338;97338
4;17;3;12;1:37.399;97399
4;21;3;13;1:37.482;97482
4;5;3;14;1:38.379;98379
4;16;3;15;1:38.912;98912
4;13;3;10;1:40.792;100792
4;67;3;16;1:41.070;101070
4;7;3;17;1:41.597;101597
4;2;3;18;1:45.530;105530
4;9;3;19;2:04.937;124937
4;6;3;20;2:09.178;129178
4;10;4;1;1:34.761;94761
4;15;4;2;1:34.802;94802
4;18;4;3;1:34.999;94999
4;22;4;6;1:35.365;95365
4;20;4;5;1:35.618;95618
4;1;4;4;1:35.720;95720
4;8;4;7;1:36.566;96566
4;4;4;8;1:36.600;96600
4;17;4;11;1:36.749;96749
4;3;4;9;1:36.770;96770
4;21;4;12;1:36.791;96791
4;12;4;10;1:36.802;96802
4;67;4;15;1:37.729;97729
4;9;4;18;1:37.895;97895
4;16;4;14;1:37.959;97959
4;7;4;16;1:38.038;98038
4;5;4;13;1:38.244;98244
4;6;4;20;1:38.481;98481
4;2;4;19;2:05.133;125133
4;13;4;17;2:06.188;126188
4;15;5;2;1:34.710;94710
4;10;5;1;1:34.738;94738
4;18;5;3;1:34.855;94855
4;1;5;4;1:35.727;95727
4;22;5;6;1:35.856;95856
4;20;5;5;1:35.907;95907
4;8;5;7;1:36.682;96682
4;13;5;17;1:36.729;96729
4;4;5;8;1:36.793;96793
4;3;5;9;1:36.860;96860
4;12;5;10;1:36.921;96921
4;21;5;12;1:37.039;97039
4;17;5;11;1:37.090;97090
4;67;5;15;1:37.347;97347
4;9;5;18;1:37.422;97422
4;7;5;16;1:37.883;97883
4;16;5;14;1:37.920;97920
4;5;5;13;1:37.986;97986
4;6;5;19;1:38.017;98017
4;2;5;20;1:39.468;99468
4;15;6;2;1:34.572;94572
4;10;6;1;1:34.574;94574
4;18;6;3;1:34.839;94839
4;22;6;6;1:35.527;95527
4;1;6;4;1:35.570;95570
4;20;6;5;1:35.664;95664
4;8;6;7;1:36.516;96516
4;12;6;10;1:36.694;96694
4;13;6;17;1:36.700;96700
4;3;6;9;1:36.736;96736
4;4;6;8;1:36.791;96791
4;17;6;11;1:36.809;96809
4;21;6;12;1:36.823;96823
4;6;6;19;1:36.942;96942
4;67;6;15;1:37.246;97246
4;7;6;16;1:37.491;97491
4;9;6;18;1:37.588;97588
4;5;6;13;1:37.878;97878
4;16;6;14;1:37.994;97994
4;2;6;20;1:38.208;98208
4;15;7;2;1:34.713;94713
4;10;7;1;1:34.775;94775
4;18;7;3;1:34.791;94791
4;22;7;6;1:35.495;95495
4;20;7;5;1:35.505;95505
4;1;7;4;1:35.510;95510
4;8;7;7;1:36.174;96174
4;13;7;17;1:36.479;96479
4;4;7;8;1:36.495;96495
4;3;7;9;1:36.504;96504
4;21;7;12;1:36.624;96624
4;12;7;10;1:36.740;96740
4;17;7;11;1:36.743;96743
4;7;7;16;1:37.448;97448
4;6;7;19;1:37.554;97554
4;5;7;13;1:37.577;97577
4;16;7;14;1:37.601;97601
4;9;7;18;1:37.624;97624
4;67;7;15;1:38.049;98049
4;2;7;20;1:38.197;98197
4;18;8;3;1:34.791;94791
4;10;8;1;1:34.838;94838
4;15;8;2;1:35.124;95124
4;1;8;4;1:35.478;95478
4;20;8;5;1:35.560;95560
4;22;8;6;1:35.564;95564
4;8;8;7;1:36.237;96237
4;13;8;17;1:36.323;96323
4;17;8;11;1:36.503;96503
4;4;8;8;1:36.520;96520
4;12;8;10;1:36.563;96563
4;3;8;9;1:36.610;96610
4;21;8;12;1:36.762;96762
4;6;8;19;1:36.973;96973
4;5;8;13;1:37.437;97437
4;9;8;18;1:37.543;97543
4;16;8;14;1:37.603;97603
4;67;8;15;1:37.712;97712
4;2;8;20;1:37.902;97902
4;7;8;16;1:38.020;98020
4;10;9;1;1:34.705;94705
4;15;9;2;1:34.925;94925
4;18;9;3;1:34.948;94948
4;20;9;5;1:35.433;95433
4;22;9;6;1:35.648;95648
4;1;9;4;1:35.653;95653
4;8;9;7;1:36.170;96170
4;21;9;12;1:36.376;96376
4;3;9;9;1:36.472;96472
4;13;9;17;1:36.489;96489
4;17;9;11;1:36.507;96507
4;4;9;8;1:36.528;96528
4;12;9;10;1:36.613;96613
4;6;9;19;1:36.950;96950
4;67;9;15;1:37.655;97655
4;5;9;13;1:37.685;97685
4;16;9;14;1:37.697;97697
4;7;9;16;1:37.772;97772
4;9;9;18;1:37.877;97877
4;2;9;20;1:38.246;98246
4;15;10;2;1:34.556;94556
4;10;10;1;1:34.725;94725
4;18;10;3;1:34.804;94804
4;1;10;4;1:35.397;95397
4;22;10;6;1:35.513;95513
4;8;10;7;1:36.055;96055
4;20;10;5;1:36.102;96102
4;4;10;8;1:36.368;96368
4;3;10;9;1:36.409;96409
4;21;10;12;1:36.646;96646
4;12;10;10;1:36.692;96692
4;17;10;11;1:36.716;96716
4;13;10;17;1:36.729;96729
4;6;10;19;1:36.904;96904
4;67;10;15;1:37.292;97292
4;5;10;13;1:37.485;97485
4;16;10;14;1:37.507;97507
4;9;10;18;1:37.682;97682
4;7;10;16;1:37.766;97766
4;2;10;20;1:38.193;98193
4;18;11;3;1:34.588;94588
4;15;11;1;1:34.727;94727
4;1;11;4;1:35.587;95587
4;22;11;6;1:36.029;96029
4;20;11;5;1:36.273;96273
4;4;11;8;1:36.276;96276
4;8;11;7;1:36.433;96433
4;3;11;9;1:36.552;96552
4;17;11;11;1:36.709;96709
4;13;11;17;1:36.715;96715
4;21;11;12;1:36.812;96812
4;12;11;10;1:36.902;96902
4;6;11;19;1:37.054;97054
4;10;11;2;1:37.474;97474
4;67;11;15;1:37.480;97480
4;7;11;16;1:37.522;97522
4;5;11;13;1:37.753;97753
4;16;11;14;1:37.777;97777
4;9;11;18;1:37.787;97787
4;2;11;20;1:38.239;98239
4;18;12;2;1:34.744;94744
4;1;12;3;1:35.243;95243
4;20;12;4;1:35.294;95294
4;22;12;5;1:35.646;95646
4;4;12;7;1:36.255;96255
4;13;12;17;1:36.654;96654
4;8;12;6;1:36.654;96654
4;3;12;8;1:36.706;96706
4;15;12;1;1:36.776;96776
4;6;12;19;1:37.033;97033
4;21;12;12;1:37.146;97146
4;7;12;16;1:37.244;97244
4;12;12;10;1:37.348;97348
4;17;12;11;1:37.407;97407
4;16;12;13;1:37.716;97716
4;9;12;18;1:37.734;97734
4;67;12;14;1:37.797;97797
4;2;12;20;1:38.034;98034
4;5;12;15;1:40.307;100307
4;10;12;9;2:03.605;123605
4;1;13;2;1:34.915;94915
4;18;13;1;1:35.123;95123
4;20;13;3;1:35.279;95279
4;22;13;4;1:35.283;95283
4;8;13;5;1:36.321;96321
4;3;13;8;1:36.770;96770
4;13;13;16;1:36.776;96776
4;12;13;10;1:37.002;97002
4;17;13;11;1:37.065;97065
4;21;13;12;1:37.120;97120
4;7;13;15;1:37.194;97194
4;6;13;19;1:37.398;97398
4;67;13;14;1:37.458;97458
4;16;13;13;1:37.597;97597
4;10;13;9;1:37.680;97680
4;4;13;7;1:37.815;97815
4;9;13;18;1:37.850;97850
4;2;13;20;1:38.118;98118
4;5;13;17;1:58.863;118863
4;15;13;6;2:00.770;120770
4;18;14;1;1:34.702;94702
4;20;14;3;1:35.063;95063
4;1;14;2;1:35.524;95524
4;8;14;5;1:35.977;95977
4;13;14;16;1:36.745;96745
4;4;14;6;1:36.808;96808
4;21;14;11;1:37.029;97029
4;12;14;10;1:37.035;97035
4;22;14;4;1:37.129;97129
4;5;14;17;1:37.134;97134
4;3;14;8;1:37.257;97257
4;7;14;15;1:37.328;97328
4;6;14;19;1:37.373;97373
4;16;14;13;1:37.569;97569
4;67;14;14;1:37.714;97714
4;10;14;9;1:37.748;97748
4;9;14;18;1:37.823;97823
4;2;14;20;1:38.255;98255
4;15;14;7;1:38.507;98507
4;17;14;12;1:38.982;98982
4;20;15;2;1:35.010;95010
4;8;15;4;1:35.928;95928
4;4;15;5;1:36.018;96018
4;18;15;1;1:36.581;96581
4;5;15;17;1:36.709;96709
4;12;15;9;1:36.818;96818
4;15;15;6;1:36.984;96984
4;3;15;7;1:37.218;97218
4;1;15;3;1:37.309;97309
4;7;15;14;1:37.432;97432
4;67;15;13;1:37.459;97459
4;16;15;12;1:37.661;97661
4;6;15;19;1:37.735;97735
4;10;15;8;1:37.793;97793
4;9;15;18;1:37.841;97841
4;2;15;20;1:37.981;97981
4;13;15;16;1:38.542;98542
4;21;15;11;1:39.798;99798
4;22;15;10;1:58.478;118478
4;17;15;15;2:02.349;122349
