53;30;8;1;1:33.642;93642
53;4;8;2;1:34.703;94703
53;3;8;20;1:34.775;94775
53;31;8;3;1:34.900;94900
53;18;8;4;1:34.969;94969
53;22;8;5;1:35.046;95046
53;8;8;11;1:35.047;95047
53;17;8;9;1:35.116;95116
53;21;8;8;1:35.237;95237
53;35;8;10;1:35.321;95321
53;2;8;14;1:35.330;95330
53;32;8;7;1:35.405;95405
53;24;8;12;1:35.644;95644
53;14;8;13;1:35.739;95739
53;33;8;18;1:36.567;96567
53;23;8;17;1:36.837;96837
53;26;8;16;1:37.295;97295
53;15;8;15;1:37.696;97696
53;11;8;19;1:38.865;98865
53;13;8;6;1:48.737;108737
53;34;8;21;1:50.837;110837
53;30;9;1;1:33.936;93936
53;4;9;2;1:34.159;94159
53;2;9;13;1:34.643;94643
53;22;9;5;1:34.659;94659
53;31;9;3;1:34.661;94661
53;18;9;4;1:34.721;94721
53;3;9;19;1:34.788;94788
53;17;9;8;1:35.010;95010
53;32;9;6;1:35.078;95078
53;35;9;9;1:35.088;95088
53;21;9;7;1:35.116;95116
53;8;9;10;1:35.165;95165
53;24;9;11;1:35.365;95365
53;14;9;12;1:35.444;95444
53;33;9;17;1:36.459;96459
53;15;9;14;1:36.633;96633
53;26;9;15;1:36.659;96659
53;23;9;16;1:36.793;96793
53;34;9;20;1:38.587;98587
53;11;9;18;1:38.645;98645
53;13;9;21;2:37.265;157265
53;4;10;2;1:33.560;93560
53;30;10;1;1:33.914;93914
53;18;10;4;1:34.381;94381
53;31;10;3;1:34.521;94521
53;3;10;19;1:34.655;94655
53;2;10;13;1:34.744;94744
53;22;10;5;1:34.842;94842
53;32;10;6;1:34.878;94878
53;8;10;10;1:35.222;95222
53;13;10;20;1:35.257;95257
53;24;10;11;1:35.295;95295
53;35;10;9;1:35.380;95380
53;14;10;12;1:35.645;95645
53;17;10;7;1:35.760;95760
53;23;10;16;1:36.516;96516
53;26;10;15;1:36.717;96717
53;15;10;14;1:36.747;96747
53;21;10;8;1:36.981;96981
53;33;10;17;1:38.149;98149
53;11;10;18;1:38.509;98509
53;34;10;21;1:38.950;98950
53;30;11;1;1:33.558;93558
53;4;11;2;1:33.700;93700
53;18;11;3;1:34.295;94295
53;3;11;19;1:34.414;94414
53;32;11;6;1:34.594;94594
53;13;11;20;1:34.673;94673
53;17;11;7;1:34.990;94990
53;22;11;5;1:35.033;95033
53;35;11;9;1:35.083;95083
53;21;11;8;1:35.275;95275
53;2;11;13;1:35.376;95376
53;24;11;11;1:35.464;95464
53;8;11;10;1:35.559;95559
53;14;11;12;1:35.646;95646
53;31;11;4;1:35.914;95914
53;23;11;15;1:36.587;96587
53;15;11;14;1:36.727;96727
53;26;11;16;1:36.998;96998
53;33;11;17;1:37.094;97094
53;34;11;21;1:38.302;98302
53;11;11;18;1:38.631;98631
53;30;12;1;1:33.553;93553
53;18;12;3;1:33.953;93953
53;4;12;2;1:34.041;94041
53;13;12;20;1:34.200;94200
53;22;12;5;1:34.534;94534
53;31;12;4;1:34.680;94680
53;32;12;6;1:34.794;94794
53;17;12;7;1:34.924;94924
53;8;12;10;1:35.031;95031
53;21;12;8;1:35.050;95050
53;14;12;12;1:35.203;95203
53;35;12;9;1:35.212;95212
53;24;12;11;1:35.334;95334
53;2;12;13;1:35.413;95413
53;3;12;18;1:35.731;95731
53;15;12;14;1:36.336;96336
53;33;12;17;1:36.936;96936
53;26;12;15;1:36.955;96955
53;23;12;16;1:38.585;98585
53;11;12;19;1:38.624;98624
53;34;12;21;1:38.991;98991
53;30;13;1;1:33.419;93419
53;4;13;2;1:33.615;93615
53;18;13;3;1:33.749;93749
53;22;13;5;1:34.090;94090
53;13;13;20;1:34.196;94196
53;31;13;4;1:34.247;94247
53;17;13;7;1:34.538;94538
53;3;13;17;1:34.803;94803
53;32;13;6;1:34.933;94933
53;2;13;13;1:35.100;95100
53;21;13;8;1:35.126;95126
53;35;13;9;1:35.154;95154
53;24;13;11;1:35.246;95246
53;14;13;12;1:35.369;95369
53;26;13;15;1:35.369;95369
53;8;13;10;1:35.717;95717
53;33;13;16;1:36.503;96503
53;15;13;14;1:36.564;96564
53;11;13;19;1:38.915;98915
53;34;13;21;1:40.005;100005
53;23;13;18;1:57.454;117454
53;30;14;1;1:32.798;92798
53;18;14;3;1:33.466;93466
53;31;14;4;1:33.695;93695
53;4;14;2;1:33.780;93780
53;22;14;5;1:33.840;93840
53;13;14;20;1:33.869;93869
53;8;14;10;1:34.205;94205
53;3;14;17;1:34.256;94256
53;32;14;6;1:34.274;94274
53;23;14;18;1:34.441;94441
53;17;14;7;1:34.486;94486
53;21;14;8;1:34.749;94749
53;24;14;11;1:34.791;94791
53;35;14;9;1:34.828;94828
53;2;14;12;1:34.951;94951
53;15;14;14;1:36.259;96259
53;26;14;15;1:36.269;96269
53;33;14;16;1:36.419;96419
53;14;14;13;1:36.478;96478
53;11;14;19;1:37.918;97918
53;34;14;21;1:41.767;101767
53;4;15;2;1:33.485;93485
53;18;15;3;1:33.486;93486
53;13;15;20;1:33.593;93593
53;22;15;5;1:33.962;93962
53;17;15;7;1:33.963;93963
53;31;15;4;1:34.015;94015
53;3;15;17;1:34.244;94244
53;8;15;10;1:34.318;94318
53;21;15;8;1:34.320;94320
53;2;15;12;1:34.406;94406
53;32;15;6;1:34.416;94416
53;24;15;11;1:34.492;94492
53;14;15;13;1:34.608;94608
53;23;15;18;1:34.627;94627
53;35;15;9;1:34.631;94631
53;30;15;1;1:34.843;94843
53;26;15;15;1:36.029;96029
53;15;15;14;1:36.075;96075
53;33;15;16;1:36.134;96134
53;11;15;19;1:37.700;97700
53;34;15;21;2:10.315;130315
53;4;16;1;1:33.193;93193
53;18;16;2;1:33.295;93295
53;31;16;3;1:33.565;93565
53;8;16;8;1:33.828;93828
53;2;16;12;1:33.842;93842
53;3;16;17;1:34.071;94071
53;13;16;19;1:34.141;94141
53;17;16;7;1:34.267;94267
53;23;16;18;1:34.582;94582
53;24;16;11;1:34.619;94619
53;32;16;6;1:34.738;94738
53;14;16;13;1:34.779;94779
53;35;16;9;1:35.549;95549
53;15;16;14;1:36.375;96375
53;26;16;15;1:36.446;96446
53;21;16;10;1:36.566;96566
53;33;16;16;1:36.578;96578
53;22;16;5;1:37.735;97735
53;11;16;20;1:37.979;97979
53;34;16;21;1:43.523;103523
53;30;16;4;1:57.101;117101
53;18;17;2;1:33.085;93085
53;4;17;1;1:33.440;93440
53;17;17;6;1:33.587;93587
53;31;17;3;1:33.628;93628
53;13;17;19;1:33.750;93750
53;30;17;4;1:33.790;93790
53;8;17;7;1:33.989;93989
53;3;17;17;1:33.994;93994
53;23;17;18;1:34.296;94296
53;32;17;5;1:34.304;94304
53;35;17;8;1:34.353;94353
53;14;17;11;1:34.716;94716
53;24;17;9;1:34.766;94766
53;2;17;10;1:35.530;95530
53;33;17;16;1:36.179;96179
53;15;17;13;1:36.871;96871
53;26;17;14;1:36.985;96985
53;11;17;20;1:37.104;97104
53;22;17;12;1:58.157;118157
53;21;17;15;1:59.364;119364
53;34;17;21;2:06.798;126798
53;8;18;7;1:33.502;93502
53;4;18;1;1:33.515;93515
53;31;18;3;1:33.665;93665
53;30;18;4;1:33.677;93677
53;17;18;6;1:33.830;93830
53;35;18;8;1:34.145;94145
53;13;18;19;1:34.298;94298
53;3;18;16;1:34.429;94429
53;32;18;5;1:34.498;94498
53;24;18;9;1:34.565;94565
53;23;18;18;1:34.803;94803
53;14;18;10;1:34.836;94836
53;22;18;11;1:34.881;94881
53;18;18;2;1:35.019;95019
53;21;18;13;1:35.556;95556
53;15;18;12;1:36.346;96346
53;26;18;14;1:37.288;97288
53;33;18;17;1:39.482;99482
53;11;18;20;1:39.863;99863
53;2;18;15;1:57.762;117762
53;34;18;21;12:35.976;755976
53;31;19;2;1:33.299;93299
53;8;19;6;1:33.332;93332
53;13;19;18;1:33.424;93424
53;3;19;16;1:33.556;93556
53;30;19;3;1:33.740;93740
53;2;19;15;1:34.021;94021
53;23;19;17;1:34.168;94168
53;35;19;7;1:34.209;94209
53;17;19;5;1:34.299;94299
53;14;19;10;1:34.369;94369
53;32;19;4;1:34.525;94525
53;24;19;9;1:34.667;94667
53;4;19;1;1:35.074;95074
53;22;19;11;1:35.166;95166
53;21;19;13;1:35.277;95277
53;15;19;12;1:35.819;95819
53;26;19;14;1:36.052;96052
53;34;19;21;1:42.537;102537
53;11;19;20;1:52.851;112851
53;18;19;8;1:57.496;117496
53;33;19;19;2:00.619;120619
53;3;20;16;1:33.371;93371
53;13;20;18;1:33.416;93416
53;8;20;6;1:33.682;93682
53;35;20;7;1:33.694;93694
53;30;20;2;1:33.842;93842
53;32;20;4;1:34.002;94002
53;17;20;5;1:34.121;94121
53;23;20;17;1:34.172;94172
53;18;20;8;1:34.241;94241
53;24;20;9;1:34.286;94286
53;31;20;1;1:34.294;94294
53;14;20;10;1:34.603;94603
53;2;20;15;1:34.645;94645
53;26;20;14;1:35.108;95108
53;21;20;13;1:35.630;95630
53;15;20;12;1:35.727;95727
53;33;20;19;1:36.034;96034
53;22;20;11;1:38.133;98133
53;34;20;21;1:39.849;99849
53;4;20;3;1:56.012;116012
53;11;20;20;3:03.724;183724
53;4;21;3;1:32.534;92534
53;31;21;1;1:32.771;92771
53;3;21;15;1:33.062;93062
53;8;21;6;1:33.369;93369
53;13;21;17;1:33.467;93467
53;17;21;5;1:33.712;93712
53;32;21;4;1:33.764;93764
53;30;21;2;1:33.964;93964
53;35;21;7;1:34.109;94109
53;23;21;16;1:34.132;94132
53;14;21;10;1:34.202;94202
53;18;21;8;1:34.257;94257
53;24;21;9;1:34.311;94311
53;2;21;14;1:35.576;95576
53;26;21;13;1:35.836;95836
53;15;21;12;1:36.056;96056
53;33;21;18;1:37.184;97184
53;22;21;11;1:38.264;98264
53;34;21;21;1:43.965;103965
53;11;21;20;2:17.138;137138
53;21;21;19;2:54.778;174778
53;4;22;3;1:32.778;92778
53;31;22;1;1:33.094;93094
53;13;22;17;1:33.165;93165
53;3;22;15;1:33.423;93423
53;30;22;2;1:33.584;93584
53;17;22;4;1:33.616;93616
53;8;22;5;1:33.624;93624
53;14;22;10;1:34.072;94072
53;18;22;8;1:34.402;94402
53;35;22;7;1:34.491;94491
53;23;22;16;1:34.616;94616
53;2;22;13;1:35.259;95259
53;26;22;12;1:35.263;95263
53;32;22;6;1:35.675;95675
53;24;22;9;1:36.560;96560
53;33;22;18;1:37.433;97433
53;15;22;14;1:38.100;98100
53;22;22;11;1:38.162;98162
53;34;22;20;1:43.183;103183
53;11;22;19;1:44.870;104870
53;4;23;3;1:33.081;93081
53;8;23;4;1:33.242;93242
53;30;23;2;1:33.431;93431
53;13;23;16;1:33.783;93783
53;23;23;15;1:34.372;94372
53;18;23;7;1:34.493;94493
53;14;23;8;1:34.688;94688
53;3;23;11;1:34.690;94690
53;31;23;1;1:34.747;94747
53;17;23;5;1:35.104;95104
53;35;23;6;1:36.516;96516
53;33;23;18;1:36.554;96554
53;2;23;12;1:36.612;96612
53;26;23;13;1:37.809;97809
53;22;23;14;1:40.437;100437
53;34;23;20;1:46.147;106147
53;15;23;17;1:57.465;117465
53;24;23;10;1:58.290;118290
53;32;23;9;1:58.771;118771
53;11;23;19;2:08.919;128919
53;8;24;3;1:33.207;93207
53;4;24;2;1:33.436;93436
53;3;24;11;1:33.441;93441
53;13;24;16;1:33.541;93541
53;30;24;1;1:33.669;93669
53;24;24;10;1:34.030;94030
53;14;24;6;1:34.267;94267
53;32;24;8;1:34.369;94369
53;18;24;5;1:34.411;94411
53;23;24;14;1:34.644;94644
53;2;24;12;1:34.719;94719
53;15;24;17;1:34.852;94852
53;26;24;13;1:35.243;95243
53;33;24;18;1:36.352;96352
53;11;24;19;1:37.999;97999
53;22;24;15;1:39.522;99522
53;34;24;20;1:41.734;101734
53;17;24;7;1:55.364;115364
53;31;24;4;1:57.556;117556
53;35;24;9;1:57.725;117725
53;3;25;11;1:32.618;92618
53;17;25;7;1:32.660;92660
53;8;25;3;1:33.305;93305
53;13;25;16;1:33.386;93386
53;4;25;2;1:33.410;93410
53;30;25;1;1:33.848;93848
53;24;25;10;1:33.939;93939
53;31;25;4;1:34.013;94013
53;2;25;12;1:34.060;94060
53;18;25;5;1:34.065;94065
53;23;25;14;1:34.112;94112
53;32;25;8;1:34.145;94145
53;14;25;6;1:34.200;94200
53;35;25;9;1:34.383;94383
53;15;25;17;1:34.855;94855
53;26;25;13;1:36.942;96942
53;22;25;15;1:37.187;97187
53;33;25;18;1:37.510;97510
53;34;25;20;1:39.574;99574
53;11;25;19;1:44.282;104282
53;3;26;11;1:32.521;92521
53;17;26;7;1:32.975;92975
53;8;26;3;1:32.993;92993
53;14;26;6;1:33.376;93376
53;30;26;1;1:33.381;93381
53;4;26;2;1:33.387;93387
53;24;26;10;1:33.480;93480
53;2;26;12;1:33.772;93772
53;18;26;5;1:33.991;93991
53;31;26;4;1:34.186;94186
53;35;26;9;1:34.192;94192
53;32;26;8;1:34.194;94194
53;13;26;14;1:34.202;94202
53;15;26;16;1:35.776;95776
53;23;26;13;1:36.707;96707
53;22;26;15;1:37.449;97449
53;33;26;18;1:37.734;97734
53;34;26;20;1:38.897;98897
53;26;26;17;1:58.581;118581
53;11;26;19;2:12.041;132041
53;13;27;13;1:33.192;93192
53;17;27;7;1:33.220;93220
53;30;27;1;1:33.251;93251
53;4;27;2;1:33.424;93424
53;8;27;3;1:33.741;93741
53;14;27;6;1:33.797;93797
53;35;27;9;1:33.990;93990
53;2;27;12;1:34.143;94143
53;24;27;10;1:34.176;94176
53;18;27;5;1:34.182;94182
53;26;27;16;1:34.213;94213
53;31;27;4;1:34.527;94527
53;32;27;8;1:34.912;94912
53;3;27;11;1:35.576;95576
53;15;27;15;1:35.733;95733
53;33;27;18;1:36.680;96680
53;22;27;14;1:36.949;96949
53;34;27;20;1:39.815;99815
53;11;27;19;1:40.372;100372
53;23;27;17;1:56.196;116196
53;13;28;12;1:32.739;92739
53;8;28;3;1:33.296;93296
53;17;28;7;1:33.364;93364
53;4;28;2;1:33.621;93621
53;26;28;16;1:33.688;93688
53;30;28;1;1:33.814;93814
53;2;28;11;1:33.836;93836
53;24;28;10;1:33.975;93975
53;35;28;9;1:34.002;94002
53;14;28;6;1:34.055;94055
53;32;28;8;1:34.368;94368
53;18;28;5;1:34.756;94756
53;31;28;4;1:34.833;94833
53;15;28;15;1:35.455;95455
53;33;28;18;1:36.237;96237
53;22;28;13;1:36.426;96426
53;23;28;17;1:37.019;97019
53;11;28;19;1:39.321;99321
53;34;28;20;1:39.343;99343
53;3;28;14;1:55.211;115211
53;8;29;3;1:32.864;92864
53;13;29;12;1:32.940;92940
53;3;29;13;1:32.962;92962
53;30;29;1;1:33.269;93269
53;4;29;2;1:33.420;93420
53;17;29;7;1:33.434;93434
53;14;29;6;1:33.573;93573
53;18;29;4;1:33.958;93958
53;24;29;10;1:34.095;94095
53;32;29;8;1:34.165;94165
53;2;29;11;1:34.234;94234
53;35;29;9;1:34.601;94601
53;23;29;17;1:34.632;94632
53;31;29;5;1:35.610;95610
53;26;29;15;1:36.269;96269
53;15;29;16;1:36.906;96906
53;22;29;14;1:37.648;97648
53;33;29;18;1:37.724;97724
53;11;29;19;1:38.938;98938
53;34;29;20;1:39.894;99894
53;3;30;12;1:32.577;92577
53;13;30;11;1:33.102;93102
53;30;30;1;1:33.334;93334
53;4;30;2;1:33.473;93473
53;17;30;6;1:33.763;93763
53;18;30;4;1:33.944;93944
53;26;30;14;1:34.393;94393
53;23;30;16;1:34.621;94621
53;32;30;8;1:34.665;94665
53;31;30;5;1:34.852;94852
53;2;30;10;1:34.942;94942
53;24;30;9;1:35.016;95016
53;8;30;3;1:35.614;95614
53;14;30;7;1:36.214;96214
53;15;30;15;1:36.586;96586
53;22;30;13;1:38.070;98070
53;11;30;18;1:38.383;98383
53;33;30;17;1:38.389;98389
53;34;30;19;1:39.927;99927
53;3;31;12;1:32.734;92734
53;13;31;11;1:32.871;92871
53;30;31;1;1:33.043;93043
53;4;31;2;1:33.248;93248
53;17;31;5;1:33.447;93447
53;24;31;8;1:34.097;94097
53;18;31;3;1:34.221;94221
53;32;31;7;1:34.246;94246
53;26;31;14;1:34.432;94432
53;31;31;4;1:34.928;94928
53;23;31;16;1:35.289;95289
53;2;31;10;1:35.427;95427
53;22;31;13;1:35.662;95662
53;15;31;15;1:35.948;95948
53;11;31;18;1:38.103;98103
53;33;31;17;1:38.707;98707
53;34;31;19;1:43.057;103057
53;8;31;6;1:59.836;119836
53;14;31;9;2:00.805;120805
53;3;32;12;1:33.024;93024
53;30;32;1;1:33.074;93074
53;4;32;2;1:33.203;93203
53;18;32;3;1:33.546;93546
53;8;32;6;1:33.892;93892
53;24;32;8;1:34.041;94041
53;26;32;14;1:34.257;94257
53;17;32;5;1:34.275;94275
53;32;32;7;1:34.562;94562
53;23;32;15;1:34.642;94642
53;31;32;4;1:35.084;95084
53;2;32;10;1:35.568;95568
53;13;32;11;1:35.575;95575
53;14;32;9;1:35.585;95585
53;22;32;13;1:35.813;95813
53;33;32;17;1:37.698;97698
53;11;32;18;1:37.870;97870
53;15;32;16;1:38.612;98612
53;34;32;19;1:42.575;102575
53;4;33;2;1:33.308;93308
53;18;33;3;1:33.382;93382
53;3;33;11;1:33.628;93628
53;17;33;5;1:33.968;93968
53;30;33;1;1:34.032;94032
53;31;33;4;1:34.175;94175
53;8;33;6;1:34.388;94388
53;24;33;8;1:34.475;94475
53;32;33;7;1:34.486;94486
53;23;33;15;1:34.603;94603
53;26;33;14;1:35.495;95495
53;2;33;10;1:35.643;95643
53;22;33;12;1:35.754;95754
53;14;33;9;1:35.792;95792
53;15;33;16;1:35.975;95975
53;33;33;17;1:37.463;97463
53;11;33;18;1:37.987;97987
53;34;33;19;1:39.266;99266
53;13;33;13;1:58.323;118323
53;18;34;3;1:32.824;92824
53;3;34;11;1:32.992;92992
53;30;34;1;1:33.086;93086
53;17;34;5;1:33.167;93167
53;4;34;2;1:33.385;93385
53;31;34;4;1:34.056;94056
53;8;34;6;1:34.142;94142
53;13;34;12;1:34.210;94210
53;24;34;8;1:34.223;94223
53;32;34;7;1:34.252;94252
53;26;34;14;1:34.507;94507
53;14;34;9;1:35.662;95662
53;2;34;10;1:35.700;95700
53;15;34;16;1:36.176;96176
53;22;34;13;1:36.282;96282
53;33;34;17;1:36.623;96623
53;23;34;15;1:37.123;97123
53;11;34;18;1:38.131;98131
53;34;34;19;1:38.612;98612
53;30;35;1;1:32.588;92588
53;4;35;2;1:32.933;92933
53;3;35;11;1:33.068;93068
53;13;35;12;1:33.419;93419
53;18;35;3;1:33.564;93564
53;17;35;5;1:33.606;93606
53;32;35;7;1:33.708;93708
53;31;35;4;1:33.988;93988
53;8;35;6;1:34.437;94437
53;23;35;15;1:34.582;94582
53;24;35;8;1:34.727;94727
53;26;35;13;1:34.831;94831
53;14;35;9;1:35.736;95736
53;15;35;16;1:35.877;95877
53;33;35;17;1:36.710;96710
53;2;35;10;1:37.737;97737
53;34;35;19;1:38.473;98473
53;22;35;14;1:38.588;98588
53;11;35;18;1:39.846;99846
53;31;36;4;1:32.856;92856
53;18;36;3;1:33.037;93037
53;3;36;10;1:33.053;93053
53;4;36;1;1:33.118;93118
53;17;36;5;1:33.127;93127
53;32;36;7;1:33.675;93675
53;13;36;11;1:33.716;93716
53;24;36;8;1:34.208;94208
53;23;36;15;1:34.360;94360
53;8;36;6;1:34.538;94538
53;30;36;2;1:35.041;95041
53;14;36;9;1:35.372;95372
53;22;36;14;1:35.494;95494
53;26;36;13;1:35.516;95516
53;15;36;16;1:35.672;95672
53;33;36;17;1:37.186;97186
53;11;36;18;1:39.247;99247
53;2;36;12;1:57.047;117047
53;4;37;1;1:32.716;92716
53;18;37;2;1:32.913;92913
53;3;37;9;1:33.107;93107
53;17;37;5;1:33.283;93283
53;31;37;4;1:33.373;93373
53;24;37;8;1:33.578;93578
53;32;37;7;1:33.927;93927
53;8;37;6;1:34.425;94425
53;26;37;13;1:34.503;94503
53;23;37;15;1:34.617;94617
53;13;37;11;1:34.630;94630
53;2;37;12;1:35.009;95009
53;14;37;10;1:35.788;95788
53;15;37;16;1:35.838;95838
53;22;37;14;1:35.950;95950
53;11;37;18;1:38.144;98144
53;33;37;17;1:38.892;98892
53;30;37;3;1:56.294;116294
53;30;38;3;1:32.523;92523
53;4;38;1;1:32.920;92920
53;18;38;2;1:33.002;93002
53;32;38;7;1:33.409;93409
53;17;38;5;1:33.590;93590
53;31;38;4;1:33.635;93635
53;24;38;8;1:33.728;93728
53;8;38;6;1:33.908;93908
53;26;38;13;1:33.924;93924
53;13;38;11;1:34.087;94087
53;3;38;9;1:34.618;94618
53;2;38;12;1:35.214;95214
53;23;38;14;1:35.429;95429
53;15;38;16;1:35.644;95644
53;14;38;10;1:35.871;95871
53;11;38;18;1:37.182;97182
53;22;38;15;1:37.532;97532
53;33;38;17;1:59.837;119837
53;18;39;2;1:32.729;92729
53;3;39;9;1:32.747;92747
53;30;39;3;1:32.757;92757
53;31;39;4;1:33.472;93472
53;13;39;11;1:33.475;93475
53;32;39;7;1:33.486;93486
53;8;39;6;1:33.934;93934
53;23;39;14;1:34.346;94346
53;4;39;1;1:34.435;94435
53;17;39;5;1:34.974;94974
53;26;39;13;1:35.147;95147
53;14;39;10;1:35.258;95258
53;2;39;12;1:35.436;95436
53;33;39;17;1:36.130;96130
53;24;39;8;1:36.428;96428
53;15;39;15;1:38.401;98401
53;11;39;18;1:39.740;99740
53;22;39;16;1:57.798;117798
53;3;40;8;1:32.696;92696
53;32;40;6;1:33.212;93212
53;31;40;4;1:33.347;93347
53;13;40;11;1:33.660;93660
53;8;40;5;1:33.820;93820
53;26;40;12;1:34.074;94074
53;23;40;14;1:34.802;94802
53;30;40;3;1:34.964;94964
53;14;40;9;1:34.980;94980
53;22;40;15;1:35.428;95428
53;18;40;1;1:35.473;95473
53;33;40;17;1:36.093;96093
53;2;40;13;1:36.183;96183
53;4;40;2;1:55.948;115948
53;17;40;7;1:58.431;118431
53;15;40;16;1:58.766;118766
53;24;40;10;2:05.702;125702
53;11;40;18;2:08.024;128024
53;3;41;8;1:32.709;92709
53;26;41;12;1:33.397;93397
53;31;41;3;1:33.467;93467
53;4;41;1;1:33.514;93514
53;30;41;2;1:33.594;93594
53;8;41;4;1:33.737;93737
53;13;41;11;1:34.016;94016
53;24;41;10;1:34.238;94238
53;17;41;7;1:34.271;94271
53;2;41;13;1:34.919;94919
53;14;41;9;1:35.109;95109
53;22;41;15;1:35.230;95230
53;15;41;16;1:35.509;95509
53;33;41;17;1:35.940;95940
53;23;41;14;1:37.285;97285
53;32;41;6;1:38.192;98192
53;11;41;18;1:39.036;99036
53;18;41;5;1:54.743;114743
