885;807;14;11;1:22.400;82400
885;818;14;10;1:22.479;82479
885;815;14;8;1:22.512;82512
885;8;14;5;1:22.517;82517
885;18;14;7;1:22.531;82531
885;824;14;18;1:22.687;82687
885;154;14;14;1:22.705;82705
885;4;14;6;1:22.719;82719
885;16;14;9;1:22.737;82737
885;823;14;21;1:23.654;83654
885;814;15;18;1:21.101;81101
885;813;15;20;1:21.603;81603
885;1;15;2;1:21.788;81788
885;3;15;1;1:21.797;81797
885;17;15;4;1:22.057;82057
885;8;15;5;1:22.165;82165
885;20;15;3;1:22.174;82174
885;16;15;9;1:22.277;82277
885;18;15;7;1:22.365;82365
885;820;15;17;1:22.370;82370
885;815;15;8;1:22.377;82377
885;4;15;6;1:22.473;82473
885;818;15;10;1:22.532;82532
885;807;15;11;1:22.579;82579
885;817;15;13;1:22.639;82639
885;13;15;16;1:22.688;82688
885;823;15;21;1:22.727;82727
885;154;15;14;1:22.757;82757
885;822;15;12;1:22.763;82763
885;821;15;15;1:22.966;82966
885;824;15;19;1:23.986;83986
885;814;16;18;1:20.783;80783
885;813;16;20;1:21.430;81430
885;20;16;3;1:21.525;81525
885;3;16;1;1:21.675;81675
885;4;16;6;1:21.779;81779
885;17;16;4;1:21.823;81823
885;1;16;2;1:21.893;81893
885;8;16;5;1:22.001;82001
885;820;16;17;1:22.067;82067
885;18;16;7;1:22.273;82273
885;815;16;8;1:22.283;82283
885;154;16;14;1:22.309;82309
885;16;16;9;1:22.331;82331
885;822;16;12;1:22.367;82367
885;824;16;19;1:22.379;82379
885;817;16;13;1:22.386;82386
885;818;16;10;1:22.508;82508
885;807;16;11;1:22.526;82526
885;821;16;15;1:22.656;82656
885;13;16;16;1:22.950;82950
885;823;16;21;1:23.241;83241
885;4;17;6;1:20.719;80719
885;18;17;7;1:21.009;81009
885;8;17;5;1:21.032;81032
885;814;17;18;1:21.231;81231
885;17;17;4;1:21.373;81373
885;16;17;9;1:21.563;81563
885;815;17;8;1:21.612;81612
885;3;17;1;1:21.616;81616
885;20;17;3;1:21.815;81815
885;1;17;2;1:21.835;81835
885;818;17;10;1:21.962;81962
885;807;17;11;1:22.088;82088
885;154;17;14;1:22.218;82218
885;821;17;15;1:22.471;82471
885;822;17;12;1:22.496;82496
885;817;17;13;1:22.503;82503
885;813;17;20;1:22.601;82601
885;824;17;19;1:22.634;82634
885;820;17;17;1:22.766;82766
885;823;17;21;1:22.816;82816
885;13;17;16;1:22.990;82990
885;18;18;7;1:21.118;81118
885;818;18;10;1:21.210;81210
885;4;18;6;1:21.243;81243
885;16;18;9;1:21.277;81277
885;3;18;1;1:21.346;81346
885;815;18;8;1:21.377;81377
885;813;18;20;1:21.519;81519
885;807;18;11;1:21.616;81616
885;1;18;2;1:21.706;81706
885;8;18;5;1:21.838;81838
885;20;18;3;1:21.840;81840
885;17;18;4;1:21.888;81888
885;822;18;12;1:22.198;82198
885;814;18;17;1:22.215;82215
885;824;18;19;1:22.488;82488
885;817;18;13;1:22.570;82570
885;13;18;16;1:22.691;82691
885;821;18;15;1:22.696;82696
885;154;18;14;1:22.756;82756
885;823;18;21;1:22.808;82808
885;820;18;18;1:23.775;83775
885;815;19;8;1:20.908;80908
885;18;19;7;1:21.077;81077
885;20;19;3;1:21.082;81082
885;16;19;9;1:21.127;81127
885;4;19;6;1:21.135;81135
885;818;19;10;1:21.164;81164
885;1;19;2;1:21.208;81208
885;17;19;4;1:21.361;81361
885;3;19;1;1:21.506;81506
885;8;19;5;1:21.588;81588
885;813;19;20;1:22.039;82039
885;807;19;11;1:22.062;82062
885;814;19;17;1:22.105;82105
885;13;19;16;1:22.402;82402
885;821;19;15;1:22.404;82404
885;822;19;12;1:22.438;82438
885;817;19;13;1:22.502;82502
885;824;19;19;1:22.623;82623
885;820;19;18;1:23.014;83014
885;154;19;14;1:23.040;83040
885;823;19;21;1:23.320;83320
885;16;20;9;1:20.912;80912
885;815;20;8;1:20.992;80992
885;818;20;10;1:21.040;81040
885;8;20;5;1:21.044;81044
885;17;20;4;1:21.133;81133
885;807;20;11;1:21.542;81542
885;20;20;3;1:21.592;81592
885;1;20;2;1:21.625;81625
885;4;20;6;1:21.668;81668
885;18;20;7;1:21.714;81714
885;3;20;1;1:21.754;81754
885;814;20;17;1:22.064;82064
885;813;20;20;1:22.352;82352
885;13;20;16;1:22.437;82437
885;821;20;15;1:22.575;82575
885;154;20;14;1:22.681;82681
885;822;20;12;1:22.744;82744
885;820;20;18;1:22.760;82760
885;824;20;19;1:22.923;82923
885;817;20;13;1:23.024;83024
885;823;20;21;1:23.553;83553
885;4;21;6;1:21.078;81078
885;1;21;2;1:21.105;81105
885;3;21;1;1:21.122;81122
885;18;21;7;1:21.133;81133
885;20;21;3;1:21.134;81134
885;807;21;11;1:21.295;81295
885;17;21;4;1:21.296;81296
885;818;21;10;1:21.329;81329
885;8;21;5;1:21.461;81461
885;16;21;9;1:21.672;81672
885;815;21;8;1:21.704;81704
885;820;21;18;1:22.196;82196
885;814;21;17;1:22.769;82769
885;154;21;14;1:23.033;83033
885;821;21;15;1:23.063;83063
885;822;21;12;1:23.238;83238
885;817;21;13;1:23.454;83454
885;13;21;16;1:23.674;83674
885;823;21;21;1:23.819;83819
885;813;21;20;1:24.847;84847
885;824;21;19;1:25.168;85168
885;4;22;6;1:20.541;80541
885;1;22;2;1:21.010;81010
885;8;22;5;1:21.036;81036
885;3;22;1;1:21.085;81085
885;18;22;7;1:21.153;81153
885;20;22;3;1:21.263;81263
885;815;22;8;1:21.291;81291
885;17;22;4;1:21.326;81326
885;818;22;10;1:21.405;81405
885;16;22;9;1:21.462;81462
885;807;22;11;1:21.508;81508
885;822;22;12;1:22.395;82395
885;820;22;17;1:22.794;82794
885;13;22;15;1:22.824;82824
885;813;22;18;1:22.898;82898
885;814;22;16;1:23.138;83138
885;821;22;14;1:23.443;83443
885;154;22;13;1:23.483;83483
885;823;22;20;1:24.309;84309
885;817;22;19;1:41.585;101585
885;824;22;21;1:43.211;103211
885;20;23;3;1:20.224;80224
885;4;23;6;1:20.502;80502
885;3;23;1;1:20.762;80762
885;17;23;4;1:20.785;80785
885;18;23;7;1:20.864;80864
885;815;23;8;1:20.915;80915
885;8;23;5;1:21.000;81000
885;1;23;2;1:21.166;81166
885;807;23;11;1:21.288;81288
885;16;23;9;1:21.302;81302
885;818;23;10;1:21.302;81302
885;813;23;17;1:21.313;81313
885;154;23;13;1:21.514;81514
885;821;23;14;1:22.463;82463
885;814;23;16;1:22.860;82860
885;822;23;12;1:22.868;82868
885;13;23;15;1:23.020;83020
885;823;23;20;1:25.042;85042
885;817;23;18;1:25.302;85302
885;824;23;21;1:27.080;87080
885;820;23;19;1:40.822;100822
885;17;24;4;1:19.750;79750
885;817;24;18;1:20.206;80206
885;8;24;5;1:20.351;80351
885;1;24;2;1:20.409;80409
885;20;24;3;1:20.541;80541
885;3;24;1;1:20.563;80563
885;4;24;6;1:20.567;80567
885;18;24;7;1:20.599;80599
885;815;24;8;1:20.745;80745
885;818;24;10;1:21.026;81026
885;16;24;9;1:21.227;81227
885;813;24;17;1:21.279;81279
885;807;24;11;1:21.310;81310
885;154;24;13;1:21.326;81326
885;822;24;12;1:22.222;82222
885;821;24;14;1:22.807;82807
885;814;24;16;1:22.821;82821
885;13;24;15;1:22.876;82876
885;824;24;20;1:24.386;84386
885;820;24;19;1:25.200;85200
885;823;24;21;1:44.542;104542
885;20;25;3;1:19.748;79748
885;817;25;18;1:19.788;79788
885;8;25;4;1:20.061;80061
885;3;25;1;1:20.116;80116
885;4;25;5;1:20.244;80244
885;1;25;2;1:20.254;80254
885;18;25;6;1:20.418;80418
885;815;25;7;1:20.565;80565
885;813;25;17;1:21.127;81127
885;16;25;8;1:21.209;81209
885;818;25;9;1:21.430;81430
885;807;25;10;1:21.463;81463
885;820;25;19;1:21.615;81615
885;154;25;13;1:22.131;82131
885;824;25;20;1:22.407;82407
885;822;25;12;1:22.561;82561
885;821;25;14;1:22.902;82902
885;814;25;16;1:23.310;83310
885;13;25;15;1:23.475;83475
885;823;25;21;1:32.490;92490
885;17;25;11;1:36.822;96822
885;817;26;17;1:19.426;79426
885;3;26;1;1:19.928;79928
885;20;26;3;1:20.045;80045
885;4;26;4;1:20.200;80200
885;1;26;2;1:20.264;80264
885;820;26;18;1:21.014;81014
885;824;26;20;1:21.359;81359
885;17;26;9;1:21.621;81621
885;16;26;6;1:21.660;81660
885;807;26;8;1:21.787;81787
885;814;26;15;1:21.799;81799
885;813;26;16;1:21.881;81881
885;815;26;5;1:22.226;82226
885;154;26;13;1:22.444;82444
885;822;26;12;1:22.456;82456
885;821;26;14;1:22.591;82591
885;818;26;7;1:22.677;82677
885;823;26;21;1:24.381;84381
885;8;26;10;1:37.043;97043
885;18;26;11;1:37.532;97532
885;13;26;19;1:42.613;102613
885;815;27;5;1:19.530;79530
885;817;27;17;1:19.595;79595
885;1;27;2;1:19.899;79899
885;3;27;1;1:19.919;79919
885;4;27;4;1:20.013;80013
885;20;27;3;1:20.127;80127
885;17;27;8;1:20.471;80471
885;818;27;7;1:20.508;80508
885;16;27;6;1:20.872;80872
885;824;27;20;1:21.239;81239
885;820;27;18;1:21.403;81403
885;813;27;16;1:21.838;81838
885;814;27;14;1:21.868;81868
885;18;27;10;1:22.046;82046
885;822;27;11;1:22.390;82390
885;154;27;12;1:23.102;83102
885;13;27;19;1:23.194;83194
885;821;27;13;1:23.446;83446
885;8;27;9;1:23.660;83660
885;823;27;21;1:24.930;84930
885;807;27;15;1:41.523;101523
885;17;28;7;1:19.160;79160
885;3;28;1;1:19.213;79213
885;18;28;10;1:19.335;79335
885;1;28;2;1:19.554;79554
885;815;28;4;1:19.793;79793
885;20;28;3;1:19.897;79897
885;13;28;19;1:20.064;80064
885;8;28;9;1:20.275;80275
885;818;28;6;1:20.522;80522
885;817;28;16;1:21.020;81020
885;824;28;20;1:21.090;81090
885;820;28;17;1:21.231;81231
885;814;28;13;1:21.299;81299
885;154;28;12;1:21.518;81518
885;16;28;5;1:21.554;81554
885;822;28;11;1:22.046;82046
885;813;28;15;1:22.713;82713
885;823;28;21;1:23.593;83593
885;807;28;14;1:23.699;83699
885;4;28;8;1:36.844;96844
885;821;28;18;1:42.190;102190
885;1;29;2;1:19.127;79127
885;3;29;1;1:19.137;79137
885;20;29;3;1:19.554;79554
885;807;29;14;1:19.853;79853
885;17;29;5;1:20.152;80152
885;18;29;8;1:20.845;80845
885;8;29;6;1:20.982;80982
885;814;29;13;1:21.008;81008
885;820;29;17;1:21.518;81518
885;16;29;4;1:21.533;81533
885;822;29;11;1:21.883;81883
885;154;29;12;1:22.093;82093
885;813;29;15;1:23.807;83807
885;817;29;16;1:24.009;84009
885;4;29;7;1:24.708;84708
885;821;29;18;1:24.786;84786
885;824;29;19;1:29.773;89773
885;823;29;20;1:31.514;91514
885;815;29;9;1:37.057;97057
885;818;29;10;1:38.936;98936
885;3;30;1;1:21.699;81699
885;1;30;2;1:21.729;81729
885;17;30;4;1:22.362;82362
885;4;30;6;1:29.196;89196
885;8;30;5;1:30.908;90908
885;18;30;7;1:31.056;91056
885;807;30;12;1:31.092;91092
885;815;30;9;1:31.577;91577
885;818;30;10;1:32.353;92353
885;814;30;11;1:32.747;92747
885;817;30;13;1:33.264;93264
885;820;30;16;1:36.439;96439
885;821;30;18;1:36.880;96880
885;20;30;3;1:38.838;98838
885;823;30;20;1:41.490;101490
885;16;30;8;1:42.017;102017
885;824;30;19;1:44.440;104440
885;154;30;14;1:48.142;108142
885;813;30;17;1:50.888;110888
885;822;30;15;1:52.614;112614
885;823;31;20;1:37.585;97585
885;17;31;3;1:37.933;97933
885;20;31;2;1:38.167;98167
885;818;31;10;1:38.369;98369
885;814;31;11;1:39.466;99466
885;807;31;12;1:39.738;99738
885;18;31;7;1:40.652;100652
885;815;31;8;1:41.114;101114
885;4;31;6;1:41.531;101531
885;8;31;5;1:41.622;101622
885;817;31;13;1:41.707;101707
885;821;31;17;1:41.955;101955
885;16;31;9;1:42.470;102470
885;813;31;18;1:44.549;104549
885;820;31;16;1:44.645;104645
885;824;31;19;1:44.941;104941
885;154;31;14;1:48.181;108181
885;822;31;15;1:48.747;108747
885;3;31;1;1:54.863;114863
885;1;31;4;2:02.320;122320
885;154;32;14;1:25.358;85358
885;824;32;19;1:25.906;85906
885;821;32;17;1:29.435;89435
885;813;32;18;1:29.578;89578
885;820;32;16;1:30.689;90689
885;817;32;13;1:31.742;91742
885;807;32;12;1:31.861;91861
885;814;32;11;1:31.990;91990
885;8;32;5;1:32.978;92978
885;4;32;6;1:33.515;93515
885;822;32;15;1:33.767;93767
885;18;32;7;1:34.069;94069
885;815;32;8;1:34.544;94544
885;818;32;10;1:37.278;97278
885;16;32;9;1:37.605;97605
885;1;32;4;1:45.994;105994
885;17;32;3;1:46.720;106720
885;20;32;2;1:49.049;109049
885;823;32;20;1:53.359;113359
885;3;32;1;1:53.593;113593
885;824;33;19;1:23.620;83620
885;813;33;18;1:32.292;92292
885;820;33;16;1:32.696;92696
885;821;33;17;1:32.813;92813
885;822;33;15;1:33.254;93254
885;154;33;14;1:41.511;101511
885;817;33;13;1:42.570;102570
885;814;33;11;1:52.085;112085
885;807;33;12;1:52.368;112368
885;818;33;10;1:52.715;112715
885;16;33;9;1:53.716;113716
885;815;33;8;1:57.163;117163
885;18;33;7;1:58.305;118305
885;4;33;6;1:59.297;119297
885;8;33;5;1:59.511;119511
885;20;33;2;2:00.645;120645
885;3;33;1;2:00.734;120734
885;17;33;3;2:00.982;120982
885;1;33;4;2:01.267;121267
885;823;33;20;2:03.290;123290
885;824;34;19;1:47.303;107303
885;823;34;20;1:50.179;110179
885;821;34;17;2:01.078;121078
885;813;34;18;2:01.381;121381
885;820;34;16;2:01.487;121487
885;3;34;1;2:01.651;121651
885;822;34;15;2:01.703;121703
885;17;34;3;2:01.834;121834
885;1;34;4;2:01.851;121851
885;8;34;5;2:01.978;121978
885;4;34;6;2:02.111;122111
885;20;34;2;2:02.113;122113
885;18;34;7;2:02.271;122271
885;815;34;8;2:02.455;122455
885;16;34;9;2:02.498;122498
885;807;34;12;2:03.132;123132
885;814;34;11;2:03.193;123193
885;818;34;10;2:03.275;123275
885;817;34;13;2:04.354;124354
885;154;34;14;2:04.671;124671
885;823;35;20;1:45.317;105317
885;817;35;13;2:03.518;123518
885;154;35;14;2:03.629;123629
885;822;35;15;2:04.084;124084
885;820;35;16;2:04.091;124091
885;818;35;10;2:04.347;124347
885;821;35;17;2:04.408;124408
885;814;35;11;2:04.538;124538
885;813;35;18;2:04.617;124617
885;807;35;12;2:04.753;124753
885;17;35;3;2:05.335;125335
885;20;35;2;2:05.377;125377
885;3;35;1;2:05.931;125931
885;815;35;8;2:06.568;126568
885;18;35;7;2:06.690;126690
885;16;35;9;2:06.760;126760
885;4;35;6;2:06.857;126857
885;8;35;5;2:06.889;126889
885;1;35;4;2:07.137;127137
885;824;35;19;2:17.605;137605
885;823;36;20;1:26.104;86104
885;824;36;19;1:43.600;103600
885;1;36;4;1:56.098;116098
885;8;36;5;1:56.631;116631
885;813;36;18;1:56.715;116715
885;822;36;15;1:56.730;116730
885;820;36;16;1:56.761;116761
885;821;36;17;1:56.889;116889
885;807;36;12;1:57.040;117040
885;3;36;1;1:57.094;117094
885;154;36;14;1:57.213;117213
885;815;36;8;1:57.262;117262
885;20;36;2;1:57.330;117330
885;18;36;7;1:57.457;117457
885;4;36;6;1:57.486;117486
885;817;36;13;1:57.501;117501
885;16;36;9;1:57.521;117521
885;17;36;3;1:57.540;117540
885;814;36;11;1:57.546;117546
885;818;36;10;1:57.648;117648
885;823;37;20;1:22.388;82388
885;16;37;9;1:54.448;114448
885;4;37;6;1:54.594;114594
885;815;37;8;1:54.655;114655
885;18;37;7;1:54.662;114662
885;8;37;5;1:55.001;115001
885;1;37;4;1:55.706;115706
885;817;37;13;1:55.945;115945
885;814;37;11;1:55.945;115945
885;813;37;18;1:56.045;116045
885;818;37;10;1:56.067;116067
885;824;37;19;1:56.155;116155
885;807;37;12;1:56.181;116181
885;821;37;17;1:56.185;116185
885;154;37;14;1:56.255;116255
885;20;37;2;1:56.256;116256
885;17;37;3;1:56.322;116322
885;822;37;15;1:56.366;116366
885;3;37;1;1:56.431;116431
885;820;37;16;1:56.607;116607
885;823;38;20;1:35.524;95524
885;154;38;14;1:49.162;109162
885;824;38;19;1:49.474;109474
885;813;38;18;1:49.684;109684
885;817;38;13;1:49.882;109882
885;822;38;15;1:49.883;109883
885;821;38;17;1:49.934;109934
885;820;38;16;1:50.092;110092
885;807;38;12;1:50.985;110985
885;814;38;11;1:51.119;111119
885;818;38;10;1:51.591;111591
885;16;38;9;1:53.742;113742
885;815;38;8;1:54.105;114105
885;18;38;7;1:54.241;114241
885;4;38;6;1:54.917;114917
885;1;38;4;1:55.652;115652
885;8;38;5;1:55.697;115697
885;17;38;3;1:56.255;116255
885;3;38;1;1:56.821;116821
885;20;38;2;1:56.996;116996
885;3;39;1;1:24.813;84813
885;821;39;17;1:25.516;85516
885;823;39;20;1:25.556;85556
885;813;39;18;1:25.568;85568
885;824;39;19;1:25.738;85738
885;20;39;2;1:25.806;85806
885;820;39;16;1:25.842;85842
885;4;39;6;1:25.849;85849
885;8;39;5;1:25.996;85996
885;1;39;4;1:26.079;86079
885;815;39;8;1:26.167;86167
885;17;39;3;1:26.181;86181
885;822;39;15;1:26.196;86196
885;18;39;7;1:26.246;86246
885;16;39;9;1:26.331;86331
885;818;39;10;1:26.849;86849
885;814;39;11;1:26.856;86856
885;807;39;12;1:26.928;86928
885;817;39;13;1:26.968;86968
885;154;39;14;1:27.058;87058
885;818;40;10;1:24.047;84047
885;16;40;9;1:24.132;84132
885;817;40;13;1:24.134;84134
885;807;40;12;1:24.217;84217
885;814;40;11;1:24.289;84289
885;18;40;7;1:24.322;84322
885;815;40;8;1:24.403;84403
885;3;40;1;1:24.511;84511
885;154;40;14;1:24.524;84524
885;824;40;19;1:24.554;84554
885;4;40;6;1:24.566;84566
885;8;40;5;1:24.615;84615
885;821;40;17;1:24.657;84657
885;20;40;2;1:24.678;84678
885;820;40;16;1:24.684;84684
885;1;40;4;1:24.744;84744
885;17;40;3;1:24.771;84771
885;813;40;18;1:24.794;84794
885;823;40;20;1:24.844;84844
885;822;40;15;1:24.851;84851
885;807;41;12;1:23.068;83068
885;817;41;13;1:23.071;83071
885;818;41;10;1:23.181;83181
885;814;41;11;1:23.192;83192
885;17;41;3;1:23.274;83274
885;1;41;4;1:23.289;83289
885;8;41;5;1:23.301;83301
885;822;41;15;1:23.311;83311
885;4;41;6;1:23.395;83395
885;154;41;14;1:23.488;83488
885;815;41;8;1:23.542;83542
885;813;41;18;1:23.595;83595
885;821;41;17;1:23.686;83686
885;824;41;19;1:23.695;83695
885;18;41;7;1:23.718;83718
885;16;41;9;1:23.731;83731
885;820;41;16;1:23.798;83798
885;20;41;2;1:23.838;83838
885;823;41;20;1:23.886;83886
885;3;41;1;1:24.284;84284
885;823;42;20;1:23.265;83265
885;822;42;15;1:23.294;83294
885;820;42;16;1:23.349;83349
885;821;42;17;1:23.352;83352
885;154;42;14;1:23.378;83378
885;824;42;19;1:23.411;83411
885;813;42;18;1:23.544;83544
885;815;42;7;1:23.547;83547
885;20;42;2;1:23.732;83732
885;814;42;11;1:23.847;83847
885;818;42;10;1:23.918;83918
885;807;42;12;1:23.918;83918
885;3;42;1;1:23.949;83949
885;817;42;13;1:24.014;84014
885;16;42;9;1:24.051;84051
885;17;42;3;1:24.084;84084
885;4;42;6;1:24.091;84091
885;8;42;5;1:24.169;84169
885;1;42;4;1:24.439;84439
885;18;42;8;1:24.575;84575
885;1;43;4;1:23.304;83304
885;3;43;1;1:23.376;83376
885;824;43;19;1:23.435;83435
885;813;43;18;1:23.448;83448
885;17;43;3;1:23.503;83503
885;820;43;16;1:23.503;83503
885;20;43;2;1:23.517;83517
885;818;43;10;1:23.522;83522
885;16;43;9;1:23.529;83529
885;823;43;20;1:23.529;83529
885;821;43;17;1:23.536;83536
885;815;43;7;1:23.538;83538
885;18;43;8;1:23.586;83586
885;8;43;5;1:23.621;83621
885;4;43;6;1:23.630;83630
885;817;43;13;1:23.697;83697
885;814;43;11;1:23.704;83704
885;807;43;12;1:23.720;83720
885;822;43;15;1:23.741;83741
885;154;43;14;1:24.002;84002
885;3;44;1;1:23.012;83012
885;154;44;14;1:23.133;83133
885;813;44;18;1:23.186;83186
885;821;44;17;1:23.225;83225
885;824;44;19;1:23.254;83254
885;822;44;15;1:23.372;83372
885;820;44;16;1:23.374;83374
885;814;44;11;1:23.408;83408
885;817;44;13;1:23.437;83437
885;8;44;5;1:23.463;83463
885;1;44;4;1:23.467;83467
885;807;44;12;1:23.479;83479
885;20;44;2;1:23.502;83502
885;823;44;20;1:23.517;83517
885;818;44;10;1:23.544;83544
885;17;44;3;1:23.602;83602
885;16;44;9;1:23.802;83802
885;18;44;8;1:23.918;83918
885;815;44;7;1:23.924;83924
885;4;44;6;1:24.037;84037
885;3;45;1;1:22.885;82885
885;18;45;8;1:22.919;82919
885;821;45;16;1:22.994;82994
885;815;45;7;1:23.062;83062
885;16;45;9;1:23.107;83107
885;17;45;3;1:23.129;83129
885;8;45;5;1:23.139;83139
885;4;45;6;1:23.198;83198
885;20;45;2;1:23.262;83262
885;1;45;4;1:23.269;83269
885;818;45;10;1:23.433;83433
885;814;45;11;1:23.473;83473
885;154;45;14;1:23.564;83564
885;807;45;12;1:23.568;83568
885;822;45;15;1:23.600;83600
885;817;45;13;1:23.639;83639
885;820;45;17;1:26.624;86624
885;823;45;18;1:37.246;97246
885;824;45;19;26:52.127;1612127
885;824;46;19;1:49.364;109364
885;823;46;18;25:12.835;1512835
885;20;46;2;25:18.412;1518412
885;17;46;3;25:19.348;1519348
885;3;46;1;25:19.930;1519930
885;8;46;4;25:20.667;1520667
885;815;46;6;25:21.293;1521293
885;1;46;5;25:21.829;1521829
885;16;46;8;25:21.999;1521999
885;4;46;7;25:22.622;1522622
885;18;46;9;25:22.801;1522801
885;814;46;10;25:23.136;1523136
885;807;46;12;25:24.068;1524068
885;818;46;11;25:24.590;1524590
885;820;46;17;25:25.001;1525001
885;817;46;13;25:26.629;1526629
885;822;46;15;25:26.765;1526765
885;154;46;14;25:26.915;1526915
885;821;46;16;25:27.110;1527110
885;824;47;19;1:23.691;83691
885;820;47;17;1:49.492;109492
885;154;47;14;1:49.656;109656
885;821;47;16;1:49.802;109802
885;823;47;18;1:50.062;110062
885;822;47;15;1:50.172;110172
885;817;47;13;1:50.264;110264
885;818;47;10;1:52.058;112058
885;807;47;12;1:52.627;112627
885;814;47;11;1:53.132;113132
885;18;47;8;1:53.750;113750
885;4;47;7;1:54.228;114228
885;16;47;9;1:54.433;114433
885;815;47;6;1:54.677;114677
885;1;47;4;1:54.825;114825
885;8;47;5;1:56.157;116157
885;17;47;3;1:57.278;117278
885;20;47;2;1:58.362;118362
885;3;47;1;1:58.630;118630
885;824;48;19;1:21.365;81365
885;821;48;16;1:22.594;82594
885;817;48;13;1:22.600;82600
885;822;48;15;1:22.756;82756
885;3;48;1;1:22.943;82943
885;807;48;12;1:23.006;83006
885;1;48;4;1:23.072;83072
885;823;48;17;1:23.077;83077
885;20;48;2;1:23.092;83092
885;154;48;14;1:23.134;83134
885;818;48;10;1:23.218;83218
885;8;48;5;1:23.230;83230
885;16;48;9;1:23.243;83243
885;4;48;7;1:23.282;83282
885;17;48;3;1:23.297;83297
885;18;48;8;1:23.347;83347
885;814;48;11;1:23.534;83534
885;815;48;6;1:23.743;83743
885;820;48;18;1:35.260;95260
885;824;49;19;1:20.617;80617
885;815;49;6;1:20.722;80722
885;8;49;5;1:20.991;80991
885;823;49;17;1:21.061;81061
885;4;49;7;1:21.133;81133
885;3;49;1;1:21.184;81184
885;17;49;3;1:21.226;81226
885;18;49;8;1:21.238;81238
885;1;49;4;1:21.289;81289
885;16;49;9;1:21.395;81395
885;807;49;12;1:21.637;81637
885;20;49;2;1:21.647;81647
885;818;49;10;1:21.774;81774
885;814;49;11;1:21.804;81804
885;154;49;14;1:21.889;81889
885;822;49;15;1:21.902;81902
885;821;49;16;1:22.050;82050
885;817;49;13;1:22.051;82051
885;820;49;18;1:25.504;85504
885;823;50;17;1:20.494;80494
885;824;50;19;1:20.681;80681
885;814;50;11;1:20.950;80950
885;817;50;13;1:21.031;81031
885;807;50;12;1:21.199;81199
885;822;50;15;1:21.207;81207
885;818;50;10;1:21.278;81278
885;821;50;16;1:21.294;81294
885;154;50;14;1:21.356;81356
885;820;50;18;1:21.582;81582
885;3;50;1;1:21.614;81614
885;16;50;9;1:21.664;81664
885;18;50;8;1:21.768;81768
885;20;50;2;1:21.790;81790
885;4;50;7;1:21.839;81839
885;1;50;4;1:21.854;81854
885;17;50;3;1:21.959;81959
885;8;50;5;1:21.993;81993
885;815;50;6;1:22.014;82014
885;820;51;18;1:21.038;81038
885;824;51;19;1:21.134;81134
885;154;51;14;1:21.213;81213
885;823;51;17;1:21.245;81245
885;818;51;10;1:21.272;81272
885;817;51;13;1:21.293;81293
885;821;51;16;1:21.297;81297
885;807;51;12;1:21.389;81389
885;822;51;15;1:21.432;81432
885;16;51;9;1:21.448;81448
885;814;51;11;1:21.490;81490
885;18;51;8;1:21.526;81526
885;815;51;6;1:21.589;81589
885;17;51;3;1:21.608;81608
885;4;51;7;1:21.629;81629
885;3;51;1;1:21.655;81655
885;8;51;5;1:21.660;81660
885;1;51;4;1:21.670;81670
885;20;51;2;1:21.681;81681
885;820;52;18;1:20.954;80954
885;16;52;8;1:21.106;81106
885;3;52;1;1:21.231;81231
885;823;52;17;1:21.322;81322
885;822;52;15;1:21.420;81420
885;821;52;16;1:21.454;81454
885;815;52;6;1:21.457;81457
885;1;52;4;1:21.549;81549
885;8;52;5;1:21.565;81565
885;17;52;3;1:21.569;81569
885;20;52;2;1:21.606;81606
885;4;52;7;1:21.680;81680
885;814;52;11;1:21.787;81787
885;818;52;10;1:21.923;81923
885;824;52;19;1:21.959;81959
885;154;52;14;1:21.966;81966
885;807;52;12;1:21.987;81987
885;817;52;13;1:22.029;82029
885;18;52;9;1:22.413;82413
885;820;53;18;1:20.434;80434
885;817;53;13;1:21.087;81087
885;807;53;12;1:21.098;81098
885;154;53;14;1:21.167;81167
885;814;53;11;1:21.264;81264
885;818;53;10;1:21.280;81280
885;822;53;15;1:21.377;81377
885;824;53;19;1:21.511;81511
885;1;53;4;1:21.530;81530
885;17;53;3;1:21.554;81554
885;20;53;2;1:21.557;81557
885;18;53;9;1:21.571;81571
885;8;53;5;1:21.588;81588
885;3;53;1;1:21.631;81631
885;821;53;16;1:21.685;81685
885;4;53;7;1:21.764;81764
885;815;53;6;1:21.787;81787
885;16;53;8;1:21.902;81902
885;823;53;17;1:22.023;82023
885;820;54;18;1:20.712;80712
885;821;54;16;1:21.082;81082
885;3;54;1;1:21.087;81087
885;822;54;15;1:21.227;81227
885;17;54;3;1:21.333;81333
885;16;54;8;1:21.342;81342
885;815;54;6;1:21.343;81343
885;154;54;14;1:21.371;81371
885;20;54;2;1:21.394;81394
885;4;54;7;1:21.472;81472
885;823;54;17;1:21.477;81477
885;18;54;9;1:21.514;81514
885;8;54;5;1:21.533;81533
885;1;54;4;1:21.580;81580
885;818;54;10;1:21.606;81606
885;814;54;11;1:21.617;81617
885;817;54;13;1:21.677;81677
885;807;54;12;1:21.743;81743
885;824;54;19;1:21.995;81995
885;820;55;18;1:20.506;80506
885;3;55;1;1:20.540;80540
885;20;55;2;1:21.213;81213
885;815;55;6;1:21.462;81462
885;17;55;3;1:21.476;81476
885;8;55;5;1:21.514;81514
885;818;55;10;1:21.614;81614
885;154;55;14;1:21.635;81635
