124;14;21;4;1:31.186;91186
124;8;21;3;1:31.262;91262
124;31;21;2;1:31.421;91421
124;63;21;9;1:33.895;93895
124;56;21;5;1:33.964;93964
124;35;21;7;1:33.974;93974
124;17;21;6;1:35.151;95151
124;62;21;8;1:37.196;97196
124;37;21;10;6:24.897;384897
124;30;22;1;1:29.646;89646
124;31;22;2;1:31.742;91742
124;8;22;3;1:31.961;91961
124;35;22;7;1:34.150;94150
124;56;22;5;1:34.299;94299
124;63;22;9;1:35.727;95727
124;17;22;6;1:35.888;95888
124;62;22;8;1:37.374;97374
124;37;22;10;1:41.630;101630
124;14;22;4;1:50.291;110291
124;30;23;1;1:29.433;89433
124;8;23;3;1:31.581;91581
124;31;23;2;1:31.849;91849
124;37;23;10;1:33.272;93272
124;35;23;7;1:34.011;94011
124;63;23;9;1:34.071;94071
124;17;23;6;1:34.903;94903
124;56;23;4;1:35.897;95897
124;62;23;8;1:37.786;97786
124;14;23;5;1:48.634;108634
124;30;24;1;1:30.702;90702
124;31;24;2;1:31.423;91423
124;8;24;3;1:31.491;91491
124;63;24;9;1:33.767;93767
124;56;24;4;1:33.988;93988
124;37;24;10;1:34.088;94088
124;35;24;7;1:34.132;94132
124;17;24;6;1:34.520;94520
124;62;24;8;1:36.577;96577
124;14;24;5;1:42.823;102823
124;30;25;1;1:29.458;89458
124;31;25;2;1:30.779;90779
124;8;25;3;1:30.846;90846
124;37;25;10;1:33.461;93461
124;63;25;9;1:33.461;93461
124;35;25;7;1:33.540;93540
124;56;25;4;1:33.588;93588
124;17;25;5;1:35.069;95069
124;62;25;8;1:37.759;97759
124;14;25;6;1:41.215;101215
124;30;26;1;1:29.768;89768
124;8;26;3;1:31.176;91176
124;31;26;2;1:31.499;91499
124;63;26;9;1:33.098;93098
124;56;26;4;1:33.389;93389
124;37;26;10;1:34.084;94084
124;35;26;6;1:34.421;94421
124;17;26;5;1:34.706;94706
124;62;26;8;1:37.255;97255
124;14;26;7;1:43.931;103931
124;30;27;1;1:30.309;90309
124;31;27;2;1:30.754;90754
124;8;27;3;1:30.929;90929
124;37;27;10;1:33.048;93048
124;63;27;9;1:33.236;93236
124;56;27;4;1:33.394;93394
124;17;27;5;1:34.010;94010
124;35;27;6;1:34.874;94874
124;62;27;8;1:36.345;96345
124;14;27;7;1:53.167;113167
124;30;28;1;1:30.336;90336
124;31;28;2;1:30.849;90849
124;8;28;3;1:30.919;90919
124;56;28;4;1:33.123;93123
124;37;28;9;1:33.232;93232
124;63;28;8;1:34.378;94378
124;17;28;5;1:34.733;94733
124;62;28;7;1:36.885;96885
124;14;28;6;1:44.525;104525
124;30;29;1;1:29.866;89866
124;8;29;3;1:31.275;91275
124;31;29;2;1:31.417;91417
124;37;29;9;1:33.096;93096
124;63;29;8;1:33.426;93426
124;56;29;4;1:34.567;94567
124;17;29;5;1:36.670;96670
124;62;29;6;1:39.425;99425
124;14;29;7;1:44.588;104588
124;31;30;2;1:30.777;90777
124;8;30;3;1:31.111;91111
124;30;30;1;1:31.409;91409
124;37;30;9;1:32.911;92911
124;56;30;4;1:33.255;93255
124;63;30;8;1:33.543;93543
124;17;30;5;1:33.796;93796
124;62;30;6;1:39.110;99110
124;14;30;7;1:41.182;101182
124;30;31;1;1:29.499;89499
124;31;31;2;1:30.051;90051
124;8;31;3;1:30.336;90336
124;63;31;8;1:32.697;92697
124;56;31;4;1:33.417;93417
124;17;31;5;1:33.839;93839
124;37;31;9;1:34.264;94264
124;62;31;6;1:39.152;99152
124;14;31;7;1:46.781;106781
124;30;32;1;1:28.628;88628
124;31;32;2;1:29.325;89325
124;8;32;3;1:30.477;90477
124;56;32;4;1:32.798;92798
124;37;32;9;1:33.059;93059
124;17;32;5;1:33.523;93523
124;62;32;6;1:35.524;95524
124;14;32;7;1:44.028;104028
124;63;32;8;2:02.502;122502
124;30;33;1;1:28.689;88689
124;31;33;2;1:29.202;89202
124;8;33;3;1:29.952;89952
124;17;33;5;1:33.431;93431
124;56;33;4;1:34.415;94415
124;37;33;9;1:34.719;94719
124;62;33;6;1:35.083;95083
124;63;33;8;1:37.202;97202
124;14;33;7;1:40.504;100504
124;30;34;1;1:29.259;89259
124;8;34;3;1:29.269;89269
124;31;34;2;1:29.888;89888
124;37;34;8;1:33.155;93155
124;56;34;4;1:33.784;93784
124;63;34;7;1:34.134;94134
124;62;34;6;1:35.513;95513
124;17;34;5;1:35.930;95930
124;31;35;2;1:29.143;89143
124;30;35;1;1:29.489;89489
124;8;35;3;1:29.726;89726
124;37;35;8;1:32.419;92419
124;56;35;4;1:32.782;92782
124;63;35;7;1:33.430;93430
124;62;35;6;1:35.459;95459
124;17;35;5;2:30.366;150366
124;8;36;3;1:28.761;88761
124;30;36;1;1:29.357;89357
124;31;36;2;1:29.458;89458
124;37;36;8;1:32.437;92437
124;56;36;4;1:32.548;92548
124;63;36;7;1:33.645;93645
124;62;36;5;1:34.653;94653
124;17;36;6;1:46.310;106310
124;8;37;2;1:28.541;88541
124;30;37;1;1:30.043;90043
124;37;37;8;1:32.022;92022
124;63;37;7;1:34.127;94127
124;17;37;5;1:35.285;95285
124;31;37;3;1:54.919;114919
124;56;37;4;2:03.029;123029
124;62;37;6;2:06.463;126463
124;37;38;8;1:32.280;92280
124;31;38;3;1:34.647;94647
124;17;38;5;1:35.001;95001
124;63;38;6;1:36.426;96426
124;56;38;4;1:37.639;97639
124;62;38;7;1:46.907;106907
124;8;38;2;1:54.534;114534
124;30;38;1;1:55.229;115229
124;31;39;2;1:31.225;91225
124;37;39;8;1:32.237;92237
124;56;39;4;1:33.056;93056
124;30;39;1;1:35.434;95434
124;63;39;6;1:35.655;95655
124;62;39;7;1:36.416;96416
124;17;39;5;1:36.632;96632
124;8;39;3;1:39.367;99367
124;30;40;1;1:30.810;90810
124;8;40;3;1:32.002;92002
124;31;40;2;1:32.716;92716
124;56;40;4;1:33.616;93616
124;63;40;6;1:35.056;95056
124;17;40;5;1:38.491;98491
124;62;40;7;1:39.035;99035
124;37;40;8;1:57.109;117109
124;30;41;1;1:30.948;90948
124;31;41;2;1:32.095;92095
124;8;41;3;1:32.731;92731
124;63;41;6;1:35.302;95302
124;56;41;4;1:35.886;95886
124;17;41;5;1:36.860;96860
124;37;41;8;1:38.249;98249
124;62;41;7;1:40.165;100165
124;30;42;1;1:31.067;91067
124;8;42;3;1:32.296;92296
124;37;42;8;1:32.310;92310
124;31;42;2;1:32.654;92654
124;56;42;4;1:34.669;94669
124;63;42;6;1:35.072;95072
124;62;42;7;1:36.051;96051
124;17;42;5;1:36.302;96302
124;30;43;1;1:30.679;90679
124;31;43;2;1:31.782;91782
124;37;43;8;1:32.684;92684
124;8;43;3;1:33.217;93217
124;56;43;4;1:35.517;95517
124;63;43;6;1:35.744;95744
124;17;43;5;1:36.129;96129
124;62;43;7;1:36.279;96279
124;30;44;1;1:30.327;90327
124;31;44;2;1:31.357;91357
124;8;44;3;1:32.295;92295
124;37;44;8;1:33.746;93746
124;56;44;4;1:33.864;93864
124;63;44;6;1:34.151;94151
124;62;44;7;1:36.009;96009
124;17;44;5;1:37.496;97496
124;30;45;1;1:30.314;90314
124;8;45;3;1:31.247;91247
124;31;45;2;1:31.278;91278
124;63;45;6;1:33.491;93491
124;37;45;8;1:33.732;93732
124;56;45;4;1:33.826;93826
124;62;45;7;1:35.875;95875
124;17;45;5;1:37.453;97453
124;8;46;3;1:30.652;90652
124;30;46;1;1:30.850;90850
124;31;46;2;1:31.715;91715
124;63;46;6;1:33.403;93403
124;37;46;8;1:34.021;94021
124;56;46;4;1:34.140;94140
124;17;46;5;1:35.134;95134
124;62;46;7;1:37.087;97087
124;30;47;1;1:30.505;90505
124;31;47;2;1:30.916;90916
124;8;47;3;1:32.058;92058
124;63;47;6;1:32.808;92808
124;37;47;8;1:33.136;93136
124;56;47;4;1:33.605;93605
124;17;47;5;1:35.347;95347
124;62;47;7;1:38.279;98279
124;8;48;3;1:30.775;90775
124;31;48;2;1:31.304;91304
124;30;48;1;1:31.560;91560
124;37;48;8;1:32.523;92523
124;63;48;6;1:32.905;92905
124;56;48;4;1:34.184;94184
124;62;48;7;1:35.373;95373
124;17;48;5;1:35.529;95529
124;8;49;3;1:30.352;90352
124;31;49;2;1:30.848;90848
124;30;49;1;1:31.037;91037
124;63;49;6;1:32.685;92685
124;37;49;8;1:32.865;92865
124;56;49;4;1:34.348;94348
124;17;49;5;1:35.252;95252
124;62;49;7;1:36.711;96711
124;8;50;3;1:30.259;90259
124;31;50;2;1:30.902;90902
124;30;50;1;1:31.104;91104
124;37;50;8;1:31.996;91996
124;63;50;6;1:32.659;92659
124;56;50;4;1:34.106;94106
124;17;50;5;1:34.404;94404
124;62;50;7;1:35.204;95204
124;8;51;3;1:30.149;90149
124;31;51;2;1:30.296;90296
124;30;51;1;1:30.836;90836
124;37;51;8;1:31.539;91539
124;63;51;6;1:32.256;92256
124;56;51;4;1:33.487;93487
124;17;51;5;1:33.800;93800
124;62;51;7;1:36.586;96586
124;31;52;2;1:30.032;90032
124;8;52;3;1:30.195;90195
124;30;52;1;1:31.057;91057
124;37;52;8;1:31.801;91801
124;17;52;5;1:33.296;93296
124;63;52;6;1:33.545;93545
124;56;52;4;1:34.145;94145
124;62;52;7;1:37.387;97387
124;8;53;3;1:29.937;89937
124;31;53;2;1:29.971;89971
124;30;53;1;1:30.541;90541
124;37;53;8;1:31.563;91563
124;63;53;6;1:32.225;92225
124;17;53;5;1:35.162;95162
124;56;53;4;1:36.503;96503
124;62;53;7;1:40.348;100348
124;31;54;2;1:29.516;89516
124;8;54;3;1:30.026;90026
124;30;54;1;1:30.591;90591
124;63;54;6;1:34.084;94084
124;17;54;5;1:34.775;94775
124;62;54;7;1:36.006;96006
124;56;54;4;1:36.445;96445
124;31;55;2;1:29.491;89491
124;8;55;3;1:29.599;89599
124;30;55;1;1:30.546;90546
124;56;55;4;1:35.368;95368
124;62;55;7;1:35.783;95783
124;17;55;5;1:37.483;97483
124;63;55;6;1:43.077;103077
124;31;56;2;1:29.851;89851
124;8;56;3;1:30.188;90188
124;30;56;1;1:30.471;90471
124;56;56;4;1:36.732;96732
124;63;56;6;1:44.233;104233
124;17;56;5;1:47.392;107392
124;8;57;3;1:29.319;89319
124;31;57;2;1:29.832;89832
124;30;57;1;1:30.448;90448
124;56;57;4;1:40.881;100881
124;31;58;2;1:30.115;90115
124;8;58;3;1:31.839;91839
124;30;58;1;1:36.040;96040
125;22;1;1;1:46.902;106902
125;23;1;2;1:48.335;108335
125;8;1;3;1:50.247;110247
125;14;1;4;1:51.092;111092
125;2;1;5;1:51.402;111402
125;18;1;6;1:52.242;112242
125;15;1;7;1:53.379;113379
125;21;1;8;1:54.682;114682
125;63;1;9;1:54.779;114779
125;11;1;10;1:55.556;115556
125;31;1;11;1:56.109;116109
125;59;1;12;1:59.315;119315
125;13;1;13;1:59.781;119781
125;66;1;14;2:00.032;120032
125;35;1;15;2:00.559;120559
125;37;1;16;2:00.599;120599
125;44;1;17;2:00.956;120956
125;56;1;18;2:01.280;121280
125;62;1;19;2:01.810;121810
125;17;1;20;2:01.898;121898
125;30;1;21;2:04.106;124106
125;49;1;22;4:33.634;273634
125;22;2;1;1:41.294;101294
125;49;2;22;1:41.986;101986
125;23;2;2;1:42.190;102190
125;31;2;9;1:42.549;102549
125;8;2;3;1:42.881;102881
125;14;2;4;1:43.291;103291
125;59;2;10;1:43.393;103393
125;2;2;5;1:43.408;103408
125;18;2;6;1:43.437;103437
125;63;2;8;1:43.748;103748
125;66;2;11;1:43.819;103819
125;13;2;12;1:44.754;104754
125;15;2;7;1:44.873;104873
125;35;2;13;1:45.909;105909
125;44;2;14;1:45.950;105950
125;37;2;15;1:46.962;106962
125;56;2;16;1:49.613;109613
125;62;2;17;1:49.695;109695
125;17;2;18;1:50.201;110201
125;21;2;19;2:05.269;125269
125;11;2;20;2:05.416;125416
125;30;2;21;2:09.417;129417
125;30;3;19;1:39.737;99737
125;22;3;1;1:41.090;101090
125;23;3;2;1:41.496;101496
125;14;3;4;1:42.576;102576
125;49;3;21;1:42.629;102629
125;66;3;11;1:42.666;102666
125;8;3;3;1:42.675;102675
125;59;3;10;1:42.727;102727
125;2;3;5;1:42.823;102823
125;13;3;12;1:43.203;103203
125;18;3;6;1:43.363;103363
125;31;3;7;1:43.503;103503
125;35;3;13;1:43.700;103700
125;37;3;15;1:43.751;103751
125;44;3;14;1:43.886;103886
125;63;3;9;1:44.418;104418
125;15;3;8;1:44.601;104601
125;56;3;16;1:44.607;104607
125;62;3;17;1:45.523;105523
125;17;3;18;1:45.832;105832
125;11;3;20;2:22.802;142802
125;21;3;22;5:44.193;344193
125;22;4;1;1:41.112;101112
125;31;4;7;1:41.166;101166
125;30;4;19;1:41.256;101256
125;23;4;2;1:41.602;101602
125;63;4;8;1:42.129;102129
125;14;4;4;1:42.569;102569
125;66;4;11;1:42.598;102598
125;8;4;3;1:42.615;102615
125;21;4;22;1:42.733;102733
125;2;4;5;1:42.783;102783
125;18;4;6;1:42.834;102834
125;13;4;12;1:42.851;102851
125;59;4;10;1:42.988;102988
125;11;4;20;1:43.278;103278
125;56;4;16;1:43.453;103453
125;44;4;14;1:43.671;103671
125;37;4;15;1:43.743;103743
125;35;4;13;1:43.760;103760
125;49;4;21;1:43.819;103819
125;17;4;18;1:44.752;104752
125;15;4;9;1:45.170;105170
125;62;4;17;1:45.242;105242
125;30;5;19;1:40.975;100975
125;22;5;1;1:41.411;101411
125;23;5;2;1:41.557;101557
125;31;5;7;1:41.974;101974
125;63;5;8;1:42.259;102259
125;8;5;3;1:42.432;102432
125;2;5;5;1:42.491;102491
125;14;5;4;1:42.518;102518
125;21;5;22;1:42.814;102814
125;18;5;6;1:42.876;102876
125;49;5;21;1:43.080;103080
125;56;5;16;1:43.475;103475
125;13;5;12;1:43.645;103645
125;37;5;15;1:43.664;103664
125;35;5;13;1:43.883;103883
125;44;5;14;1:43.908;103908
125;11;5;20;1:43.958;103958
125;66;5;11;1:44.021;104021
125;15;5;9;1:44.372;104372
125;59;5;10;1:44.513;104513
125;62;5;17;1:44.763;104763
125;17;5;18;1:45.128;105128
125;22;6;1;1:40.903;100903
125;30;6;19;1:40.949;100949
125;23;6;2;1:41.061;101061
125;63;6;8;1:41.855;101855
125;14;6;4;1:41.905;101905
125;8;6;3;1:41.937;101937
125;31;6;7;1:42.347;102347
125;2;6;5;1:42.377;102377
125;18;6;6;1:42.581;102581
125;21;6;22;1:43.044;103044
125;66;6;10;1:43.377;103377
125;49;6;21;1:43.441;103441
125;56;6;16;1:43.608;103608
125;15;6;9;1:43.702;103702
125;13;6;12;1:43.845;103845
125;35;6;13;1:43.887;103887
125;37;6;15;1:44.385;104385
125;11;6;20;1:44.463;104463
125;44;6;14;1:44.505;104505
125;59;6;11;1:44.625;104625
125;62;6;17;1:44.774;104774
125;17;6;18;1:45.201;105201
125;31;7;6;1:41.209;101209
125;22;7;1;1:41.230;101230
125;23;7;2;1:41.534;101534
125;30;7;17;1:41.824;101824
125;2;7;5;1:41.955;101955
125;8;7;3;1:41.971;101971
125;14;7;4;1:42.025;102025
125;63;7;8;1:42.041;102041
125;66;7;9;1:42.125;102125
125;18;7;7;1:43.009;103009
125;49;7;21;1:43.186;103186
125;21;7;22;1:43.540;103540
125;44;7;14;1:43.644;103644
125;35;7;13;1:43.846;103846
125;56;7;15;1:43.990;103990
125;59;7;11;1:44.099;104099
125;13;7;12;1:44.102;104102
125;11;7;20;1:44.220;104220
125;15;7;10;1:45.192;105192
125;62;7;16;1:45.309;105309
125;17;7;18;1:45.755;105755
125;37;7;19;2:23.079;143079
125;30;8;16;1:40.770;100770
125;22;8;1;1:40.791;100791
125;31;8;6;1:40.937;100937
125;23;8;2;1:41.316;101316
125;2;8;5;1:41.803;101803
125;14;8;4;1:41.926;101926
125;8;8;3;1:42.077;102077
125;66;8;9;1:42.138;102138
125;63;8;8;1:42.385;102385
125;18;8;7;1:42.435;102435
125;56;8;15;1:43.408;103408
125;21;8;22;1:43.451;103451
125;44;8;13;1:43.755;103755
125;49;8;21;1:43.764;103764
125;35;8;12;1:43.943;103943
125;11;8;19;1:44.339;104339
125;59;8;10;1:44.359;104359
125;13;8;11;1:44.514;104514
125;17;8;18;1:45.167;105167
125;62;8;17;1:45.659;105659
125;15;8;14;1:49.023;109023
125;37;8;20;2:30.978;150978
125;22;9;1;1:40.367;100367
125;23;9;2;1:40.825;100825
125;30;9;15;1:40.913;100913
125;8;9;3;1:41.685;101685
125;66;9;9;1:41.928;101928
125;14;9;4;1:42.087;102087
125;63;9;8;1:42.110;102110
125;2;9;5;1:42.169;102169
125;37;9;20;1:42.244;102244
125;18;9;6;1:42.447;102447
125;59;9;10;1:42.616;102616
125;13;9;11;1:42.824;102824
125;49;9;21;1:43.093;103093
125;44;9;13;1:43.567;103567
125;56;9;14;1:43.638;103638
125;21;9;22;1:43.716;103716
125;35;9;12;1:43.845;103845
125;17;9;17;1:44.926;104926
125;11;9;19;1:45.036;105036
125;62;9;16;1:45.341;105341
125;31;9;7;1:45.725;105725
125;15;9;18;2:16.886;136886
125;22;10;1;1:40.818;100818
125;23;10;2;1:40.879;100879
125;30;10;13;1:41.289;101289
125;14;10;4;1:41.455;101455
125;66;10;8;1:41.700;101700
125;2;10;5;1:42.009;102009
125;8;10;3;1:42.127;102127
125;18;10;6;1:42.401;102401
125;63;10;7;1:42.435;102435
125;21;10;20;1:42.936;102936
125;49;10;19;1:43.300;103300
125;37;10;18;1:43.366;103366
125;13;10;11;1:43.392;103392
125;59;10;10;1:43.593;103593
125;35;10;12;1:44.068;104068
125;62;10;15;1:44.730;104730
125;56;10;14;1:44.813;104813
125;17;10;16;1:44.857;104857
125;11;10;17;1:45.015;105015
125;31;10;9;1:56.076;116076
125;31;11;9;1:39.861;99861
125;30;11;13;1:40.469;100469
125;22;11;1;1:40.781;100781
125;23;11;2;1:40.811;100811
125;2;11;5;1:41.572;101572
125;8;11;3;1:41.787;101787
125;37;11;18;1:41.894;101894
125;14;11;4;1:41.897;101897
125;66;11;8;1:42.035;102035
125;18;11;6;1:42.226;102226
125;63;11;7;1:42.361;102361
125;49;11;19;1:42.882;102882
125;13;11;11;1:42.906;102906
125;21;11;20;1:42.970;102970
125;59;11;10;1:42.993;102993
125;35;11;12;1:43.456;103456
125;56;11;14;1:44.102;104102
125;62;11;15;1:44.720;104720
125;17;11;16;1:45.376;105376
125;11;11;17;1:45.708;105708
125;31;12;9;1:39.775;99775
125;22;12;1;1:40.410;100410
125;23;12;2;1:40.783;100783
125;30;12;12;1:41.040;101040
125;2;12;5;1:41.526;101526
125;8;12;3;1:41.766;101766
125;14;12;4;1:41.858;101858
125;63;12;7;1:41.868;101868
125;18;12;6;1:41.905;101905
125;21;12;20;1:42.387;102387
125;66;12;8;1:42.426;102426
125;37;12;18;1:42.621;102621
125;49;12;19;1:42.716;102716
125;59;12;10;1:42.754;102754
125;13;12;11;1:42.933;102933
125;56;12;14;1:43.942;103942
125;11;12;17;1:44.485;104485
125;62;12;15;1:45.071;105071
125;35;12;13;1:45.220;105220
125;17;12;16;1:45.689;105689
125;31;13;9;1:40.224;100224
125;30;13;12;1:40.412;100412
125;22;13;1;1:40.413;100413
