40;17;14;8;1:19.664;79664
40;16;14;19;1:19.750;79750
40;5;14;15;1:20.436;80436
40;14;14;14;1:20.469;80469
40;19;14;18;1:20.483;80483
40;11;14;17;1:20.536;80536
40;15;14;16;1:20.622;80622
40;27;14;20;1:21.871;81871
40;23;14;21;1:24.177;84177
40;13;15;3;1:17.415;77415
40;1;15;2;1:17.455;77455
40;4;15;1;1:17.815;77815
40;21;15;4;1:17.858;77858
40;2;15;5;1:19.245;79245
40;18;15;11;1:19.326;79326
40;3;15;6;1:19.336;79336
40;25;15;10;1:19.457;79457
40;26;15;13;1:19.498;79498
40;9;15;9;1:19.543;79543
40;22;15;7;1:19.613;79613
40;17;15;8;1:19.615;79615
40;16;15;19;1:19.979;79979
40;19;15;18;1:20.084;80084
40;8;15;12;1:20.157;80157
40;23;15;21;1:20.198;80198
40;5;15;15;1:20.227;80227
40;14;15;14;1:20.328;80328
40;11;15;17;1:20.877;80877
40;15;15;16;1:20.996;80996
40;27;15;20;1:22.367;82367
40;4;16;1;1:17.086;77086
40;1;16;2;1:17.468;77468
40;13;16;3;1:17.501;77501
40;21;16;4;1:17.686;77686
40;2;16;5;1:18.863;78863
40;3;16;6;1:18.951;78951
40;22;16;7;1:19.240;79240
40;8;16;12;1:19.267;79267
40;25;16;10;1:19.384;79384
40;18;16;11;1:19.421;79421
40;17;16;8;1:19.445;79445
40;26;16;13;1:19.463;79463
40;9;16;9;1:19.529;79529
40;14;16;14;1:19.952;79952
40;5;16;15;1:20.114;80114
40;16;16;19;1:20.217;80217
40;15;16;16;1:20.382;80382
40;11;16;17;1:20.731;80731
40;19;16;18;1:20.955;80955
40;27;16;20;1:24.324;84324
40;23;16;21;1:24.743;84743
40;4;17;1;1:16.550;76550
40;21;17;4;1:17.460;77460
40;1;17;2;1:17.539;77539
40;13;17;3;1:18.077;78077
40;8;17;12;1:18.473;78473
40;2;17;5;1:18.679;78679
40;26;17;13;1:18.691;78691
40;3;17;6;1:18.769;78769
40;22;17;7;1:18.848;78848
40;17;17;8;1:18.998;78998
40;18;17;11;1:19.041;79041
40;9;17;9;1:19.178;79178
40;14;17;14;1:19.181;79181
40;25;17;10;1:19.375;79375
40;5;17;15;1:19.510;79510
40;11;17;17;1:20.137;80137
40;19;17;18;1:20.137;80137
40;16;17;19;1:20.210;80210
40;23;17;21;1:20.254;80254
40;27;17;20;1:20.386;80386
40;15;17;16;1:20.421;80421
40;1;18;2;1:16.812;76812
40;4;18;1;1:16.883;76883
40;13;18;3;1:17.021;77021
40;21;18;4;1:17.322;77322
40;2;18;5;1:18.275;78275
40;22;18;7;1:18.679;78679
40;9;18;8;1:18.763;78763
40;3;18;6;1:18.807;78807
40;14;18;13;1:18.848;78848
40;5;18;14;1:19.348;79348
40;26;18;12;1:19.508;79508
40;25;18;9;1:19.596;79596
40;27;18;19;1:19.827;79827
40;8;18;11;1:19.862;79862
40;18;18;10;1:20.022;80022
40;23;18;20;1:20.132;80132
40;15;18;15;1:20.697;80697
40;11;18;16;1:20.711;80711
40;19;18;17;1:21.551;81551
40;16;18;18;1:21.646;81646
40;1;19;2;1:16.374;76374
40;13;19;3;1:16.832;76832
40;4;19;1;1:17.548;77548
40;21;19;4;1:17.636;77636
40;2;19;5;1:18.095;78095
40;9;19;8;1:18.145;78145
40;3;19;6;1:18.483;78483
40;22;19;7;1:18.768;78768
40;14;19;13;1:19.045;79045
40;18;19;10;1:19.103;79103
40;5;19;14;1:19.241;79241
40;25;19;9;1:19.272;79272
40;8;19;11;1:19.298;79298
40;27;19;19;1:19.410;79410
40;26;19;12;1:19.579;79579
40;16;19;18;1:20.256;80256
40;19;19;17;1:20.718;80718
40;15;19;15;1:21.719;81719
40;23;19;20;1:22.077;82077
40;11;19;16;1:22.111;82111
40;1;20;2;1:16.756;76756
40;13;20;3;1:17.022;77022
40;3;20;6;1:17.925;77925
40;21;20;4;1:17.940;77940
40;2;20;5;1:18.008;78008
40;9;20;8;1:18.105;78105
40;22;20;7;1:18.398;78398
40;25;20;9;1:18.559;78559
40;18;20;10;1:18.636;78636
40;8;20;11;1:18.727;78727
40;14;20;13;1:18.728;78728
40;5;20;14;1:18.775;78775
40;23;20;20;1:18.786;78786
40;26;20;12;1:19.134;79134
40;11;20;15;1:20.242;80242
40;4;20;1;1:20.479;80479
40;27;20;19;1:21.116;81116
40;19;20;17;1:24.383;84383
40;16;20;18;1:24.877;84877
40;15;20;16;1:25.155;85155
40;4;21;1;1:17.653;77653
40;3;21;6;1:17.731;77731
40;2;21;5;1:17.762;77762
40;21;21;4;1:17.996;77996
40;25;21;9;1:18.170;78170
40;9;21;8;1:18.209;78209
40;5;21;14;1:18.491;78491
40;14;21;13;1:18.670;78670
40;8;21;11;1:18.701;78701
40;22;21;7;1:18.731;78731
40;18;21;10;1:18.772;78772
40;26;21;12;1:18.944;78944
40;23;21;20;1:19.149;79149
40;13;21;3;1:19.152;79152
40;27;21;19;1:19.330;79330
40;11;21;15;1:19.833;79833
40;1;21;2;1:20.128;80128
40;16;21;18;1:23.106;83106
40;19;21;17;1:23.623;83623
40;15;21;16;1:23.679;83679
40;4;22;1;1:15.721;75721
40;1;22;2;1:16.085;76085
40;21;22;4;1:17.031;77031
40;3;22;6;1:17.462;77462
40;2;22;5;1:17.649;77649
40;11;22;15;1:18.211;78211
40;18;22;10;1:18.232;78232
40;8;22;11;1:18.276;78276
40;25;22;9;1:18.323;78323
40;22;22;7;1:18.391;78391
40;14;22;13;1:18.399;78399
40;9;22;8;1:18.471;78471
40;26;22;12;1:18.856;78856
40;5;22;14;1:18.962;78962
40;23;22;20;1:19.148;79148
40;27;22;19;1:19.217;79217
40;13;22;3;1:19.863;79863
40;15;22;16;1:21.831;81831
40;19;22;17;1:21.839;81839
40;16;22;18;1:23.101;83101
40;1;23;2;1:15.917;75917
40;4;23;1;1:16.234;76234
40;13;23;3;1:16.758;76758
40;2;23;5;1:17.292;77292
40;25;23;8;1:18.067;78067
40;8;23;10;1:18.156;78156
40;11;23;15;1:18.182;78182
40;18;23;9;1:18.273;78273
40;14;23;13;1:18.322;78322
40;9;23;7;1:18.357;78357
40;22;23;6;1:18.403;78403
40;26;23;11;1:18.428;78428
40;23;23;20;1:19.475;79475
40;27;23;19;1:19.734;79734
40;5;23;14;1:20.021;80021
40;16;23;18;1:20.080;80080
40;15;23;16;1:20.781;80781
40;19;23;17;1:20.874;80874
40;3;23;12;1:36.842;96842
40;21;23;4;1:40.312;100312
40;1;24;2;1:15.833;75833
40;4;24;1;1:16.168;76168
40;13;24;3;1:16.551;76551
40;2;24;4;1:17.686;77686
40;25;24;8;1:17.946;77946
40;18;24;9;1:18.136;78136
40;8;24;10;1:18.156;78156
40;9;24;7;1:18.296;78296
40;22;24;6;1:18.309;78309
40;26;24;11;1:18.344;78344
40;5;24;14;1:18.782;78782
40;23;24;19;1:19.482;79482
40;15;24;15;1:19.502;79502
40;14;24;13;1:19.544;79544
40;16;24;17;1:19.873;79873
40;19;24;16;1:19.900;79900
40;3;24;12;1:21.541;81541
40;21;24;5;1:21.623;81623
40;27;24;20;1:37.824;97824
40;11;24;18;1:39.720;99720
40;1;25;2;1:15.768;75768
40;4;25;1;1:16.758;76758
40;13;25;3;1:17.083;77083
40;2;25;4;1:17.219;77219
40;3;25;12;1:17.749;77749
40;21;25;5;1:17.774;77774
40;22;25;6;1:17.893;77893
40;9;25;7;1:18.123;78123
40;18;25;9;1:18.148;78148
40;8;25;10;1:18.170;78170
40;26;25;11;1:18.214;78214
40;25;25;8;1:18.286;78286
40;19;25;16;1:18.598;78598
40;23;25;18;1:18.673;78673
40;15;25;15;1:18.889;78889
40;14;25;13;1:19.082;79082
40;16;25;17;1:19.519;79519
40;5;25;14;1:19.808;79808
40;11;25;19;1:21.379;81379
40;27;25;20;1:21.565;81565
40;1;26;1;1:16.316;76316
40;2;26;4;1:17.613;77613
40;3;26;12;1:17.802;77802
40;18;26;9;1:17.808;77808
40;21;26;5;1:17.819;77819
40;26;26;11;1:17.994;77994
40;9;26;7;1:18.057;78057
40;25;26;8;1:18.060;78060
40;8;26;10;1:18.125;78125
40;22;26;6;1:18.147;78147
40;5;26;14;1:18.402;78402
40;15;26;15;1:18.402;78402
40;27;26;20;1:18.519;78519
40;11;26;19;1:18.544;78544
40;19;26;16;1:18.592;78592
40;16;26;17;1:18.787;78787
40;23;26;18;1:18.893;78893
40;14;26;13;1:19.513;79513
40;4;26;2;1:33.506;93506
40;13;26;3;1:35.505;95505
40;1;27;1;1:16.263;76263
40;2;27;4;1:17.152;77152
40;21;27;5;1:17.587;77587
40;8;27;10;1:17.691;77691
40;18;27;9;1:17.772;77772
40;5;27;14;1:17.908;77908
40;9;27;7;1:17.962;77962
40;22;27;6;1:18.015;78015
40;3;27;12;1:18.028;78028
40;14;27;13;1:18.151;78151
40;26;27;11;1:18.182;78182
40;19;27;16;1:18.326;78326
40;11;27;19;1:18.458;78458
40;15;27;15;1:18.499;78499
40;4;27;2;1:18.536;78536
40;27;27;20;1:18.547;78547
40;25;27;8;1:18.615;78615
40;23;27;18;1:18.669;78669
40;16;27;17;1:20.650;80650
40;13;27;3;1:20.995;80995
40;1;28;1;1:15.372;75372
40;4;28;2;1:15.462;75462
40;2;28;4;1:17.051;77051
40;21;28;5;1:17.575;77575
40;13;28;3;1:17.679;77679
40;5;28;14;1:17.765;77765
40;26;28;11;1:17.975;77975
40;15;28;15;1:17.991;77991
40;9;28;7;1:18.021;78021
40;8;28;10;1:18.053;78053
40;25;28;8;1:18.060;78060
40;22;28;6;1:18.067;78067
40;14;28;13;1:18.103;78103
40;19;28;16;1:18.180;78180
40;18;28;9;1:18.390;78390
40;11;28;19;1:18.512;78512
40;23;28;18;1:18.823;78823
40;27;28;20;1:18.876;78876
40;16;28;17;1:19.133;79133
40;3;28;12;1:19.911;79911
40;4;29;1;1:15.843;75843
40;2;29;4;1:17.208;77208
40;21;29;5;1:17.491;77491
40;5;29;14;1:17.769;77769
40;14;29;13;1:17.798;77798
40;25;29;8;1:17.873;77873
40;15;29;15;1:18.028;78028
40;22;29;6;1:18.056;78056
40;9;29;7;1:18.071;78071
40;3;29;12;1:18.123;78123
40;19;29;16;1:18.143;78143
40;18;29;9;1:18.146;78146
40;8;29;10;1:18.172;78172
40;13;29;3;1:18.291;78291
40;27;29;20;1:18.418;78418
40;11;29;19;1:18.437;78437
40;23;29;18;1:18.802;78802
40;16;29;17;1:18.839;78839
40;26;29;11;1:19.477;79477
40;1;29;2;1:34.078;94078
40;4;30;1;1:16.043;76043
40;2;30;4;1:17.041;77041
40;21;30;5;1:17.364;77364
40;13;30;3;1:17.566;77566
40;5;30;14;1:17.686;77686
40;14;30;13;1:17.792;77792
40;25;30;8;1:17.879;77879
40;3;30;12;1:17.897;77897
40;1;30;2;1:17.958;77958
40;22;30;6;1:17.965;77965
40;15;30;15;1:18.069;78069
40;9;30;7;1:18.071;78071
40;19;30;16;1:18.121;78121
40;26;30;11;1:18.127;78127
40;18;30;9;1:18.239;78239
40;23;30;18;1:18.467;78467
40;8;30;10;1:18.504;78504
40;16;30;17;1:18.508;78508
40;27;30;20;1:18.516;78516
40;11;30;19;1:18.738;78738
40;1;31;2;1:15.758;75758
40;4;31;1;1:16.330;76330
40;2;31;4;1:17.246;77246
40;21;31;5;1:17.417;77417
40;13;31;3;1:17.431;77431
40;14;31;13;1:17.699;77699
40;25;31;8;1:17.734;77734
40;8;31;10;1:17.736;77736
40;5;31;14;1:17.818;77818
40;9;31;7;1:17.933;77933
40;18;31;9;1:17.944;77944
40;19;31;16;1:18.046;78046
40;26;31;11;1:18.161;78161
40;15;31;15;1:18.174;78174
40;3;31;12;1:18.212;78212
40;22;31;6;1:18.251;78251
40;16;31;17;1:18.354;78354
40;23;31;18;1:18.418;78418
40;11;31;19;1:18.644;78644
40;27;31;20;1:20.032;80032
40;1;32;2;1:15.914;75914
40;4;32;1;1:16.140;76140
40;21;32;4;1:17.315;77315
40;13;32;3;1:17.519;77519
40;25;32;7;1:17.705;77705
40;18;32;9;1:17.712;77712
40;26;32;11;1:17.750;77750
40;8;32;10;1:17.751;77751
40;14;32;13;1:17.781;77781
40;19;32;16;1:17.942;77942
40;15;32;15;1:18.052;78052
40;3;32;12;1:18.167;78167
40;22;32;5;1:18.194;78194
40;9;32;6;1:18.381;78381
40;11;32;19;1:18.507;78507
40;23;32;18;1:18.727;78727
40;16;32;17;1:18.855;78855
40;5;32;14;1:20.140;80140
40;27;32;20;1:21.340;81340
40;2;32;8;1:38.497;98497
40;1;33;2;1:16.033;76033
40;4;33;1;1:16.394;76394
40;21;33;4;1:17.386;77386
40;22;33;5;1:17.564;77564
40;9;33;6;1:17.697;77697
40;14;33;13;1:17.716;77716
40;18;33;8;1:17.798;77798
40;19;33;16;1:17.865;77865
40;13;33;3;1:17.941;77941
40;26;33;11;1:17.979;77979
40;15;33;15;1:18.014;78014
40;3;33;12;1:18.040;78040
40;16;33;17;1:18.091;78091
40;25;33;7;1:18.267;78267
40;23;33;18;1:18.383;78383
40;11;33;19;1:18.499;78499
40;8;33;10;1:20.052;80052
40;5;33;14;1:20.294;80294
40;2;33;9;1:22.165;82165
40;27;33;20;1:22.388;82388
40;4;34;1;1:16.241;76241
40;1;34;2;1:16.600;76600
40;21;34;4;1:17.125;77125
40;22;34;5;1:17.591;77591
40;13;34;3;1:17.636;77636
40;16;34;17;1:17.678;77678
40;9;34;6;1:17.687;77687
40;15;34;15;1:17.690;77690
40;23;34;18;1:17.773;77773
40;19;34;16;1:17.806;77806
40;5;34;14;1:17.943;77943
40;3;34;12;1:18.004;78004
40;25;34;7;1:18.052;78052
40;26;34;11;1:18.068;78068
40;11;34;19;1:18.253;78253
40;18;34;8;1:18.365;78365
40;8;34;10;1:18.873;78873
40;2;34;9;1:18.896;78896
40;14;34;13;1:19.151;79151
40;27;34;20;1:19.496;79496
40;1;35;2;1:16.348;76348
40;4;35;1;1:16.407;76407
40;22;35;5;1:17.231;77231
40;18;35;8;1:17.236;77236
40;21;35;4;1:17.239;77239
40;9;35;6;1:17.241;77241
40;25;35;7;1:17.467;77467
40;14;35;13;1:17.608;77608
40;13;35;3;1:17.617;77617
40;5;35;14;1:17.682;77682
40;23;35;18;1:17.949;77949
40;16;35;17;1:18.049;78049
40;3;35;12;1:18.057;78057
40;15;35;15;1:18.163;78163
40;26;35;11;1:18.439;78439
40;11;35;19;1:18.517;78517
40;8;35;10;1:18.603;78603
40;2;35;9;1:18.700;78700
40;19;35;16;1:19.864;79864
40;27;35;20;1:21.121;81121
40;4;36;1;1:16.208;76208
40;1;36;2;1:16.652;76652
40;22;36;5;1:17.451;77451
40;18;36;8;1:17.512;77512
40;21;36;4;1:17.524;77524
40;5;36;14;1:17.687;77687
40;25;36;7;1:17.818;77818
40;9;36;6;1:17.827;77827
40;13;36;3;1:17.900;77900
40;11;36;19;1:17.942;77942
40;23;36;17;1:18.161;78161
40;2;36;9;1:18.251;78251
40;27;36;20;1:18.460;78460
40;8;36;10;1:18.553;78553
40;16;36;16;1:18.562;78562
40;15;36;15;1:18.671;78671
40;26;36;11;1:18.697;78697
40;14;36;13;1:19.799;79799
40;3;36;12;1:20.204;80204
40;19;36;18;1:25.508;85508
40;4;37;1;1:16.400;76400
40;1;37;2;1:16.445;76445
40;9;37;5;1:17.162;77162
40;5;37;14;1:17.395;77395
40;18;37;7;1:17.576;77576
40;8;37;9;1:17.616;77616
40;25;37;6;1:17.631;77631
40;21;37;4;1:17.673;77673
40;2;37;8;1:17.685;77685
40;13;37;3;1:17.708;77708
40;23;37;17;1:18.043;78043
40;14;37;13;1:18.220;78220
40;16;37;16;1:18.268;78268
40;11;37;18;1:18.320;78320
40;3;37;12;1:19.782;79782
40;27;37;20;1:19.889;79889
40;26;37;11;1:20.157;80157
40;15;37;15;1:21.551;81551
40;22;37;10;1:34.812;94812
40;19;37;19;1:44.480;104480
40;9;38;5;1:16.216;76216
40;1;38;2;1:16.335;76335
40;4;38;1;1:16.985;76985
40;25;38;6;1:17.276;77276
40;18;38;7;1:17.396;77396
40;8;38;9;1:17.698;77698
40;2;38;8;1:17.831;77831
40;15;38;15;1:17.989;77989
40;16;38;16;1:18.085;78085
40;21;38;4;1:18.234;78234
40;23;38;17;1:18.293;78293
40;14;38;13;1:18.293;78293
40;27;38;20;1:18.293;78293
40;13;38;3;1:18.491;78491
40;3;38;12;1:18.792;78792
40;11;38;18;1:19.270;79270
40;5;38;14;1:19.609;79609
40;26;38;10;1:21.020;81020
40;22;38;11;1:22.446;82446
40;19;38;19;1:25.315;85315
40;9;39;5;1:16.006;76006
40;4;39;1;1:16.484;76484
40;13;39;3;1:16.623;76623
40;25;39;6;1:17.010;77010
40;18;39;7;1:17.290;77290
40;5;39;14;1:17.485;77485
40;15;39;15;1:17.654;77654
40;1;39;2;1:17.761;77761
40;21;39;4;1:17.794;77794
40;26;39;10;1:17.862;77862
40;14;39;13;1:17.986;77986
40;16;39;16;1:18.093;78093
40;23;39;17;1:18.218;78218
40;2;39;8;1:18.322;78322
40;22;39;11;1:18.377;78377
40;11;39;18;1:18.850;78850
40;3;39;12;1:18.873;78873
40;19;39;19;1:18.961;78961
40;8;39;9;1:19.957;79957
40;27;39;20;1:20.266;80266
40;9;40;5;1:16.261;76261
40;1;40;2;1:16.289;76289
40;13;40;3;1:16.598;76598
40;25;40;6;1:16.658;76658
40;4;40;1;1:16.774;76774
40;18;40;7;1:16.802;76802
40;21;40;4;1:17.178;77178
40;15;40;15;1:17.572;77572
40;5;40;14;1:17.590;77590
40;8;40;9;1:17.701;77701
40;22;40;11;1:17.830;77830
40;26;40;10;1:17.838;77838
40;16;40;16;1:18.050;78050
40;14;40;13;1:18.061;78061
40;11;40;18;1:18.110;78110
40;23;40;17;1:18.113;78113
40;3;40;12;1:18.281;78281
40;19;40;19;1:19.347;79347
40;2;40;8;1:19.456;79456
40;27;40;20;1:20.315;80315
40;9;41;5;1:16.168;76168
40;4;41;1;1:16.317;76317
40;13;41;3;1:16.349;76349
40;25;41;6;1:16.931;76931
40;5;41;14;1:17.263;77263
40;21;41;4;1:17.356;77356
40;15;41;15;1:17.520;77520
40;1;41;2;1:17.577;77577
40;2;41;7;1:17.650;77650
40;8;41;8;1:17.876;77876
40;19;41;19;1:17.937;77937
40;11;41;18;1:17.974;77974
40;22;41;11;1:18.131;78131
40;3;41;12;1:18.182;78182
40;14;41;13;1:18.232;78232
40;23;41;17;1:18.234;78234
40;16;41;16;1:18.298;78298
40;26;41;10;1:18.340;78340
40;27;41;20;1:25.489;85489
40;18;41;9;1:34.622;94622
40;4;42;1;1:15.514;75514
40;9;42;5;1:16.295;76295
40;13;42;3;1:16.331;76331
40;1;42;2;1:16.584;76584
40;25;42;6;1:17.006;77006
40;21;42;4;1:17.368;77368
40;2;42;7;1:17.459;77459
40;8;42;8;1:17.467;77467
40;19;42;19;1:17.519;77519
40;26;42;9;1:17.642;77642
40;15;42;15;1:17.770;77770
40;11;42;18;1:17.884;77884
40;27;42;20;1:18.062;78062
40;22;42;10;1:18.106;78106
40;16;42;16;1:18.580;78580
40;5;42;13;1:18.591;78591
40;3;42;12;1:19.351;79351
40;23;42;17;1:19.714;79714
40;18;42;11;1:21.099;81099
40;14;42;14;1:39.631;99631
40;4;43;1;1:15.500;75500
40;1;43;2;1:16.206;76206
40;13;43;3;1:16.238;76238
40;9;43;5;1:16.686;76686
40;26;43;9;1:17.320;77320
40;5;43;13;1:17.364;77364
40;25;43;6;1:17.376;77376
40;18;43;11;1:17.422;77422
40;21;43;4;1:17.459;77459
40;15;43;15;1:17.570;77570
40;22;43;10;1:17.652;77652
40;11;43;18;1:17.887;77887
40;27;43;20;1:17.891;77891
40;19;43;19;1:17.896;77896
40;3;43;12;1:17.997;77997
40;23;43;17;1:18.459;78459
40;8;43;8;1:18.662;78662
40;2;43;7;1:18.782;78782
40;16;43;16;1:19.895;79895
40;14;43;14;1:20.629;80629
40;4;44;1;1:15.284;75284
40;13;44;3;1:16.243;76243
40;1;44;2;1:16.678;76678
40;9;44;5;1:16.792;76792
40;18;44;11;1:17.478;77478
40;22;44;10;1:17.489;77489
40;21;44;4;1:17.650;77650
40;15;44;15;1:17.664;77664
40;26;44;9;1:17.777;77777
40;27;44;20;1:17.832;77832
40;19;44;19;1:17.920;77920
40;3;44;12;1:17.970;77970
40;11;44;17;1:18.037;78037
40;14;44;14;1:18.305;78305
40;23;44;16;1:18.342;78342
40;2;44;6;1:18.561;78561
40;8;44;7;1:18.563;78563
40;5;44;13;1:36.106;96106
40;25;44;8;1:36.797;96797
40;16;44;18;1:38.033;98033
40;4;45;1;1:15.808;75808
40;1;45;2;1:16.080;76080
40;13;45;3;1:16.215;76215
40;21;45;4;1:16.609;76609
40;23;45;16;1:17.270;77270
40;11;45;17;1:17.790;77790
40;3;45;11;1:17.844;77844
40;2;45;6;1:17.848;77848
40;27;45;20;1:17.885;77885
40;19;45;19;1:17.889;77889
40;8;45;7;1:17.907;77907
40;15;45;15;1:18.412;78412
40;18;45;10;1:18.680;78680
40;22;45;9;1:18.687;78687
40;14;45;14;1:19.274;79274
40;25;45;8;1:20.970;80970
40;5;45;13;1:22.530;82530
40;16;45;18;1:23.233;83233
40;26;45;12;1:37.228;97228
40;9;45;5;1:38.318;98318
40;4;46;1;1:15.440;75440
40;1;46;2;1:15.528;75528
40;13;46;3;1:16.188;76188
40;21;46;4;1:16.406;76406
40;23;46;16;1:17.579;77579
40;27;46;20;1:17.841;77841
40;25;46;8;1:18.121;78121
40;11;46;17;1:18.276;78276
40;3;46;11;1:18.308;78308
40;8;46;7;1:18.309;78309
40;2;46;6;1:18.405;78405
40;18;46;10;1:18.467;78467
40;22;46;9;1:18.483;78483
40;19;46;19;1:18.490;78490
40;5;46;13;1:19.155;79155
40;15;46;15;1:19.490;79490
40;14;46;14;1:19.797;79797
40;16;46;18;1:19.988;79988
40;9;46;5;1:20.652;80652
40;26;46;12;1:21.395;81395
40;4;47;1;1:15.443;75443
40;1;47;2;1:15.838;75838
40;13;47;3;1:16.183;76183
40;21;47;4;1:16.904;76904
40;9;47;5;1:17.169;77169
40;23;47;15;1:17.231;77231
40;26;47;12;1:17.981;77981
40;11;47;16;1:18.025;78025
40;27;47;20;1:18.052;78052
40;19;47;19;1:18.314;78314
40;18;47;9;1:18.338;78338
40;25;47;7;1:18.365;78365
40;2;47;6;1:18.439;78439
40;22;47;8;1:18.508;78508
40;3;47;10;1:18.681;78681
40;5;47;13;1:18.691;78691
40;14;47;14;1:18.960;78960
40;16;47;18;1:20.324;80324
40;8;47;11;1:36.410;96410
40;15;47;17;1:37.545;97545
40;4;48;1;1:15.344;75344
40;1;48;2;1:15.454;75454
40;13;48;3;1:16.214;76214
40;21;48;4;1:17.284;77284
40;9;48;5;1:17.480;77480
40;23;48;15;1:17.967;77967
40;26;48;12;1:17.973;77973
40;11;48;16;1:18.243;78243
40;19;48;19;1:18.346;78346
40;25;48;7;1:18.352;78352
40;22;48;8;1:18.367;78367
40;2;48;6;1:18.423;78423
40;5;48;13;1:18.517;78517
40;18;48;9;1:18.570;78570
40;3;48;10;1:18.580;78580
40;27;48;20;1:18.600;78600
40;14;48;14;1:19.468;79468
40;8;48;11;1:19.875;79875
40;16;48;18;1:20.856;80856
40;15;48;17;1:24.354;84354
40;4;49;1;1:15.507;75507
40;1;49;2;1:15.570;75570
40;13;49;3;1:16.598;76598
40;8;49;11;1:16.841;76841
40;9;49;5;1:16.989;76989
40;21;49;4;1:17.534;77534
40;11;49;15;1:17.875;77875
40;26;49;12;1:17.974;77974
40;27;49;20;1:18.011;78011
40;3;49;10;1:18.173;78173
40;2;49;6;1:18.511;78511
40;18;49;9;1:18.573;78573
40;22;49;8;1:18.600;78600
40;5;49;13;1:18.603;78603
40;19;49;19;1:18.742;78742
40;25;49;7;1:18.954;78954
40;15;49;17;1:19.091;79091
40;16;49;18;1:19.165;79165
40;14;49;14;1:20.357;80357
40;23;49;16;1:35.512;95512
40;4;50;1;1:15.869;75869
40;13;50;3;1:16.486;76486
40;1;50;2;1:16.789;76789
40;8;50;11;1:17.078;77078
40;9;50;5;1:17.277;77277
40;21;50;4;1:17.501;77501
40;26;50;12;1:17.760;77760
40;11;50;15;1:17.850;77850
40;2;50;6;1:17.926;77926
40;3;50;10;1:18.371;78371
40;19;50;19;1:18.462;78462
40;22;50;8;1:18.526;78526
40;25;50;7;1:18.570;78570
40;18;50;9;1:18.729;78729
40;5;50;13;1:18.730;78730
40;16;50;18;1:18.824;78824
40;14;50;14;1:18.978;78978
40;15;50;16;1:19.186;79186
40;27;50;20;1:20.131;80131
40;23;50;17;1:22.405;82405
40;1;51;1;1:15.980;75980
40;21;51;4;1:17.022;77022
40;13;51;3;1:17.067;77067
40;8;51;11;1:17.084;77084
40;11;51;15;1:17.595;77595
40;2;51;6;1:17.840;77840
40;26;51;12;1:17.906;77906
40;15;51;16;1:18.020;78020
40;23;51;17;1:18.071;78071
40;22;51;8;1:18.379;78379
40;18;51;9;1:18.403;78403
40;25;51;7;1:18.446;78446
40;3;51;10;1:18.633;78633
40;9;51;5;1:18.742;78742
40;19;51;19;1:19.376;79376
40;14;51;14;1:19.448;79448
40;16;51;18;1:19.578;79578
40;5;51;13;1:20.667;80667
40;4;51;2;1:34.058;94058
40;27;51;20;1:39.584;99584
40;1;52;1;1:15.904;75904
40;21;52;4;1:16.322;76322
40;13;52;3;1:17.471;77471
40;11;52;15;1:17.483;77483
40;8;52;11;1:17.724;77724
40;26;52;12;1:17.870;77870
40;23;52;17;1:17.905;77905
40;2;52;6;1:17.948;77948
40;15;52;16;1:17.951;77951
40;9;52;5;1:17.971;77971
40;5;52;13;1:18.231;78231
40;25;52;7;1:18.479;78479
40;18;52;9;1:18.544;78544
40;22;52;8;1:18.572;78572
40;3;52;10;1:18.754;78754
40;16;52;18;1:18.846;78846
40;14;52;14;1:19.135;79135
40;19;52;19;1:19.468;79468
40;4;52;2;1:20.757;80757
40;27;52;20;1:24.255;84255
40;21;53;4;1:16.258;76258
40;4;53;1;1:17.049;77049
40;15;53;16;1:17.495;77495
40;2;53;6;1:17.781;77781
40;8;53;11;1:17.804;77804
40;11;53;15;1:17.806;77806
40;13;53;3;1:17.878;77878
40;9;53;5;1:17.925;77925
40;19;53;19;1:18.485;78485
40;3;53;10;1:18.486;78486
40;22;53;8;1:18.684;78684
40;16;53;18;1:18.765;78765
40;18;53;9;1:18.794;78794
40;26;53;12;1:18.809;78809
40;25;53;7;1:18.859;78859
40;23;53;17;1:19.189;79189
40;27;53;20;1:19.215;79215
40;14;53;14;1:19.332;79332
40;5;53;13;1:19.418;79418
40;1;53;2;1:31.787;91787
40;21;54;4;1:16.254;76254
40;4;54;1;1:17.622;77622
40;13;54;3;1:17.675;77675
40;5;54;13;1:17.860;77860
40;15;54;16;1:17.883;77883
40;26;54;12;1:17.908;77908
40;18;54;9;1:18.305;78305
40;25;54;7;1:18.342;78342
40;2;54;6;1:18.348;78348
40;8;54;11;1:18.359;78359
40;22;54;8;1:18.431;78431
40;11;54;15;1:18.672;78672
40;23;54;17;1:18.759;78759
40;19;54;18;1:18.872;78872
40;1;54;2;1:19.010;79010
40;9;54;5;1:19.684;79684
40;14;54;14;1:19.776;79776
40;3;54;10;1:19.848;79848
40;27;54;19;1:20.883;80883
40;1;55;2;1:16.465;76465
40;4;55;1;1:17.226;77226
40;19;55;18;1:17.563;77563
40;9;55;5;1:18.136;78136
40;3;55;10;1:18.277;78277
40;2;55;6;1:18.553;78553
40;8;55;11;1:18.563;78563
40;25;55;7;1:18.734;78734
40;22;55;8;1:18.911;78911
40;27;55;19;1:18.923;78923
40;18;55;9;1:18.995;78995
40;15;55;16;1:19.204;79204
