841;20;10;1;1:32.572;92572
841;1;10;2;1:33.121;93121
841;808;10;4;1:33.615;93615
841;153;10;17;1:33.983;93983
841;3;10;8;1:34.021;94021
841;4;10;7;1:34.053;94053
841;16;10;11;1:34.161;94161
841;17;10;3;1:34.248;94248
841;13;10;5;1:34.490;94490
841;67;10;10;1:34.490;94490
841;155;10;9;1:34.491;94491
841;18;10;6;1:34.653;94653
841;2;10;13;1:35.038;95038
841;22;10;14;1:35.235;95235
841;814;10;12;1:36.007;96007
841;5;10;16;1:36.240;96240
841;815;10;15;1:36.506;96506
841;10;10;19;1:37.153;97153
841;15;10;18;1:37.210;97210
841;816;10;20;1:37.942;97942
841;30;10;21;1:38.516;98516
841;20;11;1;1:32.669;92669
841;1;11;2;1:32.737;92737
841;808;11;3;1:33.611;93611
841;16;11;11;1:34.061;94061
841;3;11;8;1:34.097;94097
841;18;11;4;1:34.396;94396
841;67;11;10;1:34.479;94479
841;155;11;9;1:34.586;94586
841;815;11;15;1:34.646;94646
841;814;11;12;1:34.697;94697
841;2;11;13;1:34.838;94838
841;4;11;5;1:34.857;94857
841;22;11;14;1:34.947;94947
841;153;11;17;1:35.061;95061
841;5;11;16;1:35.907;95907
841;10;11;19;1:36.606;96606
841;13;11;6;1:36.699;96699
841;15;11;18;1:36.703;96703
841;30;11;21;1:37.483;97483
841;816;11;20;1:37.731;97731
841;17;11;7;1:54.995;114995
841;1;12;2;1:32.795;92795
841;20;12;1;1:32.902;92902
841;18;12;4;1:33.199;93199
841;808;12;3;1:34.156;94156
841;155;12;7;1:34.567;94567
841;13;12;5;1:34.662;94662
841;22;12;14;1:34.714;94714
841;815;12;15;1:34.746;94746
841;3;12;6;1:34.862;94862
841;814;12;11;1:34.991;94991
841;2;12;13;1:35.039;95039
841;153;12;16;1:35.074;95074
841;30;12;21;1:35.422;95422
841;16;12;10;1:35.471;95471
841;67;12;9;1:36.212;96212
841;5;12;17;1:36.498;96498
841;15;12;18;1:36.679;96679
841;10;12;19;1:36.793;96793
841;816;12;20;1:38.561;98561
841;17;12;8;1:40.221;100221
841;4;12;12;1:52.624;112624
841;1;13;2;1:32.475;92475
841;18;13;4;1:33.453;93453
841;17;13;7;1:33.661;93661
841;20;13;1;1:33.698;93698
841;808;13;3;1:33.698;93698
841;3;13;5;1:34.407;94407
841;155;13;6;1:34.847;94847
841;815;13;14;1:34.905;94905
841;67;13;8;1:34.943;94943
841;153;13;15;1:34.964;94964
841;16;13;9;1:35.000;95000
841;814;13;10;1:35.188;95188
841;30;13;21;1:35.319;95319
841;5;13;16;1:36.286;96286
841;2;13;12;1:36.546;96546
841;15;13;18;1:37.012;97012
841;10;13;19;1:37.130;97130
841;4;13;13;1:38.812;98812
841;816;13;20;1:44.068;104068
841;13;13;11;1:54.060;114060
841;22;13;17;1:54.448;114448
841;4;14;10;1:32.679;92679
841;1;14;1;1:32.984;92984
841;808;14;2;1:33.152;93152
841;18;14;4;1:33.615;93615
841;17;14;7;1:34.118;94118
841;3;14;5;1:34.135;94135
841;155;14;6;1:34.342;94342
841;67;14;8;1:34.376;94376
841;16;14;9;1:34.395;94395
841;153;14;14;1:34.918;94918
841;5;14;15;1:35.527;95527
841;2;14;11;1:35.592;95592
841;815;14;13;1:36.433;96433
841;10;14;19;1:36.727;96727
841;15;14;18;1:37.704;97704
841;30;14;21;1:37.854;97854
841;22;14;17;1:39.002;99002
841;13;14;12;1:40.250;100250
841;20;14;3;1:52.075;112075
841;814;14;16;1:57.090;117090
841;816;14;20;2:00.421;120421
841;4;15;9;1:31.904;91904
841;22;15;15;1:32.512;92512
841;13;15;10;1:32.958;92958
841;1;15;1;1:33.186;93186
841;808;15;2;1:33.470;93470
841;18;15;3;1:33.802;93802
841;17;15;6;1:34.236;94236
841;3;15;5;1:34.473;94473
841;815;15;11;1:34.867;94867
841;16;15;8;1:34.953;94953
841;153;15;12;1:35.373;95373
841;155;15;7;1:35.916;95916
841;5;15;14;1:35.921;95921
841;10;15;19;1:36.494;96494
841;15;15;18;1:37.240;97240
841;30;15;20;1:38.276;98276
841;20;15;4;1:38.385;98385
841;814;15;17;1:40.248;100248
841;816;15;21;1:48.305;108305
841;2;15;16;1:54.318;114318
841;67;15;13;1:56.915;116915
841;20;16;2;1:31.548;91548
841;4;16;6;1:32.289;92289
841;17;16;5;1:32.497;92497
841;22;16;14;1:32.610;92610
841;13;16;7;1:32.749;92749
841;814;16;16;1:33.502;93502
841;815;16;9;1:34.778;94778
841;18;16;3;1:34.897;94897
841;5;16;13;1:35.237;95237
841;153;16;11;1:35.601;95601
841;10;16;18;1:36.968;96968
841;30;16;20;1:36.991;96991
841;2;16;17;1:39.684;99684
841;67;16;15;1:40.111;100111
841;816;16;21;1:42.319;102319
841;1;16;1;1:52.039;112039
841;808;16;4;1:53.795;113795
841;3;16;8;1:54.239;114239
841;155;16;10;1:54.819;114819
841;16;16;12;1:55.254;115254
841;15;16;19;1:58.768;118768
841;20;17;1;1:30.800;90800
841;4;17;6;1:32.186;92186
841;13;17;7;1:32.433;92433
841;17;17;3;1:32.534;92534
841;2;17;15;1:33.707;93707
841;814;17;13;1:34.023;94023
841;22;17;11;1:34.169;94169
841;815;17;8;1:34.790;94790
841;67;17;12;1:34.923;94923
841;10;17;16;1:36.568;96568
841;1;17;2;1:39.566;99566
841;808;17;5;1:39.863;99863
841;155;17;10;1:40.585;100585
841;816;17;20;1:40.951;100951
841;3;17;9;1:42.954;102954
841;16;17;14;1:43.196;103196
841;15;17;19;1:44.596;104596
841;18;17;4;1:48.909;108909
841;30;17;21;1:57.213;117213
841;153;17;17;1:57.713;117713
841;5;17;18;2:00.199;120199
841;20;18;1;1:31.810;91810
841;1;18;2;1:31.823;91823
841;4;18;5;1:31.832;91832
841;808;18;4;1:32.045;92045
841;67;18;12;1:32.831;92831
841;155;18;10;1:32.875;92875
841;17;18;3;1:32.905;92905
841;22;18;11;1:32.911;92911
841;16;18;14;1:33.265;93265
841;814;18;13;1:33.436;93436
841;13;18;7;1:33.492;93492
841;2;18;15;1:33.539;93539
841;815;18;8;1:34.889;94889
841;3;18;9;1:34.939;94939
841;15;18;19;1:36.982;96982
841;816;18;20;1:37.419;97419
841;18;18;6;1:40.864;100864
841;5;18;17;1:41.782;101782
841;30;18;21;1:42.267;102267
841;153;18;16;1:42.519;102519
841;10;18;18;1:56.357;116357
841;20;19;1;1:31.018;91018
841;1;19;2;1:31.400;91400
841;4;19;5;1:31.958;91958
841;808;19;4;1:31.960;91960
841;17;19;3;1:32.730;92730
841;13;19;6;1:32.831;92831
841;22;19;11;1:33.078;93078
841;155;19;10;1:33.091;93091
841;16;19;14;1:33.279;93279
841;67;19;12;1:33.351;93351
841;814;19;13;1:33.362;93362
841;2;19;15;1:33.421;93421
841;153;19;16;1:33.762;93762
841;3;19;8;1:34.011;94011
841;815;19;7;1:34.623;94623
841;5;19;17;1:34.918;94918
841;30;19;20;1:35.367;95367
841;15;19;18;1:35.819;95819
841;816;19;19;1:37.670;97670
841;18;19;9;1:54.427;114427
841;10;19;21;11:48.170;708170
841;20;20;1;1:31.055;91055
841;1;20;2;1:31.194;91194
841;4;20;5;1:31.936;91936
841;808;20;4;1:32.214;92214
841;17;20;3;1:32.529;92529
841;13;20;6;1:32.661;92661
841;153;20;16;1:33.202;93202
841;22;20;10;1:33.317;93317
841;155;20;9;1:33.333;93333
841;67;20;11;1:33.400;93400
841;3;20;8;1:33.614;93614
841;2;20;15;1:33.822;93822
841;814;20;13;1:34.545;94545
841;815;20;7;1:34.685;94685
841;16;20;14;1:34.750;94750
841;15;20;17;1:35.857;95857
841;816;20;18;1:38.628;98628
841;18;20;12;1:39.911;99911
841;10;20;19;1:55.210;115210
841;1;21;2;1:31.212;91212
841;20;21;1;1:31.288;91288
841;808;21;4;1:31.849;91849
841;4;21;5;1:32.002;92002
841;18;21;12;1:32.187;92187
841;13;21;6;1:32.289;92289
841;17;21;3;1:32.301;92301
841;153;21;16;1:33.091;93091
841;67;21;11;1:33.098;93098
841;22;21;9;1:33.370;93370
841;3;21;8;1:33.503;93503
841;16;21;14;1:33.809;93809
841;814;21;13;1:34.172;94172
841;2;21;15;1:34.361;94361
841;155;21;10;1:34.651;94651
841;815;21;7;1:35.145;95145
841;10;21;19;1:39.260;99260
841;15;21;17;1:39.725;99725
841;816;21;18;1:41.479;101479
841;20;22;1;1:31.084;91084
841;1;22;2;1:31.524;91524
841;18;22;12;1:32.018;92018
841;13;22;6;1:32.321;92321
841;4;22;5;1:32.336;92336
841;808;22;4;1:32.341;92341
841;17;22;3;1:32.342;92342
841;153;22;16;1:32.552;92552
841;67;22;11;1:32.987;92987
841;814;22;13;1:33.140;93140
841;16;22;14;1:33.366;93366
841;155;22;10;1:33.850;93850
841;2;22;15;1:33.889;93889
841;22;22;9;1:34.150;94150
841;3;22;8;1:34.600;94600
841;15;22;17;1:35.033;95033
841;815;22;7;1:35.217;95217
841;10;22;19;1:38.574;98574
841;816;22;18;1:39.227;99227
841;20;23;1;1:30.875;90875
841;1;23;2;1:31.414;91414
841;808;23;4;1:31.922;91922
841;4;23;5;1:31.955;91955
841;17;23;3;1:32.472;92472
841;13;23;6;1:32.541;92541
841;18;23;8;1:32.706;92706
841;16;23;11;1:34.057;94057
841;155;23;7;1:34.158;94158
841;814;23;10;1:34.336;94336
841;2;23;12;1:34.735;94735
841;67;23;9;1:35.281;95281
841;153;23;14;1:35.610;95610
841;15;23;16;1:35.913;95913
841;10;23;18;1:36.627;96627
841;816;23;17;1:37.839;97839
841;815;23;13;1:55.111;115111
841;22;23;15;2:24.606;144606
841;1;24;2;1:31.564;91564
841;18;24;8;1:31.732;91732
841;4;24;5;1:32.198;92198
841;20;24;1;1:32.240;92240
841;155;24;7;1:32.332;92332
841;13;24;6;1:32.450;92450
841;808;24;4;1:32.517;92517
841;17;24;3;1:32.746;92746
841;67;24;9;1:33.050;93050
841;153;24;14;1:33.247;93247
841;2;24;12;1:33.587;93587
841;16;24;11;1:33.843;93843
841;814;24;10;1:34.067;94067
841;10;24;18;1:36.500;96500
841;15;24;16;1:37.097;97097
841;816;24;17;1:37.968;97968
841;22;24;15;1:41.110;101110
841;815;24;13;1:42.170;102170
841;20;25;1;1:31.699;91699
841;1;25;2;1:31.825;91825
841;18;25;7;1:31.968;91968
841;22;25;15;1:32.042;92042
841;815;25;13;1:32.147;92147
841;67;25;9;1:32.355;92355
841;13;25;6;1:32.854;92854
841;17;25;3;1:32.920;92920
841;16;25;10;1:33.060;93060
841;4;25;5;1:33.475;93475
841;155;25;8;1:33.492;93492
841;153;25;14;1:33.530;93530
841;808;25;4;1:33.574;93574
841;2;25;12;1:34.694;94694
841;15;25;16;1:35.123;95123
841;814;25;11;1:35.284;95284
841;10;25;18;1:37.361;97361
841;816;25;17;1:39.762;99762
841;18;26;7;1:31.173;91173
841;815;26;13;1:31.309;91309
841;20;26;1;1:31.328;91328
841;1;26;2;1:31.419;91419
841;808;26;3;1:31.929;91929
841;22;26;15;1:32.065;92065
841;67;26;9;1:32.169;92169
841;4;26;4;1:32.371;92371
841;155;26;8;1:32.662;92662
841;16;26;10;1:32.712;92712
841;13;26;5;1:32.724;92724
841;814;26;11;1:33.087;93087
841;2;26;12;1:33.545;93545
841;15;26;16;1:34.436;94436
841;153;26;14;1:35.001;95001
841;10;26;18;1:36.198;96198
841;816;26;17;1:38.298;98298
841;17;26;6;1:51.733;111733
841;18;27;7;1:31.160;91160
841;808;27;3;1:31.275;91275
841;815;27;13;1:31.307;91307
841;1;27;2;1:31.510;91510
841;20;27;1;1:31.568;91568
841;22;27;15;1:31.576;91576
841;67;27;9;1:32.574;92574
841;155;27;8;1:32.666;92666
841;814;27;11;1:32.923;92923
841;16;27;10;1:33.023;93023
841;13;27;4;1:33.076;93076
841;2;27;12;1:33.263;93263
841;153;27;14;1:33.705;93705
841;15;27;16;1:34.105;94105
841;10;27;18;1:35.979;95979
841;17;27;6;1:37.841;97841
841;816;27;17;1:38.654;98654
841;4;27;5;1:53.552;113552
841;815;28;13;1:31.050;91050
841;20;28;1;1:31.113;91113
841;18;28;7;1:31.143;91143
841;808;28;3;1:31.263;91263
841;17;28;5;1:31.348;91348
841;1;28;2;1:32.267;92267
841;67;28;9;1:32.275;92275
841;155;28;8;1:32.373;92373
841;814;28;11;1:32.788;92788
841;2;28;12;1:32.848;92848
841;13;28;4;1:32.914;92914
841;16;28;10;1:32.923;92923
841;153;28;14;1:33.521;93521
841;10;28;18;1:35.801;95801
841;4;28;6;1:36.900;96900
841;15;28;16;1:36.984;96984
841;816;28;17;1:37.660;97660
841;22;28;15;1:45.030;105030
841;4;29;6;1:30.097;90097
841;815;29;12;1:30.671;90671
841;18;29;7;1:30.796;90796
841;808;29;3;1:31.107;91107
841;20;29;1;1:31.339;91339
841;17;29;5;1:31.386;91386
841;1;29;2;1:31.826;91826
841;155;29;8;1:32.164;92164
841;16;29;9;1:32.590;92590
841;814;29;10;1:33.166;93166
841;13;29;4;1:33.194;93194
841;2;29;11;1:33.282;93282
841;153;29;14;1:33.683;93683
841;816;29;17;1:37.263;97263
841;10;29;18;1:38.131;98131
841;15;29;16;1:38.905;98905
841;22;29;15;1:40.294;100294
841;67;29;13;1:51.416;111416
841;4;30;6;1:30.103;90103
841;17;30;5;1:30.924;90924
841;20;30;1;1:31.054;91054
841;1;30;2;1:31.149;91149
841;815;30;11;1:31.243;91243
841;808;30;3;1:31.479;91479
841;18;30;7;1:31.672;91672
841;155;30;8;1:32.080;92080
841;814;30;10;1:32.665;92665
841;16;30;9;1:32.726;92726
841;13;30;4;1:33.265;93265
841;153;30;13;1:33.477;93477
841;22;30;15;1:33.706;93706
841;15;30;16;1:34.640;94640
841;816;30;17;1:38.616;98616
841;67;30;12;1:41.470;101470
841;10;30;18;1:45.904;105904
841;2;30;14;1:54.826;114826
841;4;31;5;1:30.081;90081
841;17;31;4;1:30.796;90796
841;18;31;6;1:31.055;91055
841;1;31;2;1:31.453;91453
841;815;31;11;1:31.517;91517
841;20;31;1;1:31.707;91707
841;808;31;3;1:31.762;91762
841;22;31;15;1:32.151;92151
841;155;31;7;1:32.423;92423
841;67;31;12;1:32.733;92733
841;16;31;9;1:32.778;92778
841;814;31;10;1:32.890;92890
841;153;31;13;1:33.791;93791
841;15;31;16;1:34.648;94648
841;816;31;17;1:37.611;97611
841;2;31;14;1:39.960;99960
841;10;31;18;1:40.068;100068
841;13;31;8;1:53.740;113740
841;4;32;5;1:30.177;90177
841;17;32;4;1:30.397;90397
841;18;32;6;1:31.265;91265
841;20;32;1;1:31.611;91611
841;815;32;10;1:31.740;91740
841;67;32;12;1:31.907;91907
841;808;32;3;1:32.260;92260
841;22;32;15;1:32.297;92297
841;814;32;9;1:32.872;92872
841;2;32;14;1:32.876;92876
841;16;32;8;1:32.934;92934
841;153;32;13;1:33.776;93776
841;1;32;2;1:34.258;94258
841;15;32;16;1:34.524;94524
841;816;32;17;1:37.496;97496
841;13;32;7;1:39.973;99973
841;10;32;18;1:40.024;100024
841;155;32;11;1:52.120;112120
841;4;33;5;1:30.379;90379
841;17;33;4;1:30.562;90562
841;815;33;10;1:31.306;91306
841;20;33;1;1:31.406;91406
841;18;33;6;1:31.508;91508
841;808;33;3;1:31.809;91809
841;13;33;7;1:31.877;91877
841;67;33;12;1:31.936;91936
841;1;33;2;1:32.133;92133
841;2;33;14;1:32.552;92552
841;22;33;15;1:32.553;92553
841;16;33;8;1:32.996;92996
841;814;33;9;1:33.198;93198
841;153;33;13;1:34.080;94080
841;15;33;16;1:34.269;94269
841;816;33;17;1:39.417;99417
841;155;33;11;1:39.549;99549
841;10;33;18;1:40.015;100015
841;4;34;5;1:30.356;90356
841;17;34;4;1:30.474;90474
841;808;34;3;1:31.413;91413
841;18;34;6;1:31.615;91615
841;13;34;7;1:31.644;91644
841;155;34;11;1:31.739;91739
841;20;34;1;1:31.871;91871
841;67;34;12;1:31.958;91958
841;1;34;2;1:32.016;92016
841;22;34;15;1:32.206;92206
841;814;34;9;1:32.756;92756
841;815;34;10;1:32.775;92775
841;16;34;8;1:32.803;92803
841;2;34;14;1:33.071;93071
841;153;34;13;1:34.058;94058
841;15;34;16;1:34.249;94249
841;10;34;18;1:37.695;97695
841;816;34;17;1:40.258;100258
841;4;35;5;1:30.427;90427
841;17;35;4;1:30.800;90800
841;155;35;11;1:31.269;91269
841;18;35;6;1:31.388;91388
841;13;35;7;1:31.601;91601
841;815;35;10;1:31.896;91896
841;808;35;3;1:31.950;91950
841;22;35;15;1:32.279;92279
841;1;35;2;1:32.427;92427
841;67;35;12;1:32.441;92441
841;20;35;1;1:32.597;92597
841;16;35;8;1:32.884;92884
841;814;35;9;1:33.054;93054
841;2;35;13;1:35.177;95177
841;10;35;18;1:37.418;97418
841;15;35;16;1:37.569;97569
841;816;35;17;1:38.446;98446
841;153;35;14;1:58.520;118520
841;4;36;4;1:30.314;90314
841;17;36;3;1:30.496;90496
841;67;36;11;1:31.143;91143
841;155;36;10;1:31.247;91247
841;18;36;6;1:31.459;91459
841;13;36;7;1:31.884;91884
841;815;36;9;1:32.569;92569
841;16;36;8;1:32.633;92633
841;2;36;13;1:32.892;92892
841;22;36;15;1:35.167;95167
841;15;36;16;1:37.048;97048
841;816;36;17;1:37.880;97880
841;10;36;18;1:38.248;98248
841;153;36;14;1:39.866;99866
841;1;36;2;1:53.298;113298
841;20;36;1;1:53.737;113737
841;808;36;5;1:54.357;114357
841;814;36;12;1:55.102;115102
841;17;37;3;1:30.627;90627
841;815;37;8;1:30.649;90649
841;4;37;4;1:30.739;90739
841;67;37;10;1:30.979;90979
841;155;37;9;1:31.081;91081
841;13;37;6;1:31.259;91259
841;2;37;13;1:32.765;92765
841;153;37;14;1:33.089;93089
841;22;37;15;1:33.247;93247
841;10;37;18;1:36.858;96858
841;816;37;17;1:39.220;99220
841;20;37;1;1:39.321;99321
841;1;37;2;1:39.548;99548
841;808;37;5;1:39.620;99620
841;814;37;12;1:40.552;100552
841;18;37;7;1:50.438;110438
841;16;37;11;1:51.970;111970
841;15;37;16;1:58.787;118787
841;4;38;4;1:30.399;90399
841;17;38;3;1:30.482;90482
841;815;38;8;1:30.741;90741
841;1;38;2;1:31.013;91013
841;153;38;14;1:31.160;91160
841;13;38;6;1:31.263;91263
841;808;38;5;1:31.265;91265
841;155;38;9;1:31.339;91339
841;67;38;10;1:31.339;91339
841;22;38;15;1:32.676;92676
841;2;38;13;1:32.993;92993
841;20;38;1;1:33.632;93632
841;814;38;12;1:33.694;93694
841;10;38;18;1:36.109;96109
841;18;38;7;1:39.626;99626
841;16;38;11;1:40.470;100470
841;15;38;16;1:47.889;107889
841;816;38;17;2:01.916;121916
841;815;39;8;1:29.962;89962
841;1;39;2;1:30.338;90338
841;808;39;5;1:30.662;90662
841;153;39;14;1:30.722;90722
841;17;39;3;1:30.739;90739
841;20;39;1;1:31.005;91005
841;18;39;7;1:31.056;91056
841;4;39;4;1:31.121;91121
841;67;39;10;1:31.160;91160
841;155;39;9;1:31.194;91194
841;13;39;6;1:31.806;91806
841;16;39;11;1:32.017;92017
841;814;39;12;1:32.422;92422
841;22;39;15;1:32.876;92876
841;2;39;13;1:34.306;94306
841;15;39;16;1:37.753;97753
841;10;39;18;1:38.121;98121
841;816;39;17;1:48.099;108099
841;815;40;8;1:30.526;90526
841;20;40;1;1:30.530;90530
841;18;40;7;1:30.585;90585
841;153;40;14;1:30.687;90687
841;808;40;5;1:30.713;90713
841;155;40;9;1:30.946;90946
841;4;40;4;1:31.094;91094
841;1;40;2;1:31.200;91200
841;67;40;10;1:31.216;91216
841;13;40;6;1:31.291;91291
841;17;40;3;1:31.670;91670
841;814;40;12;1:31.941;91941
841;16;40;11;1:31.960;91960
841;15;40;16;1:34.799;94799
841;2;40;13;1:34.974;94974
841;10;40;18;1:36.515;96515
841;816;40;17;1:36.663;96663
841;22;40;15;1:55.064;115064
841;20;41;1;1:30.140;90140
841;18;41;7;1:30.243;90243
841;1;41;2;1:30.314;90314
841;153;41;14;1:30.467;90467
841;815;41;8;1:30.545;90545
841;808;41;4;1:30.867;90867
841;155;41;9;1:31.027;91027
841;13;41;6;1:31.207;91207
841;67;41;10;1:31.406;91406
841;4;41;3;1:31.632;91632
841;814;41;12;1:32.168;92168
841;2;41;13;1:33.026;93026
841;15;41;16;1:33.698;93698
841;16;41;11;1:34.253;94253
841;816;41;17;1:36.539;96539
841;10;41;18;1:38.874;98874
841;22;41;15;1:43.533;103533
841;17;41;5;1:53.490;113490
841;18;42;7;1:30.403;90403
841;20;42;1;1:30.419;90419
841;1;42;2;1:30.421;90421
841;808;42;3;1:30.525;90525
841;153;42;14;1:30.526;90526
841;815;42;8;1:30.721;90721
841;13;42;6;1:31.093;91093
841;67;42;10;1:31.667;91667
841;155;42;9;1:31.773;91773
841;16;42;11;1:31.924;91924
841;814;42;12;1:32.177;92177
841;2;42;13;1:32.807;92807
841;22;42;15;1:33.488;93488
841;816;42;17;1:35.432;95432
841;10;42;18;1:36.731;96731
841;17;42;5;1:37.445;97445
