146;44;5;9;1:15.289;75289
146;56;5;8;1:15.360;75360
146;35;5;10;1:15.409;75409
146;59;5;11;1:15.538;75538
146;37;5;12;1:15.703;75703
146;2;5;18;1:16.010;76010
146;58;5;17;1:16.539;76539
146;54;5;13;1:16.547;76547
146;18;5;15;1:16.697;76697
146;55;5;14;1:16.729;76729
146;4;5;16;1:16.976;76976
146;31;6;1;1:13.525;73525
146;50;6;5;1:13.650;73650
146;23;6;2;1:13.896;73896
146;30;6;3;1:14.077;74077
146;14;6;6;1:14.147;74147
146;22;6;4;1:14.394;74394
146;8;6;7;1:14.481;74481
146;59;6;11;1:14.822;74822
146;35;6;10;1:14.974;74974
146;15;6;19;1:15.141;75141
146;44;6;9;1:15.188;75188
146;56;6;8;1:15.294;75294
146;37;6;12;1:15.666;75666
146;2;6;18;1:15.764;75764
146;55;6;14;1:15.975;75975
146;54;6;13;1:15.996;75996
146;58;6;17;1:16.582;76582
146;4;6;16;1:16.965;76965
146;18;6;15;1:17.344;77344
146;31;7;1;1:13.643;73643
146;22;7;4;1:13.802;73802
146;23;7;2;1:13.888;73888
146;14;7;6;1:13.922;73922
146;50;7;5;1:13.940;73940
146;30;7;3;1:13.948;73948
146;8;7;7;1:14.119;74119
146;44;7;8;1:14.981;74981
146;15;7;19;1:15.530;75530
146;2;7;18;1:15.592;75592
146;37;7;12;1:15.945;75945
146;35;7;10;1:16.035;76035
146;18;7;15;1:16.131;76131
146;55;7;14;1:16.162;76162
146;54;7;13;1:16.269;76269
146;59;7;11;1:16.311;76311
146;56;7;9;1:16.397;76397
146;4;7;16;1:16.411;76411
146;58;7;17;1:16.948;76948
146;44;8;8;1:13.538;73538
146;50;8;5;1:13.907;73907
146;22;8;4;1:13.968;73968
146;31;8;1;1:14.029;74029
146;30;8;3;1:14.031;74031
146;14;8;6;1:14.097;74097
146;23;8;2;1:14.289;74289
146;8;8;7;1:14.597;74597
146;59;8;11;1:15.392;75392
146;56;8;9;1:15.603;75603
146;35;8;10;1:15.664;75664
146;2;8;18;1:15.709;75709
146;54;8;13;1:16.126;76126
146;15;8;19;1:16.252;76252
146;37;8;12;1:16.506;76506
146;4;8;16;1:16.719;76719
146;18;8;15;1:17.005;77005
146;58;8;17;1:17.476;77476
146;55;8;14;1:17.698;77698
146;8;9;7;1:13.482;73482
146;44;9;8;1:13.565;73565
146;14;9;6;1:13.975;73975
146;30;9;3;1:14.075;74075
146;22;9;4;1:14.158;74158
146;50;9;5;1:14.189;74189
146;31;9;1;1:14.207;74207
146;23;9;2;1:14.454;74454
146;59;9;9;1:15.021;75021
146;2;9;18;1:15.051;75051
146;55;9;14;1:16.079;76079
146;4;9;16;1:16.248;76248
146;18;9;15;1:16.293;76293
146;15;9;19;1:16.311;76311
146;35;9;11;1:16.322;76322
146;54;9;13;1:16.344;76344
146;37;9;12;1:16.457;76457
146;56;9;10;1:16.458;76458
146;58;9;17;1:16.736;76736
146;44;10;7;1:13.330;73330
146;30;10;2;1:13.520;73520
146;22;10;3;1:13.662;73662
146;8;10;6;1:13.751;73751
146;59;10;8;1:13.771;73771
146;50;10;4;1:13.867;73867
146;14;10;5;1:13.928;73928
146;31;10;1;1:14.419;74419
146;2;10;18;1:14.970;74970
146;15;10;19;1:15.747;75747
146;37;10;10;1:16.561;76561
146;58;10;16;1:16.634;76634
146;18;10;14;1:16.900;76900
146;55;10;13;1:16.997;76997
146;56;10;9;1:17.327;77327
146;4;10;15;1:17.449;77449
146;54;10;12;1:18.959;78959
146;35;10;11;1:23.971;83971
146;23;10;17;1:47.295;107295
146;44;11;7;1:13.203;73203
146;22;11;3;1:13.370;73370
146;30;11;2;1:13.395;73395
146;14;11;5;1:13.486;73486
146;50;11;4;1:13.598;73598
146;8;11;6;1:13.808;73808
146;59;11;8;1:13.819;73819
146;31;11;1;1:14.399;74399
146;56;11;9;1:15.023;75023
146;15;11;18;1:15.041;75041
146;2;11;17;1:15.087;75087
146;37;11;10;1:16.151;76151
146;35;11;11;1:16.446;76446
146;54;11;12;1:16.512;76512
146;58;11;16;1:16.526;76526
146;4;11;15;1:16.616;76616
146;55;11;13;1:16.878;76878
146;18;11;14;1:17.218;77218
146;44;12;7;1:13.682;73682
146;14;12;5;1:13.721;73721
146;8;12;6;1:13.736;73736
146;59;12;8;1:13.737;73737
146;50;12;4;1:13.868;73868
146;2;12;17;1:14.064;74064
146;15;12;18;1:14.082;74082
146;22;12;3;1:14.148;74148
146;30;12;2;1:14.482;74482
146;35;12;11;1:14.552;74552
146;31;12;1;1:14.711;74711
146;56;12;9;1:15.532;75532
146;58;12;16;1:16.652;76652
146;4;12;15;1:16.918;76918
146;18;12;14;1:16.971;76971
146;55;12;13;1:16.987;76987
146;54;12;12;1:17.088;77088
146;37;12;10;1:17.438;77438
146;44;13;7;1:13.469;73469
146;2;13;17;1:13.621;73621
146;59;13;8;1:13.675;73675
146;8;13;6;1:13.844;73844
146;14;13;5;1:14.413;74413
146;30;13;2;1:14.550;74550
146;50;13;4;1:14.627;74627
146;22;13;3;1:14.690;74690
146;31;13;1;1:14.736;74736
146;15;13;18;1:15.010;75010
146;56;13;9;1:15.387;75387
146;35;13;11;1:15.938;75938
146;37;13;10;1:16.126;76126
146;54;13;12;1:16.346;76346
146;55;13;13;1:16.744;76744
146;18;13;14;1:16.875;76875
146;4;13;15;1:16.967;76967
146;58;13;16;1:16.991;76991
146;59;14;8;1:13.597;73597
146;2;14;17;1:13.752;73752
146;35;14;10;1:14.266;74266
146;44;14;7;1:14.311;74311
146;8;14;6;1:14.385;74385
146;14;14;5;1:14.814;74814
146;56;14;9;1:15.185;75185
146;50;14;4;1:15.850;75850
146;31;14;1;1:15.925;75925
146;22;14;3;1:15.966;75966
146;30;14;2;1:16.056;76056
146;54;14;12;1:16.094;76094
146;55;14;13;1:16.249;76249
146;58;14;16;1:16.570;76570
146;18;14;14;1:16.605;76605
146;4;14;15;1:16.638;76638
146;37;14;11;1:16.941;76941
146;15;14;18;1:20.890;80890
146;59;15;8;1:13.587;73587
146;35;15;10;1:13.926;73926
146;30;15;2;1:14.536;74536
146;22;15;3;1:14.547;74547
146;50;15;4;1:14.587;74587
146;31;15;1;1:14.633;74633
146;2;15;17;1:14.701;74701
146;14;15;5;1:14.872;74872
146;44;15;7;1:14.970;74970
146;8;15;6;1:15.002;75002
146;56;15;9;1:15.308;75308
146;55;15;13;1:15.862;75862
146;37;15;11;1:15.902;75902
146;54;15;12;1:16.234;76234
146;58;15;16;1:16.524;76524
146;18;15;14;1:16.611;76611
146;4;15;15;1:16.624;76624
146;22;16;1;1:13.451;73451
146;35;16;10;1:13.501;73501
146;50;16;2;1:13.683;73683
146;44;16;5;1:13.748;73748
146;14;16;3;1:13.924;73924
146;8;16;4;1:14.316;74316
146;56;16;9;1:14.682;74682
146;2;16;17;1:14.698;74698
146;59;16;8;1:15.286;75286
146;55;16;13;1:15.523;75523
146;37;16;11;1:15.783;75783
146;18;16;14;1:15.849;75849
146;54;16;12;1:15.897;75897
146;4;16;15;1:16.127;76127
146;58;16;16;1:16.209;76209
146;30;16;6;1:19.004;79004
146;31;16;7;1:23.538;83538
146;30;17;6;1:12.281;72281
146;50;17;2;1:13.019;73019
146;22;17;1;1:13.101;73101
146;44;17;5;1:13.159;73159
146;31;17;7;1:13.168;73168
146;8;17;4;1:13.284;73284
146;14;17;3;1:13.365;73365
146;35;17;10;1:13.887;73887
146;2;17;17;1:14.275;74275
146;56;17;9;1:14.683;74683
146;18;17;14;1:15.579;75579
146;4;17;15;1:15.714;75714
146;37;17;11;1:15.863;75863
146;58;17;16;1:15.895;75895
146;55;17;12;1:16.324;76324
146;59;17;8;1:17.223;77223
146;54;17;13;1:17.591;77591
146;22;18;1;1:12.797;72797
146;50;18;2;1:13.009;73009
146;30;18;6;1:13.174;73174
146;14;18;3;1:13.196;73196
146;44;18;5;1:13.222;73222
146;31;18;7;1:13.231;73231
146;8;18;4;1:13.371;73371
146;35;18;9;1:13.518;73518
146;2;18;16;1:14.131;74131
146;56;18;8;1:14.264;74264
146;55;18;11;1:15.273;75273
146;18;18;13;1:15.520;75520
146;37;18;10;1:15.553;75553
146;54;18;12;1:15.921;75921
146;4;18;14;1:16.053;76053
146;58;18;15;1:16.057;76057
146;22;19;1;1:12.681;72681
146;50;19;2;1:12.708;72708
146;14;19;3;1:12.766;72766
146;31;19;7;1:12.957;72957
146;44;19;5;1:12.990;72990
146;30;19;6;1:13.049;73049
146;8;19;4;1:13.160;73160
146;35;19;9;1:13.442;73442
146;2;19;16;1:14.019;74019
146;56;19;8;1:14.142;74142
146;55;19;11;1:14.926;74926
146;54;19;12;1:15.501;75501
146;18;19;13;1:15.628;75628
146;4;19;14;1:15.660;75660
146;37;19;10;1:15.680;75680
146;58;19;15;1:16.245;76245
146;22;20;1;1:12.629;72629
146;14;20;3;1:12.877;72877
146;50;20;2;1:12.922;72922
146;8;20;4;1:12.964;72964
146;44;20;5;1:13.207;73207
146;30;20;6;1:13.209;73209
146;31;20;7;1:13.288;73288
146;35;20;9;1:13.692;73692
146;56;20;8;1:14.073;74073
146;55;20;11;1:14.984;74984
146;54;20;12;1:15.088;75088
146;4;20;14;1:15.110;75110
146;18;20;13;1:15.139;75139
146;2;20;16;1:15.509;75509
146;58;20;15;1:15.668;75668
146;37;20;10;1:15.996;75996
146;22;21;1;1:12.316;72316
146;14;21;3;1:12.685;72685
146;44;21;5;1:12.743;72743
146;8;21;4;1:12.746;72746
146;50;21;2;1:12.779;72779
146;30;21;6;1:12.811;72811
146;31;21;7;1:13.371;73371
146;35;21;9;1:13.478;73478
146;2;21;16;1:13.699;73699
146;56;21;8;1:14.330;74330
146;55;21;11;1:14.811;74811
146;54;21;12;1:15.074;75074
146;18;21;13;1:15.142;75142
146;4;21;14;1:15.498;75498
146;58;21;15;1:15.635;75635
146;37;21;10;1:15.670;75670
146;22;22;1;1:12.608;72608
146;14;22;3;1:12.636;72636
146;50;22;2;1:12.862;72862
146;8;22;4;1:13.019;73019
146;30;22;6;1:13.062;73062
146;44;22;5;1:13.074;73074
146;31;22;7;1:13.234;73234
146;35;22;9;1:13.757;73757
146;2;22;16;1:13.779;73779
146;56;22;8;1:14.101;74101
146;55;22;11;1:14.825;74825
146;18;22;13;1:15.270;75270
146;37;22;10;1:15.498;75498
146;4;22;14;1:15.606;75606
146;58;22;15;1:15.660;75660
146;54;22;12;1:16.159;76159
146;22;23;1;1:12.275;72275
146;14;23;2;1:12.471;72471
146;8;23;4;1:12.576;72576
146;30;23;6;1:12.582;72582
146;44;23;5;1:12.798;72798
146;31;23;7;1:12.914;72914
146;56;23;8;1:13.753;73753
146;35;23;9;1:13.767;73767
146;2;23;16;1:13.860;73860
146;55;23;11;1:14.522;74522
146;54;23;12;1:14.989;74989
146;18;23;13;1:15.020;75020
146;37;23;10;1:15.198;75198
146;4;23;14;1:15.281;75281
146;58;23;15;1:15.374;75374
146;50;23;3;1:15.474;75474
146;14;24;2;1:12.325;72325
146;31;24;6;1:12.517;72517
146;8;24;3;1:12.687;72687
146;22;24;1;1:12.694;72694
146;44;24;4;1:12.743;72743
146;30;24;5;1:12.811;72811
146;56;24;8;1:13.688;73688
146;35;24;9;1:13.934;73934
146;2;24;16;1:13.939;73939
146;55;24;11;1:14.951;74951
146;4;24;14;1:15.173;75173
146;18;24;13;1:15.176;75176
146;54;24;12;1:15.179;75179
146;58;24;15;1:15.245;75245
146;37;24;10;1:15.465;75465
146;50;24;7;1:36.309;96309
146;22;25;1;1:12.207;72207
146;14;25;2;1:12.420;72420
146;30;25;4;1:12.423;72423
146;8;25;3;1:12.584;72584
146;31;25;6;1:12.735;72735
146;50;25;7;1:13.369;73369
146;2;25;16;1:13.532;73532
146;56;25;8;1:13.689;73689
146;35;25;9;1:13.905;73905
146;44;25;5;1:14.021;74021
146;55;25;11;1:14.591;74591
146;54;25;12;1:14.863;74863
146;4;25;14;1:14.875;74875
146;18;25;13;1:14.971;74971
146;37;25;10;1:15.125;75125
146;58;25;15;1:15.212;75212
146;30;26;4;1:11.618;71618
146;22;26;1;1:12.025;72025
146;14;26;2;1:12.103;72103
146;31;26;6;1:12.597;72597
146;44;26;5;1:12.719;72719
146;8;26;3;1:12.755;72755
146;50;26;7;1:13.242;73242
146;35;26;9;1:13.395;73395
146;2;26;15;1:13.622;73622
146;56;26;8;1:13.662;73662
146;54;26;12;1:14.597;74597
146;55;26;11;1:14.750;74750
146;18;26;13;1:14.816;74816
146;4;26;14;1:14.915;74915
146;37;26;10;1:14.981;74981
146;14;27;2;1:12.215;72215
146;30;27;4;1:12.393;72393
146;22;27;1;1:12.708;72708
146;8;27;3;1:12.716;72716
146;31;27;6;1:12.759;72759
146;50;27;7;1:12.916;72916
146;44;27;5;1:13.031;73031
146;2;27;15;1:13.192;73192
146;35;27;9;1:13.437;73437
146;56;27;8;1:13.554;73554
146;18;27;13;1:14.543;74543
146;54;27;12;1:14.791;74791
146;55;27;11;1:14.982;74982
146;37;27;10;1:15.309;75309
146;4;27;14;1:16.113;76113
146;31;28;6;1:12.154;72154
146;14;28;2;1:12.185;72185
146;22;28;1;1:12.295;72295
146;30;28;3;1:12.386;72386
146;44;28;5;1:12.803;72803
146;50;28;7;1:12.894;72894
146;2;28;15;1:13.391;73391
146;56;28;8;1:13.416;73416
146;35;28;9;1:13.454;73454
146;8;28;4;1:13.811;73811
146;54;28;12;1:14.672;74672
146;55;28;10;1:14.938;74938
146;4;28;14;1:15.765;75765
146;18;28;13;1:15.860;75860
146;37;28;11;1:16.671;76671
146;30;29;3;1:11.665;71665
146;14;29;2;1:12.235;72235
146;31;29;6;1:12.413;72413
146;22;29;1;1:12.473;72473
146;44;29;5;1:12.550;72550
146;8;29;4;1:12.620;72620
146;50;29;7;1:12.949;72949
146;56;29;8;1:13.212;73212
146;35;29;9;1:13.390;73390
146;2;29;15;1:13.561;73561
146;55;29;10;1:14.294;74294
146;37;29;11;1:15.327;75327
146;4;29;14;1:15.456;75456
146;18;29;12;1:16.062;76062
146;54;29;13;1:19.077;79077
146;30;30;3;1:12.208;72208
146;31;30;6;1:12.369;72369
146;22;30;1;1:12.656;72656
146;44;30;5;1:13.051;73051
146;8;30;4;1:13.091;73091
146;50;30;7;1:13.099;73099
146;14;30;2;1:13.127;73127
146;2;30;15;1:13.308;73308
146;56;30;8;1:13.409;73409
146;35;30;9;1:13.751;73751
146;55;30;10;1:14.121;74121
146;18;30;12;1:15.166;75166
146;37;30;11;1:15.700;75700
146;4;30;14;1:15.890;75890
146;54;30;13;1:16.848;76848
146;30;31;3;1:11.868;71868
146;22;31;1;1:12.157;72157
146;31;31;6;1:12.235;72235
146;50;31;7;1:12.731;72731
146;35;31;9;1:13.149;73149
146;14;31;2;1:13.234;73234
146;56;31;8;1:13.348;73348
146;44;31;5;1:13.466;73466
146;8;31;4;1:13.535;73535
146;18;31;12;1:14.256;74256
146;2;31;15;1:14.981;74981
146;55;31;10;1:15.382;75382
146;54;31;13;1:15.441;75441
146;4;31;14;1:16.087;76087
146;37;31;11;1:16.961;76961
146;22;32;1;1:11.770;71770
146;14;32;2;1:12.002;72002
146;30;32;3;1:12.192;72192
146;2;32;15;1:12.301;72301
146;31;32;6;1:12.320;72320
146;50;32;7;1:12.757;72757
146;8;32;4;1:12.869;72869
146;35;32;9;1:12.901;72901
146;44;32;5;1:13.090;73090
146;56;32;8;1:13.228;73228
146;4;32;14;1:14.843;74843
146;54;32;13;1:14.967;74967
146;37;32;11;1:14.992;74992
146;18;32;12;1:15.160;75160
146;55;32;10;1:16.645;76645
146;22;33;1;1:11.883;71883
146;14;33;2;1:11.885;71885
146;31;33;6;1:11.998;71998
146;30;33;3;1:12.048;72048
146;44;33;5;1:12.611;72611
146;50;33;7;1:12.779;72779
146;2;33;15;1:12.822;72822
146;56;33;8;1:12.953;72953
146;8;33;4;1:13.099;73099
146;35;33;9;1:13.168;73168
146;55;33;10;1:13.810;73810
146;54;33;13;1:14.057;74057
146;4;33;14;1:14.825;74825
146;18;33;12;1:15.652;75652
146;37;33;11;1:16.939;76939
146;30;34;3;1:11.314;71314
146;14;34;2;1:11.634;71634
146;22;34;1;1:11.867;71867
146;8;34;4;1:12.528;72528
146;44;34;5;1:12.663;72663
146;50;34;7;1:12.769;72769
146;56;34;8;1:13.045;73045
146;2;34;15;1:13.169;73169
146;35;34;9;1:13.293;73293
146;31;34;6;1:13.443;73443
146;55;34;10;1:13.744;73744
146;18;34;12;1:14.642;74642
146;37;34;11;1:14.748;74748
146;4;34;14;1:14.908;74908
146;54;34;13;1:14.954;74954
146;30;35;3;1:11.179;71179
146;14;35;2;1:11.404;71404
146;22;35;1;1:11.879;71879
146;31;35;6;1:11.884;71884
146;8;35;4;1:12.077;72077
146;44;35;5;1:12.209;72209
146;50;35;7;1:12.467;72467
146;2;35;15;1:12.631;72631
146;35;35;9;1:13.144;73144
146;56;35;8;1:13.187;73187
146;55;35;10;1:13.628;73628
146;54;35;13;1:13.941;73941
146;37;35;11;1:13.978;73978
146;18;35;12;1:14.379;74379
146;4;35;14;1:14.539;74539
146;30;36;3;1:11.225;71225
146;14;36;2;1:11.526;71526
146;22;36;1;1:11.759;71759
146;31;36;6;1:11.852;71852
146;44;36;5;1:12.325;72325
146;50;36;7;1:12.423;72423
146;8;36;4;1:12.458;72458
146;2;36;15;1:12.604;72604
146;35;36;9;1:12.744;72744
146;56;36;8;1:12.843;72843
146;18;36;11;1:13.897;73897
146;54;36;12;1:13.937;73937
146;4;36;14;1:14.432;74432
146;55;36;10;1:14.574;74574
146;37;36;13;1:17.413;77413
146;30;37;3;1:11.101;71101
146;14;37;2;1:11.257;71257
146;22;37;1;1:11.500;71500
146;8;37;4;1:11.991;71991
146;50;37;7;1:12.485;72485
146;56;37;8;1:12.500;72500
146;31;37;5;1:12.529;72529
146;35;37;9;1:12.816;72816
146;2;37;14;1:12.890;72890
146;44;37;6;1:13.058;73058
146;54;37;12;1:13.904;73904
146;18;37;11;1:13.955;73955
146;4;37;13;1:15.802;75802
146;55;37;10;1:15.875;75875
146;37;37;15;1:41.272;101272
146;30;38;3;1:11.288;71288
146;14;38;2;1:11.309;71309
146;22;38;1;1:11.600;71600
146;31;38;5;1:11.686;71686
146;8;38;4;1:11.859;71859
146;56;38;8;1:12.705;72705
146;50;38;7;1:12.772;72772
146;2;38;13;1:13.022;73022
146;44;38;6;1:13.225;73225
146;35;38;9;1:13.253;73253
146;55;38;10;1:13.477;73477
146;18;38;11;1:13.498;73498
146;54;38;12;1:13.694;73694
146;37;38;14;1:14.580;74580
146;4;38;15;1:55.977;115977
146;30;39;3;1:11.287;71287
146;14;39;2;1:11.321;71321
146;31;39;5;1:11.466;71466
146;22;39;1;1:11.671;71671
146;8;39;4;1:12.030;72030
146;44;39;6;1:12.204;72204
146;2;39;13;1:12.527;72527
146;56;39;8;1:12.574;72574
146;50;39;7;1:12.591;72591
146;35;39;9;1:13.013;73013
146;55;39;10;1:13.491;73491
146;54;39;11;1:13.666;73666
146;37;39;14;1:14.433;74433
146;18;39;12;1:16.257;76257
146;31;40;5;1:11.140;71140
146;30;40;3;1:11.323;71323
146;14;40;2;1:11.518;71518
146;22;40;1;1:11.572;71572
146;8;40;4;1:11.801;71801
146;44;40;6;1:12.370;72370
146;35;40;9;1:12.430;72430
146;50;40;7;1:12.521;72521
146;56;40;8;1:12.574;72574
146;55;40;10;1:13.229;73229
146;2;40;12;1:13.376;73376
146;54;40;11;1:14.159;74159
146;37;40;14;1:14.453;74453
146;18;40;13;1:40.300;100300
146;14;41;2;1:11.180;71180
146;31;41;5;1:11.195;71195
146;30;41;3;1:11.330;71330
146;22;41;1;1:12.013;72013
146;8;41;4;1:12.035;72035
146;44;41;6;1:12.279;72279
146;35;41;9;1:12.689;72689
146;56;41;8;1:12.701;72701
146;50;41;7;1:12.798;72798
146;2;41;12;1:13.122;73122
146;55;41;10;1:13.130;73130
146;54;41;11;1:13.962;73962
146;37;41;14;1:14.432;74432
146;18;41;13;1:14.879;74879
146;14;42;2;1:11.417;71417
146;22;42;1;1:11.474;71474
146;30;42;3;1:11.493;71493
146;8;42;4;1:11.996;71996
146;56;42;7;1:12.368;72368
146;50;42;6;1:12.428;72428
146;2;42;11;1:12.534;72534
146;44;42;5;1:12.561;72561
146;35;42;8;1:12.938;72938
146;55;42;9;1:13.283;73283
146;54;42;10;1:13.812;73812
146;37;42;13;1:14.327;74327
146;18;42;12;1:14.794;74794
146;30;43;3;1:11.452;71452
146;8;43;4;1:11.634;71634
146;14;43;2;1:11.648;71648
146;22;43;1;1:11.702;71702
146;44;43;5;1:12.296;72296
146;35;43;8;1:12.440;72440
146;56;43;7;1:12.523;72523
146;2;43;11;1:12.596;72596
146;50;43;6;1:12.749;72749
146;54;43;10;1:13.311;73311
146;18;43;12;1:15.218;75218
146;55;43;9;1:16.051;76051
146;37;43;13;1:16.322;76322
146;30;44;3;1:11.412;71412
146;14;44;2;1:11.520;71520
146;22;44;1;1:11.522;71522
146;8;44;4;1:11.907;71907
146;56;44;7;1:12.317;72317
146;35;44;8;1:12.532;72532
146;50;44;6;1:12.819;72819
146;2;44;11;1:13.199;73199
146;37;44;13;1:14.500;74500
146;44;44;5;1:16.598;76598
146;18;44;12;1:16.747;76747
146;54;44;9;1:17.474;77474
146;55;44;10;1:39.002;99002
146;8;45;4;1:11.651;71651
146;30;45;3;1:11.725;71725
146;14;45;2;1:11.872;71872
146;56;45;7;1:12.258;72258
146;22;45;1;1:12.369;72369
146;35;45;8;1:13.156;73156
146;2;45;10;1:14.185;74185
146;55;45;9;1:14.340;74340
146;37;45;13;1:14.713;74713
146;18;45;12;1:15.477;75477
146;50;45;5;1:15.752;75752
146;44;45;6;1:36.769;96769
146;54;45;11;1:43.615;103615
146;22;46;1;1:11.364;71364
146;14;46;2;1:11.592;71592
146;56;46;6;1:12.133;72133
146;44;46;5;1:12.846;72846
146;35;46;7;1:12.853;72853
146;30;46;3;1:14.412;74412
146;8;46;4;1:14.532;74532
146;55;46;9;1:15.058;75058
146;2;46;10;1:15.361;75361
146;37;46;13;1:15.450;75450
146;54;46;11;1:15.458;75458
146;18;46;12;1:15.602;75602
146;50;46;8;1:38.287;98287
146;14;47;1;1:11.879;71879
146;56;47;6;1:12.168;72168
146;44;47;5;1:12.672;72672
146;22;47;2;1:13.840;73840
146;50;47;8;1:14.089;74089
146;55;47;9;1:14.246;74246
146;54;47;10;1:14.835;74835
146;37;47;11;1:15.548;75548
146;35;47;7;1:16.827;76827
146;18;47;12;1:16.918;76918
146;30;47;3;1:36.549;96549
146;8;47;4;1:45.196;105196
146;2;47;13;1:59.608;119608
146;14;48;1;1:10.843;70843
146;30;48;3;1:11.584;71584
146;8;48;4;1:12.288;72288
146;44;48;5;1:12.557;72557
146;2;48;13;1:12.644;72644
146;50;48;7;1:13.738;73738
146;54;48;10;1:14.579;74579
146;56;48;6;1:15.252;75252
146;55;48;9;1:15.585;75585
146;18;48;11;1:18.277;78277
146;37;48;12;1:19.732;79732
146;22;48;2;1:34.932;94932
146;35;48;8;1:37.974;97974
146;14;49;1;1:10.983;70983
146;22;49;2;1:11.497;71497
146;30;49;3;1:11.600;71600
146;8;49;4;1:12.250;72250
146;2;49;12;1:12.622;72622
146;44;49;5;1:12.766;72766
146;50;49;6;1:13.949;73949
146;35;49;8;1:14.173;74173
146;54;49;10;1:14.553;74553
146;55;49;9;1:14.631;74631
146;18;49;11;1:17.807;77807
146;56;49;7;1:37.051;97051
146;30;50;3;1:11.776;71776
146;22;50;2;1:11.837;71837
146;8;50;4;1:12.521;72521
146;44;50;5;1:12.884;72884
146;2;50;12;1:13.056;73056
146;50;50;6;1:13.490;73490
146;56;50;7;1:14.013;74013
146;55;50;9;1:14.284;74284
146;14;50;1;1:14.590;74590
146;54;50;10;1:14.848;74848
146;35;50;8;1:15.491;75491
146;18;50;11;1:16.080;76080
146;30;51;3;1:12.080;72080
146;22;51;2;1:12.419;72419
146;8;51;4;1:12.539;72539
146;44;51;5;1:12.627;72627
146;2;51;12;1:12.699;72699
146;50;51;6;1:13.756;73756
146;56;51;7;1:14.024;74024
146;55;51;9;1:14.610;74610
146;54;51;10;1:15.397;75397
146;18;51;11;1:15.574;75574
146;35;51;8;1:18.329;78329
146;14;51;1;1:34.095;94095
146;22;52;2;1:12.019;72019
146;2;52;12;1:12.249;72249
146;30;52;3;1:12.275;72275
146;14;52;1;1:12.405;72405
146;8;52;4;1:12.468;72468
146;44;52;5;1:12.861;72861
146;56;52;7;1:13.783;73783
146;50;52;6;1:13.815;73815
146;55;52;9;1:14.587;74587
146;18;52;11;1:14.960;74960
146;54;52;10;1:15.371;75371
146;35;52;8;1:41.327;101327
146;8;53;4;1:12.496;72496
146;2;53;12;1:12.528;72528
146;14;53;1;1:12.822;72822
146;44;53;5;1:12.983;72983
146;22;53;2;1:12.987;72987
146;30;53;3;1:13.032;73032
146;35;53;8;1:13.104;73104
146;50;53;6;1:13.508;73508
146;56;53;7;1:13.674;73674
146;55;53;9;1:14.546;74546
146;18;53;11;1:14.819;74819
146;54;53;10;1:15.495;75495
146;22;54;2;1:11.831;71831
146;14;54;1;1:12.075;72075
146;30;54;3;1:12.222;72222
146;8;54;4;1:12.384;72384
146;44;54;5;1:12.588;72588
146;35;54;8;1:12.829;72829
146;2;54;12;1:12.937;72937
146;50;54;6;1:13.170;73170
146;56;54;7;1:13.424;73424
146;55;54;9;1:14.577;74577
146;54;54;10;1:14.769;74769
146;18;54;11;1:15.365;75365
146;30;55;3;1:11.649;71649
146;14;55;1;1:11.782;71782
146;22;55;2;1:11.892;71892
146;44;55;5;1:12.368;72368
146;8;55;4;1:12.477;72477
146;2;55;11;1:12.679;72679
146;50;55;6;1:13.335;73335
146;56;55;7;1:13.492;73492
146;35;55;8;1:13.812;73812
146;55;55;9;1:14.242;74242
146;54;55;10;1:14.451;74451
146;18;55;12;1:15.923;75923
146;30;56;3;1:11.504;71504
146;22;56;2;1:11.993;71993
146;14;56;1;1:12.000;72000
146;2;56;11;1:12.076;72076
146;8;56;4;1:12.478;72478
146;44;56;5;1:12.755;72755
146;50;56;6;1:13.321;73321
146;35;56;8;1:13.448;73448
146;56;56;7;1:13.833;73833
146;54;56;10;1:14.156;74156
146;55;56;9;1:14.446;74446
146;18;56;12;1:14.898;74898
146;30;57;3;1:11.583;71583
146;22;57;2;1:11.925;71925
146;2;57;11;1:12.014;72014
146;14;57;1;1:12.399;72399
146;8;57;4;1:12.537;72537
146;44;57;5;1:12.792;72792
146;35;57;8;1:13.213;73213
146;50;57;6;1:13.306;73306
146;54;57;10;1:13.761;73761
146;55;57;9;1:14.632;74632
146;18;57;12;1:14.814;74814
146;56;57;7;1:15.633;75633
146;14;58;1;1:11.598;71598
146;22;58;2;1:12.003;72003
146;8;58;4;1:12.230;72230
146;30;58;3;1:12.291;72291
146;44;58;5;1:12.380;72380
146;2;58;11;1:12.620;72620
146;35;58;8;1:13.276;73276
146;50;58;6;1:13.600;73600
146;54;58;10;1:13.764;73764
146;56;58;7;1:14.768;74768
146;18;58;12;1:15.623;75623
146;55;58;9;1:18.321;78321
146;30;59;3;1:11.466;71466
146;14;59;1;1:11.589;71589
146;22;59;2;1:11.913;71913
146;2;59;11;1:12.177;72177
146;44;59;5;1:12.291;72291
146;8;59;4;1:12.323;72323
146;35;59;8;1:13.319;73319
146;56;59;7;1:13.719;73719
146;54;59;10;1:13.759;73759
146;55;59;9;1:14.423;74423
146;18;59;12;1:14.902;74902
146;50;59;6;1:15.405;75405
146;30;60;3;1:11.746;71746
146;22;60;2;1:11.971;71971
146;2;60;11;1:12.228;72228
146;8;60;4;1:12.352;72352
146;14;60;1;1:12.417;72417
146;44;60;5;1:12.662;72662
